id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
228628,エスパス上野本館,2025-10-02,Lアズールレーン THE ANIMATION,3125,6312,4255,0,0,-,2025-12-26 09:17:51
228629,エスパス上野本館,2025-10-02,L ToLOVEるダークネス TRANCE ver.8.7,3021,5812,3949,0,0,-,2025-12-26 09:17:51
228630,エスパス上野本館,2025-10-02,L ToLOVEるダークネス TRANCE ver.8.7,3020,5114,3702,0,0,-,2025-12-26 09:17:51
228631,エスパス上野本館,2025-10-02,スマスロモンキーターンV,3110,5017,2904,0,0,-,2025-12-26 09:17:51
228632,エスパス上野本館,2025-10-02,沖ドキ!ゴージャス 30Φ,2136,5016,2268,0,0,-,2025-12-26 09:17:51
228633,エスパス上野本館,2025-10-02,スマスロ 東京リベンジャーズ,3082,4991,4159,0,0,-,2025-12-26 09:17:51
228634,エスパス上野本館,2025-10-02,L東京喰種,3043,4592,5880,0,0,-,2025-12-26 09:17:51
228635,エスパス上野本館,2025-10-02,L東京喰種,3040,4104,3060,0,0,-,2025-12-26 09:17:51
228636,エスパス上野本館,2025-10-02,L東京喰種,3181,3821,5683,0,0,-,2025-12-26 09:17:51
228637,エスパス上野本館,2025-10-02,ネオアイムジャグラーEX,2059,3421,5890,31,24,1/107,2025-12-26 09:17:51
228638,エスパス上野本館,2025-10-02,SアイムジャグラーＥＸ,2066,3089,6150,33,25,1/106,2025-12-26 09:17:51
228639,エスパス上野本館,2025-10-02,スマスロモンキーターンV,3018,3015,2025,0,0,-,2025-12-26 09:17:51
228640,エスパス上野本館,2025-10-02,キングハナハナ-30,2167,2800,6468,0,0,-,2025-12-26 09:17:51
228641,エスパス上野本館,2025-10-02,マイジャグラーV,2003,2799,7987,37,28,1/123,2025-12-26 09:17:51
228642,エスパス上野本館,2025-10-02,沖ドキ！ＧＯＬＤ,2041,2617,1608,0,0,-,2025-12-26 09:17:51
228643,エスパス上野本館,2025-10-02,いざ！番長,3037,2503,2022,0,0,-,2025-12-26 09:17:51
228644,エスパス上野本館,2025-10-02,マイジャグラーV,2103,2500,5919,28,27,1/108,2025-12-26 09:17:51
228645,エスパス上野本館,2025-10-02,マイジャグラーV,2004,2410,5473,32,13,1/122,2025-12-26 09:17:51
228646,エスパス上野本館,2025-10-02,押忍！番長4,3027,2314,1606,0,0,-,2025-12-26 09:17:51
228647,エスパス上野本館,2025-10-02,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2033,2312,6649,0,0,-,2025-12-26 09:17:51
228648,エスパス上野本館,2025-10-02,沖ドキ！ＧＯＬＤ-30,2152,2307,1614,0,0,-,2025-12-26 09:17:51
228649,エスパス上野本館,2025-10-02,マイジャグラーV,2013,2307,5283,27,20,1/112,2025-12-26 09:17:51
228650,エスパス上野本館,2025-10-02,沖ドキ！ＧＯＬＤ-30,2161,2214,3225,0,0,-,2025-12-26 09:17:51
228651,エスパス上野本館,2025-10-02,ネオアイムジャグラーEX,2054,1996,5503,27,21,1/115,2025-12-26 09:17:51
228652,エスパス上野本館,2025-10-02,マイジャグラーV,2117,1912,7827,34,28,1/126,2025-12-26 09:17:51
228653,エスパス上野本館,2025-10-02,Lパチスロ かぐや様は告らせたい,3062,1709,3992,0,0,-,2025-12-26 09:17:51
228654,エスパス上野本館,2025-10-02,L ToLOVEるダークネス TRANCE ver.8.7,3022,1701,1883,0,0,-,2025-12-26 09:17:51
228655,エスパス上野本館,2025-10-02,沖ドキ！ＧＯＬＤ-30,2038,1610,3245,0,0,-,2025-12-26 09:17:51
228656,エスパス上野本館,2025-10-02,ネオアイムジャグラーEX,2052,1508,7540,30,32,1/122,2025-12-26 09:17:51
228657,エスパス上野本館,2025-10-02,ハッピージャグラーＶＩＩＩ,2019,1504,7769,36,23,1/132,2025-12-26 09:17:51
228658,エスパス上野本館,2025-10-02,マイジャグラーV,2123,1399,7149,29,26,1/130,2025-12-26 09:17:51
228659,エスパス上野本館,2025-10-02,スマスロ モンスターハンターライズ,3074,1396,3736,0,0,-,2025-12-26 09:17:51
228660,エスパス上野本館,2025-10-02,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3016,1316,498,0,0,-,2025-12-26 09:17:51
228661,エスパス上野本館,2025-10-02,ミスタージャグラー,2090,1301,3944,0,0,-,2025-12-26 09:17:51
228662,エスパス上野本館,2025-10-02,マイジャグラーV,2094,1208,3898,17,14,1/126,2025-12-26 09:17:51
228663,エスパス上野本館,2025-10-02,アレックス ブライト,2035,1208,2247,0,0,-,2025-12-26 09:17:51
228664,エスパス上野本館,2025-10-02,マイジャグラーV,2010,1206,4426,22,9,1/143,2025-12-26 09:17:51
228665,エスパス上野本館,2025-10-02,パチスロ わたしの幸せな結婚,3169,1096,1399,0,0,-,2025-12-26 09:17:51
228666,エスパス上野本館,2025-10-02,スマスロ 東京リベンジャーズ,3085,1096,4285,0,0,-,2025-12-26 09:17:51
228667,エスパス上野本館,2025-10-02,マイジャグラーV,2001,1009,6061,25,20,1/135,2025-12-26 09:17:51
228668,エスパス上野本館,2025-10-02,沖ドキ！BLACK,2140,1008,3075,0,0,-,2025-12-26 09:17:51
228669,エスパス上野本館,2025-10-02,沖ドキ！ＧＯＬＤ,2042,1005,1213,0,0,-,2025-12-26 09:17:51
228670,エスパス上野本館,2025-10-02,Lラブ嬢3～Wご指名はいかがですか?～,3160,912,1560,0,0,-,2025-12-26 09:17:51
228671,エスパス上野本館,2025-10-02,L ToLOVEるダークネス,3090,911,612,0,0,-,2025-12-26 09:17:51
228672,エスパス上野本館,2025-10-02,Lスマスロ北斗の拳,3120,909,1074,17,2,1/57,2025-12-26 09:17:51
