id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
169516,エスパス上野本館,2025-04-21,L東京喰種,3042,11723,8762,0,0,-,2025-12-26 09:17:48
169517,エスパス上野本館,2025-04-21,Lパチスロ かぐや様は告らせたい,3059,11092,7593,0,0,-,2025-12-26 09:17:48
169518,エスパス上野本館,2025-04-21,スマスロ モンスターハンターライズ,3075,10101,8448,0,0,-,2025-12-26 09:17:48
169519,エスパス上野本館,2025-04-21,スマスロ バイオハザード5,3086,8890,7871,0,0,-,2025-12-26 09:17:48
169520,エスパス上野本館,2025-04-21,Lうしおととら 白面決戦,3127,8793,7044,0,0,-,2025-12-26 09:17:48
169521,エスパス上野本館,2025-04-21,スマスロ モンスターハンターライズ,3078,8527,8729,0,0,-,2025-12-26 09:17:48
169522,エスパス上野本館,2025-04-21,スマスロ モンスターハンターライズ,3074,8526,8737,0,0,-,2025-12-26 09:17:48
169523,エスパス上野本館,2025-04-21,Lパチスロからくりサーカス,3058,8314,6436,0,0,-,2025-12-26 09:17:48
169524,エスパス上野本館,2025-04-21,Lパチスロ かぐや様は告らせたい,3063,8109,7175,0,0,-,2025-12-26 09:17:48
169525,エスパス上野本館,2025-04-21,スマスロ アイドルマスター ミリオンライブ！ネクストプロローグ,3180,8002,3576,0,0,-,2025-12-26 09:17:48
169526,エスパス上野本館,2025-04-21,Lゴジラ,3177,6227,4839,0,0,-,2025-12-26 09:17:48
169527,エスパス上野本館,2025-04-21,Lパチスロからくりサーカス,3053,5893,6555,0,0,-,2025-12-26 09:17:48
169528,エスパス上野本館,2025-04-21,Lゴジラ対エヴァンゲリオン,3049,5198,7732,0,0,-,2025-12-26 09:17:48
169529,エスパス上野本館,2025-04-21,スマスロ シャーマンキング,3156,5190,4924,0,0,-,2025-12-26 09:17:48
169530,エスパス上野本館,2025-04-21,L東京喰種,3041,5013,8480,0,0,-,2025-12-26 09:17:48
169531,エスパス上野本館,2025-04-21,Lスマスロ北斗の拳,3009,4916,9097,105,17,1/75,2025-12-26 09:17:48
169532,エスパス上野本館,2025-04-21,L戦国乙女４　戦乱に閃く炯眼の軍師,3096,4903,4545,0,0,-,2025-12-26 09:17:48
169533,エスパス上野本館,2025-04-21,L東京喰種,3044,4510,7518,0,0,-,2025-12-26 09:17:48
169534,エスパス上野本館,2025-04-21,ジャグラーガールズSS,2074,4506,9134,0,0,-,2025-12-26 09:17:48
169535,エスパス上野本館,2025-04-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3133,4498,8529,0,0,-,2025-12-26 09:17:48
169536,エスパス上野本館,2025-04-21,L麻雀物語,3038,4309,8244,0,0,-,2025-12-26 09:17:48
