id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
225700,エスパス上野本館,2025-09-24,スマスロモンキーターンV,3108,9516,2656,0,0,-,2025-12-26 09:17:51
225701,エスパス上野本館,2025-09-24,L咲-Saki-頂上決戦,3140,6684,2796,0,0,-,2025-12-26 09:17:51
225702,エスパス上野本館,2025-09-24,Lパチスロ炎炎ノ消防隊,3069,6307,3759,0,0,-,2025-12-26 09:17:51
225703,エスパス上野本館,2025-09-24,マイジャグラーV,2013,4202,8330,46,30,1/110,2025-12-26 09:17:51
225704,エスパス上野本館,2025-09-24,沖ドキ！ＧＯＬＤ-30,2039,3710,3215,0,0,-,2025-12-26 09:17:51
225705,エスパス上野本館,2025-09-24,マイジャグラーV,2098,3606,7457,40,27,1/111,2025-12-26 09:17:51
225706,エスパス上野本館,2025-09-24,マイジャグラーV,2003,3589,6808,34,30,1/106,2025-12-26 09:17:51
225707,エスパス上野本館,2025-09-24,沖ドキ！ＧＯＬＤ-30,2165,3503,3560,0,0,-,2025-12-26 09:17:51
225708,エスパス上野本館,2025-09-24,吉宗,3033,3496,4888,0,0,-,2025-12-26 09:17:51
225709,エスパス上野本館,2025-09-24,ゴーゴージャグラー３,2088,3304,8394,39,41,1/105,2025-12-26 09:17:51
225710,エスパス上野本館,2025-09-24,Lアズールレーン THE ANIMATION,3127,3113,2571,0,0,-,2025-12-26 09:17:51
225711,エスパス上野本館,2025-09-24,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3128,2916,5922,0,0,-,2025-12-26 09:17:51
225712,エスパス上野本館,2025-09-24,マイジャグラーV,2123,2802,7552,38,28,1/114,2025-12-26 09:17:51
225713,エスパス上野本館,2025-09-24,マイジャグラーV,2008,2708,6973,34,29,1/111,2025-12-26 09:17:51
225714,エスパス上野本館,2025-09-24,L東京喰種,3043,2708,4577,0,0,-,2025-12-26 09:17:51
225715,エスパス上野本館,2025-09-24,Lルパン三世 大航海者の秘宝,3158,2707,2388,0,0,-,2025-12-26 09:17:51
225716,エスパス上野本館,2025-09-24,ゴーゴージャグラー３,2083,2618,7235,37,27,1/113,2025-12-26 09:17:51
225717,エスパス上野本館,2025-09-24,マイジャグラーV,2004,2500,6291,36,14,1/126,2025-12-26 09:17:51
225718,エスパス上野本館,2025-09-24,マイジャグラーV,2001,2495,9087,37,39,1/120,2025-12-26 09:17:51
225719,エスパス上野本館,2025-09-24,マイジャグラーV,2096,2316,8883,42,27,1/129,2025-12-26 09:17:51
225720,エスパス上野本館,2025-09-24,SアイムジャグラーＥＸ,2024,2315,5421,31,12,1/126,2025-12-26 09:17:51
225721,エスパス上野本館,2025-09-24,スマスロ 東京リベンジャーズ,3086,2311,7254,0,0,-,2025-12-26 09:17:51
225722,エスパス上野本館,2025-09-24,L東京喰種,3042,2296,4410,0,0,-,2025-12-26 09:17:51
225723,エスパス上野本館,2025-09-24,マイジャグラーV,2103,2098,8329,36,35,1/117,2025-12-26 09:17:51
225724,エスパス上野本館,2025-09-24,マイジャグラーV,2119,2096,8393,39,28,1/125,2025-12-26 09:17:51
225725,エスパス上野本館,2025-09-24,マイジャグラーV,2011,2095,8514,38,33,1/120,2025-12-26 09:17:51
225726,エスパス上野本館,2025-09-24,マイジャグラーV,2094,1913,7358,33,30,1/117,2025-12-26 09:17:51
225727,エスパス上野本館,2025-09-24,沖ドキ！ＧＯＬＤ,2042,1908,5213,0,0,-,2025-12-26 09:17:51
225728,エスパス上野本館,2025-09-24,ネオアイムジャグラーEX,2059,1810,8092,35,30,1/124,2025-12-26 09:17:51
225729,エスパス上野本館,2025-09-24,沖ドキ！ＧＯＬＤ-30,2150,1804,2497,0,0,-,2025-12-26 09:17:51
225730,エスパス上野本館,2025-09-24,Lスマスロ北斗の拳,3114,1697,1589,26,2,1/57,2025-12-26 09:17:51
225731,エスパス上野本館,2025-09-24,マイジャグラーV,2010,1616,6929,31,22,1/131,2025-12-26 09:17:51
225732,エスパス上野本館,2025-09-24,キングハナハナ-30,2147,1508,4021,0,0,-,2025-12-26 09:17:51
225733,エスパス上野本館,2025-09-24,マイジャグラーV,2009,1507,6315,26,24,1/126,2025-12-26 09:17:51
225734,エスパス上野本館,2025-09-24,吉宗,3031,1507,5140,0,0,-,2025-12-26 09:17:51
225735,エスパス上野本館,2025-09-24,スマスロ スーパーブラックジャック,3096,1397,854,0,0,-,2025-12-26 09:17:51
225736,エスパス上野本館,2025-09-24,ゴーゴージャグラー３,2084,1313,7394,33,27,1/123,2025-12-26 09:17:51
225737,エスパス上野本館,2025-09-24,チバリヨ2,2154,1312,1682,0,0,-,2025-12-26 09:17:51
225738,エスパス上野本館,2025-09-24,ウルトラミラクルジャグラー,2113,1307,6595,0,0,-,2025-12-26 09:17:51
225739,エスパス上野本館,2025-09-24,Lソードアート・オンライン,3023,1298,1950,0,0,-,2025-12-26 09:17:51
225740,エスパス上野本館,2025-09-24,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3146,1210,2230,0,0,-,2025-12-26 09:17:51
225741,エスパス上野本館,2025-09-24,沖ドキ！ＧＯＬＤ-30,2149,1210,3185,0,0,-,2025-12-26 09:17:51
225742,エスパス上野本館,2025-09-24,ミスタージャグラー,2091,1203,7140,0,0,-,2025-12-26 09:17:51
225743,エスパス上野本館,2025-09-24,A-SLOT+ ディスクアップ ULTRAREMIX,2028,1103,2105,10,6,1/132,2025-12-26 09:17:51
225744,エスパス上野本館,2025-09-24,SアイムジャグラーＥＸ,2065,1102,3239,15,12,1/120,2025-12-26 09:17:51
225745,エスパス上野本館,2025-09-24,マタドールⅢ,2031,1102,5224,0,0,-,2025-12-26 09:17:51
225746,エスパス上野本館,2025-09-24,Lパチスロガールズ＆パンツァー 最終章,3164,1099,460,0,0,-,2025-12-26 09:17:51
225747,エスパス上野本館,2025-09-24,ゴーゴージャグラー３,2086,1097,7455,31,29,1/124,2025-12-26 09:17:51
225748,エスパス上野本館,2025-09-24,マイジャグラーV,2100,1097,6398,27,21,1/133,2025-12-26 09:17:51
225749,エスパス上野本館,2025-09-24,スマスロ 東京リベンジャーズ,3083,1016,4017,0,0,-,2025-12-26 09:17:51
225750,エスパス上野本館,2025-09-24,SアイムジャグラーＥＸ,2066,1008,2187,14,1,1/146,2025-12-26 09:17:51
225751,エスパス上野本館,2025-09-24,沖ドキ！ＧＯＬＤ-30,2175,1004,1930,0,0,-,2025-12-26 09:17:51
225752,エスパス上野本館,2025-09-24,マイジャグラーV,2133,910,8409,30,29,1/143,2025-12-26 09:17:51
225753,エスパス上野本館,2025-09-24,SアイムジャグラーＥＸ,2069,907,7249,26,27,1/137,2025-12-26 09:17:51
225754,エスパス上野本館,2025-09-24,SアイムジャグラーＥＸ,2050,907,4833,21,14,1/138,2025-12-26 09:17:51
225755,エスパス上野本館,2025-09-24,アレックス ブライト,2034,808,2492,0,0,-,2025-12-26 09:17:51
225756,エスパス上野本館,2025-09-24,ファンキージャグラー２ＫＴ,2104,808,5371,22,17,1/138,2025-12-26 09:17:51
225757,エスパス上野本館,2025-09-24,スマスロモンキーターンV,3107,800,1285,0,0,-,2025-12-26 09:17:51
225758,エスパス上野本館,2025-09-24,マイジャグラーV,2012,798,8232,33,28,1/135,2025-12-26 09:17:51
225759,エスパス上野本館,2025-09-24,L東京喰種,3040,714,6742,0,0,-,2025-12-26 09:17:51
225760,エスパス上野本館,2025-09-24,SアイムジャグラーＥＸ,2021,712,4359,22,7,1/150,2025-12-26 09:17:51
225761,エスパス上野本館,2025-09-24,沖ドキ！ＧＯＬＤ-30,2152,710,521,0,0,-,2025-12-26 09:17:51
225762,エスパス上野本館,2025-09-24,ネオアイムジャグラーEX,2058,709,5467,22,16,1/144,2025-12-26 09:17:51
225763,エスパス上野本館,2025-09-24,マイジャグラーV,2121,610,5170,16,25,1/126,2025-12-26 09:17:51
225764,エスパス上野本館,2025-09-24,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3151,610,312,0,0,-,2025-12-26 09:17:51
225765,エスパス上野本館,2025-09-24,マイジャグラーV,2129,610,8240,31,28,1/140,2025-12-26 09:17:51
225766,エスパス上野本館,2025-09-24,ゴーゴージャグラー３,2089,609,7064,23,35,1/122,2025-12-26 09:17:51
225767,エスパス上野本館,2025-09-24,Lスマスロ北斗の拳,3123,609,657,8,3,1/60,2025-12-26 09:17:51
