id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
191296,エスパス上野本館,2025-06-21,スマスロ モンスターハンターライズ,3075,18561,6603,0,0,-,2025-12-26 09:17:50
191297,エスパス上野本館,2025-06-21,吉宗,3033,15993,9253,0,0,-,2025-12-26 09:17:50
191298,エスパス上野本館,2025-06-21,Lスマスロ北斗の拳,3003,11583,7728,138,12,1/52,2025-12-26 09:17:50
191299,エスパス上野本館,2025-06-21,Lパチスロからくりサーカス,3058,11017,7442,0,0,-,2025-12-26 09:17:50
191300,エスパス上野本館,2025-06-21,スマスロモンキーターンV,3103,10290,3391,0,0,-,2025-12-26 09:17:50
191301,エスパス上野本館,2025-06-21,スマスロ ゴッドイーター リザレクション,3098,10039,5432,0,0,-,2025-12-26 09:17:50
191302,エスパス上野本館,2025-06-21,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3166,9907,6431,0,0,-,2025-12-26 09:17:50
191303,エスパス上野本館,2025-06-21,L戦国乙女４　戦乱に閃く炯眼の軍師,3141,9196,7158,0,0,-,2025-12-26 09:17:50
191304,エスパス上野本館,2025-06-21,L ToLOVEるダークネス TRANCE ver.8.7,3091,8689,7148,0,0,-,2025-12-26 09:17:50
191305,エスパス上野本館,2025-06-21,Lゴジラ,3140,8124,6403,0,0,-,2025-12-26 09:17:50
191306,エスパス上野本館,2025-06-21,L戦国乙女４　戦乱に閃く炯眼の軍師,3143,7998,7588,0,0,-,2025-12-26 09:17:50
191307,エスパス上野本館,2025-06-21,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3165,7632,6323,0,0,-,2025-12-26 09:17:50
191308,エスパス上野本館,2025-06-21,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3015,7389,7672,0,0,-,2025-12-26 09:17:50
191309,エスパス上野本館,2025-06-21,Lスマスロ北斗の拳,3117,7204,7598,105,18,1/62,2025-12-26 09:17:50
191310,エスパス上野本館,2025-06-21,Lルパン三世 大航海者の秘宝,3048,6926,6977,0,0,-,2025-12-26 09:17:50
191311,エスパス上野本館,2025-06-21,チバリヨ2,2154,6594,5797,0,0,-,2025-12-26 09:17:50
191312,エスパス上野本館,2025-06-21,押忍！番長4,3027,6591,6859,0,0,-,2025-12-26 09:17:50
191313,エスパス上野本館,2025-06-21,スマスロ 七つの魔剣が支配する,3135,6589,7576,0,0,-,2025-12-26 09:17:50
191314,エスパス上野本館,2025-06-21,Lパチスロ ダンベル何キロ持てる？,3025,6497,7784,0,0,-,2025-12-26 09:17:50
191315,エスパス上野本館,2025-06-21,スマスロ ゴッドイーター リザレクション,3101,6389,6152,0,0,-,2025-12-26 09:17:50
191316,エスパス上野本館,2025-06-21,スマスロモンキーターンV,3107,6225,4870,0,0,-,2025-12-26 09:17:50
191317,エスパス上野本館,2025-06-21,Lパチスロからくりサーカス,3055,6099,5884,0,0,-,2025-12-26 09:17:50
191318,エスパス上野本館,2025-06-21,Lサラリーマン金太郎,3148,5898,7227,0,0,-,2025-12-26 09:17:50
191319,エスパス上野本館,2025-06-21,SアイムジャグラーＥＸ,2068,5890,8981,52,30,1/110,2025-12-26 09:17:50
191320,エスパス上野本館,2025-06-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3130,5811,8256,0,0,-,2025-12-26 09:17:50
191321,エスパス上野本館,2025-06-21,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3092,5810,5389,0,0,-,2025-12-26 09:17:50
191322,エスパス上野本館,2025-06-21,L ToLOVEるダークネス,3020,5798,7062,0,0,-,2025-12-26 09:17:50
191323,エスパス上野本館,2025-06-21,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3018,5792,6971,0,0,-,2025-12-26 09:17:50
191324,エスパス上野本館,2025-06-21,L麻雀物語,3126,5515,7734,0,0,-,2025-12-26 09:17:50
191325,エスパス上野本館,2025-06-21,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3017,5509,6206,0,0,-,2025-12-26 09:17:50
191326,エスパス上野本館,2025-06-21,Lパチスロからくりサーカス,3052,5397,5257,0,0,-,2025-12-26 09:17:50
191327,エスパス上野本館,2025-06-21,Lパチスロ ダンベル何キロ持てる？,3023,5295,8982,0,0,-,2025-12-26 09:17:50
191328,エスパス上野本館,2025-06-21,Lラブ嬢3～Wご指名はいかがですか?～,3172,5196,6087,0,0,-,2025-12-26 09:17:50
191329,エスパス上野本館,2025-06-21,Lパチスロ革命機ヴァルヴレイヴ,3064,5190,7820,0,0,-,2025-12-26 09:17:50
