id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
222772,エスパス上野本館,2025-09-16,Lスマスロ北斗の拳,3121,18714,5992,151,1,1/39,2025-12-26 09:17:51
222773,エスパス上野本館,2025-09-16,チバリヨ2,2154,9518,6625,0,0,-,2025-12-26 09:17:51
222774,エスパス上野本館,2025-09-16,いざ！番長,3035,7210,4702,0,0,-,2025-12-26 09:17:51
222775,エスパス上野本館,2025-09-16,Lパチスロ かぐや様は告らせたい,3059,7103,4404,0,0,-,2025-12-26 09:17:51
222776,エスパス上野本館,2025-09-16,L東京喰種,3043,7001,5698,0,0,-,2025-12-26 09:17:51
222777,エスパス上野本館,2025-09-16,L東京喰種,3039,5727,6389,0,0,-,2025-12-26 09:17:51
222778,エスパス上野本館,2025-09-16,スマスロモンキーターンV,3106,5111,1792,0,0,-,2025-12-26 09:17:51
222779,エスパス上野本館,2025-09-16,Lパチスロからくりサーカス,3052,5107,1980,0,0,-,2025-12-26 09:17:51
222780,エスパス上野本館,2025-09-16,L東京喰種,3040,4702,5761,0,0,-,2025-12-26 09:17:51
222781,エスパス上野本館,2025-09-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3130,4003,1906,0,0,-,2025-12-26 09:17:51
222782,エスパス上野本館,2025-09-16,スマスロモンキーターンV,3109,3920,557,0,0,-,2025-12-26 09:17:51
222783,エスパス上野本館,2025-09-16,SアイムジャグラーＥＸ,2054,3915,5362,35,16,1/105,2025-12-26 09:17:51
222784,エスパス上野本館,2025-09-16,いざ！番長,3038,3800,3739,0,0,-,2025-12-26 09:17:51
222785,エスパス上野本館,2025-09-16,沖ドキ!ゴージャス 30Φ,2136,3714,2674,0,0,-,2025-12-26 09:17:51
222786,エスパス上野本館,2025-09-16,L東京喰種,3042,3711,3599,0,0,-,2025-12-26 09:17:51
222787,エスパス上野本館,2025-09-16,マイジャグラーV,2122,3593,8591,42,36,1/110,2025-12-26 09:17:51
222788,エスパス上野本館,2025-09-16,スマスロモンキーターンV,3104,3095,2120,0,0,-,2025-12-26 09:17:51
222789,エスパス上野本館,2025-09-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,3089,2382,0,0,-,2025-12-26 09:17:51
222790,エスパス上野本館,2025-09-16,ネオアイムジャグラーEX,2058,2913,8513,42,24,1/129,2025-12-26 09:17:51
222791,エスパス上野本館,2025-09-16,L東京喰種,3181,2807,3478,0,0,-,2025-12-26 09:17:51
222792,エスパス上野本館,2025-09-16,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3146,2802,1080,0,0,-,2025-12-26 09:17:51
222793,エスパス上野本館,2025-09-16,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3144,2622,1415,0,0,-,2025-12-26 09:17:51
222794,エスパス上野本館,2025-09-16,チバリヨ2,2156,2621,2756,0,0,-,2025-12-26 09:17:51
222795,エスパス上野本館,2025-09-16,Lスマスロ北斗の拳,3114,2617,1408,24,2,1/54,2025-12-26 09:17:51
222796,エスパス上野本館,2025-09-16,押忍！番長4,3028,2502,5927,0,0,-,2025-12-26 09:17:51
222797,エスパス上野本館,2025-09-16,ネオアイムジャグラーEX,2057,2307,8711,36,34,1/124,2025-12-26 09:17:51
222798,エスパス上野本館,2025-09-16,ネオアイムジャグラーEX,2059,2222,6946,32,23,1/126,2025-12-26 09:17:51
222799,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2171,2214,2603,0,0,-,2025-12-26 09:17:51
222800,エスパス上野本館,2025-09-16,マイジャグラーV,2007,2213,7024,38,16,1/130,2025-12-26 09:17:51
222801,エスパス上野本館,2025-09-16,ハッピージャグラーＶＩＩＩ,2014,2104,8315,37,29,1/126,2025-12-26 09:17:51
222802,エスパス上野本館,2025-09-16,マイジャグラーV,2004,2002,6639,35,16,1/130,2025-12-26 09:17:51
222803,エスパス上野本館,2025-09-16,マイジャグラーV,2095,1995,8924,38,33,1/126,2025-12-26 09:17:51
222804,エスパス上野本館,2025-09-16,マタドールⅢ,2031,1909,3162,0,0,-,2025-12-26 09:17:51
222805,エスパス上野本館,2025-09-16,ハッピージャグラーＶＩＩＩ,2016,1817,3969,21,11,1/124,2025-12-26 09:17:51
222806,エスパス上野本館,2025-09-16,L ToLOVEるダークネス TRANCE ver.8.7,3021,1802,2951,0,0,-,2025-12-26 09:17:51
222807,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2038,1503,3162,0,0,-,2025-12-26 09:17:51
222808,エスパス上野本館,2025-09-16,スマスロモンキーターンV,3105,1502,677,0,0,-,2025-12-26 09:17:51
222809,エスパス上野本館,2025-09-16,Lパチスロからくりサーカス,3057,1422,4390,0,0,-,2025-12-26 09:17:51
222810,エスパス上野本館,2025-09-16,SアイムジャグラーＥＸ,2070,1402,5599,24,17,1/137,2025-12-26 09:17:51
222811,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ,2176,1395,3875,0,0,-,2025-12-26 09:17:51
222812,エスパス上野本館,2025-09-16,スマスロ デビルメイクライ5 スタイリッシュトライブ,3176,1316,725,0,0,-,2025-12-26 09:17:51
222813,エスパス上野本館,2025-09-16,マイジャグラーV,2008,1313,6158,28,20,1/128,2025-12-26 09:17:51
222814,エスパス上野本館,2025-09-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3132,1312,3599,0,0,-,2025-12-26 09:17:51
222815,エスパス上野本館,2025-09-16,スマスロ ゴッドイーター リザレクション,3102,1310,3253,0,0,-,2025-12-26 09:17:51
222816,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2037,1307,1354,0,0,-,2025-12-26 09:17:51
222817,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2172,1208,3609,0,0,-,2025-12-26 09:17:51
222818,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2149,1208,1698,0,0,-,2025-12-26 09:17:51
222819,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2162,1203,1222,0,0,-,2025-12-26 09:17:51
222820,エスパス上野本館,2025-09-16,スマスロ モンスターハンターライズ,3080,1113,4919,0,0,-,2025-12-26 09:17:51
222821,エスパス上野本館,2025-09-16,マイジャグラーV,2011,1104,2692,14,7,1/128,2025-12-26 09:17:51
222822,エスパス上野本館,2025-09-16,Lスマスロとある魔術の禁書目録,3149,1103,680,0,0,-,2025-12-26 09:17:51
222823,エスパス上野本館,2025-09-16,スマスロ真・北斗無双,3167,1098,1012,10,0,1/101,2025-12-26 09:17:51
222824,エスパス上野本館,2025-09-16,スマスロ ギルティクラウン2,3157,1097,499,0,0,-,2025-12-26 09:17:51
222825,エスパス上野本館,2025-09-16,マイジャグラーV,2100,1095,6958,27,26,1/131,2025-12-26 09:17:51
222826,エスパス上野本館,2025-09-16,マタドールⅢ,2032,1095,1817,0,0,-,2025-12-26 09:17:51
222827,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2165,1014,2235,0,0,-,2025-12-26 09:17:51
222828,エスパス上野本館,2025-09-16,スマスロ ドルアーガの塔,3185,1011,1809,0,0,-,2025-12-26 09:17:51
222829,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ,2042,1009,1285,0,0,-,2025-12-26 09:17:51
222830,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2161,915,791,0,0,-,2025-12-26 09:17:51
222831,エスパス上野本館,2025-09-16,ファンキージャグラー２ＫＴ,2109,911,1819,8,12,1/91,2025-12-26 09:17:51
222832,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2175,910,2033,0,0,-,2025-12-26 09:17:51
222833,エスパス上野本館,2025-09-16,吉宗,3031,910,2375,0,0,-,2025-12-26 09:17:51
222834,エスパス上野本館,2025-09-16,スターハナハナ-30,2142,910,1896,0,0,-,2025-12-26 09:17:51
222835,エスパス上野本館,2025-09-16,A-SLOT+ ディスクアップ ULTRAREMIX,2029,910,1005,6,2,1/126,2025-12-26 09:17:51
222836,エスパス上野本館,2025-09-16,ネオアイムジャグラーEX,2177,909,7386,29,28,1/130,2025-12-26 09:17:51
222837,エスパス上野本館,2025-09-16,Lラブ嬢3～Wご指名はいかがですか?～,3171,909,2290,0,0,-,2025-12-26 09:17:51
222838,エスパス上野本館,2025-09-16,ジャグラーガールズSS,2075,908,3473,0,0,-,2025-12-26 09:17:51
222839,エスパス上野本館,2025-09-16,マイジャグラーV,2102,903,4597,20,12,1/144,2025-12-26 09:17:51
222840,エスパス上野本館,2025-09-16,ウルトラミラクルジャグラー,2114,804,5721,0,0,-,2025-12-26 09:17:51
222841,エスパス上野本館,2025-09-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3128,803,3264,0,0,-,2025-12-26 09:17:51
222842,エスパス上野本館,2025-09-16,マイジャグラーV,2009,714,2157,11,6,1/127,2025-12-26 09:17:51
222843,エスパス上野本館,2025-09-16,沖ドキ！ＧＯＬＤ-30,2173,709,3354,0,0,-,2025-12-26 09:17:51
222844,エスパス上野本館,2025-09-16,ジャグラーガールズSS,2074,609,1371,0,0,-,2025-12-26 09:17:51
222845,エスパス上野本館,2025-09-16,ゴーゴージャグラー３,2079,513,2267,12,5,1/133,2025-12-26 09:17:51
222846,エスパス上野本館,2025-09-16,Lパチスロ炎炎ノ消防隊,3067,513,2727,0,0,-,2025-12-26 09:17:51
222847,エスパス上野本館,2025-09-16,ジャグラーガールズSS,2071,512,2621,0,0,-,2025-12-26 09:17:51
222848,エスパス上野本館,2025-09-16,マイジャグラーV,2127,511,6002,21,25,1/130,2025-12-26 09:17:51
222849,エスパス上野本館,2025-09-16,L少女☆歌劇 レヴュースタァライト -The SLOT-,3137,510,1998,0,0,-,2025-12-26 09:17:51
222850,エスパス上野本館,2025-09-16,スマスロ ゴッドイーター リザレクション,3097,508,1420,0,0,-,2025-12-26 09:17:51
222851,エスパス上野本館,2025-09-16,マイジャグラーV,2119,499,5712,23,14,1/154,2025-12-26 09:17:51
222852,エスパス上野本館,2025-09-16,ファンキージャグラー２ＫＴ,2106,498,5787,22,20,1/138,2025-12-26 09:17:51
222853,エスパス上野本館,2025-09-16,ファンキージャグラー２ＫＴ,2108,416,3717,16,10,1/143,2025-12-26 09:17:51
