id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
256810,エスパス上野本館,2025-12-18,スマスロ ゴッドイーター リザレクション,3093,12110,3677,0,0,-,2025-12-26 09:17:53
256811,エスパス上野本館,2025-12-18,スマスロモンキーターンV,3183,6018,2461,0,0,-,2025-12-26 09:17:53
256812,エスパス上野本館,2025-12-18,スマスロネオプラネット,3134,5198,4469,0,0,-,2025-12-26 09:17:53
256813,エスパス上野本館,2025-12-18,マイジャグラーV,2011,4524,6505,37,28,1/100,2025-12-26 09:17:53
256814,エスパス上野本館,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,3182,3920,1193,0,0,-,2025-12-26 09:17:53
256815,エスパス上野本館,2025-12-18,吉宗,3031,3914,5062,0,0,-,2025-12-26 09:17:53
256816,エスパス上野本館,2025-12-18,スマスロ ゴッドイーター リザレクション,3021,3505,1317,0,0,-,2025-12-26 09:17:53
256817,エスパス上野本館,2025-12-18,マイジャグラーV,2115,3096,7021,35,29,1/110,2025-12-26 09:17:53
256818,エスパス上野本館,2025-12-18,スマスロ化物語,3042,3090,7380,0,0,-,2025-12-26 09:17:53
256819,エスパス上野本館,2025-12-18,マイジャグラーV,2095,2809,4584,24,23,1/98,2025-12-26 09:17:53
256820,エスパス上野本館,2025-12-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3128,2807,4197,0,0,-,2025-12-26 09:17:53
256821,エスパス上野本館,2025-12-18,いざ！番長,3038,2800,3238,0,0,-,2025-12-26 09:17:53
256822,エスパス上野本館,2025-12-18,マイジャグラーV,2101,2715,8530,40,29,1/124,2025-12-26 09:17:53
256823,エスパス上野本館,2025-12-18,L東京喰種,3118,2715,1653,0,0,-,2025-12-26 09:17:53
256824,エスパス上野本館,2025-12-18,Lスマスロ北斗の拳,3184,2616,1397,29,1,1/47,2025-12-26 09:17:53
256825,エスパス上野本館,2025-12-18,マイジャグラーV,2010,2597,6678,40,8,1/139,2025-12-26 09:17:53
256826,エスパス上野本館,2025-12-18,スマスロ化物語,3040,2591,6435,0,0,-,2025-12-26 09:17:53
256827,エスパス上野本館,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,3050,2506,2364,0,0,-,2025-12-26 09:17:53
256828,エスパス上野本館,2025-12-18,Lダーリン・イン・ザ・フランキス,3126,2410,880,0,0,-,2025-12-26 09:17:53
256829,エスパス上野本館,2025-12-18,ウルトラミラクルジャグラー,2112,2096,4388,0,0,-,2025-12-26 09:17:53
256830,エスパス上野本館,2025-12-18,ネオアイムジャグラーEX,2060,1910,4217,24,10,1/124,2025-12-26 09:17:53
256831,エスパス上野本館,2025-12-18,L東京喰種,3116,1907,3898,0,0,-,2025-12-26 09:17:53
256832,エスパス上野本館,2025-12-18,スマスロモンキーターンV,3107,1907,2511,0,0,-,2025-12-26 09:17:53
256833,エスパス上野本館,2025-12-18,スターハナハナ-30,2142,1810,4844,0,0,-,2025-12-26 09:17:53
256834,エスパス上野本館,2025-12-18,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3048,1807,2533,0,0,-,2025-12-26 09:17:53
256835,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ-30,2160,1805,2625,0,0,-,2025-12-26 09:17:53
256836,エスパス上野本館,2025-12-18,L ToLOVEるダークネス TRANCE ver.8.7,3074,1804,3354,0,0,-,2025-12-26 09:17:53
256837,エスパス上野本館,2025-12-18,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3131,1704,4679,0,0,-,2025-12-26 09:17:53
256838,エスパス上野本館,2025-12-18,マイジャグラーV,2124,1700,4981,23,19,1/119,2025-12-26 09:17:53
256839,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ-30,2175,1697,2144,0,0,-,2025-12-26 09:17:53
256840,エスパス上野本館,2025-12-18,L咲-Saki-頂上決戦,3151,1697,1301,0,0,-,2025-12-26 09:17:53
256841,エスパス上野本館,2025-12-18,ネオアイムジャグラーEX,2059,1697,5653,27,19,1/123,2025-12-26 09:17:53
256842,エスパス上野本館,2025-12-18,ネオアイムジャグラーEX,2070,1611,3673,17,17,1/108,2025-12-26 09:17:53
256843,エスパス上野本館,2025-12-18,Lパチスロからくりサーカス,3068,1608,1886,0,0,-,2025-12-26 09:17:53
256844,エスパス上野本館,2025-12-18,L ToLOVEるダークネス,3090,1502,1047,0,0,-,2025-12-26 09:17:53
256845,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ-30,2149,1501,2392,0,0,-,2025-12-26 09:17:53
256846,エスパス上野本館,2025-12-18,スマスロモンキーターンV,3109,1416,2369,0,0,-,2025-12-26 09:17:53
256847,エスパス上野本館,2025-12-18,マイジャグラーV,2121,1401,7822,34,21,1/142,2025-12-26 09:17:53
256848,エスパス上野本館,2025-12-18,マイジャグラーV,2096,1314,6408,30,16,1/139,2025-12-26 09:17:53
256849,エスパス上野本館,2025-12-18,L ToLOVEるダークネス,3091,1210,3382,0,0,-,2025-12-26 09:17:53
256850,エスパス上野本館,2025-12-18,ジャグラーガールズSS,2074,1208,2568,0,0,-,2025-12-26 09:17:53
256851,エスパス上野本館,2025-12-18,スマスロ ゴッドイーター リザレクション,3092,1208,1179,0,0,-,2025-12-26 09:17:53
256852,エスパス上野本館,2025-12-18,ミスタージャグラー,2090,1206,796,0,0,-,2025-12-26 09:17:53
256853,エスパス上野本館,2025-12-18,マイジャグラーV,2099,1202,3971,14,25,1/102,2025-12-26 09:17:53
256854,エスパス上野本館,2025-12-18,スマスロとある科学の超電磁砲2,3138,1103,1449,0,0,-,2025-12-26 09:17:53
256855,エスパス上野本館,2025-12-18,ネオアイムジャグラーEX,2069,1016,7194,26,31,1/126,2025-12-26 09:17:53
256856,エスパス上野本館,2025-12-18,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2033,1015,4003,0,0,-,2025-12-26 09:17:53
256857,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ-30,2153,1012,2644,0,0,-,2025-12-26 09:17:53
256858,エスパス上野本館,2025-12-18,沖ドキ！BLACK,2140,1012,2956,0,0,-,2025-12-26 09:17:53
256859,エスパス上野本館,2025-12-18,マイジャグラーV,2098,915,7312,28,31,1/124,2025-12-26 09:17:53
256860,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ-30,2171,914,2200,0,0,-,2025-12-26 09:17:53
256861,エスパス上野本館,2025-12-18,マイジャグラーV,2013,912,6570,28,19,1/140,2025-12-26 09:17:53
256862,エスパス上野本館,2025-12-18,ゴーゴージャグラー３,2077,911,3151,17,9,1/121,2025-12-26 09:17:53
256863,エスパス上野本館,2025-12-18,スマスロ 東京リベンジャーズ,3088,910,2058,0,0,-,2025-12-26 09:17:53
256864,エスパス上野本館,2025-12-18,キングハナハナ-30,2148,908,5674,0,0,-,2025-12-26 09:17:53
256865,エスパス上野本館,2025-12-18,A-SLOT+ ディスクアップ ULTRAREMIX,2031,903,3347,12,11,1/146,2025-12-26 09:17:53
256866,エスパス上野本館,2025-12-18,バーサスリヴァイズ,2046,808,2089,0,0,-,2025-12-26 09:17:53
256867,エスパス上野本館,2025-12-18,チバリヨ2,2154,808,396,0,0,-,2025-12-26 09:17:53
256868,エスパス上野本館,2025-12-18,ゴーゴージャグラー３,2089,807,4981,23,15,1/131,2025-12-26 09:17:53
256869,エスパス上野本館,2025-12-18,スマスロ バイオハザード5,3156,805,802,0,0,-,2025-12-26 09:17:53
256870,エスパス上野本館,2025-12-18,ネオアイムジャグラーEX,2024,804,3950,20,2,1/180,2025-12-26 09:17:53
256871,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ,2040,803,512,0,0,-,2025-12-26 09:17:53
256872,エスパス上野本館,2025-12-18,ハッピージャグラーＶＩＩＩ,2018,798,4497,20,12,1/141,2025-12-26 09:17:53
256873,エスパス上野本館,2025-12-18,ネオアイムジャグラーEX,2052,797,6238,27,20,1/133,2025-12-26 09:17:53
256874,エスパス上野本館,2025-12-18,ファンキージャグラー２ＫＴ,2020,716,3975,16,16,1/124,2025-12-26 09:17:53
256875,エスパス上野本館,2025-12-18,マイジャグラーV,2103,715,5925,22,20,1/141,2025-12-26 09:17:53
256876,エスパス上野本館,2025-12-18,ネオアイムジャグラーEX,2065,715,3731,18,8,1/144,2025-12-26 09:17:53
256877,エスパス上野本館,2025-12-18,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3146,713,1143,0,0,-,2025-12-26 09:17:53
256878,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ-30,2151,713,1275,0,0,-,2025-12-26 09:17:53
256879,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ,2041,609,321,0,0,-,2025-12-26 09:17:53
256880,エスパス上野本館,2025-12-18,ジャグラーガールズSS,2071,608,3172,0,0,-,2025-12-26 09:17:53
256881,エスパス上野本館,2025-12-18,Lパチスロからくりサーカス,3069,602,340,0,0,-,2025-12-26 09:17:53
256882,エスパス上野本館,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,3058,601,3453,0,0,-,2025-12-26 09:17:53
256883,エスパス上野本館,2025-12-18,Lパチスロ革命機ヴァルヴレイヴ2,3053,515,730,0,0,-,2025-12-26 09:17:53
256884,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ-30,2164,512,493,0,0,-,2025-12-26 09:17:53
256885,エスパス上野本館,2025-12-18,ファンキージャグラー２ＫＴ,2106,512,3123,13,9,1/142,2025-12-26 09:17:53
256886,エスパス上野本館,2025-12-18,ネオアイムジャグラーEX,2022,511,3960,16,10,1/152,2025-12-26 09:17:53
256887,エスパス上野本館,2025-12-18,ジャグラーガールズSS,2075,509,1774,0,0,-,2025-12-26 09:17:53
256888,エスパス上野本館,2025-12-18,沖ドキ！ＧＯＬＤ,2176,507,991,0,0,-,2025-12-26 09:17:53
256889,エスパス上野本館,2025-12-18,スマスロモンキーターンV,3094,495,1447,0,0,-,2025-12-26 09:17:53
256890,エスパス上野本館,2025-12-18,マイジャグラーV,2122,415,1833,10,1,1/167,2025-12-26 09:17:53
256891,エスパス上野本館,2025-12-18,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3189,410,1675,0,0,-,2025-12-26 09:17:53
256892,エスパス上野本館,2025-12-18,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3164,410,2426,0,0,-,2025-12-26 09:17:53
256893,エスパス上野本館,2025-12-18,いざ！番長,3034,410,1968,0,0,-,2025-12-26 09:17:53
256894,エスパス上野本館,2025-12-18,スマスロ新鬼武者3,3100,409,3576,0,0,-,2025-12-26 09:17:53
256895,エスパス上野本館,2025-12-18,スマスロ 東京リベンジャーズ,3087,404,1092,0,0,-,2025-12-26 09:17:53
256896,エスパス上野本館,2025-12-18,ネオアイムジャグラーEX,2061,402,4856,18,14,1/152,2025-12-26 09:17:53
256897,エスパス上野本館,2025-12-18,Lスマスロとある魔術の禁書目録,3148,402,734,0,0,-,2025-12-26 09:17:53
256898,エスパス上野本館,2025-12-18,ファンキージャグラー２ＫＴ,2019,316,3327,15,6,1/158,2025-12-26 09:17:53
256899,エスパス上野本館,2025-12-18,Lラブ嬢3～Wご指名はいかがですか?～,3161,315,1077,0,0,-,2025-12-26 09:17:53
256900,エスパス上野本館,2025-12-18,マイジャグラーV,2002,314,4805,20,12,1/150,2025-12-26 09:17:53
256901,エスパス上野本館,2025-12-18,スマスロモンキーターンV,3095,314,5099,0,0,-,2025-12-26 09:17:53
256902,エスパス上野本館,2025-12-18,沖ドキ！BLACK,2138,313,703,0,0,-,2025-12-26 09:17:53
256903,エスパス上野本館,2025-12-18,SHAKE BONUS TRIGGER,3185,311,1257,0,0,-,2025-12-26 09:17:53
256904,エスパス上野本館,2025-12-18,スマスロモンキーターンV,3105,310,617,0,0,-,2025-12-26 09:17:53
256905,エスパス上野本館,2025-12-18,キングハナハナ-30,2145,309,401,0,0,-,2025-12-26 09:17:53
