id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
239242,エスパス上野本館,2025-10-31,スマスロ新鬼武者3,3097,4595,6077,0,0,-,2025-12-26 09:17:52
239243,エスパス上野本館,2025-10-31,L主役は銭形5,3073,4490,3196,0,0,-,2025-12-26 09:17:52
239244,エスパス上野本館,2025-10-31,いざ！番長,3038,4205,3951,0,0,-,2025-12-26 09:17:52
239245,エスパス上野本館,2025-10-31,沖ドキ!ゴージャス 30Φ,2134,3918,1664,0,0,-,2025-12-26 09:17:52
239246,エスパス上野本館,2025-10-31,スマスロ新鬼武者3,3098,3795,3852,0,0,-,2025-12-26 09:17:52
239247,エスパス上野本館,2025-10-31,スマスロ モンスターハンターライズ,3080,3594,2019,0,0,-,2025-12-26 09:17:52
239248,エスパス上野本館,2025-10-31,スマスロ バベル,3140,3505,1997,0,0,-,2025-12-26 09:17:52
239249,エスパス上野本館,2025-10-31,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3144,3091,5241,0,0,-,2025-12-26 09:17:52
239250,エスパス上野本館,2025-10-31,沖ドキ！ＧＯＬＤ-30,2175,2807,1794,0,0,-,2025-12-26 09:17:52
239251,エスパス上野本館,2025-10-31,スマスロ新鬼武者3,3102,2725,6571,0,0,-,2025-12-26 09:17:52
239252,エスパス上野本館,2025-10-31,マイジャグラーV,2005,2716,5183,33,8,1/126,2025-12-26 09:17:52
239253,エスパス上野本館,2025-10-31,L東京喰種,3041,2501,3916,0,0,-,2025-12-26 09:17:52
239254,エスパス上野本館,2025-10-31,沖ドキ!ゴージャス 30Φ,2136,2316,5064,0,0,-,2025-12-26 09:17:52
239255,エスパス上野本館,2025-10-31,スマート沖スロ スターハナハナ,2182,2216,5898,0,0,-,2025-12-26 09:17:52
239256,エスパス上野本館,2025-10-31,スマスロ 東京リベンジャーズ,3081,2089,9685,0,0,-,2025-12-26 09:17:52
239257,エスパス上野本館,2025-10-31,L東京喰種,3044,1918,4862,0,0,-,2025-12-26 09:17:52
239258,エスパス上野本館,2025-10-31,マイジャグラーV,2116,1915,5247,28,13,1/128,2025-12-26 09:17:52
239259,エスパス上野本館,2025-10-31,Lスマスロ北斗の拳,3007,1913,799,0,0,-,2025-12-26 09:17:52
239260,エスパス上野本館,2025-10-31,沖ドキ！ＧＯＬＤ-30,2163,1822,1228,0,0,-,2025-12-26 09:17:52
239261,エスパス上野本館,2025-10-31,スターハナハナ-30,2141,1807,7646,0,0,-,2025-12-26 09:17:52
239262,エスパス上野本館,2025-10-31,スマスロ シャーマンキング,3154,1704,1869,0,0,-,2025-12-26 09:17:52
239263,エスパス上野本館,2025-10-31,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3189,1701,4147,0,0,-,2025-12-26 09:17:52
239264,エスパス上野本館,2025-10-31,L主役は銭形5,3070,1699,4180,0,0,-,2025-12-26 09:17:52
239265,エスパス上野本館,2025-10-31,ネオアイムジャグラーEX,2053,1698,7058,31,26,1/124,2025-12-26 09:17:52
239266,エスパス上野本館,2025-10-31,マイジャグラーV,2096,1695,6112,28,21,1/125,2025-12-26 09:17:52
239267,エスパス上野本館,2025-10-31,ネオアイムジャグラーEX,2058,1613,6083,29,15,1/138,2025-12-26 09:17:52
239268,エスパス上野本館,2025-10-31,いざ！番長,3036,1610,3863,0,0,-,2025-12-26 09:17:52
239269,エスパス上野本館,2025-10-31,ゴーゴージャグラー３,2089,1609,5253,30,12,1/125,2025-12-26 09:17:52
239270,エスパス上野本館,2025-10-31,SアイムジャグラーＥＸ,2025,1505,3740,19,10,1/129,2025-12-26 09:17:52
239271,エスパス上野本館,2025-10-31,キングハナハナ-30,2166,1417,6599,0,0,-,2025-12-26 09:17:52
239272,エスパス上野本館,2025-10-31,マジカルハロウィン ボーナストリガー,3186,1396,5848,0,0,-,2025-12-26 09:17:52
239273,エスパス上野本館,2025-10-31,L咲-Saki-頂上決戦,3152,1396,716,0,0,-,2025-12-26 09:17:52
239274,エスパス上野本館,2025-10-31,マイジャグラーV,2007,1315,3737,19,9,1/133,2025-12-26 09:17:52
239275,エスパス上野本館,2025-10-31,マイジャグラーV,2125,1208,5187,28,8,1/144,2025-12-26 09:17:52
239276,エスパス上野本館,2025-10-31,ゴーゴージャグラー３,2078,1102,7676,34,28,1/124,2025-12-26 09:17:52
239277,エスパス上野本館,2025-10-31,沖ドキ！ＧＯＬＤ-30,2149,1100,1735,0,0,-,2025-12-26 09:17:52
239278,エスパス上野本館,2025-10-31,マイジャグラーV,2095,1096,5264,22,20,1/125,2025-12-26 09:17:52
