id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
189832,エスパス上野本館,2025-06-17,Lパチスロからくりサーカス,3053,8580,6383,0,0,-,2025-12-26 09:17:49
189833,エスパス上野本館,2025-06-17,Lスマスロ北斗の拳,3002,7488,7934,105,21,1/63,2025-12-26 09:17:49
189834,エスパス上野本館,2025-06-17,スマスロ デビルメイクライ5 スタイリッシュトライブ,3087,6589,2723,0,0,-,2025-12-26 09:17:49
189835,エスパス上野本館,2025-06-17,沖ドキ！ＧＯＬＤ-30,2150,6310,4063,0,0,-,2025-12-26 09:17:49
189836,エスパス上野本館,2025-06-17,L島娘,2153,5721,1905,0,0,-,2025-12-26 09:17:49
189837,エスパス上野本館,2025-06-17,Lパチスロからくりサーカス,3057,4703,4690,0,0,-,2025-12-26 09:17:49
189838,エスパス上野本館,2025-06-17,Lスマスロ北斗の拳,3012,4591,1760,39,1,1/44,2025-12-26 09:17:49
189839,エスパス上野本館,2025-06-17,Lサラリーマン金太郎,3148,4502,4573,0,0,-,2025-12-26 09:17:49
189840,エスパス上野本館,2025-06-17,SアイムジャグラーＥＸ,2066,4095,7512,36,37,1/103,2025-12-26 09:17:49
189841,エスパス上野本館,2025-06-17,回胴黙示録カイジ 狂宴,3159,4008,4836,0,0,-,2025-12-26 09:17:49
189842,エスパス上野本館,2025-06-17,Lスマスロ北斗の拳,3122,3914,7891,91,15,1/74,2025-12-26 09:17:49
189843,エスパス上野本館,2025-06-17,Lスマスロ北斗の拳,3006,3907,6594,79,14,1/71,2025-12-26 09:17:49
189844,エスパス上野本館,2025-06-17,スマスロモンキーターンV,3183,3508,729,0,0,-,2025-12-26 09:17:49
189845,エスパス上野本館,2025-06-17,沖ドキ！ＧＯＬＤ-30,2151,3302,2233,0,0,-,2025-12-26 09:17:49
189846,エスパス上野本館,2025-06-17,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3095,3296,1404,0,0,-,2025-12-26 09:17:49
189847,エスパス上野本館,2025-06-17,沖ドキ！BLACK,2039,3208,2926,0,0,-,2025-12-26 09:17:49
189848,エスパス上野本館,2025-06-17,スマスロモンキーターンV,3110,3205,903,0,0,-,2025-12-26 09:17:49
189849,エスパス上野本館,2025-06-17,マイジャグラーV,2122,3019,8802,40,36,1/116,2025-12-26 09:17:49
189850,エスパス上野本館,2025-06-17,沖ドキ！ＧＯＬＤ-30,2131,3013,2181,0,0,-,2025-12-26 09:17:49
189851,エスパス上野本館,2025-06-17,沖ドキ!ゴージャス 30Φ,2134,2805,5336,0,0,-,2025-12-26 09:17:49
189852,エスパス上野本館,2025-06-17,ハッピージャグラーＶＩＩＩ,2023,2710,6105,32,22,1/113,2025-12-26 09:17:49
189853,エスパス上野本館,2025-06-17,スマスロ モンスターハンターライズ,3074,2617,3920,0,0,-,2025-12-26 09:17:49
189854,エスパス上野本館,2025-06-17,吉宗,3034,2515,5009,0,0,-,2025-12-26 09:17:49
189855,エスパス上野本館,2025-06-17,マイジャグラーV,2011,2402,7987,39,24,1/127,2025-12-26 09:17:49
189856,エスパス上野本館,2025-06-17,A-SLOT+ ディスクアップ ULTRAREMIX,2028,2401,3229,16,8,1/135,2025-12-26 09:17:49
189857,エスパス上野本館,2025-06-17,スマスロモンキーターンV,3103,2300,2682,0,0,-,2025-12-26 09:17:49
189858,エスパス上野本館,2025-06-17,Lスマスロ北斗の拳,3116,2298,5732,65,14,1/73,2025-12-26 09:17:49
189859,エスパス上野本館,2025-06-17,L東京喰種,3041,2109,6657,0,0,-,2025-12-26 09:17:49
189860,エスパス上野本館,2025-06-17,ウルトラミラクルジャグラー,2112,2106,6275,0,0,-,2025-12-26 09:17:49
189861,エスパス上野本館,2025-06-17,マイジャグラーV,2100,2101,8391,38,28,1/127,2025-12-26 09:17:49
189862,エスパス上野本館,2025-06-17,沖ドキ！ＧＯＬＤ,2041,1915,1511,0,0,-,2025-12-26 09:17:49
189863,エスパス上野本館,2025-06-17,マイジャグラーV,2002,1911,4061,24,10,1/119,2025-12-26 09:17:49
189864,エスパス上野本館,2025-06-17,SアイムジャグラーＥＸ,2055,1910,5871,29,16,1/130,2025-12-26 09:17:49
189865,エスパス上野本館,2025-06-17,マイジャグラーV,2125,1807,6236,31,15,1/136,2025-12-26 09:17:49
189866,エスパス上野本館,2025-06-17,ファンキージャグラー２ＫＴ,2108,1711,8970,40,33,1/123,2025-12-26 09:17:49
189867,エスパス上野本館,2025-06-17,ウルトラミラクルジャグラー,2113,1704,5568,0,0,-,2025-12-26 09:17:49
189868,エスパス上野本館,2025-06-17,マイジャグラーV,2102,1612,7769,28,35,1/123,2025-12-26 09:17:49
189869,エスパス上野本館,2025-06-17,Lパチスロ革命機ヴァルヴレイヴ,3064,1511,3833,0,0,-,2025-12-26 09:17:49
189870,エスパス上野本館,2025-06-17,吉宗,3033,1510,6090,0,0,-,2025-12-26 09:17:49
