id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
149042,エスパス上野本館,2025-02-22,Lパチスロからくりサーカス,3182,13351,5503,0,0,-,2025-12-26 09:17:48
149043,エスパス上野本館,2025-02-22,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3166,10880,5692,0,0,-,2025-12-26 09:17:48
149044,エスパス上野本館,2025-02-22,スマスロ シャーマンキング,3127,10613,6031,0,0,-,2025-12-26 09:17:48
149045,エスパス上野本館,2025-02-22,Lパチスロ革命機ヴァルヴレイヴ,3068,10308,8420,0,0,-,2025-12-26 09:17:48
149046,エスパス上野本館,2025-02-22,L ToLOVEるダークネス,3089,10297,7257,0,0,-,2025-12-26 09:17:48
149047,エスパス上野本館,2025-02-22,Lにゃんこ大戦争 超神速,3176,9710,4793,0,0,-,2025-12-26 09:17:48
149048,エスパス上野本館,2025-02-22,Lパチスロからくりサーカス,3053,9413,6873,0,0,-,2025-12-26 09:17:48
149049,エスパス上野本館,2025-02-22,スマスロ ゴッドイーター リザレクション,3100,9178,5189,0,0,-,2025-12-26 09:17:48
149050,エスパス上野本館,2025-02-22,Lラブ嬢3～Wご指名はいかがですか?～,3022,8684,6890,0,0,-,2025-12-26 09:17:48
149051,エスパス上野本館,2025-02-22,L主役は銭形４,3074,8424,5630,0,0,-,2025-12-26 09:17:48
149052,エスパス上野本館,2025-02-22,スマスロ ゴッドイーター リザレクション,3099,8420,5352,0,0,-,2025-12-26 09:17:48
149053,エスパス上野本館,2025-02-22,スマスロ ゴールデンカムイ,3091,8110,7324,0,0,-,2025-12-26 09:17:48
149054,エスパス上野本館,2025-02-22,Lゴブリンスレイヤー,3028,8009,6849,0,0,-,2025-12-26 09:17:48
149055,エスパス上野本館,2025-02-22,Lサラリーマン金太郎,3126,7724,5875,0,0,-,2025-12-26 09:17:48
149056,エスパス上野本館,2025-02-22,Lパチスロ かぐや様は告らせたい,3061,7632,8276,0,0,-,2025-12-26 09:17:48
149057,エスパス上野本館,2025-02-22,Lパチスロ ダンベル何キロ持てる？,3130,6389,8207,0,0,-,2025-12-26 09:17:48
149058,エスパス上野本館,2025-02-22,Lゴジラ対エヴァンゲリオン,3050,6384,7866,0,0,-,2025-12-26 09:17:48
149059,エスパス上野本館,2025-02-22,沖ドキ！ＧＯＬＤ-30,2175,6302,8224,0,0,-,2025-12-26 09:17:48
149060,エスパス上野本館,2025-02-22,スマスロ ゴッドイーター リザレクション,3102,6221,5733,0,0,-,2025-12-26 09:17:48
149061,エスパス上野本館,2025-02-22,Lラブ嬢3～Wご指名はいかがですか?～,3020,5894,8477,0,0,-,2025-12-26 09:17:48
149062,エスパス上野本館,2025-02-22,L真・一騎当千,3113,5891,6527,0,0,-,2025-12-26 09:17:48
149063,エスパス上野本館,2025-02-22,スマスロ聖戦士ダンバイン,3042,5890,5831,0,0,-,2025-12-26 09:17:48
149064,エスパス上野本館,2025-02-22,Lパチスロ炎炎ノ消防隊,3071,5507,8533,0,0,-,2025-12-26 09:17:48
149065,エスパス上野本館,2025-02-22,Lパチスロからくりサーカス,3055,5295,7730,0,0,-,2025-12-26 09:17:48
149066,エスパス上野本館,2025-02-22,Lスマスロ北斗の拳,3121,5197,7399,91,11,1/73,2025-12-26 09:17:48
149067,エスパス上野本館,2025-02-22,スロット Re:ゼロから始める異世界生活 season2,3157,4984,6230,0,0,-,2025-12-26 09:17:48
149068,エスパス上野本館,2025-02-22,キングハナハナ-30,2144,4798,8334,0,0,-,2025-12-26 09:17:48
149069,エスパス上野本館,2025-02-22,L犬夜叉2,3151,4715,5185,0,0,-,2025-12-26 09:17:48
149070,エスパス上野本館,2025-02-22,Lサラリーマン金太郎,3125,4597,8236,0,0,-,2025-12-26 09:17:48
149071,エスパス上野本館,2025-02-22,スロット Re:ゼロから始める異世界生活 season2,3159,4596,5677,0,0,-,2025-12-26 09:17:48
149072,エスパス上野本館,2025-02-22,今日から俺は!! パチスロ編,3168,4591,7633,0,0,-,2025-12-26 09:17:48
149073,エスパス上野本館,2025-02-22,L戦国乙女４　戦乱に閃く炯眼の軍師,3096,4525,6727,0,0,-,2025-12-26 09:17:48
149074,エスパス上野本館,2025-02-22,スロット Re:ゼロから始める異世界生活 season2,3158,4504,6204,0,0,-,2025-12-26 09:17:48
149075,エスパス上野本館,2025-02-22,スマスロ真・北斗無双,3155,4417,10096,66,0,1/153,2025-12-26 09:17:48
149076,エスパス上野本館,2025-02-22,ゴーゴージャグラー３,2084,4302,8413,44,41,1/99,2025-12-26 09:17:48
149077,エスパス上野本館,2025-02-22,パチスロ　甲鉄城のカバネリ,3146,4010,5389,0,0,-,2025-12-26 09:17:48
149078,エスパス上野本館,2025-02-22,スマスロモンキーターンV,3107,4001,4953,0,0,-,2025-12-26 09:17:48
149079,エスパス上野本館,2025-02-22,スマスロ スーパーブラックジャック,3082,3997,4337,0,0,-,2025-12-26 09:17:48
149080,エスパス上野本館,2025-02-22,L南国育ち,2033,3715,2718,0,0,-,2025-12-26 09:17:48
149081,エスパス上野本館,2025-02-22,キングハナハナ-30,2166,3604,6643,0,0,-,2025-12-26 09:17:48
149082,エスパス上野本館,2025-02-22,L南国育ち,2035,3604,716,0,0,-,2025-12-26 09:17:48
149083,エスパス上野本館,2025-02-22,ハッピージャグラーＶＩＩＩ,2022,3603,9069,44,31,1/121,2025-12-26 09:17:48
149084,エスパス上野本館,2025-02-22,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3015,3590,8742,0,0,-,2025-12-26 09:17:48
149085,エスパス上野本館,2025-02-22,マイジャグラーV,2014,3512,6559,36,28,1/102,2025-12-26 09:17:48
149086,エスパス上野本館,2025-02-22,パチスロ　バイオハザード　ＲＥ：２,3144,3207,5121,0,0,-,2025-12-26 09:17:48
149087,エスパス上野本館,2025-02-22,SアイムジャグラーＥＸ,2069,3206,8166,41,30,1/115,2025-12-26 09:17:48
149088,エスパス上野本館,2025-02-22,マイジャグラーV,2011,3201,8050,39,34,1/110,2025-12-26 09:17:48
149089,エスパス上野本館,2025-02-22,沖ドキ！ＧＯＬＤ-30,2131,3116,4989,0,0,-,2025-12-26 09:17:48
149090,エスパス上野本館,2025-02-22,沖ドキ!ゴージャス 30Φ,2135,3114,6178,0,0,-,2025-12-26 09:17:48
149091,エスパス上野本館,2025-02-22,マイジャグラーV,2100,3110,8389,38,40,1/108,2025-12-26 09:17:48
149092,エスパス上野本館,2025-02-22,マイジャグラーV,2006,2900,8344,44,23,1/125,2025-12-26 09:17:48
149093,エスパス上野本館,2025-02-22,ミスタージャグラー,2088,2896,7757,0,0,-,2025-12-26 09:17:48
149094,エスパス上野本館,2025-02-22,パチスロ　甲鉄城のカバネリ,3147,2815,5635,0,0,-,2025-12-26 09:17:48
149095,エスパス上野本館,2025-02-22,Lスマスロ北斗の拳,3001,2801,7721,81,16,1/80,2025-12-26 09:17:48
149096,エスパス上野本館,2025-02-22,ウルトラミラクルジャグラー,2111,2602,8123,0,0,-,2025-12-26 09:17:48
149097,エスパス上野本館,2025-02-22,ファンキージャグラー２ＫＴ,2104,2508,7491,35,29,1/117,2025-12-26 09:17:48
149098,エスパス上野本館,2025-02-22,L戦国乙女４　戦乱に閃く炯眼の軍師,3094,2507,6360,0,0,-,2025-12-26 09:17:48
149099,エスパス上野本館,2025-02-22,Lスマスロ北斗の拳,3118,2410,7180,70,20,1/80,2025-12-26 09:17:48
149100,エスパス上野本館,2025-02-22,マイジャグラーV,2099,2405,9312,37,48,1/110,2025-12-26 09:17:48
149101,エスパス上野本館,2025-02-22,マイジャグラーV,2004,2401,7634,35,33,1/112,2025-12-26 09:17:48
149102,エスパス上野本館,2025-02-22,Lパチスロ革命機ヴァルヴレイヴ,3065,2304,7319,0,0,-,2025-12-26 09:17:48
149103,エスパス上野本館,2025-02-22,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3017,2302,5861,0,0,-,2025-12-26 09:17:48
149104,エスパス上野本館,2025-02-22,沖ドキ！ＧＯＬＤ-30,2171,2302,3479,0,0,-,2025-12-26 09:17:48
