id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
171987,エスパス上野本館,2025-04-28,L東京喰種,3181,7723,5598,0,0,-,2025-12-26 09:17:49
171988,エスパス上野本館,2025-04-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,6306,8862,0,0,-,2025-12-26 09:17:49
171989,エスパス上野本館,2025-04-28,スマスロ スーパーブラックジャック,3082,5808,5228,0,0,-,2025-12-26 09:17:49
171990,エスパス上野本館,2025-04-28,吉宗,3031,5404,8049,0,0,-,2025-12-26 09:17:49
171991,エスパス上野本館,2025-04-28,Lゴジラ,3176,5321,5627,0,0,-,2025-12-26 09:17:49
171992,エスパス上野本館,2025-04-28,L東京喰種,3042,5228,4288,0,0,-,2025-12-26 09:17:49
171993,エスパス上野本館,2025-04-28,沖ドキ！ＧＯＬＤ-30,2038,4596,3614,0,0,-,2025-12-26 09:17:49
171994,エスパス上野本館,2025-04-28,Lスマスロ北斗の拳,3118,4510,2604,48,2,1/52,2025-12-26 09:17:49
171995,エスパス上野本館,2025-04-28,スマスロ バイオハザード5,3085,4507,3725,0,0,-,2025-12-26 09:17:49
171996,エスパス上野本館,2025-04-28,Lゴジラ対エヴァンゲリオン,3049,4414,3010,0,0,-,2025-12-26 09:17:49
171997,エスパス上野本館,2025-04-28,沖ドキ！ＧＯＬＤ-30,2173,3917,4158,0,0,-,2025-12-26 09:17:49
171998,エスパス上野本館,2025-04-28,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3165,3605,986,0,0,-,2025-12-26 09:17:49
171999,エスパス上野本館,2025-04-28,ゴーゴージャグラー３,2078,3508,6564,37,29,1/99,2025-12-26 09:17:49
172000,エスパス上野本館,2025-04-28,L東京喰種,3041,3203,2421,0,0,-,2025-12-26 09:17:49
172001,エスパス上野本館,2025-04-28,キングハナハナ-30,2147,3096,7406,0,0,-,2025-12-26 09:17:49
172002,エスパス上野本館,2025-04-28,沖ドキ！ＧＯＬＤ-30,2171,3021,2625,0,0,-,2025-12-26 09:17:49
172003,エスパス上野本館,2025-04-28,L麻雀物語,3036,3010,6384,0,0,-,2025-12-26 09:17:49
172004,エスパス上野本館,2025-04-28,L戦国乙女４　戦乱に閃く炯眼の軍師,3095,2900,2959,0,0,-,2025-12-26 09:17:49
172005,エスパス上野本館,2025-04-28,L ToLOVEるダークネス,3072,2899,2582,0,0,-,2025-12-26 09:17:49
172006,エスパス上野本館,2025-04-28,マイジャグラーV,2127,2898,5650,30,22,1/109,2025-12-26 09:17:49
172007,エスパス上野本館,2025-04-28,スマスロモンキーターンV,3104,2709,3484,0,0,-,2025-12-26 09:17:49
172008,エスパス上野本館,2025-04-28,マイジャグラーV,2010,2704,8409,40,31,1/118,2025-12-26 09:17:49
172009,エスパス上野本館,2025-04-28,沖ドキ!ゴージャス 30Φ,2134,2702,4523,0,0,-,2025-12-26 09:17:49
172010,エスパス上野本館,2025-04-28,パチスロ　甲鉄城のカバネリ,3145,2513,147,0,0,-,2025-12-26 09:17:49
172011,エスパス上野本館,2025-04-28,スマスロ バイオハザード5,3086,2420,5586,0,0,-,2025-12-26 09:17:49
172012,エスパス上野本館,2025-04-28,Lパチスロ ダンベル何キロ持てる？,3152,2311,3159,0,0,-,2025-12-26 09:17:49
172013,エスパス上野本館,2025-04-28,Lスマスロ北斗の拳,3124,2296,4621,53,8,1/76,2025-12-26 09:17:49
172014,エスパス上野本館,2025-04-28,Lうしおととら 白面決戦,3128,2106,4044,0,0,-,2025-12-26 09:17:49
172015,エスパス上野本館,2025-04-28,スマスロモンキーターンV,3105,2104,3887,0,0,-,2025-12-26 09:17:49
172016,エスパス上野本館,2025-04-28,マイジャグラーV,2124,1911,8027,35,24,1/136,2025-12-26 09:17:49
172017,エスパス上野本館,2025-04-28,Lスマスロ北斗の拳,3012,1907,3407,42,7,1/70,2025-12-26 09:17:49
172018,エスパス上野本館,2025-04-28,沖ドキ！ＧＯＬＤ-30,2172,1807,1262,0,0,-,2025-12-26 09:17:49
172019,エスパス上野本館,2025-04-28,マイジャグラーV,2099,1805,6268,31,20,1/123,2025-12-26 09:17:49
