id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
182224,エスパス上野本館,2025-05-27,L東京喰種,3040,12089,7273,0,0,-,2025-12-26 09:17:49
182225,エスパス上野本館,2025-05-27,L麻雀物語,3036,11225,5083,0,0,-,2025-12-26 09:17:49
182226,エスパス上野本館,2025-05-27,Lルパン三世 大航海者の秘宝,3047,9831,3012,0,0,-,2025-12-26 09:17:49
182227,エスパス上野本館,2025-05-27,L真・一騎当千,3148,8684,3961,0,0,-,2025-12-26 09:17:49
182228,エスパス上野本館,2025-05-27,Lパチスロ かぐや様は告らせたい,3060,7720,3062,0,0,-,2025-12-26 09:17:49
182229,エスパス上野本館,2025-05-27,スマスロ ようこそ実力至上主義の教室へ,3125,7314,5833,0,0,-,2025-12-26 09:17:49
182230,エスパス上野本館,2025-05-27,吉宗,3035,7111,4171,0,0,-,2025-12-26 09:17:49
182231,エスパス上野本館,2025-05-27,Lゴジラ,3140,6825,4319,0,0,-,2025-12-26 09:17:49
182232,エスパス上野本館,2025-05-27,Lパチスロからくりサーカス,3056,6795,3591,0,0,-,2025-12-26 09:17:49
182233,エスパス上野本館,2025-05-27,吉宗,3034,6717,4622,0,0,-,2025-12-26 09:17:49
182234,エスパス上野本館,2025-05-27,マイジャグラーV,2120,5303,8841,52,26,1/113,2025-12-26 09:17:49
182235,エスパス上野本館,2025-05-27,L東京喰種,3181,4915,8505,0,0,-,2025-12-26 09:17:49
182236,エスパス上野本館,2025-05-27,Lパチスロ ありふれた職業で世界最強,3169,4707,4339,0,0,-,2025-12-26 09:17:49
182237,エスパス上野本館,2025-05-27,沖ドキ！ＧＯＬＤ,2176,4591,5020,0,0,-,2025-12-26 09:17:49
182238,エスパス上野本館,2025-05-27,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3166,4415,4639,0,0,-,2025-12-26 09:17:49
182239,エスパス上野本館,2025-05-27,Lスマスロ北斗の拳,3010,4296,1902,42,3,1/42,2025-12-26 09:17:49
182240,エスパス上野本館,2025-05-27,Lスマスロ北斗の拳,3007,4207,6926,80,11,1/76,2025-12-26 09:17:49
182241,エスパス上野本館,2025-05-27,スマスロモンキーターンV,3112,3995,2886,0,0,-,2025-12-26 09:17:49
182242,エスパス上野本館,2025-05-27,Lパチスロ 機動戦士ガンダムSEED,3179,3920,3330,0,0,-,2025-12-26 09:17:49
182243,エスパス上野本館,2025-05-27,Lパチスロ炎炎ノ消防隊,3161,3797,2330,0,0,-,2025-12-26 09:17:49
182244,エスパス上野本館,2025-05-27,Lパチスロ革命機ヴァルヴレイヴ,3067,3716,2979,0,0,-,2025-12-26 09:17:49
182245,エスパス上野本館,2025-05-27,マイジャグラーV,2116,3603,7314,41,22,1/116,2025-12-26 09:17:49
182246,エスパス上野本館,2025-05-27,L ToLOVEるダークネス TRANCE ver.8.7,3073,3602,5952,0,0,-,2025-12-26 09:17:49
182247,エスパス上野本館,2025-05-27,Lスマスロ北斗の拳,3115,3508,8533,93,18,1/77,2025-12-26 09:17:49
182248,エスパス上野本館,2025-05-27,沖ドキ！ＧＯＬＤ,2044,3419,1446,0,0,-,2025-12-26 09:17:49
182249,エスパス上野本館,2025-05-27,マイジャグラーV,2098,3413,8635,43,33,1/114,2025-12-26 09:17:49
182250,エスパス上野本館,2025-05-27,Lパチスロからくりサーカス,3055,3304,2366,0,0,-,2025-12-26 09:17:49
182251,エスパス上野本館,2025-05-27,スマスロ モンスターハンターライズ,3076,3302,2870,0,0,-,2025-12-26 09:17:49
182252,エスパス上野本館,2025-05-27,沖ドキ！ＧＯＬＤ,2040,3296,3419,0,0,-,2025-12-26 09:17:49
182253,エスパス上野本館,2025-05-27,Lスマスロ北斗の拳,3116,3295,10158,102,26,1/79,2025-12-26 09:17:49
182254,エスパス上野本館,2025-05-27,Lスマスロ北斗の拳,3001,3109,4465,60,6,1/68,2025-12-26 09:17:49
182255,エスパス上野本館,2025-05-27,沖ドキ！ＧＯＬＤ-30,2029,3018,5059,0,0,-,2025-12-26 09:17:49
182256,エスパス上野本館,2025-05-27,ウルトラミラクルジャグラー,2112,2904,8099,0,0,-,2025-12-26 09:17:49
182257,エスパス上野本館,2025-05-27,Lスマスロ北斗の拳,3120,2897,9017,95,25,1/75,2025-12-26 09:17:49
182258,エスパス上野本館,2025-05-27,ゴーゴージャグラー３,2087,2706,3626,23,16,1/93,2025-12-26 09:17:49
182259,エスパス上野本館,2025-05-27,スマスロ ゴッドイーター リザレクション,3098,2703,4303,0,0,-,2025-12-26 09:17:49
182260,エスパス上野本館,2025-05-27,L東京喰種,3043,2604,4569,0,0,-,2025-12-26 09:17:49
182261,エスパス上野本館,2025-05-27,SアイムジャグラーＥＸ,2062,2598,7391,37,29,1/112,2025-12-26 09:17:49
182262,エスパス上野本館,2025-05-27,Lパチスロ 機動戦士ガンダムSEED,3175,2315,4128,0,0,-,2025-12-26 09:17:49
182263,エスパス上野本館,2025-05-27,マイジャグラーV,2115,2314,8967,40,26,1/136,2025-12-26 09:17:49
182264,エスパス上野本館,2025-05-27,マイジャグラーV,2117,2301,8465,36,33,1/123,2025-12-26 09:17:49
182265,エスパス上野本館,2025-05-27,SアイムジャグラーＥＸ,2053,2296,6441,34,16,1/129,2025-12-26 09:17:49
182266,エスパス上野本館,2025-05-27,ゴーゴージャグラー３,2078,2217,7463,39,21,1/124,2025-12-26 09:17:49
182267,エスパス上野本館,2025-05-27,キングハナハナ-30,2142,2215,7137,0,0,-,2025-12-26 09:17:49
182268,エスパス上野本館,2025-05-27,Lスマスロ北斗の拳,3004,2109,6434,65,14,1/81,2025-12-26 09:17:49
182269,エスパス上野本館,2025-05-27,Lパチスロ かぐや様は告らせたい,3064,2103,3186,0,0,-,2025-12-26 09:17:49
182270,エスパス上野本館,2025-05-27,マイジャグラーV,2118,2101,7631,32,33,1/117,2025-12-26 09:17:49
182271,エスパス上野本館,2025-05-27,Lパチスロ革命機ヴァルヴレイヴ,3025,1808,1363,0,0,-,2025-12-26 09:17:49
182272,エスパス上野本館,2025-05-27,マイジャグラーV,2006,1805,6228,32,13,1/138,2025-12-26 09:17:49
182273,エスパス上野本館,2025-05-27,沖ドキ！ＧＯＬＤ-30,2033,1802,3293,0,0,-,2025-12-26 09:17:49
182274,エスパス上野本館,2025-05-27,スマスロ スーパーブラックジャック,3081,1713,2287,0,0,-,2025-12-26 09:17:49
182275,エスパス上野本館,2025-05-27,新ハナビ,2165,1707,7549,0,0,-,2025-12-26 09:17:49
182276,エスパス上野本館,2025-05-27,吉宗,3031,1695,5982,0,0,-,2025-12-26 09:17:49
182277,エスパス上野本館,2025-05-27,L東京喰種,3044,1610,8522,0,0,-,2025-12-26 09:17:49
182278,エスパス上野本館,2025-05-27,マイジャグラーV,2099,1610,8725,37,31,1/128,2025-12-26 09:17:49
182279,エスパス上野本館,2025-05-27,キングハナハナ-30,2169,1608,7353,0,0,-,2025-12-26 09:17:49
182280,エスパス上野本館,2025-05-27,SアイムジャグラーＥＸ,2024,1604,6245,28,18,1/136,2025-12-26 09:17:49
182281,エスパス上野本館,2025-05-27,ウルトラミラクルジャグラー,2113,1602,5564,0,0,-,2025-12-26 09:17:49
