id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
235582,エスパス上野本館,2025-10-21,スマスロ デビルメイクライ5 スタイリッシュトライブ,3176,8420,5659,0,0,-,2025-12-26 09:17:52
235583,エスパス上野本館,2025-10-21,Lスマスロ北斗の拳,3009,8297,8671,127,21,1/59,2025-12-26 09:17:52
235584,エスパス上野本館,2025-10-21,Lスマスロ北斗の拳,3119,8179,9714,128,23,1/64,2025-12-26 09:17:52
235585,エスパス上野本館,2025-10-21,いざ！番長,3038,7997,9838,0,0,-,2025-12-26 09:17:52
235586,エスパス上野本館,2025-10-21,スマスロモンキーターンV,3103,7891,3782,0,0,-,2025-12-26 09:17:52
235587,エスパス上野本館,2025-10-21,Lスマスロ北斗の拳,3118,6779,8246,117,18,1/61,2025-12-26 09:17:52
235588,エスパス上野本館,2025-10-21,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3164,6683,4707,0,0,-,2025-12-26 09:17:52
235589,エスパス上野本館,2025-10-21,スマート沖スロ ドラゴンハナハナ～閃光～,2180,6590,8358,0,0,-,2025-12-26 09:17:52
235590,エスパス上野本館,2025-10-21,Lスマスロ北斗の拳,3115,5685,8273,93,16,1/76,2025-12-26 09:17:52
235591,エスパス上野本館,2025-10-21,L東京喰種,3045,5608,8171,0,0,-,2025-12-26 09:17:52
235592,エスパス上野本館,2025-10-21,L東京喰種,3041,5403,8245,0,0,-,2025-12-26 09:17:52
235593,エスパス上野本館,2025-10-21,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3132,5107,7495,0,0,-,2025-12-26 09:17:52
235594,エスパス上野本館,2025-10-21,スマスロ スーパーブラックジャック,3092,5018,2696,0,0,-,2025-12-26 09:17:52
235595,エスパス上野本館,2025-10-21,L主役は銭形5,3072,4613,8226,0,0,-,2025-12-26 09:17:52
235596,エスパス上野本館,2025-10-21,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3162,4598,7242,0,0,-,2025-12-26 09:17:52
235597,エスパス上野本館,2025-10-21,マイジャグラーV,2133,4526,9247,49,35,1/110,2025-12-26 09:17:52
235598,エスパス上野本館,2025-10-21,Lアズールレーン THE ANIMATION,3127,4494,6348,0,0,-,2025-12-26 09:17:52
235599,エスパス上野本館,2025-10-21,スマスロ スーパーブラックジャック,3093,4313,2958,0,0,-,2025-12-26 09:17:52
235600,エスパス上野本館,2025-10-21,ウルトラミラクルジャグラー,2113,4307,7882,0,0,-,2025-12-26 09:17:52
235601,エスパス上野本館,2025-10-21,Lスマスロ北斗の拳,3121,4010,9122,96,17,1/81,2025-12-26 09:17:52
235602,エスパス上野本館,2025-10-21,L東京喰種,3181,4007,7591,0,0,-,2025-12-26 09:17:52
235603,エスパス上野本館,2025-10-21,Lスマスロ北斗の拳,3005,4004,6771,83,12,1/71,2025-12-26 09:17:52
235604,エスパス上野本館,2025-10-21,Lルパン三世 大航海者の秘宝,3159,3920,5237,0,0,-,2025-12-26 09:17:52
235605,エスパス上野本館,2025-10-21,L ToLOVEるダークネス TRANCE ver.8.7,3172,3916,4574,0,0,-,2025-12-26 09:17:52
235606,エスパス上野本館,2025-10-21,Lパチスロ革命機ヴァルヴレイヴ,3066,3804,2334,0,0,-,2025-12-26 09:17:52
235607,エスパス上野本館,2025-10-21,いざ！番長,3036,3711,6051,0,0,-,2025-12-26 09:17:52
235608,エスパス上野本館,2025-10-21,マイジャグラーV,2128,3589,7060,37,28,1/109,2025-12-26 09:17:52
235609,エスパス上野本館,2025-10-21,沖ドキ！ＧＯＬＤ,2041,3508,5064,0,0,-,2025-12-26 09:17:52
