id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
147983,エスパス上野本館,2025-02-19,L ToLOVEるダークネス,3089,7891,2999,0,0,-,2025-12-26 09:17:48
147984,エスパス上野本館,2025-02-19,スマスロ ゴッドイーター リザレクション,3102,5903,2195,0,0,-,2025-12-26 09:17:48
147985,エスパス上野本館,2025-02-19,新ハナビ,2150,5719,8040,0,0,-,2025-12-26 09:17:48
147986,エスパス上野本館,2025-02-19,押忍！番長4,3032,5296,3689,0,0,-,2025-12-26 09:17:48
147987,エスパス上野本館,2025-02-19,L主役は銭形４,3072,4597,4852,0,0,-,2025-12-26 09:17:48
147988,エスパス上野本館,2025-02-19,L主役は銭形４,3074,4304,5309,0,0,-,2025-12-26 09:17:48
147989,エスパス上野本館,2025-02-19,Lスマスロ　キン肉マン～７人の悪魔超人編～,3160,3803,1810,0,0,-,2025-12-26 09:17:48
147990,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3116,3607,3156,0,0,-,2025-12-26 09:17:48
147991,エスパス上野本館,2025-02-19,A-SLOT+ ディスクアップ ULTRAREMIX,2156,3589,7689,35,14,1/157,2025-12-26 09:17:48
147992,エスパス上野本館,2025-02-19,A-SLOT+ ディスクアップ ULTRAREMIX,2155,3422,5535,27,10,1/150,2025-12-26 09:17:48
147993,エスパス上野本館,2025-02-19,L ToLOVEるダークネス,3087,3301,6388,0,0,-,2025-12-26 09:17:48
147994,エスパス上野本館,2025-02-19,スターハナハナ-30,2165,3110,8008,0,0,-,2025-12-26 09:17:48
147995,エスパス上野本館,2025-02-19,Lパチスロ革命機ヴァルヴレイヴ,3024,2904,1702,0,0,-,2025-12-26 09:17:48
147996,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2061,2896,4801,27,20,1/102,2025-12-26 09:17:48
147997,エスパス上野本館,2025-02-19,沖ドキ!ゴージャス 30Φ,2134,2802,2946,0,0,-,2025-12-26 09:17:48
147998,エスパス上野本館,2025-02-19,スマスロモンキーターンV,3105,2709,2665,0,0,-,2025-12-26 09:17:48
147999,エスパス上野本館,2025-02-19,スマスロ シャーマンキング,3129,2703,2739,0,0,-,2025-12-26 09:17:48
148000,エスパス上野本館,2025-02-19,Lパチスロからくりサーカス,3053,2615,2933,0,0,-,2025-12-26 09:17:48
148001,エスパス上野本館,2025-02-19,スマスロモンキーターンV,3104,2417,3065,0,0,-,2025-12-26 09:17:48
148002,エスパス上野本館,2025-02-19,Lパチスロ ありふれた職業で世界最強,3135,2403,1841,0,0,-,2025-12-26 09:17:48
148003,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ-30,2127,2316,7648,0,0,-,2025-12-26 09:17:48
148004,エスパス上野本館,2025-02-19,Lゴジラ対エヴァンゲリオン,3049,2303,3150,0,0,-,2025-12-26 09:17:48
148005,エスパス上野本館,2025-02-19,マイジャグラーV,2004,2208,6009,32,15,1/128,2025-12-26 09:17:48
148006,エスパス上野本館,2025-02-19,マイジャグラーV,2103,2004,5309,27,14,1/129,2025-12-26 09:17:48
148007,エスパス上野本館,2025-02-19,マイジャグラーV,2009,1911,5312,26,17,1/124,2025-12-26 09:17:48
148008,エスパス上野本館,2025-02-19,ゴーゴージャグラー３,2079,1910,6916,36,23,1/117,2025-12-26 09:17:48
148009,エスパス上野本館,2025-02-19,ハッピージャグラーＶＩＩＩ,2092,1908,6606,31,26,1/116,2025-12-26 09:17:48
148010,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2070,1805,5226,24,22,1/114,2025-12-26 09:17:48
148011,エスパス上野本館,2025-02-19,マイジャグラーV,2018,1712,6238,32,14,1/136,2025-12-26 09:17:48
148012,エスパス上野本館,2025-02-19,マイジャグラーV,2001,1700,7864,38,22,1/131,2025-12-26 09:17:48
148013,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ-30,2126,1512,3862,0,0,-,2025-12-26 09:17:48
148014,エスパス上野本館,2025-02-19,マイジャグラーV,2012,1410,5901,29,17,1/128,2025-12-26 09:17:48
148015,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2052,1404,3400,17,9,1/131,2025-12-26 09:17:48
148016,エスパス上野本館,2025-02-19,マイジャグラーV,2015,1316,6484,24,30,1/120,2025-12-26 09:17:48
148017,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2065,1316,5603,26,16,1/133,2025-12-26 09:17:48
148018,エスパス上野本館,2025-02-19,マイジャグラーV,2097,1313,3904,22,7,1/135,2025-12-26 09:17:48
148019,エスパス上野本館,2025-02-19,Lパチスロからくりサーカス,3054,1299,3286,0,0,-,2025-12-26 09:17:48
148020,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ,2049,1210,1180,0,0,-,2025-12-26 09:17:48
148021,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ-30,2129,1210,4560,0,0,-,2025-12-26 09:17:48
148022,エスパス上野本館,2025-02-19,Lパチスロ かぐや様は告らせたい,3061,1208,1564,0,0,-,2025-12-26 09:17:48
148023,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ,2040,1203,4204,0,0,-,2025-12-26 09:17:48
148024,エスパス上野本館,2025-02-19,マイジャグラーV,2125,1202,5263,25,17,1/125,2025-12-26 09:17:48
148025,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ,2176,1107,4255,0,0,-,2025-12-26 09:17:48
148026,エスパス上野本館,2025-02-19,ファンキージャグラー２ＫＴ,2107,1107,4512,22,14,1/125,2025-12-26 09:17:48
148027,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3001,1009,3952,0,0,-,2025-12-26 09:17:48
148028,エスパス上野本館,2025-02-19,ゴーゴージャグラー３,2084,1007,3957,20,12,1/124,2025-12-26 09:17:48
148029,エスパス上野本館,2025-02-19,沖ドキ!ゴージャス 30Φ,2136,1006,2772,0,0,-,2025-12-26 09:17:48
148030,エスパス上野本館,2025-02-19,マイジャグラーV,2003,901,4157,18,15,1/126,2025-12-26 09:17:48
148031,エスパス上野本館,2025-02-19,ゴーゴージャグラー３,2081,901,6432,28,26,1/119,2025-12-26 09:17:48
148032,エスパス上野本館,2025-02-19,スターハナハナ-30,2164,808,6880,0,0,-,2025-12-26 09:17:48
148033,エスパス上野本館,2025-02-19,Lパチスロ かぐや様は告らせたい,3063,807,1557,0,0,-,2025-12-26 09:17:48
148034,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ-30,2130,804,2062,0,0,-,2025-12-26 09:17:48
148035,エスパス上野本館,2025-02-19,ファンキージャグラー２ＫＴ,2108,803,1343,8,4,1/112,2025-12-26 09:17:48
148036,エスパス上野本館,2025-02-19,スマスロ モンスターハンターライズ,3078,799,3949,0,0,-,2025-12-26 09:17:48
148037,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ,2045,715,5497,0,0,-,2025-12-26 09:17:48
148038,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3120,714,2351,0,0,-,2025-12-26 09:17:48
148039,エスパス上野本館,2025-02-19,押忍！番長4,3030,714,1487,0,0,-,2025-12-26 09:17:48
148040,エスパス上野本館,2025-02-19,ファンキージャグラー２ＫＴ,2104,714,5320,22,13,1/152,2025-12-26 09:17:48
148041,エスパス上野本館,2025-02-19,スロット Re:ゼロから始める異世界生活 season2,3159,711,2456,0,0,-,2025-12-26 09:17:48
148042,エスパス上野本館,2025-02-19,キングハナハナ-30,2147,710,4071,0,0,-,2025-12-26 09:17:48
148043,エスパス上野本館,2025-02-19,スマスロ ゴールデンカムイ,3091,708,1218,0,0,-,2025-12-26 09:17:48
148044,エスパス上野本館,2025-02-19,マイジャグラーV,2017,707,4361,19,13,1/136,2025-12-26 09:17:48
148045,エスパス上野本館,2025-02-19,スマスロ シャーマンキング,3128,607,1809,0,0,-,2025-12-26 09:17:48
148046,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3008,602,1651,0,0,-,2025-12-26 09:17:48
148047,エスパス上野本館,2025-02-19,チバリヨ2,2029,601,2770,0,0,-,2025-12-26 09:17:48
148048,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3009,514,8523,0,0,-,2025-12-26 09:17:48
148049,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ-30,2172,513,2144,0,0,-,2025-12-26 09:17:48
148050,エスパス上野本館,2025-02-19,キングハナハナ-30,2170,503,3035,0,0,-,2025-12-26 09:17:48
148051,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3122,502,624,0,0,-,2025-12-26 09:17:48
148052,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2062,502,1418,7,2,1/158,2025-12-26 09:17:48
148053,エスパス上野本館,2025-02-19,マイジャグラーV,2013,495,6755,27,21,1/141,2025-12-26 09:17:48
148054,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3003,410,513,0,0,-,2025-12-26 09:17:48
148055,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ-30,2171,406,1953,0,0,-,2025-12-26 09:17:48
148056,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3121,405,248,0,0,-,2025-12-26 09:17:48
148057,エスパス上野本館,2025-02-19,Lゴブリンスレイヤー,3028,405,1128,0,0,-,2025-12-26 09:17:48
148058,エスパス上野本館,2025-02-19,マイジャグラーV,2098,405,2070,10,2,1/173,2025-12-26 09:17:48
148059,エスパス上野本館,2025-02-19,L ToLOVEるダークネス,3085,405,292,0,0,-,2025-12-26 09:17:48
148060,エスパス上野本館,2025-02-19,ハッピージャグラーＶＩＩＩ,2023,403,4107,15,16,1/132,2025-12-26 09:17:48
148061,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3002,403,3500,0,0,-,2025-12-26 09:17:48
148062,エスパス上野本館,2025-02-19,沖ドキ!ゴージャス 30Φ,2135,403,1239,0,0,-,2025-12-26 09:17:48
148063,エスパス上野本館,2025-02-19,L ToLOVEるダークネス,3086,310,229,0,0,-,2025-12-26 09:17:48
148064,エスパス上野本館,2025-02-19,スマスロ真・北斗無双,3156,308,434,3,0,1/145,2025-12-26 09:17:48
148065,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3118,308,186,0,0,-,2025-12-26 09:17:48
148066,エスパス上野本館,2025-02-19,新ハナビ,2149,308,1207,0,0,-,2025-12-26 09:17:48
148067,エスパス上野本館,2025-02-19,パチスロ　ディスクアップ２,2152,306,114,1,0,1/114,2025-12-26 09:17:48
148068,エスパス上野本館,2025-02-19,ハッピージャグラーＶＩＩＩ,2022,306,2483,10,8,1/138,2025-12-26 09:17:48
148069,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2024,306,3658,15,10,1/146,2025-12-26 09:17:48
148070,エスパス上野本館,2025-02-19,L真・一騎当千,3092,306,1059,0,0,-,2025-12-26 09:17:48
148071,エスパス上野本館,2025-02-19,L南国育ち,2034,305,363,0,0,-,2025-12-26 09:17:48
148072,エスパス上野本館,2025-02-19,Lパチスロ戦姫絶唱シンフォギア 正義の歌,3154,302,704,0,0,-,2025-12-26 09:17:48
148073,エスパス上野本館,2025-02-19,Lパチスロ ダンベル何キロ持てる？,3131,301,207,0,0,-,2025-12-26 09:17:48
148074,エスパス上野本館,2025-02-19,ハッピージャグラーＶＩＩＩ,2091,210,3159,11,10,1/150,2025-12-26 09:17:48
148075,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3013,207,412,0,0,-,2025-12-26 09:17:48
148076,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ,2043,207,2086,0,0,-,2025-12-26 09:17:48
148077,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2053,207,2241,7,10,1/132,2025-12-26 09:17:48
148078,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2068,206,2817,10,8,1/157,2025-12-26 09:17:48
148079,エスパス上野本館,2025-02-19,スマスロ頭文字D 2nd,3045,206,245,0,0,-,2025-12-26 09:17:48
148080,エスパス上野本館,2025-02-19,ゴーゴージャグラー３,2076,205,3962,15,16,1/128,2025-12-26 09:17:48
148081,エスパス上野本館,2025-02-19,マイジャグラーV,2016,204,1841,9,2,1/167,2025-12-26 09:17:48
148082,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2027,204,3036,13,7,1/152,2025-12-26 09:17:48
148083,エスパス上野本館,2025-02-19,キングハナハナ-30,2143,204,2458,0,0,-,2025-12-26 09:17:48
148084,エスパス上野本館,2025-02-19,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3165,203,2029,0,0,-,2025-12-26 09:17:48
148085,エスパス上野本館,2025-02-19,スマスロ モンスターハンターライズ,3077,195,6179,0,0,-,2025-12-26 09:17:48
148086,エスパス上野本館,2025-02-19,桃太郎電鉄～パチスロも定番！～,3034,110,1128,0,0,-,2025-12-26 09:17:48
148087,エスパス上野本館,2025-02-19,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3169,110,223,0,0,-,2025-12-26 09:17:48
148088,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3115,109,41,0,0,-,2025-12-26 09:17:48
148089,エスパス上野本館,2025-02-19,新ハナビ,2151,105,1759,0,0,-,2025-12-26 09:17:48
148090,エスパス上野本館,2025-02-19,今日から俺は!! パチスロ編,3168,101,1931,0,0,-,2025-12-26 09:17:48
148091,エスパス上野本館,2025-02-19,L戦国乙女４　戦乱に閃く炯眼の軍師,3093,101,1414,0,0,-,2025-12-26 09:17:48
148092,エスパス上野本館,2025-02-19,ゴーゴージャグラー３,2082,0,3812,16,8,1/159,2025-12-26 09:17:48
148093,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2059,0,5190,22,9,1/167,2025-12-26 09:17:48
148094,エスパス上野本館,2025-02-19,スマスロ 一方通行 とある魔術の禁書目録,3138,0,0,0,0,-,2025-12-26 09:17:48
148095,エスパス上野本館,2025-02-19,スマスロ 一方通行 とある魔術の禁書目録,3140,0,0,0,0,-,2025-12-26 09:17:48
148096,エスパス上野本館,2025-02-19,Lパチスロからくりサーカス,3057,0,79,0,0,-,2025-12-26 09:17:48
148097,エスパス上野本館,2025-02-19,Lパチスロ革命機ヴァルヴレイヴ,3065,0,0,0,0,-,2025-12-26 09:17:48
148098,エスパス上野本館,2025-02-19,Lマジカルハロウィン8,3171,0,42,0,0,-,2025-12-26 09:17:48
148099,エスパス上野本館,2025-02-19,この素晴らしい世界に祝福を！,3148,0,377,0,0,-,2025-12-26 09:17:48
148100,エスパス上野本館,2025-02-19,Lパチスロ炎炎ノ消防隊,3070,0,428,0,0,-,2025-12-26 09:17:48
148101,エスパス上野本館,2025-02-19,Lパチスロ革命機ヴァルヴレイヴ,3023,0,0,0,0,-,2025-12-26 09:17:48
148102,エスパス上野本館,2025-02-19,L犬夜叉2,3153,0,0,0,0,-,2025-12-26 09:17:48
148103,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ,2041,0,2988,0,0,-,2025-12-26 09:17:48
148104,エスパス上野本館,2025-02-19,マイジャグラーV,2002,0,1303,5,1,1/217,2025-12-26 09:17:48
148105,エスパス上野本館,2025-02-19,Lパチスロ革命機ヴァルヴレイヴ,3069,0,0,0,0,-,2025-12-26 09:17:48
148106,エスパス上野本館,2025-02-19,Lゴブリンスレイヤー,3027,0,0,0,0,-,2025-12-26 09:17:48
148107,エスパス上野本館,2025-02-19,マイジャグラーV,2118,0,2182,9,3,1/182,2025-12-26 09:17:48
148108,エスパス上野本館,2025-02-19,Lパチスロ かぐや様は告らせたい,3060,0,0,0,0,-,2025-12-26 09:17:48
148109,エスパス上野本館,2025-02-19,マイジャグラーV,2005,0,3543,14,13,1/131,2025-12-26 09:17:48
148110,エスパス上野本館,2025-02-19,今日から俺は!! パチスロ編,3167,0,1876,0,0,-,2025-12-26 09:17:48
148111,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3012,0,6324,0,0,-,2025-12-26 09:17:48
148112,エスパス上野本館,2025-02-19,Lスマスロ北斗の拳,3005,0,829,0,0,-,2025-12-26 09:17:48
148113,エスパス上野本館,2025-02-19,Lゴジラ対エヴァンゲリオン,3051,0,0,0,0,-,2025-12-26 09:17:48
148114,エスパス上野本館,2025-02-19,スマスロ 一方通行 とある魔術の禁書目録,3139,0,0,0,0,-,2025-12-26 09:17:48
148115,エスパス上野本館,2025-02-19,パチスロ　バイオハザード　ＲＥ：２,3144,0,0,0,0,-,2025-12-26 09:17:48
148116,エスパス上野本館,2025-02-19,スマスロ頭文字D 2nd,3046,0,20,0,0,-,2025-12-26 09:17:48
148117,エスパス上野本館,2025-02-19,マイジャグラーV,2123,0,3215,15,5,1/161,2025-12-26 09:17:48
148118,エスパス上野本館,2025-02-19,沖ドキ！BLACK,2137,0,1486,0,0,-,2025-12-26 09:17:48
148119,エスパス上野本館,2025-02-19,マイジャグラーV,2124,0,2518,9,7,1/157,2025-12-26 09:17:48
148120,エスパス上野本館,2025-02-19,Lパチスロ ありふれた職業で世界最強,3136,0,0,0,0,-,2025-12-26 09:17:48
148121,エスパス上野本館,2025-02-19,Lパチスロ革命機ヴァルヴレイヴ,3068,0,0,0,0,-,2025-12-26 09:17:48
148122,エスパス上野本館,2025-02-19,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3016,0,74,0,0,-,2025-12-26 09:17:48
148123,エスパス上野本館,2025-02-19,Lゴブリンスレイヤー,3026,0,0,0,0,-,2025-12-26 09:17:48
148124,エスパス上野本館,2025-02-19,バーサスリヴァイズ,2161,0,441,0,0,-,2025-12-26 09:17:48
148125,エスパス上野本館,2025-02-19,L戦国乙女４　戦乱に閃く炯眼の軍師,3094,0,592,0,0,-,2025-12-26 09:17:48
148126,エスパス上野本館,2025-02-19,パチスロ　甲鉄城のカバネリ,3147,0,420,0,0,-,2025-12-26 09:17:48
148127,エスパス上野本館,2025-02-19,スマスロ頭文字D 2nd,3048,0,23,0,0,-,2025-12-26 09:17:48
148128,エスパス上野本館,2025-02-19,L南国育ち,2035,-90,705,0,0,-,2025-12-26 09:17:48
148129,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2069,-90,946,4,1,1/189,2025-12-26 09:17:48
148130,エスパス上野本館,2025-02-19,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3019,-90,301,0,0,-,2025-12-26 09:17:48
148131,エスパス上野本館,2025-02-19,Lパチスロからくりサーカス,3055,-91,87,0,0,-,2025-12-26 09:17:48
148132,エスパス上野本館,2025-02-19,マイジャグラーV,2121,-91,2709,10,8,1/151,2025-12-26 09:17:48
148133,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ-30,2128,-91,3178,0,0,-,2025-12-26 09:17:48
148134,エスパス上野本館,2025-02-19,ミスタージャグラー,2088,-92,4058,0,0,-,2025-12-26 09:17:48
148135,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2067,-92,1337,4,4,1/167,2025-12-26 09:17:48
148136,エスパス上野本館,2025-02-19,スマスロ頭文字D 2nd,3047,-94,53,0,0,-,2025-12-26 09:17:48
148137,エスパス上野本館,2025-02-19,押忍！番長4,3031,-94,65,0,0,-,2025-12-26 09:17:48
148138,エスパス上野本館,2025-02-19,マイジャグラーV,2014,-95,1336,5,2,1/191,2025-12-26 09:17:48
148139,エスパス上野本館,2025-02-19,パチスロ　バイオハザード　ＲＥ：２,3145,-95,88,0,0,-,2025-12-26 09:17:48
148140,エスパス上野本館,2025-02-19,ゴーゴージャグラー３,2083,-95,888,2,4,1/148,2025-12-26 09:17:48
148141,エスパス上野本館,2025-02-19,マイジャグラーV,2101,-95,2240,9,3,1/187,2025-12-26 09:17:48
148142,エスパス上野本館,2025-02-19,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3166,-96,140,0,0,-,2025-12-26 09:17:48
148143,エスパス上野本館,2025-02-19,Lにゃんこ大戦争 超神速,3176,-97,147,0,0,-,2025-12-26 09:17:48
148144,エスパス上野本館,2025-02-19,Lパチスロからくりサーカス,3182,-97,95,0,0,-,2025-12-26 09:17:48
148145,エスパス上野本館,2025-02-19,Lパチスロ ありふれた職業で世界最強,3134,-99,866,0,0,-,2025-12-26 09:17:48
148146,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2057,-99,1672,7,3,1/167,2025-12-26 09:17:48
148147,エスパス上野本館,2025-02-19,L ToLOVEるダークネス,3088,-101,2055,0,0,-,2025-12-26 09:17:48
148148,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2054,-102,2801,11,7,1/156,2025-12-26 09:17:48
148149,エスパス上野本館,2025-02-19,スマスロ ゴッドイーター リザレクション,3099,-105,1432,0,0,-,2025-12-26 09:17:48
148150,エスパス上野本館,2025-02-19,マイジャグラーV,2019,-190,2536,8,9,1/149,2025-12-26 09:17:48
148151,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2058,-190,869,2,2,1/217,2025-12-26 09:17:48
148152,エスパス上野本館,2025-02-19,ゴーゴージャグラー３,2077,-191,1174,5,2,1/168,2025-12-26 09:17:48
148153,エスパス上野本館,2025-02-19,ファンキージャグラー２ＫＴ,2110,-193,3794,14,7,1/181,2025-12-26 09:17:48
148154,エスパス上野本館,2025-02-19,マイジャグラーV,2120,-193,1933,7,3,1/193,2025-12-26 09:17:48
148155,エスパス上野本館,2025-02-19,マイジャグラーV,2116,-193,5782,21,17,1/152,2025-12-26 09:17:48
148156,エスパス上野本館,2025-02-19,Lラブ嬢3～Wご指名はいかがですか?～,3021,-193,343,0,0,-,2025-12-26 09:17:48
148157,エスパス上野本館,2025-02-19,L犬夜叉2,3152,-194,205,0,0,-,2025-12-26 09:17:48
148158,エスパス上野本館,2025-02-19,ファンキージャグラー２ＫＴ,2105,-198,2623,9,7,1/164,2025-12-26 09:17:48
148159,エスパス上野本館,2025-02-19,キングハナハナ-30,2141,-199,5676,0,0,-,2025-12-26 09:17:48
148160,エスパス上野本館,2025-02-19,沖ドキ！ＧＯＬＤ,2042,-290,275,0,0,-,2025-12-26 09:17:48
148161,エスパス上野本館,2025-02-19,SアイムジャグラーＥＸ,2026,-290,1331,4,3,1/190,2025-12-26 09:17:48
