id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
145865,エスパス上野本館,2025-02-13,Lサラリーマン金太郎,3125,8683,6033,0,0,-,2025-12-26 09:17:47
145866,エスパス上野本館,2025-02-13,Lスマスロ北斗の拳,3008,8581,7952,114,16,1/61,2025-12-26 09:17:47
145867,エスパス上野本館,2025-02-13,スマスロ鬼武者3,3163,8533,5828,0,0,-,2025-12-26 09:17:47
145868,エスパス上野本館,2025-02-13,スマスロモンキーターンV,3105,6925,2750,0,0,-,2025-12-26 09:17:47
145869,エスパス上野本館,2025-02-13,L東京喰種,3181,5690,6633,0,0,-,2025-12-26 09:17:47
145870,エスパス上野本館,2025-02-13,Lパチスロ かぐや様は告らせたい,3062,4798,2284,0,0,-,2025-12-26 09:17:47
145871,エスパス上野本館,2025-02-13,L東京喰種,3041,4795,5060,0,0,-,2025-12-26 09:17:47
145872,エスパス上野本館,2025-02-13,スマスロモンキーターンV,3107,4508,1369,0,0,-,2025-12-26 09:17:47
145873,エスパス上野本館,2025-02-13,Lスマスロ北斗の拳,3010,3911,2659,43,3,1/58,2025-12-26 09:17:47
145874,エスパス上野本館,2025-02-13,沖ドキ！ＧＯＬＤ-30,2174,3819,1516,0,0,-,2025-12-26 09:17:47
145875,エスパス上野本館,2025-02-13,スマスロモンキーターンV,3104,3593,2744,0,0,-,2025-12-26 09:17:47
145876,エスパス上野本館,2025-02-13,Lルパン三世 大航海者の秘宝,3036,3413,4391,0,0,-,2025-12-26 09:17:47
145877,エスパス上野本館,2025-02-13,スマスロ シャーマンキング,3128,3300,3196,0,0,-,2025-12-26 09:17:47
145878,エスパス上野本館,2025-02-13,スマスロ モンスターハンターライズ,3075,3114,1837,0,0,-,2025-12-26 09:17:47
145879,エスパス上野本館,2025-02-13,Lゴジラ対エヴァンゲリオン,3051,3022,2716,0,0,-,2025-12-26 09:17:47
