id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
190930,エスパス上野本館,2025-06-20,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3132,7016,5683,0,0,-,2025-12-26 09:17:49
190931,エスパス上野本館,2025-06-20,L真・一騎当千,3146,6509,5547,0,0,-,2025-12-26 09:17:49
190932,エスパス上野本館,2025-06-20,スマスロ シャーマンキング,3155,5128,3597,0,0,-,2025-12-26 09:17:49
190933,エスパス上野本館,2025-06-20,いざ！番長,3035,4528,8712,0,0,-,2025-12-26 09:17:49
190934,エスパス上野本館,2025-06-20,スマスロモンキーターンV,3111,4092,784,0,0,-,2025-12-26 09:17:49
190935,エスパス上野本館,2025-06-20,L麻雀物語,3128,3704,3997,0,0,-,2025-12-26 09:17:49
190936,エスパス上野本館,2025-06-20,L東京喰種,3039,3700,4788,0,0,-,2025-12-26 09:17:49
190937,エスパス上野本館,2025-06-20,Lゴジラ対エヴァンゲリオン,3049,3610,2774,0,0,-,2025-12-26 09:17:49
190938,エスパス上野本館,2025-06-20,Lルパン三世 大航海者の秘宝,3047,3514,1571,0,0,-,2025-12-26 09:17:49
190939,エスパス上野本館,2025-06-20,沖ドキ！ＧＯＬＤ-30,2172,3421,2516,0,0,-,2025-12-26 09:17:49
190940,エスパス上野本館,2025-06-20,吉宗,3032,3295,5983,0,0,-,2025-12-26 09:17:49
190941,エスパス上野本館,2025-06-20,Lスマスロ北斗の拳,3117,3209,3530,52,5,1/62,2025-12-26 09:17:49
190942,エスパス上野本館,2025-06-20,スマスロモンキーターンV,3105,3202,1547,0,0,-,2025-12-26 09:17:49
190943,エスパス上野本館,2025-06-20,翔べ！ハーレムエース,2032,3112,6083,0,0,-,2025-12-26 09:17:49
190944,エスパス上野本館,2025-06-20,キングハナハナ-30,2143,3111,9026,0,0,-,2025-12-26 09:17:49
190945,エスパス上野本館,2025-06-20,スマスロ ギルティクラウン2,3189,2895,2689,0,0,-,2025-12-26 09:17:49
190946,エスパス上野本館,2025-06-20,沖ドキ！ＧＯＬＤ-30,2152,2808,2848,0,0,-,2025-12-26 09:17:49
190947,エスパス上野本館,2025-06-20,スマート沖スロ ドラゴンハナハナ～閃光～,2179,2807,7925,0,0,-,2025-12-26 09:17:49
190948,エスパス上野本館,2025-06-20,A-SLOT+ ディスクアップ ULTRAREMIX,2031,2300,4142,19,11,1/138,2025-12-26 09:17:49
190949,エスパス上野本館,2025-06-20,マイジャグラーV,2101,2216,6021,32,15,1/128,2025-12-26 09:17:49
