id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
133863,エスパス上野本館,2025-01-10,Lサラリーマン金太郎,3125,8683,6853,0,0,-,2025-12-26 09:17:47
133864,エスパス上野本館,2025-01-10,スマスロモンキーターンV,3105,6722,3544,0,0,-,2025-12-26 09:17:47
133865,エスパス上野本館,2025-01-10,スマスロ モンスターハンターライズ,3178,5892,4329,0,0,-,2025-12-26 09:17:47
133866,エスパス上野本館,2025-01-10,Lパチスロからくりサーカス,3053,5814,3311,0,0,-,2025-12-26 09:17:47
133867,エスパス上野本館,2025-01-10,L南国育ち,2035,5121,2653,0,0,-,2025-12-26 09:17:47
133868,エスパス上野本館,2025-01-10,キングハナハナ-30,2146,4212,9451,0,0,-,2025-12-26 09:17:47
133869,エスパス上野本館,2025-01-10,Lスマスロ北斗の拳,3114,4094,3427,56,3,1/58,2025-12-26 09:17:47
133870,エスパス上野本館,2025-01-10,L ToLOVEるダークネス,3087,3998,3610,0,0,-,2025-12-26 09:17:47
133871,エスパス上野本館,2025-01-10,Lパチスロ革命機ヴァルヴレイヴ,3064,3815,1478,0,0,-,2025-12-26 09:17:47
133872,エスパス上野本館,2025-01-10,キングハナハナ-30,2141,3702,7340,0,0,-,2025-12-26 09:17:47
133873,エスパス上野本館,2025-01-10,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3014,3413,2478,0,0,-,2025-12-26 09:17:47
133874,エスパス上野本館,2025-01-10,スマスロ ゴッドイーター リザレクション,3101,3324,4436,0,0,-,2025-12-26 09:17:47
133875,エスパス上野本館,2025-01-10,スマスロ聖戦士ダンバイン,3044,3300,2778,0,0,-,2025-12-26 09:17:47
133876,エスパス上野本館,2025-01-10,沖ドキ！ＧＯＬＤ-30,2131,3108,4673,0,0,-,2025-12-26 09:17:47
133877,エスパス上野本館,2025-01-10,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3015,3108,3315,0,0,-,2025-12-26 09:17:47
