id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
136334,エスパス上野本館,2025-01-17,Lスマスロ北斗の拳,3116,8585,7655,109,13,1/63,2025-12-26 09:17:47
136335,エスパス上野本館,2025-01-17,押忍！番長4,3031,8002,5665,0,0,-,2025-12-26 09:17:47
136336,エスパス上野本館,2025-01-17,スロット Re:ゼロから始める異世界生活 season2,3137,6715,1281,0,0,-,2025-12-26 09:17:47
136337,エスパス上野本館,2025-01-17,L ToLOVEるダークネス,3086,6104,4012,0,0,-,2025-12-26 09:17:47
136338,エスパス上野本館,2025-01-17,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3014,5808,4242,0,0,-,2025-12-26 09:17:47
136339,エスパス上野本館,2025-01-17,Lパチスロ ダンベル何キロ持てる？,3127,5196,2550,0,0,-,2025-12-26 09:17:47
136340,エスパス上野本館,2025-01-17,Lパチスロからくりサーカス,3053,5192,5730,0,0,-,2025-12-26 09:17:47
136341,エスパス上野本館,2025-01-17,Lパチスロ かぐや様は告らせたい,3059,4620,5703,0,0,-,2025-12-26 09:17:47
136342,エスパス上野本館,2025-01-17,スロット Re:ゼロから始める異世界生活 season2,3140,4298,1047,0,0,-,2025-12-26 09:17:47
136343,エスパス上野本館,2025-01-17,Lパチスロからくりサーカス,3057,4216,4641,0,0,-,2025-12-26 09:17:47
136344,エスパス上野本館,2025-01-17,スマスロ 一方通行 とある魔術の禁書目録,3080,4095,4154,0,0,-,2025-12-26 09:17:47
136345,エスパス上野本館,2025-01-17,Lパチスロ かぐや様は告らせたい,3063,3605,3907,0,0,-,2025-12-26 09:17:47
136346,エスパス上野本館,2025-01-17,L戦国乙女４　戦乱に閃く炯眼の軍師,3093,3604,4954,0,0,-,2025-12-26 09:17:47
136347,エスパス上野本館,2025-01-17,Lスマスロ北斗の拳,3004,3512,9858,108,17,1/79,2025-12-26 09:17:47
136348,エスパス上野本館,2025-01-17,L犬夜叉2,3040,3421,2435,0,0,-,2025-12-26 09:17:47
136349,エスパス上野本館,2025-01-17,Lスマスロ北斗の拳,3005,3417,6884,79,15,1/73,2025-12-26 09:17:47
136350,エスパス上野本館,2025-01-17,スマスロ 一方通行 とある魔術の禁書目録,3079,3115,2331,0,0,-,2025-12-26 09:17:47
136351,エスパス上野本館,2025-01-17,沖ドキ！ＧＯＬＤ-30,2126,2902,1863,0,0,-,2025-12-26 09:17:47
136352,エスパス上野本館,2025-01-17,押忍！番長4,3032,2807,6541,0,0,-,2025-12-26 09:17:47
136353,エスパス上野本館,2025-01-17,桃太郎電鉄～パチスロも定番！～,3033,2714,5636,0,0,-,2025-12-26 09:17:47
136354,エスパス上野本館,2025-01-17,沖ドキ！ＧＯＬＤ,2042,2710,2085,0,0,-,2025-12-26 09:17:47
136355,エスパス上野本館,2025-01-17,Lスマスロ北斗の拳,3011,2709,4944,60,7,1/74,2025-12-26 09:17:47
136356,エスパス上野本館,2025-01-17,マイジャグラーV,2119,2403,7621,38,16,1/141,2025-12-26 09:17:47
136357,エスパス上野本館,2025-01-17,Lスマスロ北斗の拳,3121,2222,8166,80,15,1/86,2025-12-26 09:17:47
136358,エスパス上野本館,2025-01-17,A-SLOT+ この素晴らしい世界に祝福を！,3164,2104,6090,0,0,-,2025-12-26 09:17:47
136359,エスパス上野本館,2025-01-17,L南国育ち,2032,2103,833,0,0,-,2025-12-26 09:17:47
136360,エスパス上野本館,2025-01-17,マイジャグラーV,2102,2101,8457,39,24,1/134,2025-12-26 09:17:47
136361,エスパス上野本館,2025-01-17,マイジャグラーV,2125,2003,6011,31,19,1/120,2025-12-26 09:17:47
