id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
155749,エスパス上野本館,2025-03-13,Lスマスロ北斗の拳,3118,8581,5081,91,9,1/51,2025-12-26 09:17:48
155750,エスパス上野本館,2025-03-13,スマスロ モンスターハンターライズ,3076,7627,5419,0,0,-,2025-12-26 09:17:48
155751,エスパス上野本館,2025-03-13,Lパチスロからくりサーカス,3056,6713,1377,0,0,-,2025-12-26 09:17:48
155752,エスパス上野本館,2025-03-13,スマスロモンキーターンV,3105,6305,1762,0,0,-,2025-12-26 09:17:48
155753,エスパス上野本館,2025-03-13,Lスマスロ北斗の拳,3114,5797,5105,72,8,1/64,2025-12-26 09:17:48
155754,エスパス上野本館,2025-03-13,Sister Quest,3042,4501,3559,0,0,-,2025-12-26 09:17:48
155755,エスパス上野本館,2025-03-13,スマスロモンキーターンV,3110,4417,1252,0,0,-,2025-12-26 09:17:48
155756,エスパス上野本館,2025-03-13,スマスロ バイオハザード5,3085,4417,6099,0,0,-,2025-12-26 09:17:48
155757,エスパス上野本館,2025-03-13,Lスマスロ北斗の拳,3116,4303,3907,58,2,1/65,2025-12-26 09:17:48
155758,エスパス上野本館,2025-03-13,スロット Re:ゼロから始める異世界生活 season2,3159,3819,1293,0,0,-,2025-12-26 09:17:48
155759,エスパス上野本館,2025-03-13,沖ドキ!ゴージャス 30Φ,2134,3513,1460,0,0,-,2025-12-26 09:17:48
155760,エスパス上野本館,2025-03-13,スマスロモンキーターンV,3112,3303,2922,0,0,-,2025-12-26 09:17:48
155761,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ-30,2126,3206,6756,0,0,-,2025-12-26 09:17:48
155762,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ,2043,3115,2339,0,0,-,2025-12-26 09:17:48
155763,エスパス上野本館,2025-03-13,マイジャグラーV,2012,2709,8294,42,20,1/134,2025-12-26 09:17:48
155764,エスパス上野本館,2025-03-13,Lにゃんこ大戦争 超神速,3175,2703,3013,0,0,-,2025-12-26 09:17:48
155765,エスパス上野本館,2025-03-13,スマスロ モンスターハンターライズ,3079,2604,3459,0,0,-,2025-12-26 09:17:48
155766,エスパス上野本館,2025-03-13,スマスロモンキーターンV,3103,2410,2687,0,0,-,2025-12-26 09:17:48
155767,エスパス上野本館,2025-03-13,ウルトラミラクルジャグラー,2113,2407,6959,0,0,-,2025-12-26 09:17:48
155768,エスパス上野本館,2025-03-13,回胴黙示録カイジ 狂宴,3140,2311,4015,0,0,-,2025-12-26 09:17:48
155769,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ-30,2173,1914,3119,0,0,-,2025-12-26 09:17:48
155770,エスパス上野本館,2025-03-13,Lスマスロ北斗の拳,3011,1912,1231,25,2,1/46,2025-12-26 09:17:48
155771,エスパス上野本館,2025-03-13,SアイムジャグラーＥＸ,2057,1806,3341,21,6,1/124,2025-12-26 09:17:48
155772,エスパス上野本館,2025-03-13,スマスロ ゴッドイーター リザレクション,3102,1806,3046,0,0,-,2025-12-26 09:17:48
155773,エスパス上野本館,2025-03-13,マイジャグラーV,2099,1713,5273,24,20,1/120,2025-12-26 09:17:48
155774,エスパス上野本館,2025-03-13,L戦国乙女４　戦乱に閃く炯眼の軍師,3095,1710,1081,0,0,-,2025-12-26 09:17:48
155775,エスパス上野本館,2025-03-13,ミスタージャグラー,2090,1710,5012,0,0,-,2025-12-26 09:17:48
155776,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ-30,2129,1610,1644,0,0,-,2025-12-26 09:17:48
155777,エスパス上野本館,2025-03-13,沖ドキ！BLACK,2139,1609,4428,0,0,-,2025-12-26 09:17:48
155778,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ-30,2127,1603,3569,0,0,-,2025-12-26 09:17:48
155779,エスパス上野本館,2025-03-13,ジャグラーガールズSS,2071,1602,4756,0,0,-,2025-12-26 09:17:48
155780,エスパス上野本館,2025-03-13,マイジャグラーV,2007,1513,4476,20,19,1/115,2025-12-26 09:17:48
155781,エスパス上野本館,2025-03-13,L真・一騎当千,3093,1509,751,0,0,-,2025-12-26 09:17:48
155782,エスパス上野本館,2025-03-13,Lパチスロからくりサーカス,3053,1410,2146,0,0,-,2025-12-26 09:17:48
155783,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ-30,2171,1408,755,0,0,-,2025-12-26 09:17:48
155784,エスパス上野本館,2025-03-13,マイジャグラーV,2009,1405,6070,31,13,1/138,2025-12-26 09:17:48
155785,エスパス上野本館,2025-03-13,マイジャグラーV,2013,1315,2915,17,5,1/133,2025-12-26 09:17:48
155786,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ-30,2038,1314,1914,0,0,-,2025-12-26 09:17:48
155787,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ,2044,1313,3939,0,0,-,2025-12-26 09:17:48
155788,エスパス上野本館,2025-03-13,この素晴らしい世界に祝福を！,3148,1208,1451,0,0,-,2025-12-26 09:17:48
155789,エスパス上野本館,2025-03-13,A-SLOT+ ディスクアップ ULTRAREMIX,2153,1206,5762,22,16,1/152,2025-12-26 09:17:48
155790,エスパス上野本館,2025-03-13,マイジャグラーV,2121,1201,3873,20,10,1/129,2025-12-26 09:17:48
155791,エスパス上野本館,2025-03-13,マイジャグラーV,2021,1008,7116,29,20,1/145,2025-12-26 09:17:48
155792,エスパス上野本館,2025-03-13,Lスマスロ北斗の拳,3007,1005,652,11,1,1/54,2025-12-26 09:17:48
155793,エスパス上野本館,2025-03-13,L南国育ち,2033,1004,340,0,0,-,2025-12-26 09:17:48
155794,エスパス上野本館,2025-03-13,SアイムジャグラーＥＸ,2053,1002,2333,13,4,1/137,2025-12-26 09:17:48
155795,エスパス上野本館,2025-03-13,マイジャグラーV,2008,916,3898,21,6,1/144,2025-12-26 09:17:48
155796,エスパス上野本館,2025-03-13,キングハナハナ-30,2143,914,7392,0,0,-,2025-12-26 09:17:48
155797,エスパス上野本館,2025-03-13,マイジャグラーV,2096,910,6138,24,23,1/131,2025-12-26 09:17:48
155798,エスパス上野本館,2025-03-13,L東京喰種,3040,909,4910,0,0,-,2025-12-26 09:17:48
155799,エスパス上野本館,2025-03-13,スマスロ 七つの魔剣が支配する,3180,907,3270,0,0,-,2025-12-26 09:17:48
155800,エスパス上野本館,2025-03-13,沖ドキ！BLACK,2138,903,1188,0,0,-,2025-12-26 09:17:48
155801,エスパス上野本館,2025-03-13,ゴーゴージャグラー３,2083,809,3305,18,8,1/127,2025-12-26 09:17:48
155802,エスパス上野本館,2025-03-13,SアイムジャグラーＥＸ,2024,809,4840,21,12,1/147,2025-12-26 09:17:48
155803,エスパス上野本館,2025-03-13,キングハナハナ-30,2170,808,6354,0,0,-,2025-12-26 09:17:48
155804,エスパス上野本館,2025-03-13,Lゴブリンスレイヤー,3028,804,1521,0,0,-,2025-12-26 09:17:48
155805,エスパス上野本館,2025-03-13,マイジャグラーV,2125,803,5158,25,12,1/139,2025-12-26 09:17:48
155806,エスパス上野本館,2025-03-13,スターハナハナ-30,2164,803,1202,0,0,-,2025-12-26 09:17:48
155807,エスパス上野本館,2025-03-13,SアイムジャグラーＥＸ,2050,710,3405,18,5,1/148,2025-12-26 09:17:48
155808,エスパス上野本館,2025-03-13,SアイムジャグラーＥＸ,2062,710,2782,13,8,1/132,2025-12-26 09:17:48
155809,エスパス上野本館,2025-03-13,キングハナハナ-30,2169,709,1342,0,0,-,2025-12-26 09:17:48
155810,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ-30,2132,708,1297,0,0,-,2025-12-26 09:17:48
155811,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ,2176,707,3189,0,0,-,2025-12-26 09:17:48
155812,エスパス上野本館,2025-03-13,沖ドキ！ＧＯＬＤ,2046,706,791,0,0,-,2025-12-26 09:17:48
155813,エスパス上野本館,2025-03-13,SアイムジャグラーＥＸ,2059,705,1685,10,2,1/140,2025-12-26 09:17:48
155814,エスパス上野本館,2025-03-13,キングハナハナ-30,2141,704,2572,0,0,-,2025-12-26 09:17:48
155815,エスパス上野本館,2025-03-13,マイジャグラーV,2097,702,3842,16,11,1/142,2025-12-26 09:17:48
155816,エスパス上野本館,2025-03-13,Lパチスロ炎炎ノ消防隊,3033,702,746,0,0,-,2025-12-26 09:17:48
155817,エスパス上野本館,2025-03-13,スマスロ バイオハザード5,3086,620,6953,0,0,-,2025-12-26 09:17:48
155818,エスパス上野本館,2025-03-13,Lスマスロ北斗の拳,3124,610,2637,28,3,1/85,2025-12-26 09:17:48
