id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
242170,エスパス上野本館,2025-11-08,L主役は銭形5,3070,14031,6617,0,0,-,2025-12-26 09:17:52
242171,エスパス上野本館,2025-11-08,スマスロモンキーターンV,3015,12025,3248,0,0,-,2025-12-26 09:17:52
242172,エスパス上野本館,2025-11-08,Lアズールレーン THE ANIMATION,3125,10805,9708,0,0,-,2025-12-26 09:17:52
242173,エスパス上野本館,2025-11-08,L東京喰種,3039,10239,7547,0,0,-,2025-12-26 09:17:52
242174,エスパス上野本館,2025-11-08,スマスロモンキーターンV,3183,10096,4364,0,0,-,2025-12-26 09:17:52
242175,エスパス上野本館,2025-11-08,スマスロモンキーターンV,3016,9582,3345,0,0,-,2025-12-26 09:17:52
242176,エスパス上野本館,2025-11-08,スマスロモンキーターンV,3104,9131,4063,0,0,-,2025-12-26 09:17:52
242177,エスパス上野本館,2025-11-08,スマスロ ゴッドイーター リザレクション,3017,8485,6195,0,0,-,2025-12-26 09:17:52
242178,エスパス上野本館,2025-11-08,チバリヨ2,2155,8296,5855,0,0,-,2025-12-26 09:17:52
242179,エスパス上野本館,2025-11-08,Lパチスロ革命機ヴァルヴレイヴ2,3055,7416,8059,0,0,-,2025-12-26 09:17:52
242180,エスパス上野本館,2025-11-08,Lパチスロからくりサーカス,3024,7308,1854,0,0,-,2025-12-26 09:17:52
242181,エスパス上野本館,2025-11-08,L戦国乙女４　戦乱に閃く炯眼の軍師,3141,7308,3789,0,0,-,2025-12-26 09:17:52
242182,エスパス上野本館,2025-11-08,Lラブ嬢3～Wご指名はいかがですか?～,3160,7202,5938,0,0,-,2025-12-26 09:17:52
242183,エスパス上野本館,2025-11-08,スマスロモンキーターンV,3111,7180,4622,0,0,-,2025-12-26 09:17:52
242184,エスパス上野本館,2025-11-08,Lスマスロ北斗の拳,3119,7018,2961,62,3,1/46,2025-12-26 09:17:52
242185,エスパス上野本館,2025-11-08,Lスマスロ北斗の拳,3011,6596,4046,73,3,1/53,2025-12-26 09:17:52
