id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
249124,エスパス上野本館,2025-11-27,沖ドキ!ゴージャス 30Φ,2134,5684,6360,0,0,-,2025-12-26 09:17:52
249125,エスパス上野本館,2025-11-27,L東京喰種,3115,5404,5187,0,0,-,2025-12-26 09:17:52
249126,エスパス上野本館,2025-11-27,Lスマスロ北斗の拳,3017,4101,2374,51,4,1/43,2025-12-26 09:17:52
249127,エスパス上野本館,2025-11-27,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3048,4095,6054,0,0,-,2025-12-26 09:17:52
249128,エスパス上野本館,2025-11-27,L東京喰種,3124,3920,5041,0,0,-,2025-12-26 09:17:52
249129,エスパス上野本館,2025-11-27,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3128,3716,2972,0,0,-,2025-12-26 09:17:52
249130,エスパス上野本館,2025-11-27,L東京喰種,3120,3589,5271,0,0,-,2025-12-26 09:17:52
249131,エスパス上野本館,2025-11-27,Lパチスロ革命機ヴァルヴレイヴ2,3055,3303,4410,0,0,-,2025-12-26 09:17:52
249132,エスパス上野本館,2025-11-27,沖ドキ！BLACK,2138,3110,5116,0,0,-,2025-12-26 09:17:52
249133,エスパス上野本館,2025-11-27,L咲-Saki-頂上決戦,3152,3016,1602,0,0,-,2025-12-26 09:17:52
249134,エスパス上野本館,2025-11-27,スマスロモンキーターンV,3103,3002,1466,0,0,-,2025-12-26 09:17:52
249135,エスパス上野本館,2025-11-27,スマスロモンキーターンV,3112,2914,2136,0,0,-,2025-12-26 09:17:52
249136,エスパス上野本館,2025-11-27,スマスロモンキーターンV,3104,2807,911,0,0,-,2025-12-26 09:17:52
249137,エスパス上野本館,2025-11-27,マイジャグラーV,2012,2801,7651,38,32,1/109,2025-12-26 09:17:52
249138,エスパス上野本館,2025-11-27,マイジャグラーV,2096,2795,8020,37,32,1/116,2025-12-26 09:17:52
249139,エスパス上野本館,2025-11-27,アレックス ブライト,2035,2715,3978,0,0,-,2025-12-26 09:17:52
249140,エスパス上野本館,2025-11-27,スマスロ ゴッドイーター リザレクション,3020,2715,955,0,0,-,2025-12-26 09:17:52
249141,エスパス上野本館,2025-11-27,いざ！番長,3038,2709,3495,0,0,-,2025-12-26 09:17:52
249142,エスパス上野本館,2025-11-27,ネオアイムジャグラーEX,2050,2709,4628,27,13,1/116,2025-12-26 09:17:52
249143,エスパス上野本館,2025-11-27,マイジャグラーV,2122,2617,6766,35,23,1/117,2025-12-26 09:17:52
249144,エスパス上野本館,2025-11-27,スマスロ新鬼武者3,3100,2496,1864,0,0,-,2025-12-26 09:17:52
249145,エスパス上野本館,2025-11-27,スマスロ モンスターハンターライズ,3076,2404,2754,0,0,-,2025-12-26 09:17:52
249146,エスパス上野本館,2025-11-27,新ハナビ,2044,2215,6159,0,0,-,2025-12-26 09:17:52
