id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
237046,エスパス上野本館,2025-10-25,スマスロ 東京リベンジャーズ,3086,14499,9090,0,0,-,2025-12-26 09:17:52
237047,エスパス上野本館,2025-10-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3128,8419,6875,0,0,-,2025-12-26 09:17:52
237048,エスパス上野本館,2025-10-25,Lスマスロ北斗の拳,3184,7526,7061,102,11,1/62,2025-12-26 09:17:52
237049,エスパス上野本館,2025-10-25,いざ！番長,3035,7413,7141,0,0,-,2025-12-26 09:17:52
237050,エスパス上野本館,2025-10-25,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3012,6992,7922,0,0,-,2025-12-26 09:17:52
237051,エスパス上野本館,2025-10-25,Lパチスロからくりサーカス,3182,6928,5784,0,0,-,2025-12-26 09:17:52
237052,エスパス上野本館,2025-10-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,6890,8922,0,0,-,2025-12-26 09:17:52
237053,エスパス上野本館,2025-10-25,スマスロ デビルメイクライ5 スタイリッシュトライブ,3175,6710,6935,0,0,-,2025-12-26 09:17:52
237054,エスパス上野本館,2025-10-25,スマスロ 東京リベンジャーズ,3089,6688,9549,0,0,-,2025-12-26 09:17:52
237055,エスパス上野本館,2025-10-25,Lパチスロからくりサーカス,3052,6597,3972,0,0,-,2025-12-26 09:17:52
237056,エスパス上野本館,2025-10-25,スマスロ 東京リベンジャーズ,3088,6403,7734,0,0,-,2025-12-26 09:17:52
237057,エスパス上野本館,2025-10-25,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3145,6312,4962,0,0,-,2025-12-26 09:17:52
237058,エスパス上野本館,2025-10-25,L咲-Saki-頂上決戦,3152,6305,6979,0,0,-,2025-12-26 09:17:52
237059,エスパス上野本館,2025-10-25,Lアズールレーン THE ANIMATION,3125,6128,9318,0,0,-,2025-12-26 09:17:52
237060,エスパス上野本館,2025-10-25,L少女☆歌劇 レヴュースタァライト -The SLOT-,3136,6119,7595,0,0,-,2025-12-26 09:17:52
237061,エスパス上野本館,2025-10-25,スマスロ 東京リベンジャーズ,3083,5891,7855,0,0,-,2025-12-26 09:17:52
237062,エスパス上野本館,2025-10-25,SアイムジャグラーＥＸ,2024,5687,9233,50,42,1/100,2025-12-26 09:17:52
237063,エスパス上野本館,2025-10-25,Lソードアート・オンライン,3025,5193,7529,0,0,-,2025-12-26 09:17:52
