id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
134569,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ,2045,7108,6832,0,0,-,2025-12-26 09:17:47
134570,エスパス上野本館,2025-01-12,Lパチスロ ダンベル何キロ持てる？,3130,6798,3588,0,0,-,2025-12-26 09:17:47
134571,エスパス上野本館,2025-01-12,スマスロ モンスターハンターライズ,3175,6409,5885,0,0,-,2025-12-26 09:17:47
134572,エスパス上野本館,2025-01-12,Lパチスロからくりサーカス,3058,6308,6070,0,0,-,2025-12-26 09:17:47
134573,エスパス上野本館,2025-01-12,L戦国乙女４　戦乱に閃く炯眼の軍師,3093,6032,6335,0,0,-,2025-12-26 09:17:47
134574,エスパス上野本館,2025-01-12,スマスロモンキーターンV,3105,5904,4359,0,0,-,2025-12-26 09:17:47
134575,エスパス上野本館,2025-01-12,Lパチスロ革命機ヴァルヴレイヴ,3068,5016,7626,0,0,-,2025-12-26 09:17:47
134576,エスパス上野本館,2025-01-12,Lパチスロ かぐや様は告らせたい,3060,4985,8577,0,0,-,2025-12-26 09:17:47
134577,エスパス上野本館,2025-01-12,L新・必殺仕置人 回胴 CRASH SPEC,3158,4701,3816,0,0,-,2025-12-26 09:17:47
134578,エスパス上野本館,2025-01-12,キングハナハナ-30,2141,3913,7888,0,0,-,2025-12-26 09:17:47
134579,エスパス上野本館,2025-01-12,マイジャグラーV,2015,3822,5748,36,18,1/106,2025-12-26 09:17:47
134580,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ-30,2128,3608,1771,0,0,-,2025-12-26 09:17:47
134581,エスパス上野本館,2025-01-12,チバリヨ2,2028,3419,5220,0,0,-,2025-12-26 09:17:47
134582,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ-30,2130,3416,5230,0,0,-,2025-12-26 09:17:47
134583,エスパス上野本館,2025-01-12,マイジャグラーV,2095,3414,6260,38,20,1/108,2025-12-26 09:17:47
134584,エスパス上野本館,2025-01-12,L ToLOVEるダークネス,3089,3298,1258,0,0,-,2025-12-26 09:17:47
134585,エスパス上野本館,2025-01-12,スマスロ モンスターハンターライズ,3177,3115,3976,0,0,-,2025-12-26 09:17:47
134586,エスパス上野本館,2025-01-12,Lパチスロ戦姫絶唱シンフォギア 正義の歌,3153,3112,3973,0,0,-,2025-12-26 09:17:47
134587,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ-30,2175,3109,4145,0,0,-,2025-12-26 09:17:47
134588,エスパス上野本館,2025-01-12,スロット Re:ゼロから始める異世界生活 season2,3134,3022,2594,0,0,-,2025-12-26 09:17:47
134589,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ-30,2133,3016,4027,0,0,-,2025-12-26 09:17:47
134590,エスパス上野本館,2025-01-12,Lパチスロ革命機ヴァルヴレイヴ,3064,3016,5486,0,0,-,2025-12-26 09:17:47
134591,エスパス上野本館,2025-01-12,マイジャグラーV,2008,2899,6474,36,18,1/120,2025-12-26 09:17:47
134592,エスパス上野本館,2025-01-12,L ToLOVEるダークネス,3088,2797,3195,0,0,-,2025-12-26 09:17:47
134593,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ,2043,2707,3906,0,0,-,2025-12-26 09:17:47
134594,エスパス上野本館,2025-01-12,ジャグラーガールズSS,2075,2599,7166,0,0,-,2025-12-26 09:17:47
134595,エスパス上野本館,2025-01-12,マイジャグラーV,2102,2516,6592,32,23,1/120,2025-12-26 09:17:47
134596,エスパス上野本館,2025-01-12,SアイムジャグラーＥＸ,2062,2510,5940,31,17,1/124,2025-12-26 09:17:47
134597,エスパス上野本館,2025-01-12,沖ドキ！BLACK,2138,2297,3469,0,0,-,2025-12-26 09:17:47
134598,エスパス上野本館,2025-01-12,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3016,2296,1476,0,0,-,2025-12-26 09:17:47
134599,エスパス上野本館,2025-01-12,Lスマスロ北斗の拳,3012,2213,9051,93,17,1/82,2025-12-26 09:17:47
134600,エスパス上野本館,2025-01-12,スマスロ聖戦士ダンバイン,3044,2210,3741,0,0,-,2025-12-26 09:17:47
134601,エスパス上野本館,2025-01-12,Lルパン三世 大航海者の秘宝,3084,2124,4657,0,0,-,2025-12-26 09:17:47
134602,エスパス上野本館,2025-01-12,Lスマスロ北斗の拳,3118,2002,3964,49,6,1/72,2025-12-26 09:17:47
134603,エスパス上野本館,2025-01-12,スマスロ モンスターハンターライズ,3178,1999,4346,0,0,-,2025-12-26 09:17:47
134604,エスパス上野本館,2025-01-12,スマスロモンキーターンV,3103,1912,5222,0,0,-,2025-12-26 09:17:47
134605,エスパス上野本館,2025-01-12,沖ドキ！BLACK,2139,1908,9153,0,0,-,2025-12-26 09:17:47
134606,エスパス上野本館,2025-01-12,スマスロ聖戦士ダンバイン,3043,1712,1057,0,0,-,2025-12-26 09:17:47
134607,エスパス上野本館,2025-01-12,L主役は銭形４,3077,1704,4354,0,0,-,2025-12-26 09:17:47
134608,エスパス上野本館,2025-01-12,パチスロ　ディスクアップ２,2160,1704,3554,16,7,1/155,2025-12-26 09:17:47
134609,エスパス上野本館,2025-01-12,スマスロ頭文字D 2nd,3038,1616,2904,0,0,-,2025-12-26 09:17:47
134610,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ,2042,1514,1843,0,0,-,2025-12-26 09:17:47
134611,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ-30,2131,1511,2486,0,0,-,2025-12-26 09:17:47
134612,エスパス上野本館,2025-01-12,SアイムジャグラーＥＸ,2070,1510,5202,28,9,1/141,2025-12-26 09:17:47
134613,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ-30,2126,1409,7115,0,0,-,2025-12-26 09:17:47
134614,エスパス上野本館,2025-01-12,沖ドキ！ＧＯＬＤ,2048,1399,4075,0,0,-,2025-12-26 09:17:47
134615,エスパス上野本館,2025-01-12,SアイムジャグラーＥＸ,2026,1308,3544,19,6,1/142,2025-12-26 09:17:47
