id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
251686,エスパス上野本館,2025-12-04,L東京喰種,3121,8181,6500,0,0,-,2025-12-26 09:17:52
251687,エスパス上野本館,2025-12-04,L東京喰種,3117,7708,4867,0,0,-,2025-12-26 09:17:52
251688,エスパス上野本館,2025-12-04,スマスロモンキーターンV,3105,7685,2892,0,0,-,2025-12-26 09:17:52
251689,エスパス上野本館,2025-12-04,L東京喰種,3116,7681,6710,0,0,-,2025-12-26 09:17:52
251690,エスパス上野本館,2025-12-04,Lダーリン・イン・ザ・フランキス,3126,6591,490,0,0,-,2025-12-26 09:17:52
251691,エスパス上野本館,2025-12-04,スマスロモンキーターンV,3108,5692,2602,0,0,-,2025-12-26 09:17:52
251692,エスパス上野本館,2025-12-04,スマスロモンキーターンV,3094,5398,3148,0,0,-,2025-12-26 09:17:52
251693,エスパス上野本館,2025-12-04,沖ドキ！ＧＯＬＤ-30,2163,4313,1768,0,0,-,2025-12-26 09:17:52
251694,エスパス上野本館,2025-12-04,スマスロ ゴッドイーター リザレクション,3093,3709,717,0,0,-,2025-12-26 09:17:52
251695,エスパス上野本館,2025-12-04,スマスロ スーパーブラックジャック,3181,3708,698,0,0,-,2025-12-26 09:17:52
251696,エスパス上野本館,2025-12-04,スマスロ真・北斗無双,3168,3093,2523,20,0,1/126,2025-12-26 09:17:52
251697,エスパス上野本館,2025-12-04,バーニングエクスプレス,3159,2804,3857,0,0,-,2025-12-26 09:17:52
251698,エスパス上野本館,2025-12-04,チバリヨ2,2156,2803,3778,0,0,-,2025-12-26 09:17:52
251699,エスパス上野本館,2025-12-04,沖ドキ！BLACK,2138,2710,3856,0,0,-,2025-12-26 09:17:52
251700,エスパス上野本館,2025-12-04,沖ドキ！ＧＯＬＤ-30,2165,2503,1529,0,0,-,2025-12-26 09:17:52
251701,エスパス上野本館,2025-12-04,マイジャグラーV,2130,2406,8180,35,34,1/119,2025-12-26 09:17:52
251702,エスパス上野本館,2025-12-04,ネオアイムジャグラーEX,2067,2406,6748,34,22,1/121,2025-12-26 09:17:52
251703,エスパス上野本館,2025-12-04,いざ！番長,3033,2406,4137,0,0,-,2025-12-26 09:17:52
251704,エスパス上野本館,2025-12-04,ネオアイムジャグラーEX,2024,2315,5979,31,20,1/117,2025-12-26 09:17:52
251705,エスパス上野本館,2025-12-04,スマスロモンキーターンV,3110,2315,661,0,0,-,2025-12-26 09:17:52
251706,エスパス上野本館,2025-12-04,マイジャグラーV,2004,2314,8372,36,29,1/129,2025-12-26 09:17:52
251707,エスパス上野本館,2025-12-04,マイジャグラーV,2102,2308,6296,26,35,1/103,2025-12-26 09:17:52
251708,エスパス上野本館,2025-12-04,マイジャグラーV,2011,2213,8239,39,24,1/131,2025-12-26 09:17:52
251709,エスパス上野本館,2025-12-04,ネオアイムジャグラーEX,2055,2095,5570,25,23,1/116,2025-12-26 09:17:52
251710,エスパス上野本館,2025-12-04,スマスロモンキーターンV,3183,1917,2801,0,0,-,2025-12-26 09:17:52
251711,エスパス上野本館,2025-12-04,L東京喰種,3122,1819,4681,0,0,-,2025-12-26 09:17:52
251712,エスパス上野本館,2025-12-04,ミスタージャグラー,2091,1803,6448,0,0,-,2025-12-26 09:17:52
251713,エスパス上野本館,2025-12-04,マイジャグラーV,2001,1698,5561,28,15,1/129,2025-12-26 09:17:52
251714,エスパス上野本館,2025-12-04,沖ドキ！ＧＯＬＤ-30,2151,1696,3699,0,0,-,2025-12-26 09:17:52
251715,エスパス上野本館,2025-12-04,沖ドキ！ＧＯＬＤ-30,2038,1695,2791,0,0,-,2025-12-26 09:17:52
251716,エスパス上野本館,2025-12-04,L東京喰種,3120,1611,6740,0,0,-,2025-12-26 09:17:52
251717,エスパス上野本館,2025-12-04,L東京喰種,3118,1509,4936,0,0,-,2025-12-26 09:17:52
251718,エスパス上野本館,2025-12-04,マイジャグラーV,2131,1508,8439,35,25,1/141,2025-12-26 09:17:52
251719,エスパス上野本館,2025-12-04,マイジャグラーV,2129,1507,7306,32,24,1/130,2025-12-26 09:17:52
251720,エスパス上野本館,2025-12-04,スマスロ 東京リベンジャーズ,3084,1505,1728,0,0,-,2025-12-26 09:17:52
251721,エスパス上野本館,2025-12-04,マイジャグラーV,2125,1421,6118,29,15,1/139,2025-12-26 09:17:52
251722,エスパス上野本館,2025-12-04,ネオアイムジャグラーEX,2052,1401,5633,25,17,1/134,2025-12-26 09:17:52
251723,エスパス上野本館,2025-12-04,Lラブ嬢3～Wご指名はいかがですか?～,3161,1401,1174,0,0,-,2025-12-26 09:17:52
251724,エスパス上野本館,2025-12-04,沖ドキ！ＧＯＬＤ-30,2161,1398,919,0,0,-,2025-12-26 09:17:52
251725,エスパス上野本館,2025-12-04,ネオアイムジャグラーEX,2025,1397,3641,19,9,1/130,2025-12-26 09:17:52
251726,エスパス上野本館,2025-12-04,L東京喰種,3123,1315,3827,0,0,-,2025-12-26 09:17:52
251727,エスパス上野本館,2025-12-04,バーニングエクスプレス,3158,1313,3785,0,0,-,2025-12-26 09:17:52
251728,エスパス上野本館,2025-12-04,バーサスリヴァイズ,2047,1210,3551,0,0,-,2025-12-26 09:17:52
251729,エスパス上野本館,2025-12-04,マイジャグラーV,2095,1098,4535,24,9,1/137,2025-12-26 09:17:52
251730,エスパス上野本館,2025-12-04,沖ドキ！BLACK,2140,1096,3372,0,0,-,2025-12-26 09:17:52
251731,エスパス上野本館,2025-12-04,マイジャグラーV,2005,1095,7694,32,24,1/137,2025-12-26 09:17:52
251732,エスパス上野本館,2025-12-04,沖ドキ!ゴージャス 30Φ,2135,1021,3966,0,0,-,2025-12-26 09:17:52
