id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
179753,エスパス上野本館,2025-05-20,Lパチスロ ダンベル何キロ持てる？,3153,8208,4511,0,0,-,2025-12-26 09:17:49
179754,エスパス上野本館,2025-05-20,スマスロ バイオハザード5,3089,5013,6239,0,0,-,2025-12-26 09:17:49
179755,エスパス上野本館,2025-05-20,L ToLOVEるダークネス,3071,4804,1310,0,0,-,2025-12-26 09:17:49
179756,エスパス上野本館,2025-05-20,Lパチスロ 機動戦士ガンダムSEED,3176,4697,2498,0,0,-,2025-12-26 09:17:49
179757,エスパス上野本館,2025-05-20,L東京喰種,3044,4509,4239,0,0,-,2025-12-26 09:17:49
179758,エスパス上野本館,2025-05-20,SアイムジャグラーＥＸ,2070,4210,6380,39,21,1/106,2025-12-26 09:17:49
179759,エスパス上野本館,2025-05-20,スマスロ スーパーブラックジャック,3081,4089,1047,0,0,-,2025-12-26 09:17:49
179760,エスパス上野本館,2025-05-20,スマスロモンキーターンV,3109,3601,768,0,0,-,2025-12-26 09:17:49
179761,エスパス上野本館,2025-05-20,スマスロモンキーターンV,3104,3512,3813,0,0,-,2025-12-26 09:17:49
179762,エスパス上野本館,2025-05-20,マイジャグラーV,2120,3210,9115,40,44,1/109,2025-12-26 09:17:49
179763,エスパス上野本館,2025-05-20,Lスマスロ北斗の拳,3124,3020,6302,68,16,1/75,2025-12-26 09:17:49
179764,エスパス上野本館,2025-05-20,押忍！番長4,3029,3020,1712,0,0,-,2025-12-26 09:17:49
179765,エスパス上野本館,2025-05-20,SアイムジャグラーＥＸ,2066,3015,6498,32,27,1/110,2025-12-26 09:17:49
179766,エスパス上野本館,2025-05-20,Lサラリーマン金太郎,3149,2904,1324,0,0,-,2025-12-26 09:17:49
179767,エスパス上野本館,2025-05-20,ファンキージャグラー２ＫＴ,2109,2903,5304,30,20,1/106,2025-12-26 09:17:49
179768,エスパス上野本館,2025-05-20,スターハナハナ-30,2139,2815,6416,0,0,-,2025-12-26 09:17:49
