id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
139511,エスパス上野本館,2025-01-26,Lパチスロ ダンベル何キロ持てる？,3128,7201,5609,0,0,-,2025-12-26 09:17:47
139512,エスパス上野本館,2025-01-26,Lパチスロ かぐや様は告らせたい,3062,7110,4677,0,0,-,2025-12-26 09:17:47
139513,エスパス上野本館,2025-01-26,L戦国乙女４　戦乱に閃く炯眼の軍師,3094,7100,6841,0,0,-,2025-12-26 09:17:47
139514,エスパス上野本館,2025-01-26,Lパチスロ革命機ヴァルヴレイヴ,3069,6626,5106,0,0,-,2025-12-26 09:17:47
139515,エスパス上野本館,2025-01-26,Lパチスロからくりサーカス,3055,6096,3175,0,0,-,2025-12-26 09:17:47
139516,エスパス上野本館,2025-01-26,Lゴジラ対エヴァンゲリオン,3051,5904,4263,0,0,-,2025-12-26 09:17:47
139517,エスパス上野本館,2025-01-26,スマスロ モンスターハンターライズ,3078,5892,6472,0,0,-,2025-12-26 09:17:47
139518,エスパス上野本館,2025-01-26,沖ドキ!ゴージャス 30Φ,2134,5796,5340,0,0,-,2025-12-26 09:17:47
139519,エスパス上野本館,2025-01-26,Lパチスロからくりサーカス,3058,5685,6128,0,0,-,2025-12-26 09:17:47
139520,エスパス上野本館,2025-01-26,L ToLOVEるダークネス,3088,5528,4471,0,0,-,2025-12-26 09:17:47
139521,エスパス上野本館,2025-01-26,スマスロ モンスターハンターライズ,3079,5017,8109,0,0,-,2025-12-26 09:17:47
139522,エスパス上野本館,2025-01-26,スマスロ ゴールデンカムイ,3090,5016,3992,0,0,-,2025-12-26 09:17:47
139523,エスパス上野本館,2025-01-26,スマスロ聖戦士ダンバイン,3043,4824,4883,0,0,-,2025-12-26 09:17:47
139524,エスパス上野本館,2025-01-26,スマスロモンキーターンV,3109,4590,2607,0,0,-,2025-12-26 09:17:47
139525,エスパス上野本館,2025-01-26,L ToLOVEるダークネス,3089,4420,4670,0,0,-,2025-12-26 09:17:47
139526,エスパス上野本館,2025-01-26,Lパチスロ かぐや様は告らせたい,3060,4104,4753,0,0,-,2025-12-26 09:17:47
139527,エスパス上野本館,2025-01-26,L南国育ち,2032,3921,3026,0,0,-,2025-12-26 09:17:47
139528,エスパス上野本館,2025-01-26,Lパチスロ革命機ヴァルヴレイヴ,3068,3716,2223,0,0,-,2025-12-26 09:17:47
139529,エスパス上野本館,2025-01-26,Lスマスロ　キン肉マン～７人の悪魔超人編～,3160,3702,7170,0,0,-,2025-12-26 09:17:47
139530,エスパス上野本館,2025-01-26,Lスマスロ北斗の拳,3114,3416,5443,64,8,1/76,2025-12-26 09:17:47
139531,エスパス上野本館,2025-01-26,キングハナハナ-30,2147,3109,6576,0,0,-,2025-12-26 09:17:47
139532,エスパス上野本館,2025-01-26,マイジャグラーV,2120,3107,5546,34,14,1/116,2025-12-26 09:17:47
139533,エスパス上野本館,2025-01-26,Lスマスロ北斗の拳,3003,2904,2757,39,2,1/67,2025-12-26 09:17:47
139534,エスパス上野本館,2025-01-26,沖ドキ！ＧＯＬＤ,2046,2816,6544,0,0,-,2025-12-26 09:17:47
139535,エスパス上野本館,2025-01-26,Lパチスロからくりサーカス,3054,2716,3839,0,0,-,2025-12-26 09:17:47
139536,エスパス上野本館,2025-01-26,Lゴブリンスレイヤー,3028,2512,2531,0,0,-,2025-12-26 09:17:47
139537,エスパス上野本館,2025-01-26,L戦国乙女４　戦乱に閃く炯眼の軍師,3093,2495,5828,0,0,-,2025-12-26 09:17:47
139538,エスパス上野本館,2025-01-26,L犬夜叉2,3041,2409,1930,0,0,-,2025-12-26 09:17:47
139539,エスパス上野本館,2025-01-26,沖ドキ！ＧＯＬＤ,2042,2301,5204,0,0,-,2025-12-26 09:17:47
139540,エスパス上野本館,2025-01-26,Lサラリーマン金太郎,3126,2297,4767,0,0,-,2025-12-26 09:17:47
139541,エスパス上野本館,2025-01-26,マイジャグラーV,2006,2219,7234,38,13,1/142,2025-12-26 09:17:47
139542,エスパス上野本館,2025-01-26,Lパチスロ炎炎ノ消防隊,3071,2214,4361,0,0,-,2025-12-26 09:17:47
139543,エスパス上野本館,2025-01-26,ゴーゴージャグラー３,2087,2105,7380,36,26,1/119,2025-12-26 09:17:47
139544,エスパス上野本館,2025-01-26,沖ドキ！ＧＯＬＤ,2049,2104,3411,0,0,-,2025-12-26 09:17:47
139545,エスパス上野本館,2025-01-26,Lパチスロ かぐや様は告らせたい,3063,2004,6729,0,0,-,2025-12-26 09:17:47
139546,エスパス上野本館,2025-01-26,Lパチスロ シン・エヴァンゲリオン,3179,2000,7541,0,0,-,2025-12-26 09:17:47
139547,エスパス上野本館,2025-01-26,Lサラリーマン金太郎,3125,2000,6999,0,0,-,2025-12-26 09:17:47
139548,エスパス上野本館,2025-01-26,沖ドキ！ＧＯＬＤ-30,2172,1998,3253,0,0,-,2025-12-26 09:17:47
139549,エスパス上野本館,2025-01-26,Lスマスロ北斗の拳,3013,1913,3838,45,11,1/69,2025-12-26 09:17:47
139550,エスパス上野本館,2025-01-26,A-SLOT+ ディスクアップ ULTRAREMIX,2155,1809,7537,30,21,1/148,2025-12-26 09:17:47
139551,エスパス上野本館,2025-01-26,スマスロ 一方通行 とある魔術の禁書目録,3138,1716,3455,0,0,-,2025-12-26 09:17:47
139552,エスパス上野本館,2025-01-26,L南国育ち,2035,1616,3479,0,0,-,2025-12-26 09:17:47
139553,エスパス上野本館,2025-01-26,SアイムジャグラーＥＸ,2052,1616,9177,37,31,1/135,2025-12-26 09:17:47
139554,エスパス上野本館,2025-01-26,SアイムジャグラーＥＸ,2027,1612,7247,34,20,1/134,2025-12-26 09:17:47
139555,エスパス上野本館,2025-01-26,キングハナハナ-30,2143,1610,7607,0,0,-,2025-12-26 09:17:47
139556,エスパス上野本館,2025-01-26,スマスロ 一方通行 とある魔術の禁書目録,3140,1609,4041,0,0,-,2025-12-26 09:17:47
139557,エスパス上野本館,2025-01-26,沖ドキ！ＧＯＬＤ-30,2126,1515,7296,0,0,-,2025-12-26 09:17:47
139558,エスパス上野本館,2025-01-26,沖ドキ！BLACK,2137,1515,3148,0,0,-,2025-12-26 09:17:47
139559,エスパス上野本館,2025-01-26,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3015,1404,3283,0,0,-,2025-12-26 09:17:47
139560,エスパス上野本館,2025-01-26,マイジャグラーV,2021,1404,7773,33,27,1/130,2025-12-26 09:17:47
139561,エスパス上野本館,2025-01-26,Lスマスロ北斗の拳,3118,1403,4585,53,9,1/74,2025-12-26 09:17:47
139562,エスパス上野本館,2025-01-26,ゴーゴージャグラー３,2076,1401,3993,22,11,1/121,2025-12-26 09:17:47
139563,エスパス上野本館,2025-01-26,スマスロ真・北斗無双,3155,1401,2613,20,0,1/131,2025-12-26 09:17:47
