id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
151866,エスパス上野本館,2025-03-02,スマスロモンキーターンV,3110,7815,3241,0,0,-,2025-12-26 09:17:48
151867,エスパス上野本館,2025-03-02,Lルパン三世 大航海者の秘宝,3038,7206,5309,0,0,-,2025-12-26 09:17:48
151868,エスパス上野本館,2025-03-02,L ToLOVEるダークネス,3085,5890,3401,0,0,-,2025-12-26 09:17:48
151869,エスパス上野本館,2025-03-02,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3016,5725,5281,0,0,-,2025-12-26 09:17:48
151870,エスパス上野本館,2025-03-02,スマスロモンキーターンV,3104,5614,3519,0,0,-,2025-12-26 09:17:48
151871,エスパス上野本館,2025-03-02,スマスロ聖戦士ダンバイン,3042,4594,2493,0,0,-,2025-12-26 09:17:48
151872,エスパス上野本館,2025-03-02,スマスロモンキーターンV,3107,4420,2399,0,0,-,2025-12-26 09:17:48
151873,エスパス上野本館,2025-03-02,Lスマスロ北斗の拳,3117,4299,3446,55,4,1/58,2025-12-26 09:17:48
151874,エスパス上野本館,2025-03-02,沖ドキ!ゴージャス 30Φ,2136,3703,3988,0,0,-,2025-12-26 09:17:48
151875,エスパス上野本館,2025-03-02,L南国育ち,2032,3509,1154,0,0,-,2025-12-26 09:17:48
151876,エスパス上野本館,2025-03-02,スマスロモンキーターンV,3106,3324,4161,0,0,-,2025-12-26 09:17:48
151877,エスパス上野本館,2025-03-02,スマスロ モンスターハンターライズ,3075,3205,4296,0,0,-,2025-12-26 09:17:48
151878,エスパス上野本館,2025-03-02,スマスロ モンスターハンターライズ,3080,3108,4977,0,0,-,2025-12-26 09:17:48
151879,エスパス上野本館,2025-03-02,Lパチスロ シン・エヴァンゲリオン,3177,3022,4573,0,0,-,2025-12-26 09:17:48
151880,エスパス上野本館,2025-03-02,キングハナハナ-30,2170,3020,8116,0,0,-,2025-12-26 09:17:48
151881,エスパス上野本館,2025-03-02,A-SLOT+ ディスクアップ ULTRAREMIX,2154,2900,5979,27,13,1/149,2025-12-26 09:17:48
151882,エスパス上野本館,2025-03-02,Lスマスロ北斗の拳,3006,2604,1713,33,3,1/48,2025-12-26 09:17:48
151883,エスパス上野本館,2025-03-02,沖ドキ！ＧＯＬＤ-30,2129,2602,3716,0,0,-,2025-12-26 09:17:48
151884,エスパス上野本館,2025-03-02,沖ドキ！ＧＯＬＤ-30,2126,2511,4113,0,0,-,2025-12-26 09:17:48
151885,エスパス上野本館,2025-03-02,マイジャグラーV,2013,2508,9493,41,37,1/122,2025-12-26 09:17:48
151886,エスパス上野本館,2025-03-02,沖ドキ！BLACK,2140,2507,4617,0,0,-,2025-12-26 09:17:48
151887,エスパス上野本館,2025-03-02,スマスロ ゴッドイーター リザレクション,3102,2503,5401,0,0,-,2025-12-26 09:17:48
151888,エスパス上野本館,2025-03-02,マイジャグラーV,2121,2215,6340,30,23,1/120,2025-12-26 09:17:48
151889,エスパス上野本館,2025-03-02,沖ドキ！BLACK,2138,2212,2818,0,0,-,2025-12-26 09:17:48
151890,エスパス上野本館,2025-03-02,パチスロ　甲鉄城のカバネリ,3147,2208,1294,0,0,-,2025-12-26 09:17:48
151891,エスパス上野本館,2025-03-02,スマスロ モンスターハンターライズ,3079,2004,4686,0,0,-,2025-12-26 09:17:48
151892,エスパス上野本館,2025-03-02,マイジャグラーV,2098,1805,8169,32,35,1/122,2025-12-26 09:17:48
151893,エスパス上野本館,2025-03-02,黄門ちゃま喝２,3143,1715,1904,0,0,-,2025-12-26 09:17:48
151894,エスパス上野本館,2025-03-02,Lスマスロ北斗の拳,3011,1713,1027,21,1,1/47,2025-12-26 09:17:48
151895,エスパス上野本館,2025-03-02,Lパチスロ炎炎ノ消防隊,3071,1704,4670,0,0,-,2025-12-26 09:17:48
151896,エスパス上野本館,2025-03-02,沖ドキ！ＧＯＬＤ-30,2036,1695,3350,0,0,-,2025-12-26 09:17:48
151897,エスパス上野本館,2025-03-02,Lパチスロ ダンベル何キロ持てる？,3133,1610,1360,0,0,-,2025-12-26 09:17:48
