id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
214720,エスパス上野本館,2025-08-25,チバリヨ2,2155,15702,5613,0,0,-,2025-12-26 09:17:51
214721,エスパス上野本館,2025-08-25,L主役は銭形４,3148,10802,5156,0,0,-,2025-12-26 09:17:51
214722,エスパス上野本館,2025-08-25,Lパチスロ革命機ヴァルヴレイヴ,3066,6827,3611,0,0,-,2025-12-26 09:17:51
214723,エスパス上野本館,2025-08-25,スマスロモンキーターンV,3183,6500,3101,0,0,-,2025-12-26 09:17:51
214724,エスパス上野本館,2025-08-25,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3146,5603,2281,0,0,-,2025-12-26 09:17:51
214725,エスパス上野本館,2025-08-25,Lアズールレーン THE ANIMATION,3126,5601,3509,0,0,-,2025-12-26 09:17:51
214726,エスパス上野本館,2025-08-25,マイジャグラーV,2007,5107,9122,48,38,1/106,2025-12-26 09:17:51
214727,エスパス上野本館,2025-08-25,マイジャグラーV,2130,4806,8738,45,42,1/100,2025-12-26 09:17:51
214728,エスパス上野本館,2025-08-25,マイジャグラーV,2101,4008,7547,40,32,1/105,2025-12-26 09:17:51
214729,エスパス上野本館,2025-08-25,スマスロ ゴッドイーター リザレクション,3099,3502,754,0,0,-,2025-12-26 09:17:51
214730,エスパス上野本館,2025-08-25,マイジャグラーV,2010,3421,8540,43,30,1/117,2025-12-26 09:17:51
214731,エスパス上野本館,2025-08-25,SアイムジャグラーＥＸ,2062,2921,7995,40,23,1/127,2025-12-26 09:17:51
214732,エスパス上野本館,2025-08-25,マイジャグラーV,2012,2810,8357,37,35,1/116,2025-12-26 09:17:51
214733,エスパス上野本館,2025-08-25,マイジャグラーV,2004,2710,8487,41,29,1/121,2025-12-26 09:17:51
214734,エスパス上野本館,2025-08-25,SアイムジャグラーＥＸ,2057,2709,7188,36,22,1/124,2025-12-26 09:17:51
214735,エスパス上野本館,2025-08-25,沖ドキ！ＧＯＬＤ,2041,2618,5856,0,0,-,2025-12-26 09:17:51
214736,エスパス上野本館,2025-08-25,ウルトラミラクルジャグラー,2113,2501,8852,0,0,-,2025-12-26 09:17:51
214737,エスパス上野本館,2025-08-25,ゴーゴージャグラー３,2083,2500,7214,39,22,1/118,2025-12-26 09:17:51
214738,エスパス上野本館,2025-08-25,マイジャグラーV,2100,2410,7118,37,17,1/132,2025-12-26 09:17:51
