id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
238510,エスパス上野本館,2025-10-29,スマスロ新鬼武者3,3099,10591,4625,0,0,-,2025-12-26 09:17:52
238511,エスパス上野本館,2025-10-29,押忍！番長4,3028,9776,5757,0,0,-,2025-12-26 09:17:52
238512,エスパス上野本館,2025-10-29,スマスロ 東京リベンジャーズ,3086,7892,5249,0,0,-,2025-12-26 09:17:52
238513,エスパス上野本館,2025-10-29,吉宗,3033,7680,2472,0,0,-,2025-12-26 09:17:52
238514,エスパス上野本館,2025-10-29,スマスロ デビルメイクライ5 スタイリッシュトライブ,3175,5897,1880,0,0,-,2025-12-26 09:17:52
238515,エスパス上野本館,2025-10-29,L主役は銭形5,3070,4984,6211,0,0,-,2025-12-26 09:17:52
238516,エスパス上野本館,2025-10-29,Lスマスロ北斗の拳,3011,4910,3311,59,4,1/53,2025-12-26 09:17:52
238517,エスパス上野本館,2025-10-29,いざ！番長,3038,4695,2735,0,0,-,2025-12-26 09:17:52
238518,エスパス上野本館,2025-10-29,沖ドキ！ＧＯＬＤ-30,2038,4695,2197,0,0,-,2025-12-26 09:17:52
238519,エスパス上野本館,2025-10-29,L東京喰種,3181,4618,6301,0,0,-,2025-12-26 09:17:52
238520,エスパス上野本館,2025-10-29,スマスロ 東京リベンジャーズ,3084,4419,4251,0,0,-,2025-12-26 09:17:52
238521,エスパス上野本館,2025-10-29,A-SLOT+ ディスクアップ ULTRAREMIX,2049,4102,7773,34,22,1/139,2025-12-26 09:17:52
238522,エスパス上野本館,2025-10-29,スマスロ 東京リベンジャーズ,3087,3797,10002,0,0,-,2025-12-26 09:17:52
238523,エスパス上野本館,2025-10-29,スマスロモンキーターンV,3106,3597,3119,0,0,-,2025-12-26 09:17:52
238524,エスパス上野本館,2025-10-29,Lルパン三世 大航海者の秘宝,3159,3503,3662,0,0,-,2025-12-26 09:17:52
238525,エスパス上野本館,2025-10-29,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3014,3216,2883,0,0,-,2025-12-26 09:17:52
238526,エスパス上野本館,2025-10-29,スマスロ真・北斗無双,3168,2619,2666,22,0,1/121,2025-12-26 09:17:52
238527,エスパス上野本館,2025-10-29,スマスロ新鬼武者3,3102,2495,4970,0,0,-,2025-12-26 09:17:52
238528,エスパス上野本館,2025-10-29,スマスロ 東京リベンジャーズ,3082,2407,8650,0,0,-,2025-12-26 09:17:52
238529,エスパス上野本館,2025-10-29,Lゴジラ対エヴァンゲリオン,3049,2406,3507,0,0,-,2025-12-26 09:17:52
238530,エスパス上野本館,2025-10-29,スマスロモンキーターンV,3110,2304,3226,0,0,-,2025-12-26 09:17:52
238531,エスパス上野本館,2025-10-29,ハッピージャグラーＶＩＩＩ,2015,2219,5125,29,12,1/125,2025-12-26 09:17:52
238532,エスパス上野本館,2025-10-29,沖ドキ！ＧＯＬＤ-30,2151,2099,2616,0,0,-,2025-12-26 09:17:52
238533,エスパス上野本館,2025-10-29,沖ドキ！ＧＯＬＤ,2041,2097,2185,0,0,-,2025-12-26 09:17:52
238534,エスパス上野本館,2025-10-29,マイジャグラーV,2101,2005,7162,36,20,1/128,2025-12-26 09:17:52
238535,エスパス上野本館,2025-10-29,マイジャグラーV,2093,1813,6682,32,14,1/145,2025-12-26 09:17:52
238536,エスパス上野本館,2025-10-29,沖ドキ！ＧＯＬＤ-30,2173,1810,1588,0,0,-,2025-12-26 09:17:52
238537,エスパス上野本館,2025-10-29,沖ドキ！ＧＯＬＤ-30,2165,1610,3522,0,0,-,2025-12-26 09:17:52
238538,エスパス上野本館,2025-10-29,Lスマスロ北斗の拳,3118,1607,1773,28,1,1/61,2025-12-26 09:17:52
238539,エスパス上野本館,2025-10-29,SアイムジャグラーＥＸ,2023,1510,3124,17,8,1/125,2025-12-26 09:17:52
