id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
256444,エスパス上野本館,2025-12-17,L東京喰種,3117,11629,5520,0,0,-,2025-12-26 09:17:53
256445,エスパス上野本館,2025-12-17,沖ドキ！ＧＯＬＤ-30,2173,8707,5656,0,0,-,2025-12-26 09:17:53
256446,エスパス上野本館,2025-12-17,L主役は銭形5,3070,7892,4597,0,0,-,2025-12-26 09:17:53
256447,エスパス上野本館,2025-12-17,スマスロ化物語,3042,7523,8016,0,0,-,2025-12-26 09:17:53
256448,エスパス上野本館,2025-12-17,L東京喰種,3116,7311,6342,0,0,-,2025-12-26 09:17:53
256449,エスパス上野本館,2025-12-17,スマスロ モンスターハンターライズ,3079,7095,5470,0,0,-,2025-12-26 09:17:53
256450,エスパス上野本館,2025-12-17,スマスロモンキーターンV,3109,6927,2203,0,0,-,2025-12-26 09:17:53
256451,エスパス上野本館,2025-12-17,プリズムナナ,3171,6501,5910,0,0,-,2025-12-26 09:17:53
256452,エスパス上野本館,2025-12-17,Lパチスロ革命機ヴァルヴレイヴ2,3057,6306,4532,0,0,-,2025-12-26 09:17:53
256453,エスパス上野本館,2025-12-17,スマスロ 東京リベンジャーズ,3087,6220,3026,0,0,-,2025-12-26 09:17:53
256454,エスパス上野本館,2025-12-17,Lスマスロ北斗の拳,3001,6216,4601,72,7,1/58,2025-12-26 09:17:53
256455,エスパス上野本館,2025-12-17,スマスロ 東京リベンジャーズ,3085,6213,2742,0,0,-,2025-12-26 09:17:53
256456,エスパス上野本館,2025-12-17,Lスマスロ北斗の拳,3012,5815,5890,87,10,1/61,2025-12-26 09:17:53
256457,エスパス上野本館,2025-12-17,マイジャグラーV,2012,5193,8361,50,29,1/106,2025-12-26 09:17:53
256458,エスパス上野本館,2025-12-17,Lダーリン・イン・ザ・フランキス,3127,3421,251,0,0,-,2025-12-26 09:17:53
256459,エスパス上野本館,2025-12-17,スマート沖スロ ドラゴンハナハナ～閃光～,2178,3415,7263,0,0,-,2025-12-26 09:17:53
256460,エスパス上野本館,2025-12-17,マイジャグラーV,2120,3091,9409,42,38,1/118,2025-12-26 09:17:53
256461,エスパス上野本館,2025-12-17,キングハナハナ-30,2166,3001,9353,0,0,-,2025-12-26 09:17:53
256462,エスパス上野本館,2025-12-17,スマスロ化物語,3181,2797,8224,0,0,-,2025-12-26 09:17:53
256463,エスパス上野本館,2025-12-17,キングハナハナ-30,2145,2714,8423,0,0,-,2025-12-26 09:17:53
256464,エスパス上野本館,2025-12-17,スマスロネオプラネット,3135,2619,4749,0,0,-,2025-12-26 09:17:53
256465,エスパス上野本館,2025-12-17,マイジャグラーV,2117,2619,8886,40,29,1/129,2025-12-26 09:17:53
256466,エスパス上野本館,2025-12-17,ハッピージャグラーＶＩＩＩ,2014,2501,5371,27,24,1/105,2025-12-26 09:17:53
256467,エスパス上野本館,2025-12-17,Lパチスロ かぐや様は告らせたい,3065,2402,1804,0,0,-,2025-12-26 09:17:53
