id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
241438,エスパス上野本館,2025-11-06,L主役は銭形5,3072,10310,2034,0,0,-,2025-12-26 09:17:52
241439,エスパス上野本館,2025-11-06,スマスロ新鬼武者3,3101,6410,4247,0,0,-,2025-12-26 09:17:52
241440,エスパス上野本館,2025-11-06,Lパチスロ かぐや様は告らせたい,3059,5019,2583,0,0,-,2025-12-26 09:17:52
241441,エスパス上野本館,2025-11-06,Lパチスロ革命機ヴァルヴレイヴ2,3053,4824,6662,0,0,-,2025-12-26 09:17:52
241442,エスパス上野本館,2025-11-06,スマスロモンキーターンV,3109,3814,1932,0,0,-,2025-12-26 09:17:52
241443,エスパス上野本館,2025-11-06,Lスマスロ北斗の拳,3117,3419,3969,55,10,1/61,2025-12-26 09:17:52
241444,エスパス上野本館,2025-11-06,ネオアイムジャグラーEX,2054,3414,5198,28,25,1/98,2025-12-26 09:17:52
241445,エスパス上野本館,2025-11-06,マイジャグラーV,2131,3014,5645,30,18,1/118,2025-12-26 09:17:52
241446,エスパス上野本館,2025-11-06,沖ドキ！ＧＯＬＤ-30,2152,2617,3903,0,0,-,2025-12-26 09:17:52
241447,エスパス上野本館,2025-11-06,Lラブ嬢3～Wご指名はいかがですか?～,3160,2615,1342,0,0,-,2025-12-26 09:17:52
241448,エスパス上野本館,2025-11-06,マイジャグラーV,2120,2499,8271,39,30,1/120,2025-12-26 09:17:52
241449,エスパス上野本館,2025-11-06,沖ドキ！BLACK,2138,2495,2168,0,0,-,2025-12-26 09:17:52
241450,エスパス上野本館,2025-11-06,Lパチスロ革命機ヴァルヴレイヴ2,3049,2216,7959,0,0,-,2025-12-26 09:17:52
241451,エスパス上野本館,2025-11-06,スマスロモンキーターンV,3110,2214,1080,0,0,-,2025-12-26 09:17:52
241452,エスパス上野本館,2025-11-06,スターハナハナ-30,2142,2214,6767,0,0,-,2025-12-26 09:17:52
241453,エスパス上野本館,2025-11-06,スマスロモンキーターンV,3111,2098,2564,0,0,-,2025-12-26 09:17:52
