id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
145159,エスパス上野本館,2025-02-11,Lパチスロ ダンベル何キロ持てる？,3132,11300,7481,0,0,-,2025-12-26 09:17:47
145160,エスパス上野本館,2025-02-11,Lルパン三世 大航海者の秘宝,3035,8796,6280,0,0,-,2025-12-26 09:17:47
145161,エスパス上野本館,2025-02-11,スマスロ 一方通行 とある魔術の禁書目録,3139,7820,5953,0,0,-,2025-12-26 09:17:47
145162,エスパス上野本館,2025-02-11,沖ドキ！ＧＯＬＤ-30,2038,6227,7956,0,0,-,2025-12-26 09:17:47
145163,エスパス上野本館,2025-02-11,Lスマスロ北斗の拳,3122,6018,7218,95,15,1/66,2025-12-26 09:17:47
145164,エスパス上野本館,2025-02-11,Lルパン三世 大航海者の秘宝,3037,5789,5821,0,0,-,2025-12-26 09:17:47
145165,エスパス上野本館,2025-02-11,Lパチスロ ダンベル何キロ持てる？,3133,5125,6577,0,0,-,2025-12-26 09:17:47
145166,エスパス上野本館,2025-02-11,パチスロ　バイオハザード　ＲＥ：２,3145,5018,2520,0,0,-,2025-12-26 09:17:47
145167,エスパス上野本館,2025-02-11,Lパチスロ かぐや様は告らせたい,3062,4619,5041,0,0,-,2025-12-26 09:17:47
145168,エスパス上野本館,2025-02-11,Lパチスロからくりサーカス,3053,4524,4232,0,0,-,2025-12-26 09:17:47
145169,エスパス上野本館,2025-02-11,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3166,4297,1536,0,0,-,2025-12-26 09:17:47
145170,エスパス上野本館,2025-02-11,Lパチスロ ありふれた職業で世界最強,3134,4096,6151,0,0,-,2025-12-26 09:17:47
145171,エスパス上野本館,2025-02-11,スマスロ モンスターハンターライズ,3078,4092,9144,0,0,-,2025-12-26 09:17:47
145172,エスパス上野本館,2025-02-11,Lスマスロ北斗の拳,3114,3914,8416,97,22,1/71,2025-12-26 09:17:47
145173,エスパス上野本館,2025-02-11,マイジャグラーV,2123,3820,8259,43,27,1/118,2025-12-26 09:17:47
145174,エスパス上野本館,2025-02-11,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3015,3708,4555,0,0,-,2025-12-26 09:17:47
145175,エスパス上野本館,2025-02-11,L主役は銭形４,3072,3695,3164,0,0,-,2025-12-26 09:17:47
145176,エスパス上野本館,2025-02-11,Lにゃんこ大戦争 超神速,3176,3597,5572,0,0,-,2025-12-26 09:17:47
145177,エスパス上野本館,2025-02-11,Lラブ嬢3～Wご指名はいかがですか?～,3022,3421,9329,0,0,-,2025-12-26 09:17:47
145178,エスパス上野本館,2025-02-11,スマスロ ゴッドイーター リザレクション,3098,3413,4678,0,0,-,2025-12-26 09:17:47
145179,エスパス上野本館,2025-02-11,キングハナハナ-30,2144,3299,8294,0,0,-,2025-12-26 09:17:47
145180,エスパス上野本館,2025-02-11,キングハナハナ-30,2145,3209,7605,0,0,-,2025-12-26 09:17:47
145181,エスパス上野本館,2025-02-11,キングハナハナ-30,2166,3208,7771,0,0,-,2025-12-26 09:17:47
145182,エスパス上野本館,2025-02-11,Lスマスロ北斗の拳,3119,3203,9538,95,32,1/75,2025-12-26 09:17:47
145183,エスパス上野本館,2025-02-11,マイジャグラーV,2011,3109,9337,40,42,1/114,2025-12-26 09:17:47
145184,エスパス上野本館,2025-02-11,新ハナビ,2149,3091,6169,0,0,-,2025-12-26 09:17:47
145185,エスパス上野本館,2025-02-11,Lスマスロ北斗の拳,3013,3020,7845,85,24,1/72,2025-12-26 09:17:47
