id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
186172,エスパス上野本館,2025-06-07,吉宗,3034,17158,7962,0,0,-,2025-12-26 09:17:49
186173,エスパス上野本館,2025-06-07,スマスロ真・北斗無双,3167,15436,7571,83,0,1/91,2025-12-26 09:17:49
186174,エスパス上野本館,2025-06-07,スマスロ モンスターハンターライズ,3077,11514,8318,0,0,-,2025-12-26 09:17:49
186175,エスパス上野本館,2025-06-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3132,10733,7997,0,0,-,2025-12-26 09:17:49
186176,エスパス上野本館,2025-06-07,Lパチスロ 機動戦士ガンダムSEED,3175,10615,4479,0,0,-,2025-12-26 09:17:49
186177,エスパス上野本館,2025-06-07,スマスロ シャーマンキング,3154,10427,3728,0,0,-,2025-12-26 09:17:49
186178,エスパス上野本館,2025-06-07,スマスロ シャーマンキング,3156,10097,5483,0,0,-,2025-12-26 09:17:49
186179,エスパス上野本館,2025-06-07,L ToLOVEるダークネス,3022,10034,6574,0,0,-,2025-12-26 09:17:49
186180,エスパス上野本館,2025-06-07,Lスマスロ北斗の拳,3121,8581,9373,122,19,1/66,2025-12-26 09:17:49
186181,エスパス上野本館,2025-06-07,L東京喰種,3039,8577,7139,0,0,-,2025-12-26 09:17:49
186182,エスパス上野本館,2025-06-07,いざ！番長,3036,8426,8414,0,0,-,2025-12-26 09:17:49
186183,エスパス上野本館,2025-06-07,吉宗,3032,8128,9150,0,0,-,2025-12-26 09:17:49
186184,エスパス上野本館,2025-06-07,Lゴジラ対エヴァンゲリオン,3049,7205,4649,0,0,-,2025-12-26 09:17:49
186185,エスパス上野本館,2025-06-07,沖ドキ！ＧＯＬＤ-30,2171,6717,5848,0,0,-,2025-12-26 09:17:49
186186,エスパス上野本館,2025-06-07,スマスロ バイオハザード5,3071,6507,7088,0,0,-,2025-12-26 09:17:49
186187,エスパス上野本館,2025-06-07,Lサラリーマン金太郎,3147,6391,6942,0,0,-,2025-12-26 09:17:49
186188,エスパス上野本館,2025-06-07,スマスロ スーパーブラックジャック,3081,6213,3809,0,0,-,2025-12-26 09:17:49
186189,エスパス上野本館,2025-06-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3130,6020,7896,0,0,-,2025-12-26 09:17:49
186190,エスパス上野本館,2025-06-07,Lパチスロ かぐや様は告らせたい,3061,6016,8427,0,0,-,2025-12-26 09:17:49
186191,エスパス上野本館,2025-06-07,Lルパン三世 大航海者の秘宝,3048,5702,5717,0,0,-,2025-12-26 09:17:49
186192,エスパス上野本館,2025-06-07,スマスロ モンスターハンターライズ,3075,5614,6853,0,0,-,2025-12-26 09:17:49
186193,エスパス上野本館,2025-06-07,Lゴジラ,3139,5528,7943,0,0,-,2025-12-26 09:17:49
186194,エスパス上野本館,2025-06-07,Lゴジラ,3138,5512,7091,0,0,-,2025-12-26 09:17:49
186195,エスパス上野本館,2025-06-07,スマスロ モンスターハンターライズ,3076,5189,7269,0,0,-,2025-12-26 09:17:49
186196,エスパス上野本館,2025-06-07,L麻雀物語,3127,5111,6482,0,0,-,2025-12-26 09:17:49
186197,エスパス上野本館,2025-06-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,4822,6722,0,0,-,2025-12-26 09:17:49
186198,エスパス上野本館,2025-06-07,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3019,4809,6314,0,0,-,2025-12-26 09:17:49
186199,エスパス上野本館,2025-06-07,Lパチスロ革命機ヴァルヴレイヴ,3069,4710,6951,0,0,-,2025-12-26 09:17:49
186200,エスパス上野本館,2025-06-07,チバリヨ2,2154,4697,5514,0,0,-,2025-12-26 09:17:49
186201,エスパス上野本館,2025-06-07,Lパチスロからくりサーカス,3053,4596,4348,0,0,-,2025-12-26 09:17:49
186202,エスパス上野本館,2025-06-07,マイジャグラーV,2007,4596,8196,41,42,1/99,2025-12-26 09:17:49
186203,エスパス上野本館,2025-06-07,沖ドキ!ゴージャス 30Φ,2136,4528,3898,0,0,-,2025-12-26 09:17:49
186204,エスパス上野本館,2025-06-07,Lゴジラ,3140,4523,9024,0,0,-,2025-12-26 09:17:49
186205,エスパス上野本館,2025-06-07,スマスロ バイオハザード5,3074,4300,5705,0,0,-,2025-12-26 09:17:49
186206,エスパス上野本館,2025-06-07,沖ドキ！ＧＯＬＤ-30,2149,4090,5282,0,0,-,2025-12-26 09:17:49
186207,エスパス上野本館,2025-06-07,いざ！番長,3037,3708,7897,0,0,-,2025-12-26 09:17:49
186208,エスパス上野本館,2025-06-07,新ハナビ,2045,3695,8430,0,0,-,2025-12-26 09:17:49
186209,エスパス上野本館,2025-06-07,Lスマスロ北斗の拳,3115,3606,8900,93,20,1/79,2025-12-26 09:17:49
186210,エスパス上野本館,2025-06-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3133,3598,7795,0,0,-,2025-12-26 09:17:49
186211,エスパス上野本館,2025-06-07,Lパチスロ かぐや様は告らせたい,3063,3510,5673,0,0,-,2025-12-26 09:17:49
186212,エスパス上野本館,2025-06-07,Lパチスロからくりサーカス,3052,3507,4786,0,0,-,2025-12-26 09:17:49
186213,エスパス上野本館,2025-06-07,スマスロ 七つの魔剣が支配する,3134,3419,7001,0,0,-,2025-12-26 09:17:49
186214,エスパス上野本館,2025-06-07,マイジャグラーV,2097,3415,9251,42,40,1/113,2025-12-26 09:17:49
186215,エスパス上野本館,2025-06-07,ゴーゴージャグラー３,2087,3300,7526,38,31,1/109,2025-12-26 09:17:49
186216,エスパス上野本館,2025-06-07,スマスロ スーパーブラックジャック,3083,3211,4472,0,0,-,2025-12-26 09:17:49
186217,エスパス上野本館,2025-06-07,マイジャグラーV,2017,3209,9791,43,42,1/115,2025-12-26 09:17:49
186218,エスパス上野本館,2025-06-07,Sister Quest,3163,3113,6329,0,0,-,2025-12-26 09:17:49
186219,エスパス上野本館,2025-06-07,ゴーゴージャグラー３,2089,3010,7647,39,35,1/103,2025-12-26 09:17:49
186220,エスパス上野本館,2025-06-07,L真・一騎当千,3145,2903,5768,0,0,-,2025-12-26 09:17:49
186221,エスパス上野本館,2025-06-07,Lパチスロ ダンベル何キロ持てる？,3151,2903,3585,0,0,-,2025-12-26 09:17:49
186222,エスパス上野本館,2025-06-07,スマスロ バイオハザード5,3072,2896,6237,0,0,-,2025-12-26 09:17:49
186223,エスパス上野本館,2025-06-07,沖ドキ！ＧＯＬＤ,2165,2708,2542,0,0,-,2025-12-26 09:17:49
186224,エスパス上野本館,2025-06-07,マイジャグラーV,2102,2603,7655,39,18,1/134,2025-12-26 09:17:49
186225,エスパス上野本館,2025-06-07,Lパチスロからくりサーカス,3056,2602,6448,0,0,-,2025-12-26 09:17:49
186226,エスパス上野本館,2025-06-07,沖ドキ！ＧＯＬＤ,2163,2598,2748,0,0,-,2025-12-26 09:17:49
186227,エスパス上野本館,2025-06-07,マイジャグラーV,2122,2516,8561,37,34,1/121,2025-12-26 09:17:49
186228,エスパス上野本館,2025-06-07,スマート沖スロ ドラゴンハナハナ～閃光～,2179,2514,9650,0,0,-,2025-12-26 09:17:49
186229,エスパス上野本館,2025-06-07,マイジャグラーV,2127,2510,9181,35,44,1/116,2025-12-26 09:17:49
186230,エスパス上野本館,2025-06-07,沖ドキ！ＧＯＬＤ,2164,2507,4830,0,0,-,2025-12-26 09:17:49
186231,エスパス上野本館,2025-06-07,スマスロ スーパーブラックジャック,3082,2403,4129,0,0,-,2025-12-26 09:17:49
186232,エスパス上野本館,2025-06-07,A-SLOT+ ディスクアップ ULTRAREMIX,2028,2301,4622,23,5,1/165,2025-12-26 09:17:49
186233,エスパス上野本館,2025-06-07,ミスタージャグラー,2092,2298,8232,0,0,-,2025-12-26 09:17:49
186234,エスパス上野本館,2025-06-07,押忍！番長4,3026,2215,5532,0,0,-,2025-12-26 09:17:49
186235,エスパス上野本館,2025-06-07,L麻雀物語,3126,2211,6799,0,0,-,2025-12-26 09:17:49
186236,エスパス上野本館,2025-06-07,スターハナハナ-30,2139,2207,7603,0,0,-,2025-12-26 09:17:49
186237,エスパス上野本館,2025-06-07,バーサスリヴァイズ,2047,2207,8823,0,0,-,2025-12-26 09:17:49
186238,エスパス上野本館,2025-06-07,マイジャグラーV,2121,2110,7944,36,24,1/132,2025-12-26 09:17:49
186239,エスパス上野本館,2025-06-07,Lスマスロ北斗の拳,3122,2110,4156,52,5,1/73,2025-12-26 09:17:49
186240,エスパス上野本館,2025-06-07,Lスマスロ北斗の拳,3123,2105,8301,77,22,1/84,2025-12-26 09:17:49
186241,エスパス上野本館,2025-06-07,SアイムジャグラーＥＸ,2065,1916,8232,40,18,1/142,2025-12-26 09:17:49
186242,エスパス上野本館,2025-06-07,Lゴジラ対エヴァンゲリオン,3051,1915,3215,0,0,-,2025-12-26 09:17:49
186243,エスパス上野本館,2025-06-07,マイジャグラーV,2117,1909,6355,30,23,1/120,2025-12-26 09:17:49
186244,エスパス上野本館,2025-06-07,ジャグラーガールズSS,2073,1909,9469,0,0,-,2025-12-26 09:17:49
186245,エスパス上野本館,2025-06-07,キングハナハナ-30,2147,1907,8603,0,0,-,2025-12-26 09:17:49
186246,エスパス上野本館,2025-06-07,マイジャグラーV,2125,1907,7620,39,19,1/131,2025-12-26 09:17:49
186247,エスパス上野本館,2025-06-07,マイジャグラーV,2126,1907,5813,29,16,1/129,2025-12-26 09:17:49
186248,エスパス上野本館,2025-06-07,沖ドキ！ＧＯＬＤ-30,2172,1810,2325,0,0,-,2025-12-26 09:17:49
186249,エスパス上野本館,2025-06-07,沖ドキ！ＧＯＬＤ-30,2162,1806,2529,0,0,-,2025-12-26 09:17:49
186250,エスパス上野本館,2025-06-07,マイジャグラーV,2100,1801,7341,32,26,1/127,2025-12-26 09:17:49
186251,エスパス上野本館,2025-06-07,Lスマスロ北斗の拳,3117,1715,8711,82,24,1/82,2025-12-26 09:17:49
186252,エスパス上野本館,2025-06-07,SアイムジャグラーＥＸ,2067,1700,8214,36,27,1/130,2025-12-26 09:17:49
186253,エスパス上野本館,2025-06-07,SアイムジャグラーＥＸ,2064,1611,7499,32,30,1/121,2025-12-26 09:17:49
186254,エスパス上野本館,2025-06-07,スマート沖スロ ドラゴンハナハナ～閃光～,2178,1609,8452,0,0,-,2025-12-26 09:17:49
186255,エスパス上野本館,2025-06-07,L東京喰種,3040,1608,7427,0,0,-,2025-12-26 09:17:49
186256,エスパス上野本館,2025-06-07,新ハナビ,2044,1608,8288,0,0,-,2025-12-26 09:17:49
186257,エスパス上野本館,2025-06-07,マイジャグラーV,2001,1513,7472,29,29,1/129,2025-12-26 09:17:49
186258,エスパス上野本館,2025-06-07,L少女☆歌劇 レヴュースタァライト -The SLOT-,3136,1409,7754,0,0,-,2025-12-26 09:17:49
186259,エスパス上野本館,2025-06-07,ゴーゴージャグラー３,2076,1408,5146,26,13,1/132,2025-12-26 09:17:49
