id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
245464,エスパス上野本館,2025-11-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3132,10310,4457,0,0,-,2025-12-26 09:17:52
245465,エスパス上野本館,2025-11-17,L東京喰種,3122,9909,7115,0,0,-,2025-12-26 09:17:52
245466,エスパス上野本館,2025-11-17,L東京喰種,3121,7634,8263,0,0,-,2025-12-26 09:17:52
245467,エスパス上野本館,2025-11-17,Lスマスロ北斗の拳,3016,7104,3992,73,5,1/51,2025-12-26 09:17:52
245468,エスパス上野本館,2025-11-17,沖ドキ!ゴージャス 30Φ,2134,6402,3145,0,0,-,2025-12-26 09:17:52
245469,エスパス上野本館,2025-11-17,L東京喰種,3119,5318,6241,0,0,-,2025-12-26 09:17:52
245470,エスパス上野本館,2025-11-17,L戦国乙女４　戦乱に閃く炯眼の軍師,3142,5313,2120,0,0,-,2025-12-26 09:17:52
245471,エスパス上野本館,2025-11-17,Lスマスロ北斗の拳,3014,5013,7191,95,15,1/65,2025-12-26 09:17:52
245472,エスパス上野本館,2025-11-17,スマスロモンキーターンV,3111,4591,1883,0,0,-,2025-12-26 09:17:52
245473,エスパス上野本館,2025-11-17,沖ドキ！BLACK,2138,3799,6352,0,0,-,2025-12-26 09:17:52
245474,エスパス上野本館,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,3057,3504,5013,0,0,-,2025-12-26 09:17:52
245475,エスパス上野本館,2025-11-17,沖ドキ！ＧＯＬＤ,2040,3503,1627,0,0,-,2025-12-26 09:17:52
245476,エスパス上野本館,2025-11-17,ネオアイムジャグラーEX,2066,3502,6588,35,28,1/105,2025-12-26 09:17:52
245477,エスパス上野本館,2025-11-17,L東京喰種,3123,3421,7742,0,0,-,2025-12-26 09:17:52
245478,エスパス上野本館,2025-11-17,L主役は銭形5,3070,3417,6095,0,0,-,2025-12-26 09:17:52
245479,エスパス上野本館,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,3052,3394,2163,0,0,-,2025-12-26 09:17:52
245480,エスパス上野本館,2025-11-17,マイジャグラーV,2122,3095,8873,41,30,1/125,2025-12-26 09:17:52
245481,エスパス上野本館,2025-11-17,マイジャグラーV,2001,2919,7933,40,23,1/126,2025-12-26 09:17:52
245482,エスパス上野本館,2025-11-17,マイジャグラーV,2129,2902,7279,35,29,1/114,2025-12-26 09:17:52
245483,エスパス上野本館,2025-11-17,スマスロネオプラネット,3135,2589,6602,0,0,-,2025-12-26 09:17:52
245484,エスパス上野本館,2025-11-17,Lパチスロからくりサーカス,3024,2503,1003,0,0,-,2025-12-26 09:17:52
245485,エスパス上野本館,2025-11-17,スマスロモンキーターンV,3108,2502,614,0,0,-,2025-12-26 09:17:52
245486,エスパス上野本館,2025-11-17,マイジャグラーV,2119,2498,3475,21,14,1/99,2025-12-26 09:17:52
245487,エスパス上野本館,2025-11-17,スマスロ 東京リベンジャーズ,3089,2496,1641,0,0,-,2025-12-26 09:17:52
245488,エスパス上野本館,2025-11-17,沖ドキ！ＧＯＬＤ,2042,2406,1431,0,0,-,2025-12-26 09:17:52
245489,エスパス上野本館,2025-11-17,マイジャグラーV,2115,2296,8477,39,27,1/128,2025-12-26 09:17:52
245490,エスパス上野本館,2025-11-17,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,2005,5694,0,0,-,2025-12-26 09:17:52
245491,エスパス上野本館,2025-11-17,スマスロとある科学の超電磁砲2,3140,2001,6129,0,0,-,2025-12-26 09:17:52
245492,エスパス上野本館,2025-11-17,キングハナハナ-30,2167,1916,3559,0,0,-,2025-12-26 09:17:52
245493,エスパス上野本館,2025-11-17,Lスマスロ北斗の拳,3114,1916,2770,34,6,1/69,2025-12-26 09:17:52
245494,エスパス上野本館,2025-11-17,スマスロモンキーターンV,3104,1908,3563,0,0,-,2025-12-26 09:17:52
245495,エスパス上野本館,2025-11-17,スマスロ ドルアーガの塔,3169,1907,1364,0,0,-,2025-12-26 09:17:52
245496,エスパス上野本館,2025-11-17,ネオアイムジャグラーEX,2050,1810,4655,22,20,1/111,2025-12-26 09:17:52
245497,エスパス上野本館,2025-11-17,沖ドキ！ＧＯＬＤ-30,2039,1805,2098,0,0,-,2025-12-26 09:17:52
245498,エスパス上野本館,2025-11-17,マイジャグラーV,2131,1805,6852,28,29,1/120,2025-12-26 09:17:52
245499,エスパス上野本館,2025-11-17,マイジャグラーV,2098,1804,5996,29,16,1/133,2025-12-26 09:17:52
245500,エスパス上野本館,2025-11-17,キングハナハナ-30,2170,1804,6927,0,0,-,2025-12-26 09:17:52
245501,エスパス上野本館,2025-11-17,マイジャグラーV,2118,1701,8282,33,34,1/124,2025-12-26 09:17:52
245502,エスパス上野本館,2025-11-17,スマスロとある科学の超電磁砲2,3139,1699,3629,0,0,-,2025-12-26 09:17:52
245503,エスパス上野本館,2025-11-17,L東京喰種,3124,1699,8912,0,0,-,2025-12-26 09:17:52
245504,エスパス上野本館,2025-11-17,スマスロ 東京リベンジャーズ,3086,1614,5862,0,0,-,2025-12-26 09:17:52
245505,エスパス上野本館,2025-11-17,Lパチスロ革命機ヴァルヴレイヴ2,3049,1597,5599,0,0,-,2025-12-26 09:17:52
245506,エスパス上野本館,2025-11-17,SHAKE BONUS TRIGGER,3185,1507,3388,0,0,-,2025-12-26 09:17:52
