id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
257542,エスパス上野本館,2025-12-20,Lダーリン・イン・ザ・フランキス,3126,16947,3657,0,0,-,2025-12-26 09:17:53
257543,エスパス上野本館,2025-12-20,L主役は銭形5,3070,11701,7441,0,0,-,2025-12-26 09:17:53
257544,エスパス上野本館,2025-12-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3047,9515,8402,0,0,-,2025-12-26 09:17:53
257545,エスパス上野本館,2025-12-20,スマスロ 東京リベンジャーズ,3081,9385,7955,0,0,-,2025-12-26 09:17:53
257546,エスパス上野本館,2025-12-20,L ToLOVEるダークネス TRANCE ver.8.7,3073,9385,6110,0,0,-,2025-12-26 09:17:53
257547,エスパス上野本館,2025-12-20,スマスロ デビルメイクライ5 スタイリッシュトライブ,3175,7522,6177,0,0,-,2025-12-26 09:17:53
257548,エスパス上野本館,2025-12-20,L東京喰種,3118,7420,9145,0,0,-,2025-12-26 09:17:53
257549,エスパス上野本館,2025-12-20,Lアズールレーン THE ANIMATION,3061,7316,8049,0,0,-,2025-12-26 09:17:53
257550,エスパス上野本館,2025-12-20,Lスマスロとある魔術の禁書目録,3149,6591,7369,0,0,-,2025-12-26 09:17:53
257551,エスパス上野本館,2025-12-20,スマスロ 東京リベンジャーズ,3086,6401,9594,0,0,-,2025-12-26 09:17:53
257552,エスパス上野本館,2025-12-20,スマスロ 東京リベンジャーズ,3087,6198,9210,0,0,-,2025-12-26 09:17:53
257553,エスパス上野本館,2025-12-20,L東京喰種,3119,6185,7027,0,0,-,2025-12-26 09:17:53
257554,エスパス上野本館,2025-12-20,スマスロ化物語,3181,5890,7862,0,0,-,2025-12-26 09:17:53
257555,エスパス上野本館,2025-12-20,Lスマスロ北斗の拳,3010,5698,7904,95,17,1/71,2025-12-26 09:17:53
257556,エスパス上野本館,2025-12-20,スマスロ 東京リベンジャーズ,3085,5608,8832,0,0,-,2025-12-26 09:17:53
257557,エスパス上野本館,2025-12-20,L東京喰種,3124,5401,6818,0,0,-,2025-12-26 09:17:53
257558,エスパス上野本館,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,3055,5182,8496,0,0,-,2025-12-26 09:17:53
257559,エスパス上野本館,2025-12-20,L東京喰種,3115,5113,6589,0,0,-,2025-12-26 09:17:53
257560,エスパス上野本館,2025-12-20,プリズムナナ,3172,4988,6231,0,0,-,2025-12-26 09:17:53
257561,エスパス上野本館,2025-12-20,A-SLOT+ ディスクアップ ULTRAREMIX,2030,4904,6491,32,15,1/138,2025-12-26 09:17:53
257562,エスパス上野本館,2025-12-20,沖ドキ！ＧＯＬＤ,2041,4704,4965,0,0,-,2025-12-26 09:17:53
257563,エスパス上野本館,2025-12-20,押忍！番長4,3044,4696,4213,0,0,-,2025-12-26 09:17:53
257564,エスパス上野本館,2025-12-20,Lパチスロ かぐや様は告らせたい,3065,4598,9034,0,0,-,2025-12-26 09:17:53
257565,エスパス上野本館,2025-12-20,スマスロモンキーターンV,3113,4596,4079,0,0,-,2025-12-26 09:17:53
257566,エスパス上野本館,2025-12-20,スマスロ モンスターハンターライズ,3077,4493,7707,0,0,-,2025-12-26 09:17:53
257567,エスパス上野本館,2025-12-20,沖ドキ！ＧＯＬＤ-30,2171,4414,3980,0,0,-,2025-12-26 09:17:53
257568,エスパス上野本館,2025-12-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3046,4125,6896,0,0,-,2025-12-26 09:17:53
257569,エスパス上野本館,2025-12-20,スマスロモンキーターンV,3111,4003,3852,0,0,-,2025-12-26 09:17:53
257570,エスパス上野本館,2025-12-20,Lパチスロ革命機ヴァルヴレイヴ2,3057,3922,5866,0,0,-,2025-12-26 09:17:53
257571,エスパス上野本館,2025-12-20,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3187,3814,8083,0,0,-,2025-12-26 09:17:53
257572,エスパス上野本館,2025-12-20,スマスロ新鬼武者3,3100,3801,6584,0,0,-,2025-12-26 09:17:53
257573,エスパス上野本館,2025-12-20,L咲-Saki-頂上決戦,3151,3505,7625,0,0,-,2025-12-26 09:17:53
257574,エスパス上野本館,2025-12-20,L ToLOVEるダークネス TRANCE ver.8.7,3075,3504,5073,0,0,-,2025-12-26 09:17:53
257575,エスパス上野本館,2025-12-20,マイジャグラーV,2002,3504,8766,42,37,1/111,2025-12-26 09:17:53
257576,エスパス上野本館,2025-12-20,スマスロ化物語,3040,3502,8677,0,0,-,2025-12-26 09:17:53
257577,エスパス上野本館,2025-12-20,沖ドキ!ゴージャス 30Φ,2134,3418,4835,0,0,-,2025-12-26 09:17:53
257578,エスパス上野本館,2025-12-20,マイジャグラーV,2007,3413,9093,43,36,1/115,2025-12-26 09:17:53
257579,エスパス上野本館,2025-12-20,L絶対衝激IV,3137,3328,2799,0,0,-,2025-12-26 09:17:53
257580,エスパス上野本館,2025-12-20,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3188,3214,6674,0,0,-,2025-12-26 09:17:53
257581,エスパス上野本館,2025-12-20,マイジャグラーV,2131,3208,7908,40,25,1/122,2025-12-26 09:17:53
257582,エスパス上野本館,2025-12-20,マイジャグラーV,2098,3005,8238,38,33,1/116,2025-12-26 09:17:53
257583,エスパス上野本館,2025-12-20,マイジャグラーV,2012,2901,7320,42,19,1/120,2025-12-26 09:17:53
257584,エスパス上野本館,2025-12-20,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3132,2900,9100,0,0,-,2025-12-26 09:17:53
257585,エスパス上野本館,2025-12-20,マイジャグラーV,2001,2803,8455,45,21,1/128,2025-12-26 09:17:53
257586,エスパス上野本館,2025-12-20,ゴーゴージャグラー３,2080,2802,8402,42,33,1/112,2025-12-26 09:17:53
257587,エスパス上野本館,2025-12-20,スマスロ化物語,3041,2797,8089,0,0,-,2025-12-26 09:17:53
257588,エスパス上野本館,2025-12-20,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2033,2711,6866,0,0,-,2025-12-26 09:17:53
257589,エスパス上野本館,2025-12-20,ネオアイムジャグラーEX,2065,2495,7408,37,25,1/119,2025-12-26 09:17:53
257590,エスパス上野本館,2025-12-20,ジャグラーガールズSS,2073,2416,8524,0,0,-,2025-12-26 09:17:53
257591,エスパス上野本館,2025-12-20,スマート沖スロ スターハナハナ,2182,2104,8529,0,0,-,2025-12-26 09:17:53
257592,エスパス上野本館,2025-12-20,スマスロ真・北斗無双,3168,2102,4399,37,0,1/119,2025-12-26 09:17:53
257593,エスパス上野本館,2025-12-20,マイジャグラーV,2128,2101,6013,31,14,1/134,2025-12-26 09:17:53
257594,エスパス上野本館,2025-12-20,Lスマスロ北斗の拳,3005,2101,4353,51,9,1/73,2025-12-26 09:17:53
257595,エスパス上野本館,2025-12-20,新ハナビ,2044,2098,7245,0,0,-,2025-12-26 09:17:53
257596,エスパス上野本館,2025-12-20,マイジャグラーV,2003,2008,9175,42,31,1/126,2025-12-26 09:17:53
257597,エスパス上野本館,2025-12-20,Lパチスロからくりサーカス,3068,2006,4696,0,0,-,2025-12-26 09:17:53
257598,エスパス上野本館,2025-12-20,ネオアイムジャグラーEX,2068,1999,6987,33,22,1/127,2025-12-26 09:17:53
257599,エスパス上野本館,2025-12-20,マイジャグラーV,2102,1999,8950,36,35,1/126,2025-12-26 09:17:53
257600,エスパス上野本館,2025-12-20,ファンキージャグラー２ＫＴ,2019,1997,8008,33,34,1/120,2025-12-26 09:17:53
257601,エスパス上野本館,2025-12-20,沖ドキ！BLACK,2138,1997,3825,0,0,-,2025-12-26 09:17:53
257602,エスパス上野本館,2025-12-20,ミスタージャグラー,2090,1910,7848,0,0,-,2025-12-26 09:17:53
257603,エスパス上野本館,2025-12-20,沖ドキ！ＧＯＬＤ-30,2162,1910,2527,0,0,-,2025-12-26 09:17:53
257604,エスパス上野本館,2025-12-20,ネオアイムジャグラーEX,2053,1909,8097,35,27,1/131,2025-12-26 09:17:53
257605,エスパス上野本館,2025-12-20,ネオアイムジャグラーEX,2027,1908,8246,36,27,1/131,2025-12-26 09:17:53
257606,エスパス上野本館,2025-12-20,Lパチスロガールズ＆パンツァー 最終章,3167,1810,5647,0,0,-,2025-12-26 09:17:53
257607,エスパス上野本館,2025-12-20,沖ドキ！ＧＯＬＤ-30,2152,1805,4856,0,0,-,2025-12-26 09:17:53
257608,エスパス上野本館,2025-12-20,Lパチスロガールズ＆パンツァー 最終章,3165,1804,5980,0,0,-,2025-12-26 09:17:53
257609,エスパス上野本館,2025-12-20,スマスロ ゴッドイーター リザレクション,3022,1803,5658,0,0,-,2025-12-26 09:17:53
257610,エスパス上野本館,2025-12-20,マイジャグラーV,2096,1801,8076,33,34,1/121,2025-12-26 09:17:53
257611,エスパス上野本館,2025-12-20,スマスロモンキーターンV,3112,1715,3319,0,0,-,2025-12-26 09:17:53
257612,エスパス上野本館,2025-12-20,ネオアイムジャグラーEX,2063,1704,6897,33,21,1/128,2025-12-26 09:17:53
257613,エスパス上野本館,2025-12-20,スマスロ スーパーブラックジャック,3014,1703,4893,0,0,-,2025-12-26 09:17:53
257614,エスパス上野本館,2025-12-20,スマスロ新鬼武者3,3097,1696,5376,0,0,-,2025-12-26 09:17:53
257615,エスパス上野本館,2025-12-20,ファンキージャグラー２ＫＴ,2107,1696,6400,33,17,1/128,2025-12-26 09:17:53
257616,エスパス上野本館,2025-12-20,新ハナビ,2043,1610,6636,0,0,-,2025-12-26 09:17:53
257617,エスパス上野本館,2025-12-20,バーサスリヴァイズ,2047,1604,6545,0,0,-,2025-12-26 09:17:53
257618,エスパス上野本館,2025-12-20,マイジャグラーV,2005,1601,9685,40,31,1/136,2025-12-26 09:17:53
257619,エスパス上野本館,2025-12-20,ファンキージャグラー２ＫＴ,2106,1515,6955,31,21,1/134,2025-12-26 09:17:53
257620,エスパス上野本館,2025-12-20,マイジャグラーV,2133,1513,8208,36,26,1/132,2025-12-26 09:17:53
257621,エスパス上野本館,2025-12-20,スマスロモンキーターンV,3109,1509,3304,0,0,-,2025-12-26 09:17:53
257622,エスパス上野本館,2025-12-20,スマスロ スーパーブラックジャック,3016,1507,4651,0,0,-,2025-12-26 09:17:53
257623,エスパス上野本館,2025-12-20,沖ドキ！ＧＯＬＤ-30,2037,1417,6281,0,0,-,2025-12-26 09:17:53
257624,エスパス上野本館,2025-12-20,Lスマスロとある魔術の禁書目録,3148,1414,8128,0,0,-,2025-12-26 09:17:53
