id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
168810,エスパス上野本館,2025-04-19,スマスロ バイオハザード5,3087,10380,8092,0,0,-,2025-12-26 09:17:48
168811,エスパス上野本館,2025-04-19,L ToLOVEるダークネス,3070,9714,7301,0,0,-,2025-12-26 09:17:48
168812,エスパス上野本館,2025-04-19,スマスロモンキーターンV,3110,9711,3636,0,0,-,2025-12-26 09:17:48
168813,エスパス上野本館,2025-04-19,L ToLOVEるダークネス,3090,9129,6703,0,0,-,2025-12-26 09:17:48
168814,エスパス上野本館,2025-04-19,Lパチスロからくりサーカス,3054,8808,7525,0,0,-,2025-12-26 09:17:48
168815,エスパス上野本館,2025-04-19,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3166,8710,6424,0,0,-,2025-12-26 09:17:48
168816,エスパス上野本館,2025-04-19,Lゴブリンスレイヤー,3026,7724,4477,0,0,-,2025-12-26 09:17:48
168817,エスパス上野本館,2025-04-19,スマスロ モンスターハンターライズ,3076,7389,7753,0,0,-,2025-12-26 09:17:48
168818,エスパス上野本館,2025-04-19,L ToLOVEるダークネス,3071,6779,7626,0,0,-,2025-12-26 09:17:48
168819,エスパス上野本館,2025-04-19,黄門ちゃま喝２,3144,6715,4003,0,0,-,2025-12-26 09:17:48
168820,エスパス上野本館,2025-04-19,Lパチスロ シン・エヴァンゲリオン,3178,6223,9665,0,0,-,2025-12-26 09:17:48
168821,エスパス上野本館,2025-04-19,スマスロ真・北斗無双,3168,5791,7269,66,0,1/110,2025-12-26 09:17:48
168822,エスパス上野本館,2025-04-19,Lスマスロ北斗の拳,3008,5719,6559,89,12,1/65,2025-12-26 09:17:48
168823,エスパス上野本館,2025-04-19,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3164,5620,7318,0,0,-,2025-12-26 09:17:48
168824,エスパス上野本館,2025-04-19,スマスロ ゴッドイーター リザレクション,3098,5608,4927,0,0,-,2025-12-26 09:17:48
