id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
158220,エスパス上野本館,2025-03-20,Lパチスロ かぐや様は告らせたい,3059,8897,6223,0,0,-,2025-12-26 09:17:48
158221,エスパス上野本館,2025-03-20,チバリヨ2,2030,7910,5509,0,0,-,2025-12-26 09:17:48
158222,エスパス上野本館,2025-03-20,Lパチスロ かぐや様は告らせたい,3062,6989,4696,0,0,-,2025-12-26 09:17:48
158223,エスパス上野本館,2025-03-20,L東京喰種,3041,6886,7499,0,0,-,2025-12-26 09:17:48
158224,エスパス上野本館,2025-03-20,スマスロ ゴッドイーター リザレクション,3098,6220,3812,0,0,-,2025-12-26 09:17:48
158225,エスパス上野本館,2025-03-20,Lスマスロ北斗の拳,3012,6121,6646,88,13,1/66,2025-12-26 09:17:48
158226,エスパス上野本館,2025-03-20,Lスマスロ北斗の拳,3123,6019,3936,72,3,1/52,2025-12-26 09:17:48
158227,エスパス上野本館,2025-03-20,Lパチスロからくりサーカス,3053,5902,2216,0,0,-,2025-12-26 09:17:48
158228,エスパス上野本館,2025-03-20,チバリヨ2,2029,4801,4841,0,0,-,2025-12-26 09:17:48
158229,エスパス上野本館,2025-03-20,L戦国乙女４　戦乱に閃く炯眼の軍師,3096,4799,4965,0,0,-,2025-12-26 09:17:48
158230,エスパス上野本館,2025-03-20,L主役は銭形４,3072,4712,2849,0,0,-,2025-12-26 09:17:48
158231,エスパス上野本館,2025-03-20,沖ドキ!ゴージャス 30Φ,2136,4009,5683,0,0,-,2025-12-26 09:17:48
158232,エスパス上野本館,2025-03-20,スマスロモンキーターンV,3109,4001,2562,0,0,-,2025-12-26 09:17:48
158233,エスパス上野本館,2025-03-20,沖ドキ！ＧＯＬＤ,2049,3915,6241,0,0,-,2025-12-26 09:17:48
158234,エスパス上野本館,2025-03-20,Lスマスロ北斗の拳,3122,3908,2071,43,1,1/47,2025-12-26 09:17:48
158235,エスパス上野本館,2025-03-20,沖ドキ！ＧＯＬＤ-30,2173,3604,3074,0,0,-,2025-12-26 09:17:48
158236,エスパス上野本館,2025-03-20,回胴黙示録カイジ 狂宴,3139,3598,5354,0,0,-,2025-12-26 09:17:48
158237,エスパス上野本館,2025-03-20,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3018,3515,2605,0,0,-,2025-12-26 09:17:48
158238,エスパス上野本館,2025-03-20,沖ドキ！ＧＯＬＤ,2045,3509,1530,0,0,-,2025-12-26 09:17:48
158239,エスパス上野本館,2025-03-20,沖ドキ！ＧＯＬＤ,2048,3421,5861,0,0,-,2025-12-26 09:17:48
158240,エスパス上野本館,2025-03-20,スターハナハナ-30,2162,3418,9121,0,0,-,2025-12-26 09:17:48
158241,エスパス上野本館,2025-03-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3016,3302,5450,0,0,-,2025-12-26 09:17:48
158242,エスパス上野本館,2025-03-20,Lゴジラ対エヴァンゲリオン,3051,3210,2548,0,0,-,2025-12-26 09:17:48
158243,エスパス上野本館,2025-03-20,スマスロ真・北斗無双,3155,3112,5080,42,0,1/121,2025-12-26 09:17:48
158244,エスパス上野本館,2025-03-20,マイジャグラーV,2119,2901,7878,37,26,1/125,2025-12-26 09:17:48
158245,エスパス上野本館,2025-03-20,沖ドキ!ゴージャス 30Φ,2134,2895,6691,0,0,-,2025-12-26 09:17:48
158246,エスパス上野本館,2025-03-20,SアイムジャグラーＥＸ,2064,2807,5169,31,16,1/110,2025-12-26 09:17:48
158247,エスパス上野本館,2025-03-20,マイジャグラーV,2010,2801,8691,42,23,1/134,2025-12-26 09:17:48
158248,エスパス上野本館,2025-03-20,Lパチスロ革命機ヴァルヴレイヴ,3024,2789,5032,0,0,-,2025-12-26 09:17:48
158249,エスパス上野本館,2025-03-20,パチスロ　バイオハザード　ＲＥ：２,3144,2707,1003,0,0,-,2025-12-26 09:17:48
158250,エスパス上野本館,2025-03-20,スマスロ ゴッドイーター リザレクション,3099,2702,1933,0,0,-,2025-12-26 09:17:48
