id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
240340,エスパス上野本館,2025-11-03,スマスロ ゴッドイーター リザレクション,3019,7520,4281,0,0,-,2025-12-26 09:17:52
240341,エスパス上野本館,2025-11-03,Lスマスロ北斗の拳,3117,6217,7321,100,14,1/64,2025-12-26 09:17:52
240342,エスパス上野本館,2025-11-03,スマスロ バイオハザード5,3157,5189,5502,0,0,-,2025-12-26 09:17:52
240343,エスパス上野本館,2025-11-03,スマスロ新鬼武者3,3096,4914,5838,0,0,-,2025-12-26 09:17:52
240344,エスパス上野本館,2025-11-03,吉宗,3032,4524,3569,0,0,-,2025-12-26 09:17:52
240345,エスパス上野本館,2025-11-03,Lパチスロからくりサーカス,3182,4415,2090,0,0,-,2025-12-26 09:17:52
240346,エスパス上野本館,2025-11-03,スマスロ 東京リベンジャーズ,3081,4308,3905,0,0,-,2025-12-26 09:17:52
240347,エスパス上野本館,2025-11-03,スマスロ真・北斗無双,3168,4001,4688,43,0,1/109,2025-12-26 09:17:52
240348,エスパス上野本館,2025-11-03,L東京喰種,3040,3716,6135,0,0,-,2025-12-26 09:17:52
240349,エスパス上野本館,2025-11-03,沖ドキ！ＧＯＬＤ-30,2150,3713,4296,0,0,-,2025-12-26 09:17:52
240350,エスパス上野本館,2025-11-03,沖ドキ！ＧＯＬＤ-30,2160,3709,6583,0,0,-,2025-12-26 09:17:52
240351,エスパス上野本館,2025-11-03,沖ドキ!ゴージャス 30Φ,2134,3510,3222,0,0,-,2025-12-26 09:17:52
240352,エスパス上野本館,2025-11-03,沖ドキ！ＧＯＬＤ-30,2151,3416,6628,0,0,-,2025-12-26 09:17:52
240353,エスパス上野本館,2025-11-03,沖ドキ！ＧＯＬＤ,2040,3394,3907,0,0,-,2025-12-26 09:17:52
240354,エスパス上野本館,2025-11-03,スマスロ デビルメイクライ5 スタイリッシュトライブ,3175,3214,1725,0,0,-,2025-12-26 09:17:52
240355,エスパス上野本館,2025-11-03,キングハナハナ-30,2148,3010,9290,0,0,-,2025-12-26 09:17:52
240356,エスパス上野本館,2025-11-03,沖ドキ！ＧＯＬＤ-30,2039,2899,3947,0,0,-,2025-12-26 09:17:52
240357,エスパス上野本館,2025-11-03,スマスロ 東京リベンジャーズ,3082,2720,6812,0,0,-,2025-12-26 09:17:52
240358,エスパス上野本館,2025-11-03,沖ドキ！ＧＯＬＤ-30,2163,2622,3139,0,0,-,2025-12-26 09:17:52
