id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
203008,エスパス上野本館,2025-07-24,スマスロモンキーターンV,3183,9189,3544,0,0,-,2025-12-26 09:17:50
203009,エスパス上野本館,2025-07-24,スマスロモンキーターンV,3112,7884,4518,0,0,-,2025-12-26 09:17:50
203010,エスパス上野本館,2025-07-24,スマスロモンキーターンV,3103,6126,4159,0,0,-,2025-12-26 09:17:50
203011,エスパス上野本館,2025-07-24,マイジャグラーV,2128,6013,9392,52,39,1/103,2025-12-26 09:17:50
203012,エスパス上野本館,2025-07-24,Lスマスロ北斗の拳,3118,5889,3052,62,2,1/48,2025-12-26 09:17:50
203013,エスパス上野本館,2025-07-24,Lパチスロからくりサーカス,3054,5610,1946,0,0,-,2025-12-26 09:17:50
203014,エスパス上野本館,2025-07-24,Lスマスロ北斗の拳,3122,5316,2687,53,1,1/50,2025-12-26 09:17:50
203015,エスパス上野本館,2025-07-24,L ToLOVEるダークネス,3022,4991,1881,0,0,-,2025-12-26 09:17:50
203016,エスパス上野本館,2025-07-24,L東京喰種,3041,4916,5927,0,0,-,2025-12-26 09:17:50
203017,エスパス上野本館,2025-07-24,Lパチスロ革命機ヴァルヴレイヴ,3069,4700,1850,0,0,-,2025-12-26 09:17:50
203018,エスパス上野本館,2025-07-24,L ToLOVEるダークネス TRANCE ver.8.7,3089,4100,3449,0,0,-,2025-12-26 09:17:50
203019,エスパス上野本館,2025-07-24,マイジャグラーV,2009,3996,8595,45,31,1/113,2025-12-26 09:17:50
203020,エスパス上野本館,2025-07-24,回胴黙示録カイジ 狂宴,3158,3914,1598,0,0,-,2025-12-26 09:17:50
203021,エスパス上野本館,2025-07-24,ハッピージャグラーＶＩＩＩ,2022,3799,8275,42,31,1/113,2025-12-26 09:17:50
203022,エスパス上野本館,2025-07-24,Lうしおととら 白面決戦,3149,3716,2629,0,0,-,2025-12-26 09:17:50
203023,エスパス上野本館,2025-07-24,吉宗,3031,3714,1598,0,0,-,2025-12-26 09:17:50
203024,エスパス上野本館,2025-07-24,沖ドキ！ＧＯＬＤ-30,2164,3707,4184,0,0,-,2025-12-26 09:17:50
203025,エスパス上野本館,2025-07-24,L東京喰種,3039,3417,4465,0,0,-,2025-12-26 09:17:50
203026,エスパス上野本館,2025-07-24,吉宗,3034,3297,4372,0,0,-,2025-12-26 09:17:50
203027,エスパス上野本館,2025-07-24,Lルパン三世 大航海者の秘宝,3047,3296,3739,0,0,-,2025-12-26 09:17:50
203028,エスパス上野本館,2025-07-24,SアイムジャグラーＥＸ,2050,3013,6928,32,33,1/107,2025-12-26 09:17:50
203029,エスパス上野本館,2025-07-24,マイジャグラーV,2117,2805,8012,40,30,1/114,2025-12-26 09:17:50
203030,エスパス上野本館,2025-07-24,アレックス ブライト,2035,2716,6543,0,0,-,2025-12-26 09:17:50
203031,エスパス上野本館,2025-07-24,L真・一騎当千,3146,2707,4197,0,0,-,2025-12-26 09:17:50
203032,エスパス上野本館,2025-07-24,沖ドキ！ＧＯＬＤ-30,2160,2496,1104,0,0,-,2025-12-26 09:17:50
203033,エスパス上野本館,2025-07-24,沖ドキ！ＧＯＬＤ-30,2150,2407,6542,0,0,-,2025-12-26 09:17:50
203034,エスパス上野本館,2025-07-24,SアイムジャグラーＥＸ,2054,2406,7757,32,37,1/112,2025-12-26 09:17:50
203035,エスパス上野本館,2025-07-24,Lパチスロ革命機ヴァルヴレイヴ,3067,2405,1188,0,0,-,2025-12-26 09:17:50
203036,エスパス上野本館,2025-07-24,スマスロモンキーターンV,3111,2405,2382,0,0,-,2025-12-26 09:17:50
203037,エスパス上野本館,2025-07-24,A-SLOT+ ディスクアップ ULTRAREMIX,2049,2316,2635,14,7,1/125,2025-12-26 09:17:50
203038,エスパス上野本館,2025-07-24,マイジャグラーV,2098,2219,7585,32,29,1/124,2025-12-26 09:17:50
