id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
178341,エスパス上野本館,2025-05-16,L麻雀物語,3036,7631,3938,0,0,-,2025-12-26 09:17:49
178342,エスパス上野本館,2025-05-16,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3094,6594,3476,0,0,-,2025-12-26 09:17:49
178343,エスパス上野本館,2025-05-16,チバリヨ2,2049,6219,4297,0,0,-,2025-12-26 09:17:49
178344,エスパス上野本館,2025-05-16,L東京喰種,3040,5794,2891,0,0,-,2025-12-26 09:17:49
178345,エスパス上野本館,2025-05-16,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3132,5615,3736,0,0,-,2025-12-26 09:17:49
178346,エスパス上野本館,2025-05-16,Lパチスロからくりサーカス,3052,5521,3669,0,0,-,2025-12-26 09:17:49
178347,エスパス上野本館,2025-05-16,Lゴジラ,3139,5301,5795,0,0,-,2025-12-26 09:17:49
178348,エスパス上野本館,2025-05-16,L東京喰種,3043,5193,3820,0,0,-,2025-12-26 09:17:49
178349,エスパス上野本館,2025-05-16,Lパチスロ 機動戦士ガンダムSEED,3180,4097,5421,0,0,-,2025-12-26 09:17:49
178350,エスパス上野本館,2025-05-16,L東京喰種,3044,3704,4158,0,0,-,2025-12-26 09:17:49
178351,エスパス上野本館,2025-05-16,マイジャグラーV,2118,3607,8828,42,37,1/112,2025-12-26 09:17:49
178352,エスパス上野本館,2025-05-16,沖ドキ！ＧＯＬＤ-30,2033,3601,2278,0,0,-,2025-12-26 09:17:49
178353,エスパス上野本館,2025-05-16,Lスマスロ北斗の拳,3119,3417,2443,39,2,1/60,2025-12-26 09:17:49
178354,エスパス上野本館,2025-05-16,Lラブ嬢3～Wご指名はいかがですか?～,3022,3416,1709,0,0,-,2025-12-26 09:17:49
178355,エスパス上野本館,2025-05-16,Lパチスロ かぐや様は告らせたい,3063,3415,1779,0,0,-,2025-12-26 09:17:49
178356,エスパス上野本館,2025-05-16,L麻雀物語,3038,3300,3280,0,0,-,2025-12-26 09:17:49
178357,エスパス上野本館,2025-05-16,Lパチスロ革命機ヴァルヴレイヴ,3067,3109,1626,0,0,-,2025-12-26 09:17:49
178358,エスパス上野本館,2025-05-16,沖ドキ！ＧＯＬＤ,2045,3021,2258,0,0,-,2025-12-26 09:17:49
178359,エスパス上野本館,2025-05-16,L東京喰種,3041,3004,4905,0,0,-,2025-12-26 09:17:49
178360,エスパス上野本館,2025-05-16,マイジャグラーV,2098,2904,8928,39,33,1/124,2025-12-26 09:17:49
178361,エスパス上野本館,2025-05-16,Lパチスロからくりサーカス,3055,2896,1158,0,0,-,2025-12-26 09:17:49
