id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
176929,エスパス上野本館,2025-05-12,吉宗,3031,8884,4240,0,0,-,2025-12-26 09:17:49
176930,エスパス上野本館,2025-05-12,Sister Quest,3162,5719,1969,0,0,-,2025-12-26 09:17:49
176931,エスパス上野本館,2025-05-12,Lゴジラ,3139,5120,3652,0,0,-,2025-12-26 09:17:49
176932,エスパス上野本館,2025-05-12,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3097,4501,6925,0,0,-,2025-12-26 09:17:49
176933,エスパス上野本館,2025-05-12,沖ドキ！ＧＯＬＤ-30,2031,4417,2099,0,0,-,2025-12-26 09:17:49
176934,エスパス上野本館,2025-05-12,スマスロ真・北斗無双,3168,3601,2737,29,0,1/94,2025-12-26 09:17:49
176935,エスパス上野本館,2025-05-12,スマスロ スーパーブラックジャック,3084,3299,3998,0,0,-,2025-12-26 09:17:49
176936,エスパス上野本館,2025-05-12,マイジャグラーV,2117,3115,5977,33,19,1/115,2025-12-26 09:17:49
176937,エスパス上野本館,2025-05-12,Lパチスロ 機動戦士ガンダムSEED,3180,3109,3702,0,0,-,2025-12-26 09:17:49
176938,エスパス上野本館,2025-05-12,沖ドキ！ＧＯＬＤ-30,2171,3014,1593,0,0,-,2025-12-26 09:17:49
176939,エスパス上野本館,2025-05-12,スマスロモンキーターンV,3109,2899,3915,0,0,-,2025-12-26 09:17:49
176940,エスパス上野本館,2025-05-12,キングハナハナ-30,2142,2897,4569,0,0,-,2025-12-26 09:17:49
176941,エスパス上野本館,2025-05-12,沖ドキ!ゴージャス 30Φ,2136,2813,4877,0,0,-,2025-12-26 09:17:49
176942,エスパス上野本館,2025-05-12,スマスロモンキーターンV,3113,2807,2930,0,0,-,2025-12-26 09:17:49
176943,エスパス上野本館,2025-05-12,マイジャグラーV,2017,2507,6402,32,25,1/112,2025-12-26 09:17:49
176944,エスパス上野本館,2025-05-12,Lスマスロ北斗の拳,3115,2409,3324,45,6,1/65,2025-12-26 09:17:49
176945,エスパス上野本館,2025-05-12,Lパチスロ 機動戦士ガンダムSEED,3178,2104,2585,0,0,-,2025-12-26 09:17:49
176946,エスパス上野本館,2025-05-12,スマスロモンキーターンV,3104,2095,1989,0,0,-,2025-12-26 09:17:49
176947,エスパス上野本館,2025-05-12,吉宗,3033,2003,3475,0,0,-,2025-12-26 09:17:49
176948,エスパス上野本館,2025-05-12,Lパチスロ炎炎ノ消防隊,3160,1996,2669,0,0,-,2025-12-26 09:17:49
176949,エスパス上野本館,2025-05-12,沖ドキ!ゴージャス 30Φ,2134,1908,3215,0,0,-,2025-12-26 09:17:49
176950,エスパス上野本館,2025-05-12,バーサスリヴァイズ,2159,1907,3032,0,0,-,2025-12-26 09:17:49
176951,エスパス上野本館,2025-05-12,SアイムジャグラーＥＸ,2060,1805,7583,33,28,1/124,2025-12-26 09:17:49
176952,エスパス上野本館,2025-05-12,Lスマスロ北斗の拳,3004,1802,822,19,1,1/41,2025-12-26 09:17:49
176953,エスパス上野本館,2025-05-12,ファンキージャグラー２ＫＴ,2106,1801,5006,30,8,1/132,2025-12-26 09:17:49
176954,エスパス上野本館,2025-05-12,SアイムジャグラーＥＸ,2177,1715,4276,21,17,1/113,2025-12-26 09:17:49
176955,エスパス上野本館,2025-05-12,ジャグラーガールズSS,2075,1711,7392,0,0,-,2025-12-26 09:17:49
