id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
174811,エスパス上野本館,2025-05-06,L ToLOVEるダークネス,3091,8418,7397,0,0,-,2025-12-26 09:17:49
174812,エスパス上野本館,2025-05-06,スマスロ モンスターハンターライズ,3077,6800,8440,0,0,-,2025-12-26 09:17:49
174813,エスパス上野本館,2025-05-06,沖ドキ！ＧＯＬＤ-30,2033,6597,8399,0,0,-,2025-12-26 09:17:49
174814,エスパス上野本館,2025-05-06,Lパチスロからくりサーカス,3053,6309,3742,0,0,-,2025-12-26 09:17:49
174815,エスパス上野本館,2025-05-06,L東京喰種,3040,6306,7064,0,0,-,2025-12-26 09:17:49
174816,エスパス上野本館,2025-05-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,6015,7334,0,0,-,2025-12-26 09:17:49
174817,エスパス上野本館,2025-05-06,Lスマスロ北斗の拳,3119,5899,2930,57,4,1/48,2025-12-26 09:17:49
174818,エスパス上野本館,2025-05-06,吉宗,3032,5408,7959,0,0,-,2025-12-26 09:17:49
174819,エスパス上野本館,2025-05-06,L東京喰種,3043,5321,7206,0,0,-,2025-12-26 09:17:49
174820,エスパス上野本館,2025-05-06,沖ドキ!ゴージャス 30Φ,2134,5018,6595,0,0,-,2025-12-26 09:17:49
174821,エスパス上野本館,2025-05-06,L麻雀物語,3036,4590,6565,0,0,-,2025-12-26 09:17:49
174822,エスパス上野本館,2025-05-06,ゴーゴージャグラー３,2078,4003,6908,42,21,1/110,2025-12-26 09:17:49
174823,エスパス上野本館,2025-05-06,ゴーゴージャグラー３,2081,3915,7253,42,29,1/102,2025-12-26 09:17:49
174824,エスパス上野本館,2025-05-06,スマスロ バイオハザード5,3086,3821,7185,0,0,-,2025-12-26 09:17:49
174825,エスパス上野本館,2025-05-06,スマスロ ゴッドイーター リザレクション,3099,3820,4448,0,0,-,2025-12-26 09:17:49
174826,エスパス上野本館,2025-05-06,L東京喰種,3039,3610,6813,0,0,-,2025-12-26 09:17:49
174827,エスパス上野本館,2025-05-06,L少女☆歌劇 レヴュースタァライト -The SLOT-,3136,3508,6095,0,0,-,2025-12-26 09:17:49
