id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
171281,エスパス上野本館,2025-04-26,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3017,10290,5671,0,0,-,2025-12-26 09:17:49
171282,エスパス上野本館,2025-04-26,スマスロ ゴールデンカムイ,3163,8527,8142,0,0,-,2025-12-26 09:17:49
171283,エスパス上野本館,2025-04-26,押忍！番長4,3026,7625,5372,0,0,-,2025-12-26 09:17:49
171284,エスパス上野本館,2025-04-26,スマスロ モンスターハンターライズ,3076,6802,6695,0,0,-,2025-12-26 09:17:49
171285,エスパス上野本館,2025-04-26,沖ドキ！ＧＯＬＤ-30,2037,5511,4349,0,0,-,2025-12-26 09:17:49
171286,エスパス上野本館,2025-04-26,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3016,5510,6145,0,0,-,2025-12-26 09:17:49
171287,エスパス上野本館,2025-04-26,L戦国乙女４　戦乱に閃く炯眼の軍師,3097,5197,5075,0,0,-,2025-12-26 09:17:49
171288,エスパス上野本館,2025-04-26,L ToLOVEるダークネス,3071,4987,7762,0,0,-,2025-12-26 09:17:49
171289,エスパス上野本館,2025-04-26,スマスロ ゴールデンカムイ,3162,4806,6847,0,0,-,2025-12-26 09:17:49
171290,エスパス上野本館,2025-04-26,Sister Quest,3157,4698,4019,0,0,-,2025-12-26 09:17:49
171291,エスパス上野本館,2025-04-26,Lスマスロ北斗の拳,3010,4415,3485,54,4,1/60,2025-12-26 09:17:49
171292,エスパス上野本館,2025-04-26,ハッピージャグラーＶＩＩＩ,2021,4414,8713,45,37,1/106,2025-12-26 09:17:49
171293,エスパス上野本館,2025-04-26,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3019,4301,7091,0,0,-,2025-12-26 09:17:49
171294,エスパス上野本館,2025-04-26,L東京喰種,3042,4296,5655,0,0,-,2025-12-26 09:17:49
