id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
168104,エスパス上野本館,2025-04-17,スマスロ モンスターハンターライズ,3079,10039,8389,0,0,-,2025-12-26 09:17:48
168105,エスパス上野本館,2025-04-17,Lスマスロ北斗の拳,3004,6721,7117,98,16,1/62,2025-12-26 09:17:48
168106,エスパス上野本館,2025-04-17,Lスマスロ北斗の拳,3010,5619,8853,103,19,1/73,2025-12-26 09:17:48
168107,エスパス上野本館,2025-04-17,Lスマスロ北斗の拳,3001,4591,6580,85,10,1/69,2025-12-26 09:17:48
168108,エスパス上野本館,2025-04-17,スマスロモンキーターンV,3110,4502,1602,0,0,-,2025-12-26 09:17:48
168109,エスパス上野本館,2025-04-17,L東京喰種,3181,4209,5404,0,0,-,2025-12-26 09:17:48
168110,エスパス上野本館,2025-04-17,回胴黙示録カイジ 狂宴,3138,3301,4663,0,0,-,2025-12-26 09:17:48
168111,エスパス上野本館,2025-04-17,マイジャグラーV,2100,3300,8306,39,39,1/106,2025-12-26 09:17:48
168112,エスパス上野本館,2025-04-17,Lルパン三世 大航海者の秘宝,3035,3209,1185,0,0,-,2025-12-26 09:17:48
168113,エスパス上野本館,2025-04-17,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3016,2902,2608,0,0,-,2025-12-26 09:17:48
168114,エスパス上野本館,2025-04-17,マイジャグラーV,2099,2897,8352,38,35,1/114,2025-12-26 09:17:48
168115,エスパス上野本館,2025-04-17,マイジャグラーV,2102,2814,7834,36,32,1/115,2025-12-26 09:17:48
168116,エスパス上野本館,2025-04-17,Lスマスロ北斗の拳,3119,2809,6748,76,14,1/75,2025-12-26 09:17:48
168117,エスパス上野本館,2025-04-17,A-SLOT+ ディスクアップ ULTRAREMIX,2153,2708,4860,25,6,1/157,2025-12-26 09:17:48
168118,エスパス上野本館,2025-04-17,Lスマスロ北斗の拳,3114,2706,4648,50,7,1/82,2025-12-26 09:17:48
168119,エスパス上野本館,2025-04-17,L東京喰種,3039,2702,6330,0,0,-,2025-12-26 09:17:48
168120,エスパス上野本館,2025-04-17,Lパチスロ ありふれた職業で世界最強,3135,2510,2219,0,0,-,2025-12-26 09:17:48
168121,エスパス上野本館,2025-04-17,Lスマスロ北斗の拳,3009,2402,5447,63,8,1/77,2025-12-26 09:17:48
