id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
197152,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3119,15905,9224,161,11,1/54,2025-12-26 09:17:50
197153,エスパス上野本館,2025-07-07,Lパチスロ ダンベル何キロ持てる？,3024,11932,7707,0,0,-,2025-12-26 09:17:50
197154,エスパス上野本館,2025-07-07,Lパチスロ革命機ヴァルヴレイヴ,3067,8712,8373,0,0,-,2025-12-26 09:17:50
197155,エスパス上野本館,2025-07-07,Lパチスロ かぐや様は告らせたい,3059,8408,7841,0,0,-,2025-12-26 09:17:50
197156,エスパス上野本館,2025-07-07,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3016,7527,8065,0,0,-,2025-12-26 09:17:50
197157,エスパス上野本館,2025-07-07,L麻雀物語,3126,6098,6839,0,0,-,2025-12-26 09:17:50
197158,エスパス上野本館,2025-07-07,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3017,5883,6461,0,0,-,2025-12-26 09:17:50
197159,エスパス上野本館,2025-07-07,Lルパン三世 大航海者の秘宝,3048,5698,4803,0,0,-,2025-12-26 09:17:50
197160,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3117,5692,7817,98,16,1/69,2025-12-26 09:17:50
197161,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3115,5609,7747,102,12,1/68,2025-12-26 09:17:50
197162,エスパス上野本館,2025-07-07,吉宗,3033,5608,8632,0,0,-,2025-12-26 09:17:50
197163,エスパス上野本館,2025-07-07,パチスロ わたしの幸せな結婚,3125,5527,3615,0,0,-,2025-12-26 09:17:50
197164,エスパス上野本館,2025-07-07,Sister Quest,3162,5403,5948,0,0,-,2025-12-26 09:17:50
197165,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3122,5402,6728,86,12,1/69,2025-12-26 09:17:50
197166,エスパス上野本館,2025-07-07,L真・一騎当千,3146,5399,5770,0,0,-,2025-12-26 09:17:50
197167,エスパス上野本館,2025-07-07,Lパチスロからくりサーカス,3056,5322,5717,0,0,-,2025-12-26 09:17:50
197168,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3003,5109,8239,95,21,1/71,2025-12-26 09:17:50
197169,エスパス上野本館,2025-07-07,L少女☆歌劇 レヴュースタァライト -The SLOT-,3136,5016,7271,0,0,-,2025-12-26 09:17:50
197170,エスパス上野本館,2025-07-07,スマスロ スーパーブラックジャック,3082,4903,3293,0,0,-,2025-12-26 09:17:50
197171,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3123,4802,9261,104,19,1/75,2025-12-26 09:17:50
197172,エスパス上野本館,2025-07-07,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3096,4413,2344,0,0,-,2025-12-26 09:17:50
197173,エスパス上野本館,2025-07-07,マイジャグラーV,2127,4003,6394,40,20,1/107,2025-12-26 09:17:50
197174,エスパス上野本館,2025-07-07,SアイムジャグラーＥＸ,2027,3997,8851,44,36,1/111,2025-12-26 09:17:50
197175,エスパス上野本館,2025-07-07,スマスロモンキーターンV,3103,3917,3905,0,0,-,2025-12-26 09:17:50
197176,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3010,3714,7173,75,12,1/82,2025-12-26 09:17:50
197177,エスパス上野本館,2025-07-07,スマスロ ゴッドイーター リザレクション,3099,3631,5306,0,0,-,2025-12-26 09:17:50
197178,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3007,3413,8388,95,20,1/73,2025-12-26 09:17:50
197179,エスパス上野本館,2025-07-07,Lパチスロ かぐや様は告らせたい,3060,3112,7780,0,0,-,2025-12-26 09:17:50
197180,エスパス上野本館,2025-07-07,スマスロ シャーマンキング,3155,3097,3881,0,0,-,2025-12-26 09:17:50
197181,エスパス上野本館,2025-07-07,ゴーゴージャグラー３,2089,3009,7802,38,35,1/107,2025-12-26 09:17:50
197182,エスパス上野本館,2025-07-07,スマスロニューパルサーBT,2033,2895,7711,0,0,-,2025-12-26 09:17:50
197183,エスパス上野本館,2025-07-07,キングハナハナ-30,2170,2804,8812,0,0,-,2025-12-26 09:17:50
197184,エスパス上野本館,2025-07-07,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3133,2801,8137,0,0,-,2025-12-26 09:17:50
197185,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3124,2801,6857,76,13,1/77,2025-12-26 09:17:50
197186,エスパス上野本館,2025-07-07,沖ドキ！ＧＯＬＤ,2041,2714,6172,0,0,-,2025-12-26 09:17:50
197187,エスパス上野本館,2025-07-07,SアイムジャグラーＥＸ,2060,2617,7730,40,17,1/136,2025-12-26 09:17:50
197188,エスパス上野本館,2025-07-07,Lパチスロからくりサーカス,3182,2616,7287,0,0,-,2025-12-26 09:17:50
197189,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3002,2594,7777,83,15,1/79,2025-12-26 09:17:50
197190,エスパス上野本館,2025-07-07,SアイムジャグラーＥＸ,2067,2594,8398,36,27,1/133,2025-12-26 09:17:50
197191,エスパス上野本館,2025-07-07,スマスロモンキーターンV,3183,2589,4794,0,0,-,2025-12-26 09:17:50
197192,エスパス上野本館,2025-07-07,ゴーゴージャグラー３,2086,2502,7063,37,25,1/114,2025-12-26 09:17:50
197193,エスパス上野本館,2025-07-07,SアイムジャグラーＥＸ,2056,2502,7504,35,28,1/119,2025-12-26 09:17:50
197194,エスパス上野本館,2025-07-07,ハッピージャグラーＶＩＩＩ,2021,2496,7723,39,22,1/127,2025-12-26 09:17:50
197195,エスパス上野本館,2025-07-07,ゴーゴージャグラー３,2083,2496,8632,40,38,1/111,2025-12-26 09:17:50
197196,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3121,2414,8270,85,15,1/83,2025-12-26 09:17:50
197197,エスパス上野本館,2025-07-07,マイジャグラーV,2006,2409,7948,39,21,1/132,2025-12-26 09:17:50
197198,エスパス上野本館,2025-07-07,沖ドキ！ＧＯＬＤ-30,2152,2406,8069,0,0,-,2025-12-26 09:17:50
197199,エスパス上野本館,2025-07-07,沖ドキ！ＧＯＬＤ,2040,2401,3507,0,0,-,2025-12-26 09:17:50
197200,エスパス上野本館,2025-07-07,マイジャグラーV,2123,2310,7130,33,27,1/119,2025-12-26 09:17:50
197201,エスパス上野本館,2025-07-07,スマスロ デビルメイクライ5 スタイリッシュトライブ,3086,2303,3868,0,0,-,2025-12-26 09:17:50
197202,エスパス上野本館,2025-07-07,SアイムジャグラーＥＸ,2177,2221,9687,37,50,1/111,2025-12-26 09:17:50
197203,エスパス上野本館,2025-07-07,ゴーゴージャグラー３,2077,2220,9085,36,45,1/112,2025-12-26 09:17:50
197204,エスパス上野本館,2025-07-07,沖ドキ！ＧＯＬＤ-30,2132,2218,6286,0,0,-,2025-12-26 09:17:50
197205,エスパス上野本館,2025-07-07,いざ！番長,3037,2184,8867,0,0,-,2025-12-26 09:17:50
197206,エスパス上野本館,2025-07-07,Lパチスロ かぐや様は告らせたい,3061,2128,7422,0,0,-,2025-12-26 09:17:50
197207,エスパス上野本館,2025-07-07,Lラブ嬢3～Wご指名はいかがですか?～,3171,2103,4213,0,0,-,2025-12-26 09:17:50
197208,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3005,2100,7958,88,17,1/76,2025-12-26 09:17:50
197209,エスパス上野本館,2025-07-07,ジャグラーガールズSS,2073,2003,6892,0,0,-,2025-12-26 09:17:50
197210,エスパス上野本館,2025-07-07,沖ドキ！ＧＯＬＤ-30,2159,2003,2956,0,0,-,2025-12-26 09:17:50
197211,エスパス上野本館,2025-07-07,沖ドキ！ＧＯＬＤ-30,2149,2002,7891,0,0,-,2025-12-26 09:17:50
197212,エスパス上野本館,2025-07-07,スマスロ モンスターハンターライズ,3078,1915,7453,0,0,-,2025-12-26 09:17:50
197213,エスパス上野本館,2025-07-07,マイジャグラーV,2005,1912,6994,35,18,1/132,2025-12-26 09:17:50
197214,エスパス上野本館,2025-07-07,翔べ！ハーレムエース,2031,1818,7283,0,0,-,2025-12-26 09:17:50
197215,エスパス上野本館,2025-07-07,バーサスリヴァイズ,2046,1815,4380,0,0,-,2025-12-26 09:17:50
197216,エスパス上野本館,2025-07-07,ゴーゴージャグラー３,2080,1813,8459,36,32,1/124,2025-12-26 09:17:50
197217,エスパス上野本館,2025-07-07,マイジャグラーV,2124,1808,8658,35,31,1/131,2025-12-26 09:17:50
197218,エスパス上野本館,2025-07-07,L ToLOVEるダークネス TRANCE ver.8.7,3090,1796,7574,0,0,-,2025-12-26 09:17:50
197219,エスパス上野本館,2025-07-07,マイジャグラーV,2117,1704,9026,32,45,1/117,2025-12-26 09:17:50
197220,エスパス上野本館,2025-07-07,スマスロ モンスターハンターライズ,3074,1703,7844,0,0,-,2025-12-26 09:17:50
197221,エスパス上野本館,2025-07-07,吉宗,3030,1703,7693,0,0,-,2025-12-26 09:17:50
197222,エスパス上野本館,2025-07-07,キングハナハナ-30,2167,1703,8324,0,0,-,2025-12-26 09:17:50
197223,エスパス上野本館,2025-07-07,SアイムジャグラーＥＸ,2063,1703,8123,35,27,1/131,2025-12-26 09:17:50
197224,エスパス上野本館,2025-07-07,マイジャグラーV,2128,1702,7258,34,19,1/137,2025-12-26 09:17:50
197225,エスパス上野本館,2025-07-07,マイジャグラーV,2007,1700,8612,30,48,1/110,2025-12-26 09:17:50
197226,エスパス上野本館,2025-07-07,キングハナハナ-30,2147,1615,9307,0,0,-,2025-12-26 09:17:50
197227,エスパス上野本館,2025-07-07,SアイムジャグラーＥＸ,2064,1608,7816,32,31,1/124,2025-12-26 09:17:50
197228,エスパス上野本館,2025-07-07,Sister Quest,3163,1606,2410,0,0,-,2025-12-26 09:17:50
197229,エスパス上野本館,2025-07-07,Lパチスロからくりサーカス,3057,1595,7336,0,0,-,2025-12-26 09:17:50
197230,エスパス上野本館,2025-07-07,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3094,1515,4205,0,0,-,2025-12-26 09:17:50
197231,エスパス上野本館,2025-07-07,Lラブ嬢3～Wご指名はいかがですか?～,3172,1509,3343,0,0,-,2025-12-26 09:17:50
197232,エスパス上野本館,2025-07-07,いざ！番長,3036,1421,7874,0,0,-,2025-12-26 09:17:50
197233,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3011,1420,6591,66,16,1/80,2025-12-26 09:17:50
197234,エスパス上野本館,2025-07-07,スマスロ ゴッドイーター リザレクション,3102,1420,4365,0,0,-,2025-12-26 09:17:50
197235,エスパス上野本館,2025-07-07,Lパチスロ かぐや様は告らせたい,3062,1413,7717,0,0,-,2025-12-26 09:17:50
197236,エスパス上野本館,2025-07-07,ジャグラーガールズSS,2072,1401,6674,0,0,-,2025-12-26 09:17:50
197237,エスパス上野本館,2025-07-07,Lパチスロからくりサーカス,3054,1400,3382,0,0,-,2025-12-26 09:17:50
197238,エスパス上野本館,2025-07-07,マイジャグラーV,2126,1399,7566,35,15,1/151,2025-12-26 09:17:50
197239,エスパス上野本館,2025-07-07,SアイムジャグラーＥＸ,2054,1395,6469,30,16,1/141,2025-12-26 09:17:50
197240,エスパス上野本館,2025-07-07,スマート沖スロ ドラゴンハナハナ～閃光～,2178,1395,8903,0,0,-,2025-12-26 09:17:50
197241,エスパス上野本館,2025-07-07,沖ドキ！BLACK,2139,1316,6852,0,0,-,2025-12-26 09:17:50
197242,エスパス上野本館,2025-07-07,沖ドキ！BLACK,2140,1311,8026,0,0,-,2025-12-26 09:17:50
197243,エスパス上野本館,2025-07-07,SアイムジャグラーＥＸ,2026,1309,5992,28,15,1/139,2025-12-26 09:17:50
197244,エスパス上野本館,2025-07-07,ファンキージャグラー２ＫＴ,2107,1304,8275,34,24,1/143,2025-12-26 09:17:50
197245,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3013,1295,6708,67,16,1/81,2025-12-26 09:17:50
197246,エスパス上野本館,2025-07-07,マイジャグラーV,2115,1208,7361,32,25,1/129,2025-12-26 09:17:50
197247,エスパス上野本館,2025-07-07,Lスマスロ北斗の拳,3114,1207,7769,76,17,1/84,2025-12-26 09:17:50
197248,エスパス上野本館,2025-07-07,新ハナビ,2045,1206,5151,0,0,-,2025-12-26 09:17:50
197249,エスパス上野本館,2025-07-07,沖ドキ！ＧＯＬＤ-30,2133,1205,5124,0,0,-,2025-12-26 09:17:50
197250,エスパス上野本館,2025-07-07,ゴーゴージャグラー３,2088,1202,7956,38,22,1/133,2025-12-26 09:17:50
197251,エスパス上野本館,2025-07-07,マイジャグラーV,2017,1096,6488,26,20,1/141,2025-12-26 09:17:50
197252,エスパス上野本館,2025-07-07,スマスロ 七つの魔剣が支配する,3135,1096,6735,0,0,-,2025-12-26 09:17:50
197253,エスパス上野本館,2025-07-07,マイジャグラーV,2098,1096,8191,35,19,1/152,2025-12-26 09:17:50
197254,エスパス上野本館,2025-07-07,スマート沖スロ ドラゴンハナハナ～閃光～,2179,1095,8142,0,0,-,2025-12-26 09:17:50
197255,エスパス上野本館,2025-07-07,押忍！番長4,3026,1017,5541,0,0,-,2025-12-26 09:17:50
