id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
158926,エスパス上野本館,2025-03-22,Lパチスロ革命機ヴァルヴレイヴ,3024,16404,7713,0,0,-,2025-12-26 09:17:48
158927,エスパス上野本館,2025-03-22,L主役は銭形４,3074,13507,8575,0,0,-,2025-12-26 09:17:48
158928,エスパス上野本館,2025-03-22,Lパチスロ炎炎ノ消防隊,3033,11582,8409,0,0,-,2025-12-26 09:17:48
158929,エスパス上野本館,2025-03-22,Lパチスロ ありふれた職業で世界最強,3134,9302,9590,0,0,-,2025-12-26 09:17:48
158930,エスパス上野本館,2025-03-22,L東京喰種,3041,9006,7958,0,0,-,2025-12-26 09:17:48
158931,エスパス上野本館,2025-03-22,スマスロ ゴッドイーター リザレクション,3101,8226,4185,0,0,-,2025-12-26 09:17:48
158932,エスパス上野本館,2025-03-22,Lスマスロ北斗の拳,3117,7914,5849,97,7,1/56,2025-12-26 09:17:48
158933,エスパス上野本館,2025-03-22,スマスロ ゴールデンカムイ,3162,7629,7056,0,0,-,2025-12-26 09:17:48
158934,エスパス上野本館,2025-03-22,スマスロ モンスターハンターライズ,3077,7300,8814,0,0,-,2025-12-26 09:17:48
158935,エスパス上野本館,2025-03-22,Lパチスロからくりサーカス,3055,7208,5544,0,0,-,2025-12-26 09:17:48
158936,エスパス上野本館,2025-03-22,Lパチスロ革命機ヴァルヴレイヴ,3067,7207,6287,0,0,-,2025-12-26 09:17:48
158937,エスパス上野本館,2025-03-22,Lパチスロ かぐや様は告らせたい,3061,7206,6439,0,0,-,2025-12-26 09:17:48
158938,エスパス上野本館,2025-03-22,Sister Quest,3042,7115,5400,0,0,-,2025-12-26 09:17:48
158939,エスパス上野本館,2025-03-22,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3164,6795,7476,0,0,-,2025-12-26 09:17:48
158940,エスパス上野本館,2025-03-22,Lパチスロからくりサーカス,3053,6716,6514,0,0,-,2025-12-26 09:17:48
158941,エスパス上野本館,2025-03-22,沖ドキ！ＧＯＬＤ-30,2126,6015,4569,0,0,-,2025-12-26 09:17:48
158942,エスパス上野本館,2025-03-22,スマスロ 一方通行 とある魔術の禁書目録,3153,5902,3300,0,0,-,2025-12-26 09:17:48
158943,エスパス上野本館,2025-03-22,押忍！番長4,3031,5618,8356,0,0,-,2025-12-26 09:17:48
158944,エスパス上野本館,2025-03-22,沖ドキ!ゴージャス 30Φ,2134,5113,8975,0,0,-,2025-12-26 09:17:48
158945,エスパス上野本館,2025-03-22,スマスロ モンスターハンターライズ,3078,5019,5815,0,0,-,2025-12-26 09:17:48
158946,エスパス上野本館,2025-03-22,スマスロ スーパーブラックジャック,3081,5015,5110,0,0,-,2025-12-26 09:17:48
158947,エスパス上野本館,2025-03-22,L南国育ち,2034,4801,3032,0,0,-,2025-12-26 09:17:48
158948,エスパス上野本館,2025-03-22,沖ドキ！ＧＯＬＤ-30,2174,4797,6801,0,0,-,2025-12-26 09:17:48
158949,エスパス上野本館,2025-03-22,スマスロモンキーターンV,3104,4710,3804,0,0,-,2025-12-26 09:17:48
158950,エスパス上野本館,2025-03-22,沖ドキ!ゴージャス 30Φ,2136,4596,7073,0,0,-,2025-12-26 09:17:48
158951,エスパス上野本館,2025-03-22,A-SLOT+ ディスクアップ ULTRAREMIX,2155,4501,7429,35,15,1/149,2025-12-26 09:17:48
158952,エスパス上野本館,2025-03-22,スマスロ 七つの魔剣が支配する,3179,4216,5508,0,0,-,2025-12-26 09:17:48
158953,エスパス上野本館,2025-03-22,スマスロモンキーターンV,3106,3820,2761,0,0,-,2025-12-26 09:17:48
158954,エスパス上野本館,2025-03-22,沖ドキ！ＧＯＬＤ,2045,3819,5294,0,0,-,2025-12-26 09:17:48
158955,エスパス上野本館,2025-03-22,Lパチスロからくりサーカス,3182,3702,6826,0,0,-,2025-12-26 09:17:48
158956,エスパス上野本館,2025-03-22,スロット ゾンビランドサガ,3172,3700,6870,0,0,-,2025-12-26 09:17:48
