id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
187636,エスパス上野本館,2025-06-11,L ToLOVEるダークネス,3022,14121,9313,0,0,-,2025-12-26 09:17:49
187637,エスパス上野本館,2025-06-11,スマスロ シャーマンキング,3154,6384,2744,0,0,-,2025-12-26 09:17:49
187638,エスパス上野本館,2025-06-11,キングハナハナ-30,2144,5719,8610,0,0,-,2025-12-26 09:17:49
187639,エスパス上野本館,2025-06-11,スマスロモンキーターンV,3111,5303,4884,0,0,-,2025-12-26 09:17:49
187640,エスパス上野本館,2025-06-11,沖ドキ！ＧＯＬＤ-30,2172,4992,7469,0,0,-,2025-12-26 09:17:49
187641,エスパス上野本館,2025-06-11,スマスロ モンスターハンターライズ,3077,3997,5711,0,0,-,2025-12-26 09:17:49
187642,エスパス上野本館,2025-06-11,スマスロ ゴッドイーター リザレクション,3102,3907,5058,0,0,-,2025-12-26 09:17:49
187643,エスパス上野本館,2025-06-11,沖ドキ！ＧＯＬＤ-30,2133,3813,6166,0,0,-,2025-12-26 09:17:49
187644,エスパス上野本館,2025-06-11,ウルトラミラクルジャグラー,2112,3702,6155,0,0,-,2025-12-26 09:17:49
187645,エスパス上野本館,2025-06-11,スマスロモンキーターンV,3103,3701,3080,0,0,-,2025-12-26 09:17:49
187646,エスパス上野本館,2025-06-11,Lスマスロ北斗の拳,3007,3595,2901,48,3,1/57,2025-12-26 09:17:49
187647,エスパス上野本館,2025-06-11,スマスロ ゴッドイーター リザレクション,3099,3514,5199,0,0,-,2025-12-26 09:17:49
187648,エスパス上野本館,2025-06-11,キングハナハナ-30,2147,3507,8250,0,0,-,2025-12-26 09:17:49
187649,エスパス上野本館,2025-06-11,マイジャグラーV,2096,3115,5229,33,10,1/122,2025-12-26 09:17:49
187650,エスパス上野本館,2025-06-11,ゴーゴージャグラー３,2088,3020,8736,39,35,1/118,2025-12-26 09:17:49
187651,エスパス上野本館,2025-06-11,スマスロ スーパーブラックジャック,3081,2900,3432,0,0,-,2025-12-26 09:17:49
187652,エスパス上野本館,2025-06-11,スマスロモンキーターンV,3109,2900,1978,0,0,-,2025-12-26 09:17:49
187653,エスパス上野本館,2025-06-11,L東京喰種,3044,2815,8329,0,0,-,2025-12-26 09:17:49
187654,エスパス上野本館,2025-06-11,ジャグラーガールズSS,2072,2814,8463,0,0,-,2025-12-26 09:17:49
187655,エスパス上野本館,2025-06-11,マイジャグラーV,2099,2804,8340,37,37,1/113,2025-12-26 09:17:49
187656,エスパス上野本館,2025-06-11,Lパチスロからくりサーカス,3055,2804,6437,0,0,-,2025-12-26 09:17:49
187657,エスパス上野本館,2025-06-11,Lラブ嬢3～Wご指名はいかがですか?～,3171,2804,3823,0,0,-,2025-12-26 09:17:49
187658,エスパス上野本館,2025-06-11,Lスマスロ北斗の拳,3122,2803,8727,87,22,1/80,2025-12-26 09:17:49
187659,エスパス上野本館,2025-06-11,沖ドキ！ＧＯＬＤ-30,2161,2710,2456,0,0,-,2025-12-26 09:17:49
187660,エスパス上野本館,2025-06-11,Lスマスロ北斗の拳,3012,2704,8044,85,20,1/77,2025-12-26 09:17:49
187661,エスパス上野本館,2025-06-11,沖ドキ！ＧＯＬＤ-30,2162,2702,2515,0,0,-,2025-12-26 09:17:49
187662,エスパス上野本館,2025-06-11,スマスロ ギルティクラウン2,3187,2297,4198,0,0,-,2025-12-26 09:17:49
187663,エスパス上野本館,2025-06-11,新ハナビ,2044,2297,5880,0,0,-,2025-12-26 09:17:49
187664,エスパス上野本館,2025-06-11,沖ドキ!ゴージャス 30Φ,2136,2215,2361,0,0,-,2025-12-26 09:17:49
187665,エスパス上野本館,2025-06-11,Lパチスロ革命機ヴァルヴレイヴ,3069,2213,1863,0,0,-,2025-12-26 09:17:49
187666,エスパス上野本館,2025-06-11,SアイムジャグラーＥＸ,2070,2209,7279,34,23,1/128,2025-12-26 09:17:49
187667,エスパス上野本館,2025-06-11,L ULTRAMAN,3125,2108,7002,0,0,-,2025-12-26 09:17:49
187668,エスパス上野本館,2025-06-11,SアイムジャグラーＥＸ,2059,2106,3923,21,11,1/123,2025-12-26 09:17:49
187669,エスパス上野本館,2025-06-11,スマスロモンキーターンV,3112,2101,4927,0,0,-,2025-12-26 09:17:49
187670,エスパス上野本館,2025-06-11,ミスタージャグラー,2092,2101,7771,0,0,-,2025-12-26 09:17:49
187671,エスパス上野本館,2025-06-11,マイジャグラーV,2010,1915,8716,33,36,1/126,2025-12-26 09:17:49
187672,エスパス上野本館,2025-06-11,Lルパン三世 大航海者の秘宝,3045,1909,1468,0,0,-,2025-12-26 09:17:49
187673,エスパス上野本館,2025-06-11,スマスロ 七つの魔剣が支配する,3134,1806,1241,0,0,-,2025-12-26 09:17:49
187674,エスパス上野本館,2025-06-11,沖ドキ！ＧＯＬＤ-30,2131,1804,4891,0,0,-,2025-12-26 09:17:49
187675,エスパス上野本館,2025-06-11,スマスロ バイオハザード5,3074,1802,936,0,0,-,2025-12-26 09:17:49
187676,エスパス上野本館,2025-06-11,マイジャグラーV,2097,1709,6118,28,21,1/125,2025-12-26 09:17:49
187677,エスパス上野本館,2025-06-11,ファンキージャグラー２ＫＴ,2107,1698,5485,28,15,1/128,2025-12-26 09:17:49
187678,エスパス上野本館,2025-06-11,ウルトラミラクルジャグラー,2111,1616,8859,0,0,-,2025-12-26 09:17:49
187679,エスパス上野本館,2025-06-11,ファンキージャグラー２ＫＴ,2109,1610,7225,33,23,1/129,2025-12-26 09:17:49
187680,エスパス上野本館,2025-06-11,ゴーゴージャグラー３,2082,1603,8576,33,42,1/114,2025-12-26 09:17:49
187681,エスパス上野本館,2025-06-11,Lスマスロ北斗の拳,3002,1509,7199,71,20,1/79,2025-12-26 09:17:49
187682,エスパス上野本館,2025-06-11,Lスマスロ北斗の拳,3116,1406,1114,20,1,1/53,2025-12-26 09:17:49
187683,エスパス上野本館,2025-06-11,スマスロ スーパーブラックジャック,3084,1406,1907,0,0,-,2025-12-26 09:17:49
187684,エスパス上野本館,2025-06-11,キングハナハナ-30,2142,1405,5685,0,0,-,2025-12-26 09:17:49
187685,エスパス上野本館,2025-06-11,SアイムジャグラーＥＸ,2068,1402,4604,20,18,1/121,2025-12-26 09:17:49
187686,エスパス上野本館,2025-06-11,L ToLOVEるダークネス TRANCE ver.8.7,3090,1401,1186,0,0,-,2025-12-26 09:17:49
187687,エスパス上野本館,2025-06-11,L東京喰種,3041,1314,6798,0,0,-,2025-12-26 09:17:49
187688,エスパス上野本館,2025-06-11,SアイムジャグラーＥＸ,2063,1313,5023,23,19,1/120,2025-12-26 09:17:49
187689,エスパス上野本館,2025-06-11,ハッピージャグラーＶＩＩＩ,2022,1311,7761,30,30,1/129,2025-12-26 09:17:49
187690,エスパス上野本館,2025-06-11,ジャグラーガールズSS,2075,1310,5109,0,0,-,2025-12-26 09:17:49
187691,エスパス上野本館,2025-06-11,Lスマスロ北斗の拳,3123,1210,1837,20,4,1/77,2025-12-26 09:17:49
187692,エスパス上野本館,2025-06-11,Lパチスロ かぐや様は告らせたい,3062,1208,3226,0,0,-,2025-12-26 09:17:49
187693,エスパス上野本館,2025-06-11,キングハナハナ-30,2145,1201,8677,0,0,-,2025-12-26 09:17:49
187694,エスパス上野本館,2025-06-11,マイジャグラーV,2119,1116,6474,30,18,1/135,2025-12-26 09:17:49
