id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
249490,エスパス上野本館,2025-11-28,Lスマスロ北斗の拳,3003,10732,3498,87,2,1/39,2025-12-26 09:17:52
249491,エスパス上野本館,2025-11-28,Lパチスロ革命機ヴァルヴレイヴ2,3050,9716,4233,0,0,-,2025-12-26 09:17:52
249492,エスパス上野本館,2025-11-28,沖ドキ！ＧＯＬＤ,2176,5810,4807,0,0,-,2025-12-26 09:17:52
249493,エスパス上野本館,2025-11-28,スマスロ モンスターハンターライズ,3079,5398,2935,0,0,-,2025-12-26 09:17:52
249494,エスパス上野本館,2025-11-28,Lパチスロ革命機ヴァルヴレイヴ2,3052,5113,3540,0,0,-,2025-12-26 09:17:52
249495,エスパス上野本館,2025-11-28,L東京喰種,3121,5110,2273,0,0,-,2025-12-26 09:17:52
249496,エスパス上野本館,2025-11-28,スマスロ 東京リベンジャーズ,3089,4598,4224,0,0,-,2025-12-26 09:17:52
249497,エスパス上野本館,2025-11-28,沖ドキ!ゴージャス 30Φ,2136,4524,7928,0,0,-,2025-12-26 09:17:52
249498,エスパス上野本館,2025-11-28,Lアズールレーン THE ANIMATION,3062,3819,1715,0,0,-,2025-12-26 09:17:52
249499,エスパス上野本館,2025-11-28,SHAKE BONUS TRIGGER,3185,3804,2388,0,0,-,2025-12-26 09:17:52
249500,エスパス上野本館,2025-11-28,沖ドキ！ＧＯＬＤ-30,2160,3506,2596,0,0,-,2025-12-26 09:17:52
249501,エスパス上野本館,2025-11-28,マイジャグラーV,2002,3297,7258,35,37,1/101,2025-12-26 09:17:52
249502,エスパス上野本館,2025-11-28,スマスロモンキーターンV,3107,3090,2846,0,0,-,2025-12-26 09:17:52
249503,エスパス上野本館,2025-11-28,スマスロモンキーターンV,3108,3015,1054,0,0,-,2025-12-26 09:17:52
249504,エスパス上野本館,2025-11-28,スマスロネオプラネット,3135,3007,7402,0,0,-,2025-12-26 09:17:52
249505,エスパス上野本館,2025-11-28,スマスロ ゴッドイーター リザレクション,3020,2913,1133,0,0,-,2025-12-26 09:17:52
249506,エスパス上野本館,2025-11-28,スマスロ新鬼武者3,3098,2803,1495,0,0,-,2025-12-26 09:17:52
249507,エスパス上野本館,2025-11-28,Lパチスロ かぐや様は告らせたい,3066,2622,1063,0,0,-,2025-12-26 09:17:52
249508,エスパス上野本館,2025-11-28,L主役は銭形5,3071,2422,3801,0,0,-,2025-12-26 09:17:52
249509,エスパス上野本館,2025-11-28,マイジャグラーV,2103,2218,6138,33,18,1/120,2025-12-26 09:17:52
249510,エスパス上野本館,2025-11-28,Lパチスロ革命機ヴァルヴレイヴ2,3057,2218,3832,0,0,-,2025-12-26 09:17:52
249511,エスパス上野本館,2025-11-28,沖ドキ！ＧＯＬＤ-30,2171,1709,6916,0,0,-,2025-12-26 09:17:52
249512,エスパス上野本館,2025-11-28,沖ドキ！ＧＯＬＤ-30,2164,1697,2642,0,0,-,2025-12-26 09:17:52
249513,エスパス上野本館,2025-11-28,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3133,1615,4154,0,0,-,2025-12-26 09:17:52
249514,エスパス上野本館,2025-11-28,スマスロ モンスターハンターライズ,3076,1613,3065,0,0,-,2025-12-26 09:17:52
249515,エスパス上野本館,2025-11-28,沖ドキ！ＧＯＬＤ-30,2163,1607,997,0,0,-,2025-12-26 09:17:52
249516,エスパス上野本館,2025-11-28,A-SLOT+ ディスクアップ ULTRAREMIX,2031,1508,2658,12,6,1/148,2025-12-26 09:17:52
249517,エスパス上野本館,2025-11-28,ゴーゴージャグラー３,2087,1502,3494,16,18,1/103,2025-12-26 09:17:52
249518,エスパス上野本館,2025-11-28,Lダーリン・イン・ザ・フランキス,3126,1501,470,0,0,-,2025-12-26 09:17:52
249519,エスパス上野本館,2025-11-28,Lスマスロ北斗の拳,3013,1418,3058,31,5,1/85,2025-12-26 09:17:52
249520,エスパス上野本館,2025-11-28,Lスマスロ北斗の拳,3008,1404,1910,20,3,1/83,2025-12-26 09:17:52
249521,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2025,1404,4066,17,19,1/113,2025-12-26 09:17:52
249522,エスパス上野本館,2025-11-28,スマスロモンキーターンV,3112,1399,3093,0,0,-,2025-12-26 09:17:52
249523,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2066,1397,3059,18,7,1/122,2025-12-26 09:17:52
249524,エスパス上野本館,2025-11-28,L東京喰種,3116,1395,4236,0,0,-,2025-12-26 09:17:52
249525,エスパス上野本館,2025-11-28,ミスタージャグラー,2091,1310,1725,0,0,-,2025-12-26 09:17:52
249526,エスパス上野本館,2025-11-28,マイジャグラーV,2004,1206,4528,24,7,1/146,2025-12-26 09:17:52
249527,エスパス上野本館,2025-11-28,Lパチスロガールズ＆パンツァー 最終章,3165,1202,3204,0,0,-,2025-12-26 09:17:52
249528,エスパス上野本館,2025-11-28,スマスロ新鬼武者3,3097,1104,2964,0,0,-,2025-12-26 09:17:52
249529,エスパス上野本館,2025-11-28,L主役は銭形5,3072,1103,1822,0,0,-,2025-12-26 09:17:52
249530,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2050,1102,4098,21,9,1/137,2025-12-26 09:17:52
249531,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2064,1100,3235,17,8,1/129,2025-12-26 09:17:52
249532,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2053,1096,3068,12,16,1/110,2025-12-26 09:17:52
249533,エスパス上野本館,2025-11-28,マイジャグラーV,2116,1096,4969,24,14,1/131,2025-12-26 09:17:52
249534,エスパス上野本館,2025-11-28,マイジャグラーV,2101,1016,4123,21,9,1/137,2025-12-26 09:17:52
249535,エスパス上野本館,2025-11-28,ファンキージャグラー２ＫＴ,2104,1008,5275,26,11,1/143,2025-12-26 09:17:52
249536,エスパス上野本館,2025-11-28,L東京喰種,3123,810,1183,0,0,-,2025-12-26 09:17:52
249537,エスパス上野本館,2025-11-28,Lパチスロからくりサーカス,3068,806,256,0,0,-,2025-12-26 09:17:52
249538,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2052,797,2358,14,3,1/139,2025-12-26 09:17:52
249539,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2065,714,2267,10,10,1/113,2025-12-26 09:17:52
249540,エスパス上野本館,2025-11-28,沖ドキ！ＧＯＬＤ-30,2173,712,1475,0,0,-,2025-12-26 09:17:52
249541,エスパス上野本館,2025-11-28,マイジャグラーV,2133,712,5451,24,16,1/136,2025-12-26 09:17:52
249542,エスパス上野本館,2025-11-28,スマスロモンキーターンV,3109,710,3322,0,0,-,2025-12-26 09:17:52
249543,エスパス上野本館,2025-11-28,新ハナビ,2045,710,1283,0,0,-,2025-12-26 09:17:52
249544,エスパス上野本館,2025-11-28,マイジャグラーV,2094,707,3699,16,10,1/142,2025-12-26 09:17:52
249545,エスパス上野本館,2025-11-28,スマスロ ドルアーガの塔,3169,610,2242,0,0,-,2025-12-26 09:17:52
249546,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2061,610,4460,18,15,1/135,2025-12-26 09:17:52
249547,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2067,609,2223,9,8,1/131,2025-12-26 09:17:52
249548,エスパス上野本館,2025-11-28,ゴーゴージャグラー３,2083,609,1108,7,1,1/139,2025-12-26 09:17:52
249549,エスパス上野本館,2025-11-28,Lスマスロ北斗の拳,3010,605,1720,18,5,1/75,2025-12-26 09:17:52
249550,エスパス上野本館,2025-11-28,マイジャグラーV,2126,604,3856,17,9,1/148,2025-12-26 09:17:52
249551,エスパス上野本館,2025-11-28,バーサスリヴァイズ,2047,604,1766,0,0,-,2025-12-26 09:17:52
249552,エスパス上野本館,2025-11-28,沖ドキ！ＧＯＬＤ-30,2037,604,374,0,0,-,2025-12-26 09:17:52
249553,エスパス上野本館,2025-11-28,スマスロモンキーターンV,3113,602,1067,0,0,-,2025-12-26 09:17:52
249554,エスパス上野本館,2025-11-28,スマスロ 東京リベンジャーズ,3087,601,2205,0,0,-,2025-12-26 09:17:52
249555,エスパス上野本館,2025-11-28,沖ドキ！ＧＯＬＤ-30,2159,516,359,0,0,-,2025-12-26 09:17:52
249556,エスパス上野本館,2025-11-28,ゴーゴージャグラー３,2084,516,5229,26,13,1/134,2025-12-26 09:17:52
249557,エスパス上野本館,2025-11-28,沖ドキ！ＧＯＬＤ-30,2161,507,570,0,0,-,2025-12-26 09:17:52
249558,エスパス上野本館,2025-11-28,アレックス ブライト,2034,507,3080,0,0,-,2025-12-26 09:17:52
249559,エスパス上野本館,2025-11-28,マイジャグラーV,2117,496,3553,17,6,1/154,2025-12-26 09:17:52
249560,エスパス上野本館,2025-11-28,ネオアイムジャグラーEX,2054,413,4409,17,14,1/142,2025-12-26 09:17:52
249561,エスパス上野本館,2025-11-28,スターハナハナ-30,2143,410,1275,0,0,-,2025-12-26 09:17:52
249562,エスパス上野本館,2025-11-28,Lスマスロ北斗の拳,3017,409,436,6,1,1/62,2025-12-26 09:17:52
249563,エスパス上野本館,2025-11-28,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3187,407,546,0,0,-,2025-12-26 09:17:52
249564,エスパス上野本館,2025-11-28,スマスロ スーパーブラックジャック,3040,403,1209,0,0,-,2025-12-26 09:17:52
249565,エスパス上野本館,2025-11-28,ゴーゴージャグラー３,2081,403,4939,20,16,1/137,2025-12-26 09:17:52
