id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
227530,エスパス上野本館,2025-09-29,いざ！番長,3037,8127,7012,0,0,-,2025-12-26 09:17:51
227531,エスパス上野本館,2025-09-29,Lソードアート・オンライン,3023,6920,3443,0,0,-,2025-12-26 09:17:51
227532,エスパス上野本館,2025-09-29,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3012,6828,5718,0,0,-,2025-12-26 09:17:51
227533,エスパス上野本館,2025-09-29,L東京喰種,3181,6622,6773,0,0,-,2025-12-26 09:17:51
227534,エスパス上野本館,2025-09-29,スマスロモンキーターンV,3105,6309,1896,0,0,-,2025-12-26 09:17:51
227535,エスパス上野本館,2025-09-29,L東京喰種,3044,6128,5452,0,0,-,2025-12-26 09:17:51
227536,エスパス上野本館,2025-09-29,Lアズールレーン THE ANIMATION,3125,5601,2819,0,0,-,2025-12-26 09:17:51
227537,エスパス上野本館,2025-09-29,L ToLOVEるダークネス TRANCE ver.8.7,3021,5322,1203,0,0,-,2025-12-26 09:17:51
227538,エスパス上野本館,2025-09-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3133,5315,9147,0,0,-,2025-12-26 09:17:51
227539,エスパス上野本館,2025-09-29,スマスロ シャーマンキング,3153,4589,1664,0,0,-,2025-12-26 09:17:51
227540,エスパス上野本館,2025-09-29,スマスロモンキーターンV,3183,3300,2035,0,0,-,2025-12-26 09:17:51
227541,エスパス上野本館,2025-09-29,スマスロ 東京リベンジャーズ,3083,3207,5752,0,0,-,2025-12-26 09:17:51
227542,エスパス上野本館,2025-09-29,沖ドキ！BLACK,2137,2902,5777,0,0,-,2025-12-26 09:17:51
227543,エスパス上野本館,2025-09-29,L東京喰種,3039,2708,3604,0,0,-,2025-12-26 09:17:51
227544,エスパス上野本館,2025-09-29,ゴーゴージャグラー３,2086,2495,3366,24,11,1/96,2025-12-26 09:17:51
227545,エスパス上野本館,2025-09-29,マイジャグラーV,2013,2495,5798,32,15,1/123,2025-12-26 09:17:51
227546,エスパス上野本館,2025-09-29,マイジャグラーV,2007,2418,8084,38,33,1/114,2025-12-26 09:17:51
227547,エスパス上野本館,2025-09-29,SアイムジャグラーＥＸ,2069,2221,3874,21,14,1/111,2025-12-26 09:17:51
227548,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2153,2220,1127,0,0,-,2025-12-26 09:17:51
227549,エスパス上野本館,2025-09-29,スマスロ 東京リベンジャーズ,3089,2207,3725,0,0,-,2025-12-26 09:17:51
227550,エスパス上野本館,2025-09-29,マイジャグラーV,2127,2101,5956,31,19,1/119,2025-12-26 09:17:51
227551,エスパス上野本館,2025-09-29,ネオアイムジャグラーEX,2053,2009,7880,34,33,1/118,2025-12-26 09:17:51
227552,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2036,1995,1733,0,0,-,2025-12-26 09:17:51
227553,エスパス上野本館,2025-09-29,スマスロモンキーターンV,3111,1916,1948,0,0,-,2025-12-26 09:17:51
227554,エスパス上野本館,2025-09-29,ネオアイムジャグラーEX,2055,1697,5188,21,21,1/124,2025-12-26 09:17:51
227555,エスパス上野本館,2025-09-29,L ToLOVEるダークネス TRANCE ver.8.7,3022,1697,1688,0,0,-,2025-12-26 09:17:51
227556,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2165,1609,2966,0,0,-,2025-12-26 09:17:51
227557,エスパス上野本館,2025-09-29,キングハナハナ-30,2166,1608,6912,0,0,-,2025-12-26 09:17:51
227558,エスパス上野本館,2025-09-29,マイジャグラーV,2011,1505,8661,35,36,1/122,2025-12-26 09:17:51
227559,エスパス上野本館,2025-09-29,マイジャグラーV,2130,1403,6190,28,21,1/126,2025-12-26 09:17:51
227560,エスパス上野本館,2025-09-29,マイジャグラーV,2094,1402,5593,28,12,1/140,2025-12-26 09:17:51
227561,エスパス上野本館,2025-09-29,Lパチスロ炎炎ノ消防隊,3068,1402,1655,0,0,-,2025-12-26 09:17:51
227562,エスパス上野本館,2025-09-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3129,1400,5076,0,0,-,2025-12-26 09:17:51
227563,エスパス上野本館,2025-09-29,SアイムジャグラーＥＸ,2066,1396,5251,26,16,1/125,2025-12-26 09:17:51
227564,エスパス上野本館,2025-09-29,Lスマスロとある魔術の禁書目録,3147,1316,2736,0,0,-,2025-12-26 09:17:51
227565,エスパス上野本館,2025-09-29,マイジャグラーV,2102,1315,8311,35,25,1/139,2025-12-26 09:17:51
227566,エスパス上野本館,2025-09-29,ゴーゴージャグラー３,2085,1314,4381,23,12,1/125,2025-12-26 09:17:51
227567,エスパス上野本館,2025-09-29,SアイムジャグラーＥＸ,2063,1314,4203,19,14,1/127,2025-12-26 09:17:51
227568,エスパス上野本館,2025-09-29,アレックス ブライト,2035,1311,1516,0,0,-,2025-12-26 09:17:51
227569,エスパス上野本館,2025-09-29,マジカルハロウィン ボーナストリガー,3186,1311,4537,0,0,-,2025-12-26 09:17:51
227570,エスパス上野本館,2025-09-29,吉宗,3032,1206,881,0,0,-,2025-12-26 09:17:51
227571,エスパス上野本館,2025-09-29,L東京喰種,3042,1202,3003,0,0,-,2025-12-26 09:17:51
227572,エスパス上野本館,2025-09-29,L戦国乙女４　戦乱に閃く炯眼の軍師,3141,1201,1185,0,0,-,2025-12-26 09:17:51
227573,エスパス上野本館,2025-09-29,マイジャグラーV,2121,1101,4152,22,10,1/130,2025-12-26 09:17:51
227574,エスパス上野本館,2025-09-29,スマスロ スーパーブラックジャック,3092,1100,1042,0,0,-,2025-12-26 09:17:51
227575,エスパス上野本館,2025-09-29,Lスマスロ北斗の拳,3119,1100,927,16,1,1/55,2025-12-26 09:17:51
227576,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2161,1098,1031,0,0,-,2025-12-26 09:17:51
227577,エスパス上野本館,2025-09-29,マイジャグラーV,2116,1096,4786,24,14,1/126,2025-12-26 09:17:51
227578,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2039,1022,3498,0,0,-,2025-12-26 09:17:51
227579,エスパス上野本館,2025-09-29,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3132,1016,2636,0,0,-,2025-12-26 09:17:51
227580,エスパス上野本館,2025-09-29,マイジャグラーV,2131,1007,3629,15,16,1/117,2025-12-26 09:17:51
227581,エスパス上野本館,2025-09-29,A-SLOT+ ディスクアップ ULTRAREMIX,2028,908,1373,7,4,1/125,2025-12-26 09:17:51
227582,エスパス上野本館,2025-09-29,マイジャグラーV,2125,907,7181,29,20,1/147,2025-12-26 09:17:51
227583,エスパス上野本館,2025-09-29,マイジャグラーV,2099,904,3484,17,9,1/134,2025-12-26 09:17:51
227584,エスパス上野本館,2025-09-29,ジャグラーガールズSS,2071,901,2920,0,0,-,2025-12-26 09:17:51
227585,エスパス上野本館,2025-09-29,マイジャグラーV,2115,804,7557,30,24,1/140,2025-12-26 09:17:51
227586,エスパス上野本館,2025-09-29,いざ！番長,3036,715,2969,0,0,-,2025-12-26 09:17:51
227587,エスパス上野本館,2025-09-29,マイジャグラーV,2117,708,6057,26,16,1/144,2025-12-26 09:17:51
227588,エスパス上野本館,2025-09-29,Lパチスロ かぐや様は告らせたい,3063,707,1027,0,0,-,2025-12-26 09:17:51
227589,エスパス上野本館,2025-09-29,ジャグラーガールズSS,2074,603,3013,0,0,-,2025-12-26 09:17:51
227590,エスパス上野本館,2025-09-29,L少女☆歌劇 レヴュースタァライト -The SLOT-,3137,602,1196,0,0,-,2025-12-26 09:17:51
227591,エスパス上野本館,2025-09-29,マイジャグラーV,2132,602,2837,13,6,1/149,2025-12-26 09:17:51
227592,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ,2041,601,568,0,0,-,2025-12-26 09:17:51
227593,エスパス上野本館,2025-09-29,ジャグラーガールズSS,2075,513,5511,0,0,-,2025-12-26 09:17:51
227594,エスパス上野本館,2025-09-29,マイジャグラーV,2003,511,4180,17,14,1/135,2025-12-26 09:17:51
227595,エスパス上野本館,2025-09-29,バーサスリヴァイズ,2047,509,1236,0,0,-,2025-12-26 09:17:51
227596,エスパス上野本館,2025-09-29,スターハナハナ-30,2143,508,3334,0,0,-,2025-12-26 09:17:51
227597,エスパス上野本館,2025-09-29,マイジャグラーV,2093,504,6595,25,25,1/132,2025-12-26 09:17:51
227598,エスパス上野本館,2025-09-29,マイジャグラーV,2126,502,2780,13,7,1/139,2025-12-26 09:17:51
227599,エスパス上野本館,2025-09-29,いざ！番長,3035,502,3083,0,0,-,2025-12-26 09:17:51
227600,エスパス上野本館,2025-09-29,ネオアイムジャグラーEX,2177,501,7825,30,22,1/150,2025-12-26 09:17:51
227601,エスパス上野本館,2025-09-29,マイジャグラーV,2096,498,8235,30,31,1/135,2025-12-26 09:17:51
227602,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2162,497,2514,0,0,-,2025-12-26 09:17:51
227603,エスパス上野本館,2025-09-29,スマスロ ドルアーガの塔,3185,415,1652,0,0,-,2025-12-26 09:17:51
227604,エスパス上野本館,2025-09-29,ゴーゴージャグラー３,2079,412,4612,21,8,1/159,2025-12-26 09:17:51
227605,エスパス上野本館,2025-09-29,新ハナビ,2044,411,4841,0,0,-,2025-12-26 09:17:51
227606,エスパス上野本館,2025-09-29,SアイムジャグラーＥＸ,2050,410,5245,24,9,1/159,2025-12-26 09:17:51
227607,エスパス上野本館,2025-09-29,マイジャグラーV,2124,404,4334,20,10,1/144,2025-12-26 09:17:51
227608,エスパス上野本館,2025-09-29,スマスロモンキーターンV,3110,401,383,0,0,-,2025-12-26 09:17:51
227609,エスパス上野本館,2025-09-29,沖ドキ！BLACK,2138,401,1068,0,0,-,2025-12-26 09:17:51
227610,エスパス上野本館,2025-09-29,ミスタージャグラー,2091,316,1600,0,0,-,2025-12-26 09:17:51
227611,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2151,316,1132,0,0,-,2025-12-26 09:17:51
227612,エスパス上野本館,2025-09-29,SアイムジャグラーＥＸ,2064,314,3534,15,9,1/147,2025-12-26 09:17:51
227613,エスパス上野本館,2025-09-29,Lスマスロ北斗の拳,3001,313,1600,13,2,1/107,2025-12-26 09:17:51
227614,エスパス上野本館,2025-09-29,いざ！番長,3038,313,5108,0,0,-,2025-12-26 09:17:51
227615,エスパス上野本館,2025-09-29,マイジャグラーV,2005,309,2523,10,9,1/133,2025-12-26 09:17:51
227616,エスパス上野本館,2025-09-29,スマスロ 七つの魔剣が支配する,3134,308,1037,0,0,-,2025-12-26 09:17:51
227617,エスパス上野本館,2025-09-29,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3015,307,427,0,0,-,2025-12-26 09:17:51
227618,エスパス上野本館,2025-09-29,ミスタージャグラー,2092,307,2801,0,0,-,2025-12-26 09:17:51
227619,エスパス上野本館,2025-09-29,Lスマスロ北斗の拳,3116,304,4467,41,12,1/84,2025-12-26 09:17:51
227620,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2171,219,6266,0,0,-,2025-12-26 09:17:51
227621,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2159,217,2975,0,0,-,2025-12-26 09:17:51
227622,エスパス上野本館,2025-09-29,マイジャグラーV,2100,210,6874,26,21,1/146,2025-12-26 09:17:51
227623,エスパス上野本館,2025-09-29,Lアズールレーン THE ANIMATION,3127,209,615,0,0,-,2025-12-26 09:17:51
227624,エスパス上野本館,2025-09-29,スマスロモンキーターンV,3108,209,101,0,0,-,2025-12-26 09:17:51
227625,エスパス上野本館,2025-09-29,キングハナハナ-30,2144,209,873,0,0,-,2025-12-26 09:17:51
227626,エスパス上野本館,2025-09-29,マイジャグラーV,2122,206,5240,20,10,1/175,2025-12-26 09:17:51
227627,エスパス上野本館,2025-09-29,マイジャグラーV,2119,203,2010,9,4,1/155,2025-12-26 09:17:51
227628,エスパス上野本館,2025-09-29,沖ドキ！ＧＯＬＤ-30,2160,198,3591,0,0,-,2025-12-26 09:17:51
227629,エスパス上野本館,2025-09-29,スマスロ 東京リベンジャーズ,3085,197,3472,0,0,-,2025-12-26 09:17:51
227630,エスパス上野本館,2025-09-29,Lスマスロ北斗の拳,3124,197,3029,25,4,1/104,2025-12-26 09:17:51
227631,エスパス上野本館,2025-09-29,パチスロ 転生したら剣でした,3180,115,615,0,0,-,2025-12-26 09:17:51
227632,エスパス上野本館,2025-09-29,Lスマスロ北斗の拳,3184,115,3952,36,9,1/88,2025-12-26 09:17:51
227633,エスパス上野本館,2025-09-29,Lパチスロ かぐや様は告らせたい,3062,114,1022,0,0,-,2025-12-26 09:17:51
227634,エスパス上野本館,2025-09-29,マイジャグラーV,2009,114,4076,16,9,1/163,2025-12-26 09:17:51
227635,エスパス上野本館,2025-09-29,ゴーゴージャグラー３,2080,112,1634,8,3,1/149,2025-12-26 09:17:51
227636,エスパス上野本館,2025-09-29,マイジャグラーV,2129,112,3757,14,12,1/145,2025-12-26 09:17:51
227637,エスパス上野本館,2025-09-29,スロット ゾンビランドサガ,3171,111,8,0,0,-,2025-12-26 09:17:51
227638,エスパス上野本館,2025-09-29,ゴーゴージャグラー３,2087,110,4517,17,17,1/133,2025-12-26 09:17:51
227639,エスパス上野本館,2025-09-29,マイジャグラーV,2098,110,3812,15,10,1/152,2025-12-26 09:17:51
227640,エスパス上野本館,2025-09-29,スマート沖スロ ドラゴンハナハナ～閃光～,2179,110,874,0,0,-,2025-12-26 09:17:51
227641,エスパス上野本館,2025-09-29,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3016,109,558,0,0,-,2025-12-26 09:17:51
227642,エスパス上野本館,2025-09-29,Lスマスロ北斗の拳,3006,109,620,5,2,1/89,2025-12-26 09:17:51
227643,エスパス上野本館,2025-09-29,マイジャグラーV,2095,108,3283,13,10,1/143,2025-12-26 09:17:51
