id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
239608,エスパス上野本館,2025-11-01,Lアズールレーン THE ANIMATION,3127,14406,7976,0,0,-,2025-12-26 09:17:52
239609,エスパス上野本館,2025-11-01,Lパチスロ革命機ヴァルヴレイヴ,3066,10735,9092,0,0,-,2025-12-26 09:17:52
239610,エスパス上野本館,2025-11-01,Lパチスロ かぐや様は告らせたい,3059,9905,7354,0,0,-,2025-12-26 09:17:52
239611,エスパス上野本館,2025-11-01,スマスロ デビルメイクライ5 スタイリッシュトライブ,3175,9320,7794,0,0,-,2025-12-26 09:17:52
239612,エスパス上野本館,2025-11-01,スマスロ新鬼武者3,3101,8710,7927,0,0,-,2025-12-26 09:17:52
239613,エスパス上野本館,2025-11-01,L主役は銭形5,3072,7712,7761,0,0,-,2025-12-26 09:17:52
239614,エスパス上野本館,2025-11-01,L主役は銭形5,3071,7709,8338,0,0,-,2025-12-26 09:17:52
239615,エスパス上野本館,2025-11-01,Lパチスロ かぐや様は告らせたい,3062,7098,8041,0,0,-,2025-12-26 09:17:52
239616,エスパス上野本館,2025-11-01,スマスロ シャーマンキング,3154,6515,4986,0,0,-,2025-12-26 09:17:52
239617,エスパス上野本館,2025-11-01,Lアズールレーン THE ANIMATION,3125,6503,6868,0,0,-,2025-12-26 09:17:52
239618,エスパス上野本館,2025-11-01,L主役は銭形5,3070,6197,9440,0,0,-,2025-12-26 09:17:52
239619,エスパス上野本館,2025-11-01,L東京喰種,3039,6016,6569,0,0,-,2025-12-26 09:17:52
239620,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3009,5892,5495,76,8,1/65,2025-12-26 09:17:52
239621,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ-30,2161,5687,3874,0,0,-,2025-12-26 09:17:52
239622,エスパス上野本館,2025-11-01,沖ドキ！BLACK,2140,5610,5645,0,0,-,2025-12-26 09:17:52
239623,エスパス上野本館,2025-11-01,スマスロ スーパーブラックジャック,3093,5316,3085,0,0,-,2025-12-26 09:17:52
239624,エスパス上野本館,2025-11-01,スマスロモンキーターンV,3015,5232,3855,0,0,-,2025-12-26 09:17:52
239625,エスパス上野本館,2025-11-01,いざ！番長,3036,5192,5594,0,0,-,2025-12-26 09:17:52
239626,エスパス上野本館,2025-11-01,いざ！番長,3038,5109,7129,0,0,-,2025-12-26 09:17:52
239627,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3120,4905,4181,61,6,1/62,2025-12-26 09:17:52
239628,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3001,4703,8980,96,23,1/75,2025-12-26 09:17:52
239629,エスパス上野本館,2025-11-01,スマスロ ゴッドイーター リザレクション,3022,4616,6702,0,0,-,2025-12-26 09:17:52
239630,エスパス上野本館,2025-11-01,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3144,4495,4915,0,0,-,2025-12-26 09:17:52
239631,エスパス上野本館,2025-11-01,スマスロ ゴッドイーター リザレクション,3019,4432,2566,0,0,-,2025-12-26 09:17:52
239632,エスパス上野本館,2025-11-01,クレアの秘宝伝～はじまりの扉と太陽の石～ボーナストリガーver.,2033,4416,7610,0,0,-,2025-12-26 09:17:52
239633,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3008,4409,7572,83,17,1/76,2025-12-26 09:17:52
239634,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3011,4307,8395,90,19,1/77,2025-12-26 09:17:52
239635,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3010,4103,7212,87,13,1/72,2025-12-26 09:17:52
239636,エスパス上野本館,2025-11-01,スマスロモンキーターンV,3111,3996,3866,0,0,-,2025-12-26 09:17:52
239637,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3121,3923,7479,85,17,1/73,2025-12-26 09:17:52
239638,エスパス上野本館,2025-11-01,吉宗,3033,3918,8255,0,0,-,2025-12-26 09:17:52
239639,エスパス上野本館,2025-11-01,ゴーゴージャグラー３,2076,3802,7585,44,27,1/107,2025-12-26 09:17:52
239640,エスパス上野本館,2025-11-01,ハッピージャグラーＶＩＩＩ,2019,3712,7079,37,27,1/111,2025-12-26 09:17:52
239641,エスパス上野本館,2025-11-01,マイジャグラーV,2123,3712,8337,47,16,1/132,2025-12-26 09:17:52
239642,エスパス上野本館,2025-11-01,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3012,3712,5525,0,0,-,2025-12-26 09:17:52
239643,エスパス上野本館,2025-11-01,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3163,3589,6460,0,0,-,2025-12-26 09:17:52
239644,エスパス上野本館,2025-11-01,ハッピージャグラーＶＩＩＩ,2015,3589,8247,41,30,1/116,2025-12-26 09:17:52
239645,エスパス上野本館,2025-11-01,スマスロ スーパーブラックジャック,3095,3497,4052,0,0,-,2025-12-26 09:17:52
239646,エスパス上野本館,2025-11-01,マイジャグラーV,2118,3419,7616,39,27,1/115,2025-12-26 09:17:52
239647,エスパス上野本館,2025-11-01,Lパチスロからくりサーカス,3055,3414,7403,0,0,-,2025-12-26 09:17:52
239648,エスパス上野本館,2025-11-01,キングハナハナ-30,2146,3298,8869,0,0,-,2025-12-26 09:17:52
239649,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3124,3298,8340,92,13,1/79,2025-12-26 09:17:52
239650,エスパス上野本館,2025-11-01,A-SLOT+ ディスクアップ ULTRAREMIX,2031,3295,7286,31,24,1/132,2025-12-26 09:17:52
239651,エスパス上野本館,2025-11-01,Lパチスロガールズ＆パンツァー 最終章,3166,3213,4554,0,0,-,2025-12-26 09:17:52
239652,エスパス上野本館,2025-11-01,スマスロ新鬼武者3,3098,3212,7005,0,0,-,2025-12-26 09:17:52
239653,エスパス上野本館,2025-11-01,ハッピージャグラーＶＩＩＩ,2018,3211,8003,38,25,1/127,2025-12-26 09:17:52
239654,エスパス上野本館,2025-11-01,アレックス ブライト,2034,3098,7606,0,0,-,2025-12-26 09:17:52
239655,エスパス上野本館,2025-11-01,ゴーゴージャグラー３,2083,3097,7773,40,31,1/109,2025-12-26 09:17:52
239656,エスパス上野本館,2025-11-01,スマスロ 東京リベンジャーズ,3082,3094,6311,0,0,-,2025-12-26 09:17:52
239657,エスパス上野本館,2025-11-01,ネオアイムジャグラーEX,2063,3021,8413,42,30,1/117,2025-12-26 09:17:52
239658,エスパス上野本館,2025-11-01,マイジャグラーV,2013,3019,8727,39,35,1/118,2025-12-26 09:17:52
239659,エスパス上野本館,2025-11-01,押忍！番長4,3028,3015,5534,0,0,-,2025-12-26 09:17:52
239660,エスパス上野本館,2025-11-01,ジャグラーガールズSS,2071,3013,7769,0,0,-,2025-12-26 09:17:52
239661,エスパス上野本館,2025-11-01,ハッピージャグラーＶＩＩＩ,2014,3010,7243,42,17,1/123,2025-12-26 09:17:52
239662,エスパス上野本館,2025-11-01,ハッピージャグラーＶＩＩＩ,2016,3001,8628,39,35,1/117,2025-12-26 09:17:52
239663,エスパス上野本館,2025-11-01,ウルトラミラクルジャグラー,2111,2922,7665,0,0,-,2025-12-26 09:17:52
239664,エスパス上野本館,2025-11-01,マイジャグラーV,2011,2803,8324,40,30,1/119,2025-12-26 09:17:52
239665,エスパス上野本館,2025-11-01,吉宗,3029,2798,3249,0,0,-,2025-12-26 09:17:52
239666,エスパス上野本館,2025-11-01,スマスロ新鬼武者3,3096,2793,6282,0,0,-,2025-12-26 09:17:52
239667,エスパス上野本館,2025-11-01,Lソードアート・オンライン,3023,2716,3946,0,0,-,2025-12-26 09:17:52
239668,エスパス上野本館,2025-11-01,ファンキージャグラー２ＫＴ,2110,2712,8277,43,22,1/127,2025-12-26 09:17:52
239669,エスパス上野本館,2025-11-01,ハッピージャグラーＶＩＩＩ,2020,2711,7024,30,33,1/111,2025-12-26 09:17:52
239670,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3002,2618,8353,85,25,1/76,2025-12-26 09:17:52
239671,エスパス上野本館,2025-11-01,スマスロ バベル,3140,2501,2223,0,0,-,2025-12-26 09:17:52
239672,エスパス上野本館,2025-11-01,SアイムジャグラーＥＸ,2022,2498,9034,41,36,1/117,2025-12-26 09:17:52
239673,エスパス上野本館,2025-11-01,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3013,2422,6928,0,0,-,2025-12-26 09:17:52
239674,エスパス上野本館,2025-11-01,いざ！番長,3034,2410,6352,0,0,-,2025-12-26 09:17:52
239675,エスパス上野本館,2025-11-01,SアイムジャグラーＥＸ,2023,2404,8527,38,35,1/117,2025-12-26 09:17:52
239676,エスパス上野本館,2025-11-01,スターハナハナ-30,2141,2310,8815,0,0,-,2025-12-26 09:17:52
239677,エスパス上野本館,2025-11-01,マイジャグラーV,2095,2309,8064,36,32,1/119,2025-12-26 09:17:52
239678,エスパス上野本館,2025-11-01,Lパチスロからくりサーカス,3057,2308,4482,0,0,-,2025-12-26 09:17:52
239679,エスパス上野本館,2025-11-01,L ToLOVEるダークネス,3091,2295,6022,0,0,-,2025-12-26 09:17:52
239680,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3004,2219,7926,77,20,1/82,2025-12-26 09:17:52
239681,エスパス上野本館,2025-11-01,ネオアイムジャグラーEX,2056,2218,7352,37,18,1/134,2025-12-26 09:17:52
239682,エスパス上野本館,2025-11-01,マイジャグラーV,2132,2099,8498,39,21,1/142,2025-12-26 09:17:52
239683,エスパス上野本館,2025-11-01,Lアズールレーン THE ANIMATION,3126,2005,7593,0,0,-,2025-12-26 09:17:52
239684,エスパス上野本館,2025-11-01,スマート沖スロ スターハナハナ,2181,2003,9013,0,0,-,2025-12-26 09:17:52
239685,エスパス上野本館,2025-11-01,ジャグラーガールズSS,2073,2001,8591,0,0,-,2025-12-26 09:17:52
239686,エスパス上野本館,2025-11-01,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3187,1915,7261,0,0,-,2025-12-26 09:17:52
239687,エスパス上野本館,2025-11-01,SアイムジャグラーＥＸ,2067,1910,6109,27,25,1/117,2025-12-26 09:17:52
239688,エスパス上野本館,2025-11-01,ハッピージャグラーＶＩＩＩ,2017,1909,7673,33,29,1/124,2025-12-26 09:17:52
239689,エスパス上野本館,2025-11-01,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3014,1814,3502,0,0,-,2025-12-26 09:17:52
239690,エスパス上野本館,2025-11-01,スマート沖スロ ドラゴンハナハナ～閃光～,2178,1810,7737,0,0,-,2025-12-26 09:17:52
239691,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3005,1804,7592,72,20,1/83,2025-12-26 09:17:52
239692,エスパス上野本館,2025-11-01,スマスロ バベル,3138,1704,1508,0,0,-,2025-12-26 09:17:52
239693,エスパス上野本館,2025-11-01,L ToLOVEるダークネス TRANCE ver.8.7,3171,1696,6198,0,0,-,2025-12-26 09:17:52
239694,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ-30,2171,1616,4416,0,0,-,2025-12-26 09:17:52
239695,エスパス上野本館,2025-11-01,マイジャグラーV,2003,1614,7814,35,26,1/128,2025-12-26 09:17:52
239696,エスパス上野本館,2025-11-01,スマスロ 東京リベンジャーズ,3084,1610,8760,0,0,-,2025-12-26 09:17:52
239697,エスパス上野本館,2025-11-01,マイジャグラーV,2121,1610,8843,36,30,1/134,2025-12-26 09:17:52
239698,エスパス上野本館,2025-11-01,マイジャグラーV,2010,1607,8725,37,30,1/130,2025-12-26 09:17:52
239699,エスパス上野本館,2025-11-01,スマスロ モンスターハンターライズ,3075,1509,6725,0,0,-,2025-12-26 09:17:52
239700,エスパス上野本館,2025-11-01,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3130,1420,8001,0,0,-,2025-12-26 09:17:52
239701,エスパス上野本館,2025-11-01,ファンキージャグラー２ＫＴ,2105,1398,6107,29,12,1/149,2025-12-26 09:17:52
239702,エスパス上野本館,2025-11-01,ゴーゴージャグラー３,2078,1313,6955,30,28,1/120,2025-12-26 09:17:52
239703,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3114,1313,5324,52,10,1/86,2025-12-26 09:17:52
239704,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3118,1308,8059,74,24,1/82,2025-12-26 09:17:52
239705,エスパス上野本館,2025-11-01,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3131,1301,7422,0,0,-,2025-12-26 09:17:52
239706,エスパス上野本館,2025-11-01,スマスロモンキーターンV,3016,1297,3015,0,0,-,2025-12-26 09:17:52
239707,エスパス上野本館,2025-11-01,マイジャグラーV,2133,1209,6758,30,17,1/144,2025-12-26 09:17:52
239708,エスパス上野本館,2025-11-01,SHAKE BONUS TRIGGER,3185,1208,8102,0,0,-,2025-12-26 09:17:52
239709,エスパス上野本館,2025-11-01,スマスロモンキーターンV,3106,1104,4239,0,0,-,2025-12-26 09:17:52
239710,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ-30,2039,1099,5227,0,0,-,2025-12-26 09:17:52
239711,エスパス上野本館,2025-11-01,スマスロ シャーマンキング,3153,1096,4416,0,0,-,2025-12-26 09:17:52
239712,エスパス上野本館,2025-11-01,L咲-Saki-頂上決戦,3151,1010,6678,0,0,-,2025-12-26 09:17:52
239713,エスパス上野本館,2025-11-01,ネオアイムジャグラーEX,2177,1010,6485,27,22,1/132,2025-12-26 09:17:52
239714,エスパス上野本館,2025-11-01,ネオアイムジャグラーEX,2055,1008,7376,30,23,1/139,2025-12-26 09:17:52
239715,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ-30,2153,1006,1751,0,0,-,2025-12-26 09:17:52
239716,エスパス上野本館,2025-11-01,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3132,910,6259,0,0,-,2025-12-26 09:17:52
239717,エスパス上野本館,2025-11-01,Lスマスロ北斗の拳,3006,909,8192,73,20,1/88,2025-12-26 09:17:52
239718,エスパス上野本館,2025-11-01,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3164,906,7433,0,0,-,2025-12-26 09:17:52
239719,エスパス上野本館,2025-11-01,SアイムジャグラーＥＸ,2021,902,8737,29,42,1/123,2025-12-26 09:17:52
239720,エスパス上野本館,2025-11-01,マイジャグラーV,2094,902,6999,32,14,1/152,2025-12-26 09:17:52
239721,エスパス上野本館,2025-11-01,吉宗,3031,901,5228,0,0,-,2025-12-26 09:17:52
239722,エスパス上野本館,2025-11-01,SアイムジャグラーＥＸ,2025,900,6849,30,17,1/146,2025-12-26 09:17:52
239723,エスパス上野本館,2025-11-01,Lパチスロからくりサーカス,3056,809,1302,0,0,-,2025-12-26 09:17:52
239724,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ,2176,805,4139,0,0,-,2025-12-26 09:17:52
239725,エスパス上野本館,2025-11-01,ネオアイムジャグラーEX,2060,802,7902,31,27,1/136,2025-12-26 09:17:52
239726,エスパス上野本館,2025-11-01,L戦国乙女４　戦乱に閃く炯眼の軍師,3142,800,4484,0,0,-,2025-12-26 09:17:52
239727,エスパス上野本館,2025-11-01,L少女☆歌劇 レヴュースタァライト -The SLOT-,3137,799,3477,0,0,-,2025-12-26 09:17:52
239728,エスパス上野本館,2025-11-01,ファンキージャグラー２ＫＴ,2104,798,6968,29,18,1/148,2025-12-26 09:17:52
239729,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ-30,2036,716,3234,0,0,-,2025-12-26 09:17:52
239730,エスパス上野本館,2025-11-01,マイジャグラーV,2093,716,7286,32,20,1/140,2025-12-26 09:17:52
239731,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ-30,2038,716,1893,0,0,-,2025-12-26 09:17:52
239732,エスパス上野本館,2025-11-01,Lソードアート・オンライン,3024,715,3904,0,0,-,2025-12-26 09:17:52
239733,エスパス上野本館,2025-11-01,スマスロ新鬼武者3,3102,712,5683,0,0,-,2025-12-26 09:17:52
239734,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ-30,2160,710,4071,0,0,-,2025-12-26 09:17:52
239735,エスパス上野本館,2025-11-01,ジャグラーガールズSS,2072,709,9099,0,0,-,2025-12-26 09:17:52
239736,エスパス上野本館,2025-11-01,キングハナハナ-30,2169,608,6854,0,0,-,2025-12-26 09:17:52
239737,エスパス上野本館,2025-11-01,ネオアイムジャグラーEX,2064,607,5170,22,13,1/148,2025-12-26 09:17:52
239738,エスパス上野本館,2025-11-01,ゴーゴージャグラー３,2088,515,7701,29,28,1/135,2025-12-26 09:17:52
239739,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ-30,2149,514,1587,0,0,-,2025-12-26 09:17:52
239740,エスパス上野本館,2025-11-01,キングハナハナ-30,2168,512,7425,0,0,-,2025-12-26 09:17:52
239741,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ,2042,509,1802,0,0,-,2025-12-26 09:17:52
239742,エスパス上野本館,2025-11-01,マイジャグラーV,2009,507,9073,38,22,1/151,2025-12-26 09:17:52
239743,エスパス上野本館,2025-11-01,Lパチスロからくりサーカス,3053,503,5136,0,0,-,2025-12-26 09:17:52
239744,エスパス上野本館,2025-11-01,スマスロ 東京リベンジャーズ,3083,500,8768,0,0,-,2025-12-26 09:17:52
239745,エスパス上野本館,2025-11-01,マイジャグラーV,2120,409,7834,31,18,1/160,2025-12-26 09:17:52
239746,エスパス上野本館,2025-11-01,沖ドキ！ＧＯＬＤ-30,2152,409,2322,0,0,-,2025-12-26 09:17:52
239747,エスパス上野本館,2025-11-01,ウルトラミラクルジャグラー,2114,407,6585,0,0,-,2025-12-26 09:17:52
239748,エスパス上野本館,2025-11-01,ファンキージャグラー２ＫＴ,2109,406,8992,34,26,1/150,2025-12-26 09:17:52
239749,エスパス上野本館,2025-11-01,スマート沖スロ ドラゴンハナハナ～閃光～,2179,405,9089,0,0,-,2025-12-26 09:17:52
239750,エスパス上野本館,2025-11-01,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3133,311,6983,0,0,-,2025-12-26 09:17:52
239751,エスパス上野本館,2025-11-01,LBパチスロ ヱヴァンゲリヲン～約束の扉～,3188,310,3911,0,0,-,2025-12-26 09:17:52
239752,エスパス上野本館,2025-11-01,スマスロ ドルアーガの塔,3169,308,4240,0,0,-,2025-12-26 09:17:52
