id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
161397,エスパス上野本館,2025-03-29,スロット ゾンビランドサガ,3172,8828,4233,0,0,-,2025-12-26 09:17:48
161398,エスパス上野本館,2025-03-29,スマスロ 七つの魔剣が支配する,3180,7398,5683,0,0,-,2025-12-26 09:17:48
161399,エスパス上野本館,2025-03-29,スマスロモンキーターンV,3113,7395,4441,0,0,-,2025-12-26 09:17:48
161400,エスパス上野本館,2025-03-29,L ToLOVEるダークネス,3091,7016,5841,0,0,-,2025-12-26 09:17:48
161401,エスパス上野本館,2025-03-29,スマスロ モンスターハンターライズ,3078,6389,5810,0,0,-,2025-12-26 09:17:48
161402,エスパス上野本館,2025-03-29,Lスマスロ北斗の拳,3114,6096,8041,104,9,1/71,2025-12-26 09:17:48
161403,エスパス上野本館,2025-03-29,スマスロ モンスターハンターライズ,3080,5610,5923,0,0,-,2025-12-26 09:17:48
161404,エスパス上野本館,2025-03-29,L主役は銭形４,3074,5512,7607,0,0,-,2025-12-26 09:17:48
161405,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2131,4911,2187,0,0,-,2025-12-26 09:17:48
161406,エスパス上野本館,2025-03-29,Lパチスロからくりサーカス,3182,4716,5207,0,0,-,2025-12-26 09:17:48
161407,エスパス上野本館,2025-03-29,L ToLOVEるダークネス,3070,4593,6055,0,0,-,2025-12-26 09:17:48
161408,エスパス上野本館,2025-03-29,Lスマスロ北斗の拳,3006,4508,7106,90,14,1/68,2025-12-26 09:17:48
161409,エスパス上野本館,2025-03-29,キングハナハナ-30,2147,4095,8614,0,0,-,2025-12-26 09:17:48
161410,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2172,3917,5288,0,0,-,2025-12-26 09:17:48
161411,エスパス上野本館,2025-03-29,スマスロモンキーターンV,3108,3796,2631,0,0,-,2025-12-26 09:17:48
161412,エスパス上野本館,2025-03-29,桃太郎電鉄～パチスロも定番！～,3170,3298,3571,0,0,-,2025-12-26 09:17:48
161413,エスパス上野本館,2025-03-29,沖ドキ!ゴージャス 30Φ,2135,3203,4515,0,0,-,2025-12-26 09:17:48
161414,エスパス上野本館,2025-03-29,Lスマスロ　キン肉マン～７人の悪魔超人編～,3161,3113,3204,0,0,-,2025-12-26 09:17:48
161415,エスパス上野本館,2025-03-29,スマスロ スーパーブラックジャック,3083,3107,4259,0,0,-,2025-12-26 09:17:48
161416,エスパス上野本館,2025-03-29,押忍！番長4,3030,3016,4930,0,0,-,2025-12-26 09:17:48
161417,エスパス上野本館,2025-03-29,Lパチスロ炎炎ノ消防隊,3034,2897,2818,0,0,-,2025-12-26 09:17:48
161418,エスパス上野本館,2025-03-29,マイジャグラーV,2122,2802,8326,40,22,1/134,2025-12-26 09:17:48
161419,エスパス上野本館,2025-03-29,マイジャグラーV,2101,2710,8347,38,27,1/128,2025-12-26 09:17:48
161420,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ,2045,2707,5028,0,0,-,2025-12-26 09:17:48
161421,エスパス上野本館,2025-03-29,スマスロ ゴッドイーター リザレクション,3102,2705,5148,0,0,-,2025-12-26 09:17:48
161422,エスパス上野本館,2025-03-29,L ToLOVEるダークネス,3089,2702,2890,0,0,-,2025-12-26 09:17:48
161423,エスパス上野本館,2025-03-29,Lルパン三世 大航海者の秘宝,3038,2702,6538,0,0,-,2025-12-26 09:17:48
161424,エスパス上野本館,2025-03-29,L真・一騎当千,3092,2618,3281,0,0,-,2025-12-26 09:17:48
161425,エスパス上野本館,2025-03-29,マイジャグラーV,2116,2616,8413,43,29,1/117,2025-12-26 09:17:48
161426,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ,2047,2599,4673,0,0,-,2025-12-26 09:17:48
161427,エスパス上野本館,2025-03-29,Lスマスロ北斗の拳,3123,2510,1468,26,1,1/54,2025-12-26 09:17:48
161428,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2038,2407,4109,0,0,-,2025-12-26 09:17:48
161429,エスパス上野本館,2025-03-29,マイジャグラーV,2099,2403,9717,44,27,1/137,2025-12-26 09:17:48
161430,エスパス上野本館,2025-03-29,スマスロ スーパーブラックジャック,3082,2300,4968,0,0,-,2025-12-26 09:17:48
161431,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2066,2208,3836,22,13,1/110,2025-12-26 09:17:48
161432,エスパス上野本館,2025-03-29,Sister Quest,3042,2110,5206,0,0,-,2025-12-26 09:17:48
161433,エスパス上野本館,2025-03-29,マイジャグラーV,2100,2108,8539,39,29,1/126,2025-12-26 09:17:48
161434,エスパス上野本館,2025-03-29,マイジャグラーV,2103,2103,9329,42,31,1/128,2025-12-26 09:17:48
161435,エスパス上野本館,2025-03-29,キングハナハナ-30,2170,2102,8164,0,0,-,2025-12-26 09:17:48
161436,エスパス上野本館,2025-03-29,Lパチスロ かぐや様は告らせたい,3063,2097,4776,0,0,-,2025-12-26 09:17:48
161437,エスパス上野本館,2025-03-29,Lパチスロからくりサーカス,3056,2002,4998,0,0,-,2025-12-26 09:17:48
161438,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2128,2000,2157,0,0,-,2025-12-26 09:17:48
161439,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ,2048,1916,2174,0,0,-,2025-12-26 09:17:48
161440,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2064,1916,6248,31,14,1/139,2025-12-26 09:17:48
161441,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2036,1916,4362,0,0,-,2025-12-26 09:17:48
161442,エスパス上野本館,2025-03-29,ゴーゴージャグラー３,2080,1914,6401,32,19,1/126,2025-12-26 09:17:48
161443,エスパス上野本館,2025-03-29,スマスロ ゴッドイーター リザレクション,3100,1913,4816,0,0,-,2025-12-26 09:17:48
161444,エスパス上野本館,2025-03-29,スマスロ頭文字D 2nd,3048,1911,3579,0,0,-,2025-12-26 09:17:48
161445,エスパス上野本館,2025-03-29,キングハナハナ-30,2167,1909,7440,0,0,-,2025-12-26 09:17:48
161446,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2060,1908,5258,25,20,1/117,2025-12-26 09:17:48
161447,エスパス上野本館,2025-03-29,スマスロ ゴールデンカムイ,3162,1907,4545,0,0,-,2025-12-26 09:17:48
161448,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2056,1810,6368,31,14,1/142,2025-12-26 09:17:48
161449,エスパス上野本館,2025-03-29,Lスマスロ北斗の拳,3003,1810,2796,39,3,1/67,2025-12-26 09:17:48
161450,エスパス上野本館,2025-03-29,パチスロ　甲鉄城のカバネリ,3146,1809,1000,0,0,-,2025-12-26 09:17:48
161451,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2054,1806,2919,20,4,1/122,2025-12-26 09:17:48
161452,エスパス上野本館,2025-03-29,マイジャグラーV,2001,1805,7489,35,19,1/139,2025-12-26 09:17:48
161453,エスパス上野本館,2025-03-29,L戦国乙女４　戦乱に閃く炯眼の軍師,3096,1801,4120,0,0,-,2025-12-26 09:17:48
161454,エスパス上野本館,2025-03-29,マイジャグラーV,2124,1801,7130,36,17,1/135,2025-12-26 09:17:48
161455,エスパス上野本館,2025-03-29,スマスロ聖戦士ダンバイン,3046,1714,935,0,0,-,2025-12-26 09:17:48
161456,エスパス上野本館,2025-03-29,回胴黙示録カイジ 狂宴,3138,1703,4541,0,0,-,2025-12-26 09:17:48
161457,エスパス上野本館,2025-03-29,Lパチスロ ありふれた職業で世界最強,3134,1699,5664,0,0,-,2025-12-26 09:17:48
161458,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2175,1699,6728,0,0,-,2025-12-26 09:17:48
161459,エスパス上野本館,2025-03-29,ミスタージャグラー,2089,1610,5788,0,0,-,2025-12-26 09:17:48
161460,エスパス上野本館,2025-03-29,今日から俺は!! パチスロ編,3167,1609,3759,0,0,-,2025-12-26 09:17:48
161461,エスパス上野本館,2025-03-29,マイジャグラーV,2102,1608,7783,36,21,1/137,2025-12-26 09:17:48
161462,エスパス上野本館,2025-03-29,沖ドキ！BLACK,2139,1606,6581,0,0,-,2025-12-26 09:17:48
161463,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2171,1606,5974,0,0,-,2025-12-26 09:17:48
161464,エスパス上野本館,2025-03-29,L島娘,2035,1507,5404,0,0,-,2025-12-26 09:17:48
161465,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2177,1403,7706,34,21,1/140,2025-12-26 09:17:48
161466,エスパス上野本館,2025-03-29,ファンキージャグラー２ＫＴ,2104,1402,6651,31,20,1/130,2025-12-26 09:17:48
161467,エスパス上野本館,2025-03-29,ゴーゴージャグラー３,2078,1401,5698,28,18,1/124,2025-12-26 09:17:48
161468,エスパス上野本館,2025-03-29,L東京喰種,3181,1314,6900,0,0,-,2025-12-26 09:17:48
161469,エスパス上野本館,2025-03-29,L少女☆歌劇 レヴュースタァライト -The SLOT-,3137,1209,5512,0,0,-,2025-12-26 09:17:48
161470,エスパス上野本館,2025-03-29,沖ドキ!ゴージャス 30Φ,2134,1207,4105,0,0,-,2025-12-26 09:17:48
161471,エスパス上野本館,2025-03-29,ファンキージャグラー２ＫＴ,2105,1206,4472,22,12,1/132,2025-12-26 09:17:48
161472,エスパス上野本館,2025-03-29,Lスマスロ北斗の拳,3117,1206,8138,76,22,1/83,2025-12-26 09:17:48
161473,エスパス上野本館,2025-03-29,ゴーゴージャグラー３,2087,1203,4374,22,12,1/129,2025-12-26 09:17:48
161474,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2025,1116,2893,14,10,1/121,2025-12-26 09:17:48
161475,エスパス上野本館,2025-03-29,沖ドキ！BLACK,2137,1112,6078,0,0,-,2025-12-26 09:17:48
161476,エスパス上野本館,2025-03-29,マイジャグラーV,2008,1111,6496,29,18,1/138,2025-12-26 09:17:48
161477,エスパス上野本館,2025-03-29,バーサスリヴァイズ,2161,1110,2379,0,0,-,2025-12-26 09:17:48
161478,エスパス上野本館,2025-03-29,L南国育ち,2033,1109,2444,0,0,-,2025-12-26 09:17:48
161479,エスパス上野本館,2025-03-29,スターハナハナ-30,2164,1109,5264,0,0,-,2025-12-26 09:17:48
161480,エスパス上野本館,2025-03-29,スマスロ シャーマンキング,3127,1011,2598,0,0,-,2025-12-26 09:17:48
161481,エスパス上野本館,2025-03-29,マイジャグラーV,2016,1010,4363,23,8,1/141,2025-12-26 09:17:48
161482,エスパス上野本館,2025-03-29,Lパチスロからくりサーカス,3052,908,5417,0,0,-,2025-12-26 09:17:48
161483,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ,2040,907,1537,0,0,-,2025-12-26 09:17:48
161484,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2126,809,3717,0,0,-,2025-12-26 09:17:48
161485,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2070,808,3699,17,9,1/142,2025-12-26 09:17:48
161486,エスパス上野本館,2025-03-29,Lラブ嬢3～Wご指名はいかがですか?～,3020,806,6549,0,0,-,2025-12-26 09:17:48
161487,エスパス上野本館,2025-03-29,マイジャグラーV,2098,805,6108,24,19,1/142,2025-12-26 09:17:48
161488,エスパス上野本館,2025-03-29,L東京喰種,3039,805,6233,0,0,-,2025-12-26 09:17:48
161489,エスパス上野本館,2025-03-29,マイジャグラーV,2011,804,8178,34,23,1/143,2025-12-26 09:17:48
161490,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2053,801,3583,17,10,1/133,2025-12-26 09:17:48
161491,エスパス上野本館,2025-03-29,この素晴らしい世界に祝福を！,3149,707,3323,0,0,-,2025-12-26 09:17:48
161492,エスパス上野本館,2025-03-29,Lスマスロ北斗の拳,3013,610,5424,50,11,1/89,2025-12-26 09:17:48
161493,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2068,608,3993,18,8,1/154,2025-12-26 09:17:48
161494,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ,2043,608,2033,0,0,-,2025-12-26 09:17:48
161495,エスパス上野本館,2025-03-29,キングハナハナ-30,2166,607,3464,0,0,-,2025-12-26 09:17:48
161496,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2050,603,4749,18,19,1/128,2025-12-26 09:17:48
161497,エスパス上野本館,2025-03-29,Lスマスロ北斗の拳,3124,602,6267,57,12,1/91,2025-12-26 09:17:48
161498,エスパス上野本館,2025-03-29,新ハナビ,2150,516,6356,0,0,-,2025-12-26 09:17:48
161499,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2127,512,2856,0,0,-,2025-12-26 09:17:48
161500,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ-30,2039,511,2921,0,0,-,2025-12-26 09:17:48
161501,エスパス上野本館,2025-03-29,スマスロモンキーターンV,3107,507,2536,0,0,-,2025-12-26 09:17:48
161502,エスパス上野本館,2025-03-29,L主役は銭形４,3072,504,398,0,0,-,2025-12-26 09:17:48
161503,エスパス上野本館,2025-03-29,Lパチスロ ダンベル何キロ持てる？,3132,503,2977,0,0,-,2025-12-26 09:17:48
161504,エスパス上野本館,2025-03-29,キングハナハナ-30,2142,501,6835,0,0,-,2025-12-26 09:17:48
161505,エスパス上野本館,2025-03-29,スマスロ ゴッドイーター リザレクション,3101,409,4651,0,0,-,2025-12-26 09:17:48
161506,エスパス上野本館,2025-03-29,マイジャグラーV,2007,409,7695,27,29,1/137,2025-12-26 09:17:48
161507,エスパス上野本館,2025-03-29,スロット Re:ゼロから始める異世界生活 season2,3159,408,579,0,0,-,2025-12-26 09:17:48
161508,エスパス上野本館,2025-03-29,ハッピージャグラーＶＩＩＩ,2092,407,4364,17,10,1/162,2025-12-26 09:17:48
161509,エスパス上野本館,2025-03-29,Lパチスロ閃乱カグラ2 SHINOVI MASTER,3169,405,841,0,0,-,2025-12-26 09:17:48
161510,エスパス上野本館,2025-03-29,マイジャグラーV,2120,403,5291,22,15,1/143,2025-12-26 09:17:48
161511,エスパス上野本館,2025-03-29,ファンキージャグラー２ＫＴ,2108,402,2401,14,0,1/172,2025-12-26 09:17:48
161512,エスパス上野本館,2025-03-29,L戦国乙女４　戦乱に閃く炯眼の軍師,3094,309,2747,0,0,-,2025-12-26 09:17:48
161513,エスパス上野本館,2025-03-29,ジャグラーガールズSS,2075,309,4644,0,0,-,2025-12-26 09:17:48
161514,エスパス上野本館,2025-03-29,Lスマスロ　キン肉マン～７人の悪魔超人編～,3160,308,5827,0,0,-,2025-12-26 09:17:48
161515,エスパス上野本館,2025-03-29,Lゴブリンスレイヤー,3026,307,3393,0,0,-,2025-12-26 09:17:48
161516,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2027,306,5635,20,18,1/148,2025-12-26 09:17:48
161517,エスパス上野本館,2025-03-29,沖ドキ！ＧＯＬＤ,2042,215,4648,0,0,-,2025-12-26 09:17:48
161518,エスパス上野本館,2025-03-29,SアイムジャグラーＥＸ,2057,210,1907,9,1,1/191,2025-12-26 09:17:48
