id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
186904,エスパス上野本館,2025-06-09,Lルパン三世 大航海者の秘宝,3046,7203,5245,0,0,-,2025-12-26 09:17:49
186905,エスパス上野本館,2025-06-09,Lスマスロ北斗の拳,3114,6595,2648,58,2,1/44,2025-12-26 09:17:49
186906,エスパス上野本館,2025-06-09,Lパチスロからくりサーカス,3056,6018,1819,0,0,-,2025-12-26 09:17:49
186907,エスパス上野本館,2025-06-09,L東京喰種,3039,5796,3217,0,0,-,2025-12-26 09:17:49
186908,エスパス上野本館,2025-06-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3133,5511,7532,0,0,-,2025-12-26 09:17:49
186909,エスパス上野本館,2025-06-09,スマスロ ギルティクラウン2,3188,5509,3674,0,0,-,2025-12-26 09:17:49
186910,エスパス上野本館,2025-06-09,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,3131,4413,8798,0,0,-,2025-12-26 09:17:49
186911,エスパス上野本館,2025-06-09,Lパチスロからくりサーカス,3057,3814,2098,0,0,-,2025-12-26 09:17:49
186912,エスパス上野本館,2025-06-09,スマスロニューパルサーBT,2034,2902,7686,0,0,-,2025-12-26 09:17:49
186913,エスパス上野本館,2025-06-09,スマスロ モンスターハンターライズ,3075,2896,3998,0,0,-,2025-12-26 09:17:49
186914,エスパス上野本館,2025-06-09,キングハナハナ-30,2141,2710,5139,0,0,-,2025-12-26 09:17:49
186915,エスパス上野本館,2025-06-09,L ToLOVEるダークネス TRANCE ver.8.7,3090,2315,3147,0,0,-,2025-12-26 09:17:49
186916,エスパス上野本館,2025-06-09,スマスロ スーパーブラックジャック,3084,2302,1521,0,0,-,2025-12-26 09:17:49
186917,エスパス上野本館,2025-06-09,SアイムジャグラーＥＸ,2024,2295,4188,24,11,1/120,2025-12-26 09:17:49
186918,エスパス上野本館,2025-06-09,スターハナハナ-30,2140,2207,5578,0,0,-,2025-12-26 09:17:49
186919,エスパス上野本館,2025-06-09,翔べ！ハーレムエース,2033,2109,4700,0,0,-,2025-12-26 09:17:49
186920,エスパス上野本館,2025-06-09,SアイムジャグラーＥＸ,2053,1996,4706,26,11,1/127,2025-12-26 09:17:49
186921,エスパス上野本館,2025-06-09,A-SLOT+ ディスクアップ ULTRAREMIX,2030,1914,2726,12,7,1/143,2025-12-26 09:17:49
186922,エスパス上野本館,2025-06-09,スマスロモンキーターンV,3111,1807,1196,0,0,-,2025-12-26 09:17:49
186923,エスパス上野本館,2025-06-09,スマスロ バイオハザード5,3071,1710,2019,0,0,-,2025-12-26 09:17:49
186924,エスパス上野本館,2025-06-09,沖ドキ！ＧＯＬＤ-30,2159,1707,1136,0,0,-,2025-12-26 09:17:49
186925,エスパス上野本館,2025-06-09,Lスマスロ北斗の拳,3122,1604,1622,25,1,1/62,2025-12-26 09:17:49
186926,エスパス上野本館,2025-06-09,Lスマスロ北斗の拳,3184,1516,1023,21,1,1/47,2025-12-26 09:17:49
186927,エスパス上野本館,2025-06-09,沖ドキ！ＧＯＬＤ,2165,1507,3166,0,0,-,2025-12-26 09:17:49
186928,エスパス上野本館,2025-06-09,SアイムジャグラーＥＸ,2054,1406,3718,19,11,1/124,2025-12-26 09:17:49
186929,エスパス上野本館,2025-06-09,ファンキージャグラー２ＫＴ,2104,1310,4411,25,8,1/134,2025-12-26 09:17:49
