id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
188002,エスパス上野本館,2025-06-12,スマスロ モンスターハンターライズ,3079,11022,8174,0,0,-,2025-12-26 09:17:49
188003,エスパス上野本館,2025-06-12,スマスロ デビルメイクライ5 スタイリッシュトライブ,3085,10426,3868,0,0,-,2025-12-26 09:17:49
188004,エスパス上野本館,2025-06-12,L ToLOVEるダークネス TRANCE ver.8.7,3090,10289,3405,0,0,-,2025-12-26 09:17:49
188005,エスパス上野本館,2025-06-12,吉宗,3031,8689,6373,0,0,-,2025-12-26 09:17:49
188006,エスパス上野本館,2025-06-12,L麻雀物語,3126,5722,3485,0,0,-,2025-12-26 09:17:49
188007,エスパス上野本館,2025-06-12,チバリヨ2,2156,5615,5752,0,0,-,2025-12-26 09:17:49
188008,エスパス上野本館,2025-06-12,吉宗,3030,5189,3559,0,0,-,2025-12-26 09:17:49
188009,エスパス上野本館,2025-06-12,Lスマスロ北斗の拳,3003,4419,3064,53,2,1/56,2025-12-26 09:17:49
188010,エスパス上野本館,2025-06-12,L東京喰種,3039,4201,5313,0,0,-,2025-12-26 09:17:49
188011,エスパス上野本館,2025-06-12,Lスマスロ北斗の拳,3010,3907,1910,39,2,1/47,2025-12-26 09:17:49
188012,エスパス上野本館,2025-06-12,スマスロ スーパーブラックジャック,3083,3594,1655,0,0,-,2025-12-26 09:17:49
188013,エスパス上野本館,2025-06-12,Lパチスロ革命機ヴァルヴレイヴ,3068,3418,3167,0,0,-,2025-12-26 09:17:49
188014,エスパス上野本館,2025-06-12,Lゴジラ,3138,3302,1945,0,0,-,2025-12-26 09:17:49
188015,エスパス上野本館,2025-06-12,スマスロ デビルメイクライ5 スタイリッシュトライブ,3086,3300,3958,0,0,-,2025-12-26 09:17:49
188016,エスパス上野本館,2025-06-12,キングハナハナ-30,2141,3206,8317,0,0,-,2025-12-26 09:17:49
188017,エスパス上野本館,2025-06-12,沖ドキ！ＧＯＬＤ-30,2164,3116,2026,0,0,-,2025-12-26 09:17:49
188018,エスパス上野本館,2025-06-12,沖ドキ！ＧＯＬＤ,2040,3116,3782,0,0,-,2025-12-26 09:17:49
188019,エスパス上野本館,2025-06-12,沖ドキ！ＧＯＬＤ-30,2133,2804,2973,0,0,-,2025-12-26 09:17:49
188020,エスパス上野本館,2025-06-12,スマスロ デビルメイクライ5 スタイリッシュトライブ,3088,2710,2976,0,0,-,2025-12-26 09:17:49
188021,エスパス上野本館,2025-06-12,スマスロ ギルティクラウン2,3189,2705,4198,0,0,-,2025-12-26 09:17:49
188022,エスパス上野本館,2025-06-12,Lパチスロ ありふれた職業で世界最強,3169,2511,1850,0,0,-,2025-12-26 09:17:49
188023,エスパス上野本館,2025-06-12,L東京喰種,3041,2508,7608,0,0,-,2025-12-26 09:17:49
188024,エスパス上野本館,2025-06-12,沖ドキ！ＧＯＬＤ-30,2149,2407,1487,0,0,-,2025-12-26 09:17:49
188025,エスパス上野本館,2025-06-12,マイジャグラーV,2097,2402,7635,34,28,1/123,2025-12-26 09:17:49
188026,エスパス上野本館,2025-06-12,Lスマスロ北斗の拳,3117,2312,4422,51,6,1/78,2025-12-26 09:17:49
188027,エスパス上野本館,2025-06-12,Lパチスロ 機動戦士ガンダムSEED,3178,2211,1833,0,0,-,2025-12-26 09:17:49
188028,エスパス上野本館,2025-06-12,ハッピージャグラーＶＩＩＩ,2018,2209,3724,21,14,1/106,2025-12-26 09:17:49
188029,エスパス上野本館,2025-06-12,マイジャグラーV,2125,2106,7637,38,19,1/134,2025-12-26 09:17:49
188030,エスパス上野本館,2025-06-12,L東京喰種,3043,2101,4368,0,0,-,2025-12-26 09:17:49
188031,エスパス上野本館,2025-06-12,スマスロ モンスターハンターライズ,3075,2095,4964,0,0,-,2025-12-26 09:17:49
188032,エスパス上野本館,2025-06-12,ゴーゴージャグラー３,2084,1998,5654,29,18,1/120,2025-12-26 09:17:49
188033,エスパス上野本館,2025-06-12,スマスロモンキーターンV,3106,1996,2516,0,0,-,2025-12-26 09:17:49
188034,エスパス上野本館,2025-06-12,スマスロモンキーターンV,3109,1911,895,0,0,-,2025-12-26 09:17:49
188035,エスパス上野本館,2025-06-12,A-SLOT+ ディスクアップ ULTRAREMIX,2029,1807,2893,13,4,1/170,2025-12-26 09:17:49
188036,エスパス上野本館,2025-06-12,ハッピージャグラーＶＩＩＩ,2021,1714,5360,25,17,1/128,2025-12-26 09:17:49
188037,エスパス上野本館,2025-06-12,SアイムジャグラーＥＸ,2068,1608,6162,28,24,1/119,2025-12-26 09:17:49
188038,エスパス上野本館,2025-06-12,沖ドキ！ＧＯＬＤ-30,2174,1603,1285,0,0,-,2025-12-26 09:17:49
188039,エスパス上野本館,2025-06-12,沖ドキ！ＧＯＬＤ-30,2151,1514,847,0,0,-,2025-12-26 09:17:49
188040,エスパス上野本館,2025-06-12,ミスタージャグラー,2091,1508,1744,0,0,-,2025-12-26 09:17:49
188041,エスパス上野本館,2025-06-12,ゴーゴージャグラー３,2082,1404,5952,28,20,1/124,2025-12-26 09:17:49
188042,エスパス上野本館,2025-06-12,Lルパン三世 大航海者の秘宝,3045,1404,3609,0,0,-,2025-12-26 09:17:49
188043,エスパス上野本館,2025-06-12,マイジャグラーV,2099,1315,7941,31,32,1/126,2025-12-26 09:17:49
188044,エスパス上野本館,2025-06-12,スマスロ バイオハザード5,3071,1315,3067,0,0,-,2025-12-26 09:17:49
188045,エスパス上野本館,2025-06-12,沖ドキ！ＧＯＬＤ-30,2152,1314,716,0,0,-,2025-12-26 09:17:49
188046,エスパス上野本館,2025-06-12,Lスマスロ北斗の拳,3123,1313,908,17,3,1/45,2025-12-26 09:17:49
188047,エスパス上野本館,2025-06-12,L麻雀物語,3128,1310,1109,0,0,-,2025-12-26 09:17:49
188048,エスパス上野本館,2025-06-12,L真・一騎当千,3146,1309,3560,0,0,-,2025-12-26 09:17:49
188049,エスパス上野本館,2025-06-12,Lパチスロ革命機ヴァルヴレイヴ,3024,1208,643,0,0,-,2025-12-26 09:17:49
188050,エスパス上野本館,2025-06-12,スマスロ真・北斗無双,3167,1206,1913,16,0,1/120,2025-12-26 09:17:49
188051,エスパス上野本館,2025-06-12,マイジャグラーV,2006,1201,3635,18,9,1/135,2025-12-26 09:17:49
188052,エスパス上野本館,2025-06-12,SアイムジャグラーＥＸ,2027,1110,2328,13,8,1/111,2025-12-26 09:17:49
188053,エスパス上野本館,2025-06-12,L戦国乙女４　戦乱に閃く炯眼の軍師,3141,1108,1360,0,0,-,2025-12-26 09:17:49
188054,エスパス上野本館,2025-06-12,スマスロ ギルティクラウン2,3188,1104,3116,0,0,-,2025-12-26 09:17:49
188055,エスパス上野本館,2025-06-12,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3092,1013,1708,0,0,-,2025-12-26 09:17:49
188056,エスパス上野本館,2025-06-12,ファンキージャグラー２ＫＴ,2104,1007,5230,24,14,1/138,2025-12-26 09:17:49
188057,エスパス上野本館,2025-06-12,スマスロ ゴッドイーター リザレクション,3101,1005,645,0,0,-,2025-12-26 09:17:49
188058,エスパス上野本館,2025-06-12,マイジャグラーV,2101,1003,7640,29,29,1/132,2025-12-26 09:17:49
188059,エスパス上野本館,2025-06-12,SアイムジャグラーＥＸ,2052,1003,2781,15,7,1/126,2025-12-26 09:17:49
188060,エスパス上野本館,2025-06-12,SアイムジャグラーＥＸ,2063,909,3642,16,11,1/135,2025-12-26 09:17:49
188061,エスパス上野本館,2025-06-12,Lスマスロ北斗の拳,3124,909,2147,20,7,1/80,2025-12-26 09:17:49
188062,エスパス上野本館,2025-06-12,SアイムジャグラーＥＸ,2065,907,4324,19,16,1/124,2025-12-26 09:17:49
188063,エスパス上野本館,2025-06-12,SアイムジャグラーＥＸ,2053,904,1887,10,6,1/118,2025-12-26 09:17:49
188064,エスパス上野本館,2025-06-12,マイジャグラーV,2001,806,4204,19,10,1/145,2025-12-26 09:17:49
188065,エスパス上野本館,2025-06-12,スマスロ シャーマンキング,3156,709,1059,0,0,-,2025-12-26 09:17:49
188066,エスパス上野本館,2025-06-12,マイジャグラーV,2007,708,5711,21,18,1/146,2025-12-26 09:17:49
188067,エスパス上野本館,2025-06-12,Lスマスロ北斗の拳,3120,704,1877,21,7,1/67,2025-12-26 09:17:49
188068,エスパス上野本館,2025-06-12,マイジャグラーV,2103,703,4206,17,14,1/136,2025-12-26 09:17:49
188069,エスパス上野本館,2025-06-12,Lスマスロ北斗の拳,3011,703,2061,21,4,1/82,2025-12-26 09:17:49
188070,エスパス上野本館,2025-06-12,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3018,610,504,0,0,-,2025-12-26 09:17:49
188071,エスパス上野本館,2025-06-12,沖ドキ！ＧＯＬＤ-30,2172,607,590,0,0,-,2025-12-26 09:17:49
188072,エスパス上野本館,2025-06-12,沖ドキ！ＧＯＬＤ-30,2159,607,545,0,0,-,2025-12-26 09:17:49
188073,エスパス上野本館,2025-06-12,ウルトラミラクルジャグラー,2114,606,5064,0,0,-,2025-12-26 09:17:49
188074,エスパス上野本館,2025-06-12,マイジャグラーV,2127,605,2357,10,7,1/139,2025-12-26 09:17:49
188075,エスパス上野本館,2025-06-12,マイジャグラーV,2117,604,5102,21,18,1/131,2025-12-26 09:17:49
188076,エスパス上野本館,2025-06-12,SアイムジャグラーＥＸ,2057,603,4818,20,13,1/146,2025-12-26 09:17:49
