id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
178694,エスパス上野本館,2025-05-17,スマスロ バイオハザード5,3087,18890,8037,0,0,-,2025-12-26 09:17:49
178695,エスパス上野本館,2025-05-17,Lパチスロ かぐや様は告らせたい,3063,18220,7049,0,0,-,2025-12-26 09:17:49
178696,エスパス上野本館,2025-05-17,スマスロ モンスターハンターライズ,3075,11727,6849,0,0,-,2025-12-26 09:17:49
178697,エスパス上野本館,2025-05-17,Lパチスロからくりサーカス,3056,11441,7286,0,0,-,2025-12-26 09:17:49
178698,エスパス上野本館,2025-05-17,スマスロ 緑ドン VIVA!情熱南米編 REVIVAL,3094,10097,7222,0,0,-,2025-12-26 09:17:49
178699,エスパス上野本館,2025-05-17,L ToLOVEるダークネス,3090,9597,7605,0,0,-,2025-12-26 09:17:49
178700,エスパス上野本館,2025-05-17,Lパチスロ かぐや様は告らせたい,3060,9025,7821,0,0,-,2025-12-26 09:17:49
178701,エスパス上野本館,2025-05-17,スマスロ バイオハザード5,3089,8673,7107,0,0,-,2025-12-26 09:17:49
178702,エスパス上野本館,2025-05-17,スマスロ真・北斗無双,3167,8421,9985,86,0,1/116,2025-12-26 09:17:49
178703,エスパス上野本館,2025-05-17,Lパチスロ革命機ヴァルヴレイヴ,3067,8419,8504,0,0,-,2025-12-26 09:17:49
178704,エスパス上野本館,2025-05-17,Lスマスロ北斗の拳,3118,7910,5721,98,6,1/55,2025-12-26 09:17:49
178705,エスパス上野本館,2025-05-17,Lスマスロ北斗の拳,3002,7396,8963,114,23,1/65,2025-12-26 09:17:49
178706,エスパス上野本館,2025-05-17,L真・一騎当千,3147,6598,6725,0,0,-,2025-12-26 09:17:49
178707,エスパス上野本館,2025-05-17,Lパチスロ炎炎ノ消防隊,3160,6591,7611,0,0,-,2025-12-26 09:17:49
178708,エスパス上野本館,2025-05-17,スマスロ モンスターハンターライズ,3076,6384,6936,0,0,-,2025-12-26 09:17:49
178709,エスパス上野本館,2025-05-17,スマスロ 七つの魔剣が支配する,3134,6102,7136,0,0,-,2025-12-26 09:17:49
178710,エスパス上野本館,2025-05-17,スマスロモンキーターンV,3104,6014,4178,0,0,-,2025-12-26 09:17:49
178711,エスパス上野本館,2025-05-17,L東京喰種,3181,5402,8150,0,0,-,2025-12-26 09:17:49
178712,エスパス上野本館,2025-05-17,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3014,5124,5966,0,0,-,2025-12-26 09:17:49
178713,エスパス上野本館,2025-05-17,L戦国乙女４　戦乱に閃く炯眼の軍師,3145,5107,6086,0,0,-,2025-12-26 09:17:49
