id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
989513,エスパス上野本館,2025-12-25,マイジャグラーV,2001,1612,8991,38,32,1/128,2025-12-28 09:43:55
989514,エスパス上野本館,2025-12-25,マイジャグラーV,2002,-902,4617,14,12,1/178,2025-12-28 09:43:55
989515,エスパス上野本館,2025-12-25,マイジャグラーV,2003,1399,7110,30,21,1/139,2025-12-28 09:43:55
989516,エスパス上野本館,2025-12-25,マイジャグラーV,2004,-1301,6081,19,17,1/169,2025-12-28 09:43:55
989517,エスパス上野本館,2025-12-25,マイジャグラーV,2005,-199,5318,19,13,1/166,2025-12-28 09:43:55
989518,エスパス上野本館,2025-12-25,マイジャグラーV,2006,2312,9435,37,43,1/118,2025-12-28 09:43:55
989519,エスパス上野本館,2025-12-25,マイジャグラーV,2007,4810,8967,47,40,1/103,2025-12-28 09:43:55
989520,エスパス上野本館,2025-12-25,マイジャグラーV,2008,796,6966,26,27,1/131,2025-12-28 09:43:55
989521,エスパス上野本館,2025-12-25,マイジャグラーV,2009,-1301,4933,13,17,1/164,2025-12-28 09:43:55
989522,エスパス上野本館,2025-12-25,マイジャグラーV,2010,-700,7578,23,26,1/155,2025-12-28 09:43:55
989523,エスパス上野本館,2025-12-25,マイジャグラーV,2011,3797,8817,43,30,1/121,2025-12-28 09:43:55
989524,エスパス上野本館,2025-12-25,マイジャグラーV,2012,-1005,5996,18,14,1/187,2025-12-28 09:43:55
989525,エスパス上野本館,2025-12-25,マイジャグラーV,2013,601,7149,26,24,1/143,2025-12-28 09:43:55
989526,エスパス上野本館,2025-12-25,ハッピージャグラーＶＩＩＩ,2014,711,8118,26,38,1/127,2025-12-28 09:43:55
989527,エスパス上野本館,2025-12-25,ハッピージャグラーＶＩＩＩ,2015,-1491,5617,14,17,1/181,2025-12-28 09:43:55
989528,エスパス上野本館,2025-12-25,ハッピージャグラーＶＩＩＩ,2016,-901,2308,5,5,1/231,2025-12-28 09:43:55
989529,エスパス上野本館,2025-12-25,ハッピージャグラーＶＩＩＩ,2017,4810,8284,45,34,1/105,2025-12-28 09:43:55
989530,エスパス上野本館,2025-12-25,ハッピージャグラーＶＩＩＩ,2018,2415,8092,38,19,1/142,2025-12-28 09:43:55
989531,エスパス上野本館,2025-12-25,ファンキージャグラー２ＫＴ,2019,-899,4296,12,11,1/187,2025-12-28 09:43:55
989532,エスパス上野本館,2025-12-25,ファンキージャグラー２ＫＴ,2020,507,7850,33,20,1/148,2025-12-28 09:43:55
989533,エスパス上野本館,2025-12-25,ファンキージャグラー２ＫＴ,2021,-899,4848,14,13,1/180,2025-12-28 09:43:55
