id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
234118,エスパス上野本館,2025-10-17,Lパチスロからくりサーカス,3057,7891,3112,0,0,-,2025-12-26 09:17:52
234119,エスパス上野本館,2025-10-17,沖ドキ!ゴージャス 30Φ,2135,5521,2631,0,0,-,2025-12-26 09:17:52
234120,エスパス上野本館,2025-10-17,スマスロ スーパーブラックジャック,3094,4910,752,0,0,-,2025-12-26 09:17:52
234121,エスパス上野本館,2025-10-17,Lスマスロ北斗の拳,3120,4909,2883,51,3,1/53,2025-12-26 09:17:52
234122,エスパス上野本館,2025-10-17,パチスロ 転生したら剣でした,3180,4808,2552,0,0,-,2025-12-26 09:17:52
234123,エスパス上野本館,2025-10-17,スマスロ モンスターハンターライズ,3075,4528,3027,0,0,-,2025-12-26 09:17:52
234124,エスパス上野本館,2025-10-17,Lパチスロ革命機ヴァルヴレイヴ,3066,4490,3482,0,0,-,2025-12-26 09:17:52
234125,エスパス上野本館,2025-10-17,スマスロモンキーターンV,3104,4097,973,0,0,-,2025-12-26 09:17:52
234126,エスパス上野本館,2025-10-17,L東京喰種,3043,3506,3715,0,0,-,2025-12-26 09:17:52
234127,エスパス上野本館,2025-10-17,沖ドキ！ＧＯＬＤ-30,2172,2708,4475,0,0,-,2025-12-26 09:17:52
234128,エスパス上野本館,2025-10-17,マイジャグラーV,2001,2504,6830,35,22,1/120,2025-12-26 09:17:52
234129,エスパス上野本館,2025-10-17,スマスロモンキーターンV,3183,2503,2603,0,0,-,2025-12-26 09:17:52
234130,エスパス上野本館,2025-10-17,SアイムジャグラーＥＸ,2026,2497,5044,28,16,1/115,2025-12-26 09:17:52
234131,エスパス上野本館,2025-10-17,A-SLOT+ ディスクアップ ULTRAREMIX,2028,2495,2768,15,7,1/126,2025-12-26 09:17:52
234132,エスパス上野本館,2025-10-17,マイジャグラーV,2116,2310,9522,41,34,1/127,2025-12-26 09:17:52
234133,エスパス上野本館,2025-10-17,L咲-Saki-頂上決戦,3151,2222,3084,0,0,-,2025-12-26 09:17:52
234134,エスパス上野本館,2025-10-17,吉宗,3032,2207,2031,0,0,-,2025-12-26 09:17:52
234135,エスパス上野本館,2025-10-17,沖ドキ！ＧＯＬＤ,2176,2004,3479,0,0,-,2025-12-26 09:17:52
234136,エスパス上野本館,2025-10-17,スマスロモンキーターンV,3109,2001,3055,0,0,-,2025-12-26 09:17:52
