id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
250954,エスパス上野本館,2025-12-02,スマスロモンキーターンV,3112,5404,1693,0,0,-,2025-12-26 09:17:52
250955,エスパス上野本館,2025-12-02,沖ドキ！ＧＯＬＤ-30,2159,4519,3173,0,0,-,2025-12-26 09:17:52
250956,エスパス上野本館,2025-12-02,L東京喰種,3123,3922,2931,0,0,-,2025-12-26 09:17:52
250957,エスパス上野本館,2025-12-02,L主役は銭形5,3070,3598,5773,0,0,-,2025-12-26 09:17:52
250958,エスパス上野本館,2025-12-02,Lスマスロとある魔術の禁書目録,3149,3502,1208,0,0,-,2025-12-26 09:17:52
250959,エスパス上野本館,2025-12-02,ファンキージャグラー２ＫＴ,2070,3327,6025,36,11,1/128,2025-12-26 09:17:52
250960,エスパス上野本館,2025-12-02,沖ドキ！BLACK,2138,3300,3371,0,0,-,2025-12-26 09:17:52
250961,エスパス上野本館,2025-12-02,スマスロネオプラネット,3134,3216,3626,0,0,-,2025-12-26 09:17:52
250962,エスパス上野本館,2025-12-02,Lラブ嬢3～Wご指名はいかがですか?～,3160,3211,1978,0,0,-,2025-12-26 09:17:52
250963,エスパス上野本館,2025-12-02,スマスロとある科学の超電磁砲2,3138,2802,5887,0,0,-,2025-12-26 09:17:52
250964,エスパス上野本館,2025-12-02,マイジャグラーV,2119,2712,7501,37,29,1/114,2025-12-26 09:17:52
250965,エスパス上野本館,2025-12-02,いざ！番長,3033,2709,1675,0,0,-,2025-12-26 09:17:52
250966,エスパス上野本館,2025-12-02,スマスロ スーパーブラックジャック,3181,2615,3825,0,0,-,2025-12-26 09:17:52
250967,エスパス上野本館,2025-12-02,Lスマスロ北斗の拳,3002,2614,4734,59,11,1/68,2025-12-26 09:17:52
250968,エスパス上野本館,2025-12-02,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,3163,2501,2694,0,0,-,2025-12-26 09:17:52
250969,エスパス上野本館,2025-12-02,マイジャグラーV,2117,2501,8081,34,41,1/108,2025-12-26 09:17:52
250970,エスパス上野本館,2025-12-02,ネオアイムジャグラーEX,2055,2314,2788,19,8,1/103,2025-12-26 09:17:52
250971,エスパス上野本館,2025-12-02,沖ドキ！ＧＯＬＤ-30,2151,2313,6197,0,0,-,2025-12-26 09:17:52
250972,エスパス上野本館,2025-12-02,スマスロ デビルメイクライ5 スタイリッシュトライブ,3175,2217,2062,0,0,-,2025-12-26 09:17:52
250973,エスパス上野本館,2025-12-02,スマート沖スロ スターハナハナ,2182,2216,1808,0,0,-,2025-12-26 09:17:52
250974,エスパス上野本館,2025-12-02,いざ！番長,3038,2213,2548,0,0,-,2025-12-26 09:17:52
250975,エスパス上野本館,2025-12-02,沖ドキ！ＧＯＬＤ-30,2160,2102,4139,0,0,-,2025-12-26 09:17:52
250976,エスパス上野本館,2025-12-02,マイジャグラーV,2127,1907,6085,25,26,1/119,2025-12-26 09:17:52
250977,エスパス上野本館,2025-12-02,ネオアイムジャグラーEX,2061,1802,4797,22,18,1/120,2025-12-26 09:17:52
250978,エスパス上野本館,2025-12-02,沖ドキ！ＧＯＬＤ-30,2153,1613,1740,0,0,-,2025-12-26 09:17:52
250979,エスパス上野本館,2025-12-02,Lソードアート・オンライン,3172,1613,614,0,0,-,2025-12-26 09:17:52
250980,エスパス上野本館,2025-12-02,L聖闘士星矢 海皇覚醒 CUSTOM EDITION,3144,1610,2205,0,0,-,2025-12-26 09:17:52
250981,エスパス上野本館,2025-12-02,いざ！番長,3034,1509,1398,0,0,-,2025-12-26 09:17:52
250982,エスパス上野本館,2025-12-02,沖ドキ！ＧＯＬＤ-30,2163,1508,968,0,0,-,2025-12-26 09:17:52
250983,エスパス上野本館,2025-12-02,スマスロとある科学の超電磁砲2,3140,1401,2378,0,0,-,2025-12-26 09:17:52
250984,エスパス上野本館,2025-12-02,沖ドキ！ＧＯＬＤ-30,2174,1396,2891,0,0,-,2025-12-26 09:17:52
250985,エスパス上野本館,2025-12-02,沖ドキ！ＧＯＬＤ-30,2152,1309,2678,0,0,-,2025-12-26 09:17:52
250986,エスパス上野本館,2025-12-02,マジカルハロウィン ボーナストリガー,2032,1298,3270,0,0,-,2025-12-26 09:17:52
250987,エスパス上野本館,2025-12-02,Lパチスロ革命機ヴァルヴレイヴ2,3050,1209,1949,0,0,-,2025-12-26 09:17:52
250988,エスパス上野本館,2025-12-02,マイジャグラーV,2132,1201,6860,31,18,1/140,2025-12-26 09:17:52
250989,エスパス上野本館,2025-12-02,マイジャグラーV,2130,1104,3865,20,10,1/129,2025-12-26 09:17:52
250990,エスパス上野本館,2025-12-02,ミスタージャグラー,2090,1098,4780,0,0,-,2025-12-26 09:17:52
250991,エスパス上野本館,2025-12-02,L東京喰種,3117,1098,6329,0,0,-,2025-12-26 09:17:52
