id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
1009566,エスパス上野本館,2025-12-29,マイジャグラーV,2001,2219,8796,41,24,1/135,2025-12-31 09:16:15
1009567,エスパス上野本館,2025-12-29,マイジャグラーV,2002,-1692,4149,9,10,1/218,2025-12-31 09:16:15
1009568,エスパス上野本館,2025-12-29,マイジャグラーV,2003,802,6605,29,15,1/150,2025-12-31 09:16:15
1009569,エスパス上野本館,2025-12-29,マイジャグラーV,2004,-1192,4239,10,13,1/184,2025-12-31 09:16:15
1009570,エスパス上野本館,2025-12-29,マイジャグラーV,2005,795,7316,31,21,1/141,2025-12-31 09:16:15
1009571,エスパス上野本館,2025-12-29,マイジャグラーV,2006,108,6448,23,23,1/140,2025-12-31 09:16:15
1009572,エスパス上野本館,2025-12-29,マイジャグラーV,2007,805,5590,24,16,1/140,2025-12-31 09:16:15
1009573,エスパス上野本館,2025-12-29,マイジャグラーV,2008,2008,7045,31,26,1/124,2025-12-31 09:16:15
1009574,エスパス上野本館,2025-12-29,マイジャグラーV,2009,908,7556,30,25,1/137,2025-12-31 09:16:15
1009575,エスパス上野本館,2025-12-29,マイジャグラーV,2010,1395,5450,26,15,1/133,2025-12-31 09:16:15
1009576,エスパス上野本館,2025-12-29,マイジャグラーV,2011,1011,4705,22,12,1/138,2025-12-31 09:16:15
1009577,エスパス上野本館,2025-12-29,マイジャグラーV,2012,-103,5706,21,15,1/159,2025-12-31 09:16:15
1009578,エスパス上野本館,2025-12-29,マイジャグラーV,2013,908,5497,25,15,1/137,2025-12-31 09:16:15
1009579,エスパス上野本館,2025-12-29,ハッピージャグラーＶＩＩＩ,2014,-794,3789,11,10,1/180,2025-12-31 09:16:15
1009580,エスパス上野本館,2025-12-29,ハッピージャグラーＶＩＩＩ,2015,-1087,2310,3,8,1/210,2025-12-31 09:16:15
1009581,エスパス上野本館,2025-12-29,ハッピージャグラーＶＩＩＩ,2016,-999,3283,8,9,1/193,2025-12-31 09:16:15
1009582,エスパス上野本館,2025-12-29,ハッピージャグラーＶＩＩＩ,2017,206,2713,11,7,1/151,2025-12-31 09:16:15
