id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
290770,エスパス新宿歌舞伎町,2025-02-15,L戦国乙女４　戦乱に閃く炯眼の軍師,834,11089,8123,0,0,-,2025-12-26 09:17:54
290771,エスパス新宿歌舞伎町,2025-02-15,Lパチスロ かぐや様は告らせたい,137,10872,5760,0,0,-,2025-12-26 09:17:54
290772,エスパス新宿歌舞伎町,2025-02-15,Lスマスロ北斗の拳,40,10030,5475,105,4,1/50,2025-12-26 09:17:54
290773,エスパス新宿歌舞伎町,2025-02-15,スマスロ聖戦士ダンバイン,1347,9889,5505,0,0,-,2025-12-26 09:17:54
290774,エスパス新宿歌舞伎町,2025-02-15,Lパチスロからくりサーカス,108,9887,7168,0,0,-,2025-12-26 09:17:54
290775,エスパス新宿歌舞伎町,2025-02-15,チバリヨ2,1390,9593,5458,0,0,-,2025-12-26 09:17:54
290776,エスパス新宿歌舞伎町,2025-02-15,スマスロモンキーターンV,773,9536,8005,0,0,-,2025-12-26 09:17:54
290777,エスパス新宿歌舞伎町,2025-02-15,Lサラリーマン金太郎,1332,9191,9210,0,0,-,2025-12-26 09:17:54
290778,エスパス新宿歌舞伎町,2025-02-15,Lパチスロ かぐや様は告らせたい,134,8888,5968,0,0,-,2025-12-26 09:17:54
290779,エスパス新宿歌舞伎町,2025-02-15,Lパチスロからくりサーカス,156,8094,5600,0,0,-,2025-12-26 09:17:54
290780,エスパス新宿歌舞伎町,2025-02-15,チバリヨ2,1394,7913,4887,0,0,-,2025-12-26 09:17:54
290781,エスパス新宿歌舞伎町,2025-02-15,Lパチスロ かぐや様は告らせたい,18,7832,9163,0,0,-,2025-12-26 09:17:54
290782,エスパス新宿歌舞伎町,2025-02-15,スマスロ スーパーブラックジャック,653,7391,4263,0,0,-,2025-12-26 09:17:54
290783,エスパス新宿歌舞伎町,2025-02-15,Lパチスロからくりサーカス,147,7097,6598,0,0,-,2025-12-26 09:17:54
290784,エスパス新宿歌舞伎町,2025-02-15,Lスマスロ北斗の拳,71,7020,9062,119,31,1/60,2025-12-26 09:17:54
290785,エスパス新宿歌舞伎町,2025-02-15,Lルパン三世 大航海者の秘宝,1421,7017,6060,0,0,-,2025-12-26 09:17:54
290786,エスパス新宿歌舞伎町,2025-02-15,押忍！番長4,1354,6803,7943,0,0,-,2025-12-26 09:17:54
290787,エスパス新宿歌舞伎町,2025-02-15,L東京喰種,843,6597,7971,0,0,-,2025-12-26 09:17:54
290788,エスパス新宿歌舞伎町,2025-02-15,スマスロ ゴッドイーター リザレクション,644,6591,4854,0,0,-,2025-12-26 09:17:54
290789,エスパス新宿歌舞伎町,2025-02-15,スマスロ モンスターハンターライズ,683,6509,7330,0,0,-,2025-12-26 09:17:54
290790,エスパス新宿歌舞伎町,2025-02-15,スマスロモンキーターンV,731,6391,10172,0,0,-,2025-12-26 09:17:54
290791,エスパス新宿歌舞伎町,2025-02-15,Lスマスロ北斗の拳,55,6387,6709,94,10,1/65,2025-12-26 09:17:54
290792,エスパス新宿歌舞伎町,2025-02-15,Lパチスロ ありふれた職業で世界最強,804,6223,7725,0,0,-,2025-12-26 09:17:54
290793,エスパス新宿歌舞伎町,2025-02-15,Lパチスロ シン・エヴァンゲリオン,827,6221,9816,0,0,-,2025-12-26 09:17:54
290794,エスパス新宿歌舞伎町,2025-02-15,Lパチスロ かぐや様は告らせたい,129,6096,8176,0,0,-,2025-12-26 09:17:54
290795,エスパス新宿歌舞伎町,2025-02-15,スマスロ頭文字D 2nd,1329,5898,7558,0,0,-,2025-12-26 09:17:54
290796,エスパス新宿歌舞伎町,2025-02-15,Lパチスロ ダンベル何キロ持てる？,10,5793,7689,0,0,-,2025-12-26 09:17:54
290797,エスパス新宿歌舞伎町,2025-02-15,Lにゃんこ大戦争 超神速,3,5685,7617,0,0,-,2025-12-26 09:17:54
290798,エスパス新宿歌舞伎町,2025-02-15,Lパチスロ かぐや様は告らせたい,127,5616,4185,0,0,-,2025-12-26 09:17:54
290799,エスパス新宿歌舞伎町,2025-02-15,Lパチスロ革命機ヴァルヴレイヴ,88,5601,4488,0,0,-,2025-12-26 09:17:54
290800,エスパス新宿歌舞伎町,2025-02-15,スマスロ モンスターハンターライズ,669,5407,6231,0,0,-,2025-12-26 09:17:54
290801,エスパス新宿歌舞伎町,2025-02-15,ゴーゴージャグラー３,1054,5126,9385,51,36,1/108,2025-12-26 09:17:54
290802,エスパス新宿歌舞伎町,2025-02-15,L ToLOVEるダークネス,33,4827,3793,0,0,-,2025-12-26 09:17:54
290803,エスパス新宿歌舞伎町,2025-02-15,スマスロ ゴッドイーター リザレクション,638,4809,5455,0,0,-,2025-12-26 09:17:54
290804,エスパス新宿歌舞伎町,2025-02-15,L主役は銭形４,1358,4803,9083,0,0,-,2025-12-26 09:17:54
290805,エスパス新宿歌舞伎町,2025-02-15,Lパチスロからくりサーカス,116,4801,5575,0,0,-,2025-12-26 09:17:54
290806,エスパス新宿歌舞伎町,2025-02-15,沖ドキ！BLACK,1316,4708,7618,0,0,-,2025-12-26 09:17:54
290807,エスパス新宿歌舞伎町,2025-02-15,スマスロ モンスターハンターライズ,685,4616,6177,0,0,-,2025-12-26 09:17:54
290808,エスパス新宿歌舞伎町,2025-02-15,ハッピージャグラーＶＩＩＩ,1140,4597,7248,45,26,1/102,2025-12-26 09:17:54
290809,エスパス新宿歌舞伎町,2025-02-15,スマスロモンキーターンV,724,4596,7706,0,0,-,2025-12-26 09:17:54
290810,エスパス新宿歌舞伎町,2025-02-15,スマスロ モンスターハンターライズ,671,4594,7521,0,0,-,2025-12-26 09:17:54
290811,エスパス新宿歌舞伎町,2025-02-15,L東京喰種,858,4508,8654,0,0,-,2025-12-26 09:17:54
290812,エスパス新宿歌舞伎町,2025-02-15,Lサラリーマン金太郎,1331,4501,10502,0,0,-,2025-12-26 09:17:54
290813,エスパス新宿歌舞伎町,2025-02-15,沖ドキ!ゴージャス 30Φ,1304,4212,7361,0,0,-,2025-12-26 09:17:54
290814,エスパス新宿歌舞伎町,2025-02-15,Lスマスロとある魔術の禁書目録,831,4208,4756,0,0,-,2025-12-26 09:17:54
290815,エスパス新宿歌舞伎町,2025-02-15,L島娘,1345,4120,3924,0,0,-,2025-12-26 09:17:54
