id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
358066,エスパス新宿歌舞伎町,2025-05-20,L ToLOVEるダークネス,23,10490,7224,0,0,-,2025-12-26 09:17:56
358067,エスパス新宿歌舞伎町,2025-05-20,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,701,9006,3781,0,0,-,2025-12-26 09:17:56
358068,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,63,9002,9196,121,19,1/66,2025-12-26 09:17:56
358069,エスパス新宿歌舞伎町,2025-05-20,Lパチスロからくりサーカス,106,7725,4070,0,0,-,2025-12-26 09:17:56
358070,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ炎炎ノ消防隊,1347,7204,5290,0,0,-,2025-12-26 09:17:56
358071,エスパス新宿歌舞伎町,2025-05-20,スマスロ モンスターハンターライズ,672,6715,3875,0,0,-,2025-12-26 09:17:56
358072,エスパス新宿歌舞伎町,2025-05-20,L戦国乙女４　戦乱に閃く炯眼の軍師,835,6598,5776,0,0,-,2025-12-26 09:17:56
358073,エスパス新宿歌舞伎町,2025-05-20,スマスロモンキーターンV,722,6596,4477,0,0,-,2025-12-26 09:17:56
358074,エスパス新宿歌舞伎町,2025-05-20,L真・一騎当千,1343,6512,4137,0,0,-,2025-12-26 09:17:56
358075,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ革命機ヴァルヴレイヴ,75,6126,4735,0,0,-,2025-12-26 09:17:56
358076,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ革命機ヴァルヴレイヴ,90,6101,5001,0,0,-,2025-12-26 09:17:56
358077,エスパス新宿歌舞伎町,2025-05-20,L麻雀物語,36,5603,3732,0,0,-,2025-12-26 09:17:56
358078,エスパス新宿歌舞伎町,2025-05-20,L真・一騎当千,1342,5406,5913,0,0,-,2025-12-26 09:17:56
358079,エスパス新宿歌舞伎町,2025-05-20,吉宗,885,5122,5541,0,0,-,2025-12-26 09:17:56
358080,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,50,5014,8258,97,19,1/71,2025-12-26 09:17:56
358081,エスパス新宿歌舞伎町,2025-05-20,スロット ゾンビランドサガ,1406,4715,5278,0,0,-,2025-12-26 09:17:56
358082,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ革命機ヴァルヴレイヴ,94,4510,2313,0,0,-,2025-12-26 09:17:56
358083,エスパス新宿歌舞伎町,2025-05-20,沖ドキ!ゴージャス 30Φ,1301,4213,8364,0,0,-,2025-12-26 09:17:56
358084,エスパス新宿歌舞伎町,2025-05-20,スマスロ バイオハザード5,827,4005,5114,0,0,-,2025-12-26 09:17:56
358085,エスパス新宿歌舞伎町,2025-05-20,スロット Re:ゼロから始める異世界生活 season2,849,3816,3565,0,0,-,2025-12-26 09:17:56
358086,エスパス新宿歌舞伎町,2025-05-20,スマスロ ようこそ実力至上主義の教室へ,1330,3816,5313,0,0,-,2025-12-26 09:17:56
358087,エスパス新宿歌舞伎町,2025-05-20,花笠,1398,3608,3090,0,0,-,2025-12-26 09:17:56
358088,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,736,3514,8198,45,25,1/117,2025-12-26 09:17:56
358089,エスパス新宿歌舞伎町,2025-05-20,スマスロ モンスターハンターライズ,677,3203,4311,0,0,-,2025-12-26 09:17:56
358090,エスパス新宿歌舞伎町,2025-05-20,吉宗,882,3108,6149,0,0,-,2025-12-26 09:17:56
358091,エスパス新宿歌舞伎町,2025-05-20,Lパチスロからくりサーカス,98,3014,3270,0,0,-,2025-12-26 09:17:56
358092,エスパス新宿歌舞伎町,2025-05-20,この素晴らしい世界に祝福を！,1418,2904,4197,0,0,-,2025-12-26 09:17:56
358093,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,627,2809,7527,37,21,1/130,2025-12-26 09:17:56
358094,エスパス新宿歌舞伎町,2025-05-20,吉宗,883,2714,6924,0,0,-,2025-12-26 09:17:56
358095,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ 機動戦士ガンダムSEED,19,2707,2739,0,0,-,2025-12-26 09:17:56
358096,エスパス新宿歌舞伎町,2025-05-20,L戦国乙女４　戦乱に閃く炯眼の軍師,832,2622,5939,0,0,-,2025-12-26 09:17:56
358097,エスパス新宿歌舞伎町,2025-05-20,ゴーゴージャグラー３,1055,2616,6284,34,20,1/116,2025-12-26 09:17:56
358098,エスパス新宿歌舞伎町,2025-05-20,L島娘,1385,2599,2099,0,0,-,2025-12-26 09:17:56
358099,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,1051,2513,6428,30,24,1/119,2025-12-26 09:17:56
358100,エスパス新宿歌舞伎町,2025-05-20,SアイムジャグラーＥＸ,1071,2408,8100,36,33,1/117,2025-12-26 09:17:56
358101,エスパス新宿歌舞伎町,2025-05-20,L戦国乙女４　戦乱に閃く炯眼の軍師,837,2406,6716,0,0,-,2025-12-26 09:17:56
358102,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,771,2404,7059,33,27,1/118,2025-12-26 09:17:56
358103,エスパス新宿歌舞伎町,2025-05-20,バーサスリヴァイズ,1378,2402,6664,0,0,-,2025-12-26 09:17:56
358104,エスパス新宿歌舞伎町,2025-05-20,L ToLOVEるダークネス TRANCE ver.8.7,26,2402,8410,0,0,-,2025-12-26 09:17:56
358105,エスパス新宿歌舞伎町,2025-05-20,L麻雀物語,33,2312,3701,0,0,-,2025-12-26 09:17:56
358106,エスパス新宿歌舞伎町,2025-05-20,ドラゴンハナハナ～閃光～‐30,1433,2301,8763,0,0,-,2025-12-26 09:17:56
358107,エスパス新宿歌舞伎町,2025-05-20,スマスロ バイオハザード5,823,2215,3343,0,0,-,2025-12-26 09:17:56
358108,エスパス新宿歌舞伎町,2025-05-20,スマスロ モンスターハンターライズ,684,2214,5794,0,0,-,2025-12-26 09:17:56
358109,エスパス新宿歌舞伎町,2025-05-20,沖ドキ！BLACK,1323,2211,2195,0,0,-,2025-12-26 09:17:56
358110,エスパス新宿歌舞伎町,2025-05-20,L島娘,1386,2209,1780,0,0,-,2025-12-26 09:17:56
358111,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,766,2207,6552,33,19,1/126,2025-12-26 09:17:56
358112,エスパス新宿歌舞伎町,2025-05-20,スマスロ モンスターハンターライズ,680,2110,4200,0,0,-,2025-12-26 09:17:56
358113,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ 機動戦士ガンダムSEED,14,2107,1979,0,0,-,2025-12-26 09:17:56
358114,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,46,2104,4301,52,7,1/73,2025-12-26 09:17:56
358115,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,1017,2103,5206,29,12,1/127,2025-12-26 09:17:56
358116,エスパス新宿歌舞伎町,2025-05-20,L東京喰種,854,2007,6845,0,0,-,2025-12-26 09:17:56
358117,エスパス新宿歌舞伎町,2025-05-20,ドラゴンハナハナ～閃光～‐30,1435,2006,7756,0,0,-,2025-12-26 09:17:56
358118,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,742,2003,6532,32,21,1/123,2025-12-26 09:17:56
358119,エスパス新宿歌舞伎町,2025-05-20,スマスロ ゴッドイーター リザレクション,652,2002,3977,0,0,-,2025-12-26 09:17:56
358120,エスパス新宿歌舞伎町,2025-05-20,SアイムジャグラーＥＸ,1100,2000,6582,33,17,1/132,2025-12-26 09:17:56
358121,エスパス新宿歌舞伎町,2025-05-20,Lルパン三世 大航海者の秘宝,1346,1916,1112,0,0,-,2025-12-26 09:17:56
358122,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,54,1916,1977,28,5,1/60,2025-12-26 09:17:56
358123,エスパス新宿歌舞伎町,2025-05-20,ジャグラーガールズSS,1147,1911,8806,0,0,-,2025-12-26 09:17:56
358124,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,623,1908,6957,30,24,1/129,2025-12-26 09:17:56
358125,エスパス新宿歌舞伎町,2025-05-20,ファンキージャグラー２ＫＴ,751,1908,6896,32,21,1/130,2025-12-26 09:17:56
358126,エスパス新宿歌舞伎町,2025-05-20,Lパチスロからくりサーカス,152,1907,3225,0,0,-,2025-12-26 09:17:56
358127,エスパス新宿歌舞伎町,2025-05-20,Lパチスロからくりサーカス,149,1810,687,0,0,-,2025-12-26 09:17:56
358128,エスパス新宿歌舞伎町,2025-05-20,沖ドキ!ゴージャス 30Φ,1312,1810,5841,0,0,-,2025-12-26 09:17:56
358129,エスパス新宿歌舞伎町,2025-05-20,Lうしおととら 白面決戦,845,1809,4770,0,0,-,2025-12-26 09:17:56
358130,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,628,1809,6579,32,19,1/129,2025-12-26 09:17:56
358131,エスパス新宿歌舞伎町,2025-05-20,Lパチスロからくりサーカス,145,1805,7136,0,0,-,2025-12-26 09:17:56
358132,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,1021,1803,4168,19,19,1/110,2025-12-26 09:17:56
358133,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,1134,1803,7200,28,33,1/118,2025-12-26 09:17:56
358134,エスパス新宿歌舞伎町,2025-05-20,新ハナビ,1384,1714,2470,0,0,-,2025-12-26 09:17:56
358135,エスパス新宿歌舞伎町,2025-05-20,ウルトラミラクルジャグラー,1062,1709,2286,0,0,-,2025-12-26 09:17:56
358136,エスパス新宿歌舞伎町,2025-05-20,L少女☆歌劇 レヴュースタァライト -The SLOT-,660,1701,6818,0,0,-,2025-12-26 09:17:56
358137,エスパス新宿歌舞伎町,2025-05-20,ドラゴンハナハナ～閃光～‐30,1442,1697,8663,0,0,-,2025-12-26 09:17:56
358138,エスパス新宿歌舞伎町,2025-05-20,ファンキージャグラー２ＫＴ,749,1697,5061,24,22,1/110,2025-12-26 09:17:56
358139,エスパス新宿歌舞伎町,2025-05-20,キングハナハナ-30,1447,1614,9052,0,0,-,2025-12-26 09:17:56
358140,エスパス新宿歌舞伎町,2025-05-20,スマスロ ようこそ実力至上主義の教室へ,1329,1609,3785,0,0,-,2025-12-26 09:17:56
358141,エスパス新宿歌舞伎町,2025-05-20,ゴーゴージャグラー３,1119,1608,5157,26,19,1/115,2025-12-26 09:17:56
358142,エスパス新宿歌舞伎町,2025-05-20,ドラゴンハナハナ～閃光～‐30,1440,1608,9163,0,0,-,2025-12-26 09:17:56
358143,エスパス新宿歌舞伎町,2025-05-20,沖ドキ！BLACK,1305,1602,4309,0,0,-,2025-12-26 09:17:56
358144,エスパス新宿歌舞伎町,2025-05-20,ウルトラミラクルジャグラー,1058,1602,7733,0,0,-,2025-12-26 09:17:56
358145,エスパス新宿歌舞伎町,2025-05-20,ファンキージャグラー２ＫＴ,1162,1601,8197,31,34,1/126,2025-12-26 09:17:56
358146,エスパス新宿歌舞伎町,2025-05-20,スターハナハナ-30,1452,1512,8505,0,0,-,2025-12-26 09:17:56
358147,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,1040,1512,4790,21,19,1/120,2025-12-26 09:17:56
358148,エスパス新宿歌舞伎町,2025-05-20,L ToLOVEるダークネス TRANCE ver.8.7,25,1413,8437,0,0,-,2025-12-26 09:17:56
358149,エスパス新宿歌舞伎町,2025-05-20,ウルトラミラクルジャグラー,1061,1409,6800,0,0,-,2025-12-26 09:17:56
358150,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,1047,1406,4719,21,16,1/128,2025-12-26 09:17:56
358151,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,53,1404,1435,21,3,1/60,2025-12-26 09:17:56
358152,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,42,1403,7785,71,21,1/85,2025-12-26 09:17:56
358153,エスパス新宿歌舞伎町,2025-05-20,L麻雀物語,37,1403,6801,0,0,-,2025-12-26 09:17:56
358154,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ 機動戦士ガンダムSEED,3,1403,2297,0,0,-,2025-12-26 09:17:56
358155,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,51,1401,3030,35,8,1/70,2025-12-26 09:17:56
358156,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,60,1401,1462,25,2,1/54,2025-12-26 09:17:56
358157,エスパス新宿歌舞伎町,2025-05-20,キングハナハナ-30,1457,1400,9239,0,0,-,2025-12-26 09:17:56
358158,エスパス新宿歌舞伎町,2025-05-20,ゴーゴージャグラー３,1114,1398,6837,33,19,1/131,2025-12-26 09:17:56
358159,エスパス新宿歌舞伎町,2025-05-20,ファンキージャグラー２ＫＴ,758,1316,4425,22,10,1/138,2025-12-26 09:17:56
358160,エスパス新宿歌舞伎町,2025-05-20,バーサスリヴァイズ,1380,1315,3099,0,0,-,2025-12-26 09:17:56
358161,エスパス新宿歌舞伎町,2025-05-20,花笠,1403,1315,3790,0,0,-,2025-12-26 09:17:56
358162,エスパス新宿歌舞伎町,2025-05-20,ファンキージャグラー２ＫＴ,1155,1314,4493,21,14,1/128,2025-12-26 09:17:56
358163,エスパス新宿歌舞伎町,2025-05-20,スマスロ スーパーブラックジャック,806,1313,2526,0,0,-,2025-12-26 09:17:56
358164,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ 機動戦士ガンダムSEED,15,1312,3753,0,0,-,2025-12-26 09:17:56
358165,エスパス新宿歌舞伎町,2025-05-20,スマスロ モンスターハンターライズ,661,1311,3833,0,0,-,2025-12-26 09:17:56
358166,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,73,1310,5005,48,12,1/83,2025-12-26 09:17:56
358167,エスパス新宿歌舞伎町,2025-05-20,パチスロ　甲鉄城のカバネリ,1421,1310,2046,0,0,-,2025-12-26 09:17:56
358168,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ 機動戦士ガンダムSEED,12,1209,1115,0,0,-,2025-12-26 09:17:56
358169,エスパス新宿歌舞伎町,2025-05-20,キングハナハナ-30,1444,1207,7499,0,0,-,2025-12-26 09:17:56
358170,エスパス新宿歌舞伎町,2025-05-20,Lスマスロ北斗の拳,56,1206,2100,27,2,1/72,2025-12-26 09:17:56
358171,エスパス新宿歌舞伎町,2025-05-20,Lパチスロ かぐや様は告らせたい,136,1204,2692,0,0,-,2025-12-26 09:17:56
358172,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,745,1204,6059,26,24,1/121,2025-12-26 09:17:56
358173,エスパス新宿歌舞伎町,2025-05-20,新ハナビ,1383,1116,5765,0,0,-,2025-12-26 09:17:56
358174,エスパス新宿歌舞伎町,2025-05-20,マイジャグラーV,613,1116,2968,15,8,1/129,2025-12-26 09:17:56
