id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
374324,エスパス新宿歌舞伎町,2025-06-11,L東京喰種,855,17372,7912,0,0,-,2025-12-26 09:17:56
374325,エスパス新宿歌舞伎町,2025-06-11,スロット ゾンビランドサガ,1405,10685,6280,0,0,-,2025-12-26 09:17:56
374326,エスパス新宿歌舞伎町,2025-06-11,チバリヨ2,1398,10035,7228,0,0,-,2025-12-26 09:17:56
374327,エスパス新宿歌舞伎町,2025-06-11,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,699,9886,8732,0,0,-,2025-12-26 09:17:56
374328,エスパス新宿歌舞伎町,2025-06-11,L ToLOVEるダークネス TRANCE ver.8.7,29,9713,7470,0,0,-,2025-12-26 09:17:56
374329,エスパス新宿歌舞伎町,2025-06-11,Lパチスロからくりサーカス,100,9186,6656,0,0,-,2025-12-26 09:17:56
374330,エスパス新宿歌舞伎町,2025-06-11,スマスロ スーパーブラックジャック,805,8900,4930,0,0,-,2025-12-26 09:17:56
374331,エスパス新宿歌舞伎町,2025-06-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,871,8895,3766,0,0,-,2025-12-26 09:17:56
374332,エスパス新宿歌舞伎町,2025-06-11,押忍！番長4,1414,8209,2911,0,0,-,2025-12-26 09:17:56
374333,エスパス新宿歌舞伎町,2025-06-11,スマスロモンキーターンV,713,8109,9578,0,0,-,2025-12-26 09:17:56
374334,エスパス新宿歌舞伎町,2025-06-11,Lパチスロからくりサーカス,152,8101,7264,0,0,-,2025-12-26 09:17:56
374335,エスパス新宿歌舞伎町,2025-06-11,スマスロ モンスターハンターライズ,669,8002,7672,0,0,-,2025-12-26 09:17:56
374336,エスパス新宿歌舞伎町,2025-06-11,スマスロ デビルメイクライ5 スタイリッシュトライブ,6,7720,5771,0,0,-,2025-12-26 09:17:56
374337,エスパス新宿歌舞伎町,2025-06-11,Lパチスロ革命機ヴァルヴレイヴ,84,7413,8726,0,0,-,2025-12-26 09:17:56
374338,エスパス新宿歌舞伎町,2025-06-11,スマスロ スーパーブラックジャック,808,7392,3572,0,0,-,2025-12-26 09:17:56
374339,エスパス新宿歌舞伎町,2025-06-11,Lスマスロ北斗の拳,53,7391,8502,115,18,1/64,2025-12-26 09:17:56
374340,エスパス新宿歌舞伎町,2025-06-11,スマスロ スーパーブラックジャック,815,7309,4098,0,0,-,2025-12-26 09:17:56
374341,エスパス新宿歌舞伎町,2025-06-11,スマスロ頭文字D 2nd,1351,7300,8132,0,0,-,2025-12-26 09:17:56
374342,エスパス新宿歌舞伎町,2025-06-11,スマスロ スーパーブラックジャック,806,7299,5516,0,0,-,2025-12-26 09:17:56
374343,エスパス新宿歌舞伎町,2025-06-11,Lパチスロからくりサーカス,155,7206,8381,0,0,-,2025-12-26 09:17:56
374344,エスパス新宿歌舞伎町,2025-06-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,869,6928,4225,0,0,-,2025-12-26 09:17:56
374345,エスパス新宿歌舞伎町,2025-06-11,吉宗,864,6826,6690,0,0,-,2025-12-26 09:17:56
374346,エスパス新宿歌舞伎町,2025-06-11,Lスマスロ北斗の拳,64,6797,6947,94,17,1/63,2025-12-26 09:17:56
374347,エスパス新宿歌舞伎町,2025-06-11,Lパチスロ 機動戦士ガンダムSEED,22,6778,6954,0,0,-,2025-12-26 09:17:56
374348,エスパス新宿歌舞伎町,2025-06-11,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,701,6591,4882,0,0,-,2025-12-26 09:17:56
374349,エスパス新宿歌舞伎町,2025-06-11,L少女☆歌劇 レヴュースタァライト -The SLOT-,658,6404,6862,0,0,-,2025-12-26 09:17:56
374350,エスパス新宿歌舞伎町,2025-06-11,Lパチスロ かぐや様は告らせたい,122,6402,9286,0,0,-,2025-12-26 09:17:56
374351,エスパス新宿歌舞伎町,2025-06-11,スマスロ スーパーブラックジャック,814,6315,4198,0,0,-,2025-12-26 09:17:56
374352,エスパス新宿歌舞伎町,2025-06-11,L戦国乙女４　戦乱に閃く炯眼の軍師,833,6308,8603,0,0,-,2025-12-26 09:17:56
374353,エスパス新宿歌舞伎町,2025-06-11,Lパチスロ炎炎ノ消防隊,1347,6307,8225,0,0,-,2025-12-26 09:17:56
374354,エスパス新宿歌舞伎町,2025-06-11,スマスロ スーパーブラックジャック,812,6224,4627,0,0,-,2025-12-26 09:17:56
374355,エスパス新宿歌舞伎町,2025-06-11,スマスロモンキーターンV,731,6120,8370,0,0,-,2025-12-26 09:17:56
374356,エスパス新宿歌舞伎町,2025-06-11,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,868,6021,4709,0,0,-,2025-12-26 09:17:56
