id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
474089,エスパス新宿歌舞伎町,2025-10-25,Lパチスロ かぐや様は告らせたい,123,14124,4456,0,0,-,2025-12-26 09:17:59
474090,エスパス新宿歌舞伎町,2025-10-25,L主役は銭形5,13,13061,9161,0,0,-,2025-12-26 09:17:59
474091,エスパス新宿歌舞伎町,2025-10-25,Lパチスロ革命機ヴァルヴレイヴ,77,11781,9102,0,0,-,2025-12-26 09:17:59
474092,エスパス新宿歌舞伎町,2025-10-25,Lパチスロ革命機ヴァルヴレイヴ,85,11772,8894,0,0,-,2025-12-26 09:17:59
474093,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,725,11632,10590,0,0,-,2025-12-26 09:17:59
474094,エスパス新宿歌舞伎町,2025-10-25,いざ！番長,774,10315,7679,0,0,-,2025-12-26 09:17:59
474095,エスパス新宿歌舞伎町,2025-10-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,9397,7096,0,0,-,2025-12-26 09:17:59
474096,エスパス新宿歌舞伎町,2025-10-25,Lパチスロ革命機ヴァルヴレイヴ,84,9039,8716,0,0,-,2025-12-26 09:17:59
474097,エスパス新宿歌舞伎町,2025-10-25,Lパチスロ革命機ヴァルヴレイヴ,87,8711,6398,0,0,-,2025-12-26 09:17:59
474098,エスパス新宿歌舞伎町,2025-10-25,L東京喰種,847,8533,6853,0,0,-,2025-12-26 09:17:59
474099,エスパス新宿歌舞伎町,2025-10-25,スマスロ モンスターハンターライズ,659,8530,7360,0,0,-,2025-12-26 09:17:59
474100,エスパス新宿歌舞伎町,2025-10-25,吉宗,862,8178,7727,0,0,-,2025-12-26 09:17:59
474101,エスパス新宿歌舞伎町,2025-10-25,スマスロ 東京リベンジャーズ,828,8119,6922,0,0,-,2025-12-26 09:17:59
474102,エスパス新宿歌舞伎町,2025-10-25,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1,7898,7362,0,0,-,2025-12-26 09:17:59
474103,エスパス新宿歌舞伎町,2025-10-25,スマスロ デビルメイクライ5 スタイリッシュトライブ,1369,7896,6755,0,0,-,2025-12-26 09:17:59
474104,エスパス新宿歌舞伎町,2025-10-25,スマスロ新鬼武者3,125,7791,4727,0,0,-,2025-12-26 09:17:59
474105,エスパス新宿歌舞伎町,2025-10-25,Lスマスロ北斗の拳,41,7627,7054,104,10,1/62,2025-12-26 09:17:59
474106,エスパス新宿歌舞伎町,2025-10-25,いざ！番長,675,7419,8734,0,0,-,2025-12-26 09:17:59
474107,エスパス新宿歌舞伎町,2025-10-25,L ToLOVEるダークネス TRANCE ver.8.7,37,6832,8655,0,0,-,2025-12-26 09:17:59
474108,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,710,6826,7843,0,0,-,2025-12-26 09:17:59
474109,エスパス新宿歌舞伎町,2025-10-25,Lパチスロ炎炎ノ消防隊,1426,6825,7759,0,0,-,2025-12-26 09:17:59
474110,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,729,6610,7111,0,0,-,2025-12-26 09:17:59
474111,エスパス新宿歌舞伎町,2025-10-25,スマスロ新鬼武者3,20,6315,4219,0,0,-,2025-12-26 09:17:59
474112,エスパス新宿歌舞伎町,2025-10-25,Lスマスロ北斗の拳,52,6313,6165,91,11,1/60,2025-12-26 09:17:59
474113,エスパス新宿歌舞伎町,2025-10-25,スマスロ新鬼武者3,18,6196,5417,0,0,-,2025-12-26 09:17:59
474114,エスパス新宿歌舞伎町,2025-10-25,Lパチスロからくりサーカス,109,6015,1686,0,0,-,2025-12-26 09:17:59
474115,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,704,5888,7521,0,0,-,2025-12-26 09:17:59
474116,エスパス新宿歌舞伎町,2025-10-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,872,5798,7027,0,0,-,2025-12-26 09:17:59
474117,エスパス新宿歌舞伎町,2025-10-25,スマスロ ゴッドイーター リザレクション,647,5607,4890,0,0,-,2025-12-26 09:17:59
474118,エスパス新宿歌舞伎町,2025-10-25,Lスマスロ北斗の拳,67,5603,4054,69,4,1/56,2025-12-26 09:17:59
474119,エスパス新宿歌舞伎町,2025-10-25,キングハナハナ-30,1315,5527,9113,0,0,-,2025-12-26 09:17:59
474120,エスパス新宿歌舞伎町,2025-10-25,スマスロ ゴッドイーター リザレクション,634,5315,5054,0,0,-,2025-12-26 09:17:59
474121,エスパス新宿歌舞伎町,2025-10-25,Lパチスロ かぐや様は告らせたい,138,5017,5071,0,0,-,2025-12-26 09:17:59
474122,エスパス新宿歌舞伎町,2025-10-25,クランキークレスト,1376,5013,6318,0,0,-,2025-12-26 09:17:59
474123,エスパス新宿歌舞伎町,2025-10-25,スマスロ モンスターハンターライズ,672,4992,6772,0,0,-,2025-12-26 09:17:59
474124,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,730,4906,7579,0,0,-,2025-12-26 09:17:59
474125,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,721,4901,8742,0,0,-,2025-12-26 09:17:59
474126,エスパス新宿歌舞伎町,2025-10-25,スマスロ 東京リベンジャーズ,825,4808,9111,0,0,-,2025-12-26 09:17:59
474127,エスパス新宿歌舞伎町,2025-10-25,L ToLOVEるダークネス TRANCE ver.8.7,28,4712,6966,0,0,-,2025-12-26 09:17:59
474128,エスパス新宿歌舞伎町,2025-10-25,沖ドキ！BLACK,1325,4615,8935,0,0,-,2025-12-26 09:17:59
474129,エスパス新宿歌舞伎町,2025-10-25,スマスロ新鬼武者3,17,4614,4656,0,0,-,2025-12-26 09:17:59
474130,エスパス新宿歌舞伎町,2025-10-25,マイジャグラーV,1014,4592,8123,49,26,1/108,2025-12-26 09:17:59
474131,エスパス新宿歌舞伎町,2025-10-25,Lスマスロ北斗の拳,73,4591,8577,100,23,1/70,2025-12-26 09:17:59
474132,エスパス新宿歌舞伎町,2025-10-25,Lスマスロ北斗の拳,46,4590,7945,98,15,1/70,2025-12-26 09:17:59
474133,エスパス新宿歌舞伎町,2025-10-25,A-SLOT+ ディスクアップ ULTRAREMIX,1362,4525,5582,30,5,1/159,2025-12-26 09:17:59
474134,エスパス新宿歌舞伎町,2025-10-25,ミスタージャグラー,1089,4525,9226,0,0,-,2025-12-26 09:17:59
474135,エスパス新宿歌舞伎町,2025-10-25,スマスロ バベル,1403,4521,3709,0,0,-,2025-12-26 09:17:59
474136,エスパス新宿歌舞伎町,2025-10-25,ミスタージャグラー,1086,4519,8375,0,0,-,2025-12-26 09:17:59
474137,エスパス新宿歌舞伎町,2025-10-25,Lパチスロ かぐや様は告らせたい,1462,4490,4180,0,0,-,2025-12-26 09:17:59
474138,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,713,4414,7415,0,0,-,2025-12-26 09:17:59
474139,エスパス新宿歌舞伎町,2025-10-25,沖ドキ!ゴージャス 30Φ,1313,4313,3421,0,0,-,2025-12-26 09:17:59
474140,エスパス新宿歌舞伎町,2025-10-25,L ToLOVEるダークネス TRANCE ver.8.7,27,4292,6739,0,0,-,2025-12-26 09:17:59
474141,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,714,4292,8029,0,0,-,2025-12-26 09:17:59
474142,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,719,4210,7703,0,0,-,2025-12-26 09:17:59
474143,エスパス新宿歌舞伎町,2025-10-25,スマスロ ゴッドイーター リザレクション,638,4125,6179,0,0,-,2025-12-26 09:17:59
474144,エスパス新宿歌舞伎町,2025-10-25,Lスマスロ北斗の拳,59,4104,6865,86,12,1/70,2025-12-26 09:17:59
474145,エスパス新宿歌舞伎町,2025-10-25,ハイビリターン-30,1330,4103,6192,0,0,-,2025-12-26 09:17:59
474146,エスパス新宿歌舞伎町,2025-10-25,SアイムジャグラーＥＸ,1069,4099,8074,43,27,1/115,2025-12-26 09:17:59
474147,エスパス新宿歌舞伎町,2025-10-25,ファンキージャグラー２ＫＴ,1152,4096,8939,49,28,1/116,2025-12-26 09:17:59
474148,エスパス新宿歌舞伎町,2025-10-25,マイジャグラーV,1134,4009,8589,42,33,1/115,2025-12-26 09:17:59
474149,エスパス新宿歌舞伎町,2025-10-25,スロット ゾンビランドサガ,1404,3919,5330,0,0,-,2025-12-26 09:17:59
474150,エスパス新宿歌舞伎町,2025-10-25,SアイムジャグラーＥＸ,1063,3715,8889,41,41,1/108,2025-12-26 09:17:59
474151,エスパス新宿歌舞伎町,2025-10-25,Lスマスロ北斗の拳,56,3712,4939,65,8,1/68,2025-12-26 09:17:59
474152,エスパス新宿歌舞伎町,2025-10-25,沖ドキ!ゴージャス 30Φ,1303,3711,8602,0,0,-,2025-12-26 09:17:59
474153,エスパス新宿歌舞伎町,2025-10-25,パチスロ　甲鉄城のカバネリ,1424,3605,3718,0,0,-,2025-12-26 09:17:59
474154,エスパス新宿歌舞伎町,2025-10-25,パチスロ　ディスクアップ２,1374,3503,4118,24,8,1/129,2025-12-26 09:17:59
474155,エスパス新宿歌舞伎町,2025-10-25,スマスロモンキーターンV,724,3499,8068,0,0,-,2025-12-26 09:17:59
474156,エスパス新宿歌舞伎町,2025-10-25,マイジャグラーV,624,3498,8821,46,23,1/128,2025-12-26 09:17:59
474157,エスパス新宿歌舞伎町,2025-10-25,いざ！番長,677,3421,7101,0,0,-,2025-12-26 09:17:59
474158,エスパス新宿歌舞伎町,2025-10-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,873,3419,4843,0,0,-,2025-12-26 09:17:59
474159,エスパス新宿歌舞伎町,2025-10-25,L主役は銭形5,6,3415,8444,0,0,-,2025-12-26 09:17:59
474160,エスパス新宿歌舞伎町,2025-10-25,ミスタージャグラー,1085,3413,9439,0,0,-,2025-12-26 09:17:59
474161,エスパス新宿歌舞伎町,2025-10-25,Lパチスロからくりサーカス,103,3304,5401,0,0,-,2025-12-26 09:17:59
474162,エスパス新宿歌舞伎町,2025-10-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,871,3303,3556,0,0,-,2025-12-26 09:17:59
474163,エスパス新宿歌舞伎町,2025-10-25,ネオアイムジャグラーEX,1081,3297,9316,48,23,1/131,2025-12-26 09:17:59
474164,エスパス新宿歌舞伎町,2025-10-25,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,877,3220,8417,0,0,-,2025-12-26 09:17:59
474165,エスパス新宿歌舞伎町,2025-10-25,マジカルハロウィン ボーナストリガー,1386,3212,7484,0,0,-,2025-12-26 09:17:59
474166,エスパス新宿歌舞伎町,2025-10-25,ハッピージャグラーＶＩＩＩ,1142,3209,8026,43,28,1/113,2025-12-26 09:17:59
474167,エスパス新宿歌舞伎町,2025-10-25,Lパチスロ かぐや様は告らせたい,151,3114,4681,0,0,-,2025-12-26 09:17:59
474168,エスパス新宿歌舞伎町,2025-10-25,ドラゴンハナハナ～閃光～‐30,1436,3093,9156,0,0,-,2025-12-26 09:17:59
