id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
278632,エスパス新宿歌舞伎町,2025-01-29,Lスーパービンゴネオ,1336,17687,6142,0,0,-,2025-12-26 09:17:53
278633,エスパス新宿歌舞伎町,2025-01-29,Lパチスロ革命機ヴァルヴレイヴ,93,14474,7344,0,0,-,2025-12-26 09:17:53
278634,エスパス新宿歌舞伎町,2025-01-29,Lスマスロ　キン肉マン～７人の悪魔超人編～,703,13837,5915,0,0,-,2025-12-26 09:17:53
278635,エスパス新宿歌舞伎町,2025-01-29,L島娘,1341,13768,5229,0,0,-,2025-12-26 09:17:53
278636,エスパス新宿歌舞伎町,2025-01-29,Lパチスロ ダンベル何キロ持てる？,852,12315,9042,0,0,-,2025-12-26 09:17:53
278637,エスパス新宿歌舞伎町,2025-01-29,スロット Re:ゼロから始める異世界生活 season2,838,7295,3260,0,0,-,2025-12-26 09:17:53
278638,エスパス新宿歌舞伎町,2025-01-29,Lパチスロ かぐや様は告らせたい,128,7210,6085,0,0,-,2025-12-26 09:17:53
278639,エスパス新宿歌舞伎町,2025-01-29,Lパチスロ かぐや様は告らせたい,132,7018,8339,0,0,-,2025-12-26 09:17:53
278640,エスパス新宿歌舞伎町,2025-01-29,押忍！番長4,650,7016,4540,0,0,-,2025-12-26 09:17:53
278641,エスパス新宿歌舞伎町,2025-01-29,Lパチスロ シン・エヴァンゲリオン,820,7014,7727,0,0,-,2025-12-26 09:17:53
278642,エスパス新宿歌舞伎町,2025-01-29,Lスーパービンゴネオ,1335,6830,5711,0,0,-,2025-12-26 09:17:53
278643,エスパス新宿歌舞伎町,2025-01-29,スマスロモンキーターンV,731,6405,8963,0,0,-,2025-12-26 09:17:53
278644,エスパス新宿歌舞伎町,2025-01-29,スマスロ モンスターハンターライズ,674,6385,7053,0,0,-,2025-12-26 09:17:53
278645,エスパス新宿歌舞伎町,2025-01-29,スマスロ痛いのは嫌なので防御力に極振りしたいと思います。,662,6301,6263,0,0,-,2025-12-26 09:17:53
278646,エスパス新宿歌舞伎町,2025-01-29,スマスロ モンスターハンターライズ,683,6095,7806,0,0,-,2025-12-26 09:17:53
278647,エスパス新宿歌舞伎町,2025-01-29,沖ドキ!ゴージャス 30Φ,1313,6021,2603,0,0,-,2025-12-26 09:17:53
278648,エスパス新宿歌舞伎町,2025-01-29,Lスマスロ北斗の拳,27,5513,9082,109,11,1/76,2025-12-26 09:17:53
278649,エスパス新宿歌舞伎町,2025-01-29,パチスロ　ハードボイルド,1361,5408,5017,0,0,-,2025-12-26 09:17:53
278650,エスパス新宿歌舞伎町,2025-01-29,マイジャグラーV,1030,5403,6963,43,33,1/92,2025-12-26 09:17:53
278651,エスパス新宿歌舞伎町,2025-01-29,押忍！番長4,648,5313,5790,0,0,-,2025-12-26 09:17:53
278652,エスパス新宿歌舞伎町,2025-01-29,マイジャグラーV,1031,5298,6498,40,32,1/90,2025-12-26 09:17:53
278653,エスパス新宿歌舞伎町,2025-01-29,スマスロ ゴッドイーター リザレクション,611,5192,6122,0,0,-,2025-12-26 09:17:53
278654,エスパス新宿歌舞伎町,2025-01-29,Lパチスロ ダンベル何キロ持てる？,856,5121,8249,0,0,-,2025-12-26 09:17:53
278655,エスパス新宿歌舞伎町,2025-01-29,パチスロ　甲鉄城のカバネリ,698,4917,4676,0,0,-,2025-12-26 09:17:53
278656,エスパス新宿歌舞伎町,2025-01-29,Lパチスロからくりサーカス,146,4910,2653,0,0,-,2025-12-26 09:17:53
278657,エスパス新宿歌舞伎町,2025-01-29,Lパチスロ シン・エヴァンゲリオン,818,4598,7488,0,0,-,2025-12-26 09:17:53
278658,エスパス新宿歌舞伎町,2025-01-29,Lパチスロからくりサーカス,105,4598,2650,0,0,-,2025-12-26 09:17:53
278659,エスパス新宿歌舞伎町,2025-01-29,A-SLOT+ ディスクアップ ULTRAREMIX,1365,4505,7510,35,16,1/147,2025-12-26 09:17:53
278660,エスパス新宿歌舞伎町,2025-01-29,パチスロ　甲鉄城のカバネリ,696,4302,5284,0,0,-,2025-12-26 09:17:53
278661,エスパス新宿歌舞伎町,2025-01-29,L真・一騎当千,1353,4095,4766,0,0,-,2025-12-26 09:17:53
278662,エスパス新宿歌舞伎町,2025-01-29,ファンキージャグラー２ＫＴ,1154,4092,8517,53,17,1/122,2025-12-26 09:17:53
278663,エスパス新宿歌舞伎町,2025-01-29,スマスロモンキーターンV,715,4005,6743,0,0,-,2025-12-26 09:17:53
278664,エスパス新宿歌舞伎町,2025-01-29,Lスマスロ北斗の拳,54,3821,9131,99,17,1/79,2025-12-26 09:17:53
278665,エスパス新宿歌舞伎町,2025-01-29,パチスロ　甲鉄城のカバネリ,687,3803,3175,0,0,-,2025-12-26 09:17:53
278666,エスパス新宿歌舞伎町,2025-01-29,マイジャグラーV,1044,3697,6937,37,27,1/108,2025-12-26 09:17:53
278667,エスパス新宿歌舞伎町,2025-01-29,Lスマスロ北斗の拳,62,3695,6977,77,14,1/77,2025-12-26 09:17:53
278668,エスパス新宿歌舞伎町,2025-01-29,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,701,3604,2145,0,0,-,2025-12-26 09:17:53
