id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
482957,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ革命機ヴァルヴレイヴ2,106,16521,8761,0,0,-,2025-12-26 09:18:00
482958,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,133,14404,8523,0,0,-,2025-12-26 09:18:00
482959,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,130,13596,8885,0,0,-,2025-12-26 09:18:00
482960,エスパス新宿歌舞伎町,2025-11-06,スマスロ新鬼武者3,26,12768,4076,0,0,-,2025-12-26 09:18:00
482961,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,141,12110,7342,0,0,-,2025-12-26 09:18:00
482962,エスパス新宿歌舞伎町,2025-11-06,スロット Re:ゼロから始める異世界生活 season2,1396,11631,7580,0,0,-,2025-12-26 09:18:00
482963,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,144,11093,9246,0,0,-,2025-12-26 09:18:00
482964,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,137,10524,6690,0,0,-,2025-12-26 09:18:00
482965,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ革命機ヴァルヴレイヴ2,99,10520,7672,0,0,-,2025-12-26 09:18:00
482966,エスパス新宿歌舞伎町,2025-11-06,スマスロモンキーターンV,706,10384,9927,0,0,-,2025-12-26 09:18:00
482967,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,134,9772,6734,0,0,-,2025-12-26 09:18:00
482968,エスパス新宿歌舞伎町,2025-11-06,沖ドキ!ゴージャス 30Φ,1314,9519,6808,0,0,-,2025-12-26 09:18:00
482969,エスパス新宿歌舞伎町,2025-11-06,いざ！番長,685,9473,7257,0,0,-,2025-12-26 09:18:00
482970,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ革命機ヴァルヴレイヴ2,70,8608,9116,0,0,-,2025-12-26 09:18:00
482971,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ革命機ヴァルヴレイヴ2,71,8295,8568,0,0,-,2025-12-26 09:18:00
482972,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,124,8025,5810,0,0,-,2025-12-26 09:18:00
482973,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,129,7678,8038,0,0,-,2025-12-26 09:18:00
482974,エスパス新宿歌舞伎町,2025-11-06,いざ！番長,682,7630,3493,0,0,-,2025-12-26 09:18:00
482975,エスパス新宿歌舞伎町,2025-11-06,L東京喰種,802,7630,7501,0,0,-,2025-12-26 09:18:00
482976,エスパス新宿歌舞伎町,2025-11-06,Lパチスロからくりサーカス,156,7177,7480,0,0,-,2025-12-26 09:18:00
482977,エスパス新宿歌舞伎町,2025-11-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,879,6920,6078,0,0,-,2025-12-26 09:18:00
482978,エスパス新宿歌舞伎町,2025-11-06,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1356,6889,8859,0,0,-,2025-12-26 09:18:00
482979,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,123,6777,7227,0,0,-,2025-12-26 09:18:00
482980,エスパス新宿歌舞伎町,2025-11-06,スマスロ 東京リベンジャーズ,825,6503,6557,0,0,-,2025-12-26 09:18:00
482981,エスパス新宿歌舞伎町,2025-11-06,L真・一騎当千,1360,6498,5363,0,0,-,2025-12-26 09:18:00
482982,エスパス新宿歌舞伎町,2025-11-06,スマスロ ゴッドイーター リザレクション,636,6408,5733,0,0,-,2025-12-26 09:18:00
482983,エスパス新宿歌舞伎町,2025-11-06,パチスロ わたしの幸せな結婚,1401,6310,1345,0,0,-,2025-12-26 09:18:00
482984,エスパス新宿歌舞伎町,2025-11-06,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1355,6218,6162,0,0,-,2025-12-26 09:18:00
482985,エスパス新宿歌舞伎町,2025-11-06,スマスロ ゴッドイーター リザレクション,641,6089,6412,0,0,-,2025-12-26 09:18:00
482986,エスパス新宿歌舞伎町,2025-11-06,スマスロモンキーターンV,715,6022,9754,0,0,-,2025-12-26 09:18:00
482987,エスパス新宿歌舞伎町,2025-11-06,スマスロ 東京リベンジャーズ,813,6019,6139,0,0,-,2025-12-26 09:18:00
482988,エスパス新宿歌舞伎町,2025-11-06,Lパチスロ かぐや様は告らせたい,132,6016,9721,0,0,-,2025-12-26 09:18:00
482989,エスパス新宿歌舞伎町,2025-11-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,870,5789,6023,0,0,-,2025-12-26 09:18:00
482990,エスパス新宿歌舞伎町,2025-11-06,スマスロ 東京リベンジャーズ,815,5686,7031,0,0,-,2025-12-26 09:18:00
482991,エスパス新宿歌舞伎町,2025-11-06,スマスロ モンスターハンターライズ,774,5685,4538,0,0,-,2025-12-26 09:18:00
482992,エスパス新宿歌舞伎町,2025-11-06,アレックス ブライト,1363,5519,8001,0,0,-,2025-12-26 09:18:00
482993,エスパス新宿歌舞伎町,2025-11-06,L東京喰種,856,5198,8712,0,0,-,2025-12-26 09:18:00
482994,エスパス新宿歌舞伎町,2025-11-06,Lスマスロ北斗の拳,47,5197,8982,100,22,1/74,2025-12-26 09:18:00
482995,エスパス新宿歌舞伎町,2025-11-06,スマスロ 東京リベンジャーズ,812,5083,7524,0,0,-,2025-12-26 09:18:00
482996,エスパス新宿歌舞伎町,2025-11-06,Lスマスロ北斗の拳,48,4913,7794,90,16,1/74,2025-12-26 09:18:00
482997,エスパス新宿歌舞伎町,2025-11-06,パチスロ　甲鉄城のカバネリ,1423,4809,2926,0,0,-,2025-12-26 09:18:00
482998,エスパス新宿歌舞伎町,2025-11-06,Lスマスロ北斗の拳,52,4802,5619,77,8,1/66,2025-12-26 09:18:00
482999,エスパス新宿歌舞伎町,2025-11-06,Lパチスロからくりサーカス,154,4696,2241,0,0,-,2025-12-26 09:18:00
483000,エスパス新宿歌舞伎町,2025-11-06,スロット ゾンビランドサガ,1406,4596,5431,0,0,-,2025-12-26 09:18:00
483001,エスパス新宿歌舞伎町,2025-11-06,沖ドキ！BLACK,1324,4523,3139,0,0,-,2025-12-26 09:18:00
483002,エスパス新宿歌舞伎町,2025-11-06,L主役は銭形5,11,4523,5055,0,0,-,2025-12-26 09:18:00
483003,エスパス新宿歌舞伎町,2025-11-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,868,4519,7139,0,0,-,2025-12-26 09:18:00
483004,エスパス新宿歌舞伎町,2025-11-06,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,877,4422,5253,0,0,-,2025-12-26 09:18:00
483005,エスパス新宿歌舞伎町,2025-11-06,マイジャグラーV,1007,4416,8689,48,30,1/111,2025-12-26 09:18:00
483006,エスパス新宿歌舞伎町,2025-11-06,スマスロ新鬼武者3,23,4316,3333,0,0,-,2025-12-26 09:18:00
