id,store_name,日付,機種,台番,差枚,G数,BB,RB,合成,updated_at
446007,エスパス新宿歌舞伎町,2025-09-17,Lパチスロ革命機ヴァルヴレイヴ,91,13065,7079,0,0,-,2025-12-26 09:17:58
446008,エスパス新宿歌舞伎町,2025-09-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,876,13017,9211,0,0,-,2025-12-26 09:17:58
446009,エスパス新宿歌舞伎町,2025-09-17,スマスロ 東京リベンジャーズ,823,11785,8541,0,0,-,2025-12-26 09:17:58
446010,エスパス新宿歌舞伎町,2025-09-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,868,10876,8105,0,0,-,2025-12-26 09:17:58
446011,エスパス新宿歌舞伎町,2025-09-17,スマスロ 東京リベンジャーズ,828,10806,8688,0,0,-,2025-12-26 09:17:58
446012,エスパス新宿歌舞伎町,2025-09-17,Lアズールレーン THE ANIMATION,687,9390,7386,0,0,-,2025-12-26 09:17:58
446013,エスパス新宿歌舞伎町,2025-09-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,871,9193,9637,0,0,-,2025-12-26 09:17:58
446014,エスパス新宿歌舞伎町,2025-09-17,L ToLOVEるダークネス TRANCE ver.8.7,37,9004,8003,0,0,-,2025-12-26 09:17:58
446015,エスパス新宿歌舞伎町,2025-09-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,875,8832,8459,0,0,-,2025-12-26 09:17:58
446016,エスパス新宿歌舞伎町,2025-09-17,吉宗,837,8714,5657,0,0,-,2025-12-26 09:17:58
446017,エスパス新宿歌舞伎町,2025-09-17,L ToLOVEるダークネス,11,8419,5878,0,0,-,2025-12-26 09:17:58
446018,エスパス新宿歌舞伎町,2025-09-17,Lスマスロ北斗の拳,56,8000,5817,93,10,1/56,2025-12-26 09:17:58
446019,エスパス新宿歌舞伎町,2025-09-17,スマスロ 東京リベンジャーズ,821,7138,9192,0,0,-,2025-12-26 09:17:58
446020,エスパス新宿歌舞伎町,2025-09-17,スマスロ ギルティクラウン2,1400,7013,359,0,0,-,2025-12-26 09:17:58
446021,エスパス新宿歌舞伎町,2025-09-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,872,6684,8779,0,0,-,2025-12-26 09:17:58
446022,エスパス新宿歌舞伎町,2025-09-17,L東京喰種,803,6503,5984,0,0,-,2025-12-26 09:17:58
446023,エスパス新宿歌舞伎町,2025-09-17,L東京喰種,846,6502,7365,0,0,-,2025-12-26 09:17:58
446024,エスパス新宿歌舞伎町,2025-09-17,Lダーリン・イン・ザ・フランキス,7,6408,2886,0,0,-,2025-12-26 09:17:58
446025,エスパス新宿歌舞伎町,2025-09-17,スマスロ 東京リベンジャーズ,817,6221,8341,0,0,-,2025-12-26 09:17:58
446026,エスパス新宿歌舞伎町,2025-09-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,866,6122,8227,0,0,-,2025-12-26 09:17:58
446027,エスパス新宿歌舞伎町,2025-09-17,吉宗,864,6028,3510,0,0,-,2025-12-26 09:17:58
446028,エスパス新宿歌舞伎町,2025-09-17,スマスロモンキーターンV,722,6013,6989,0,0,-,2025-12-26 09:17:58
446029,エスパス新宿歌舞伎町,2025-09-17,マイジャグラーV,764,5893,8149,45,49,1/87,2025-12-26 09:17:58
446030,エスパス新宿歌舞伎町,2025-09-17,スマスロ 東京リベンジャーズ,825,5881,8355,0,0,-,2025-12-26 09:17:58
446031,エスパス新宿歌舞伎町,2025-09-17,Lパチスロ かぐや様は告らせたい,118,5695,5497,0,0,-,2025-12-26 09:17:58
446032,エスパス新宿歌舞伎町,2025-09-17,スマスロ スーパーブラックジャック,698,5689,2870,0,0,-,2025-12-26 09:17:58
446033,エスパス新宿歌舞伎町,2025-09-17,Lスマスロ北斗の拳,58,5687,9279,108,16,1/75,2025-12-26 09:17:58
446034,エスパス新宿歌舞伎町,2025-09-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,867,5610,9375,0,0,-,2025-12-26 09:17:58
446035,エスパス新宿歌舞伎町,2025-09-17,沖ドキ!ゴージャス 30Φ,1311,5526,5683,0,0,-,2025-12-26 09:17:58
446036,エスパス新宿歌舞伎町,2025-09-17,スマスロ 東京リベンジャーズ,820,5513,9042,0,0,-,2025-12-26 09:17:58
446037,エスパス新宿歌舞伎町,2025-09-17,スマスロモンキーターンV,706,5417,6941,0,0,-,2025-12-26 09:17:58
446038,エスパス新宿歌舞伎町,2025-09-17,ゴーゴージャグラー３,1111,5404,8326,53,30,1/100,2025-12-26 09:17:58
446039,エスパス新宿歌舞伎町,2025-09-17,Lゴジラ,1403,5398,4116,0,0,-,2025-12-26 09:17:58
446040,エスパス新宿歌舞伎町,2025-09-17,L ToLOVEるダークネス TRANCE ver.8.7,27,5022,5975,0,0,-,2025-12-26 09:17:58
446041,エスパス新宿歌舞伎町,2025-09-17,スマスロモンキーターンV,718,4822,7971,0,0,-,2025-12-26 09:17:58
446042,エスパス新宿歌舞伎町,2025-09-17,Lスーパービンゴネオ,1391,4593,3975,0,0,-,2025-12-26 09:17:58
446043,エスパス新宿歌舞伎町,2025-09-17,ゴーゴージャグラー３,1116,4520,7787,42,38,1/97,2025-12-26 09:17:58
446044,エスパス新宿歌舞伎町,2025-09-17,スマスロ 東京リベンジャーズ,816,4415,8462,0,0,-,2025-12-26 09:17:58
446045,エスパス新宿歌舞伎町,2025-09-17,ゴーゴージャグラー３,1107,4311,7860,41,42,1/95,2025-12-26 09:17:58
446046,エスパス新宿歌舞伎町,2025-09-17,Lパチスロ かぐや様は告らせたい,137,4209,5708,0,0,-,2025-12-26 09:17:58
446047,エスパス新宿歌舞伎町,2025-09-17,Lスマスロ北斗の拳,43,4204,9291,101,23,1/75,2025-12-26 09:17:58
446048,エスパス新宿歌舞伎町,2025-09-17,Lパチスロ かぐや様は告らせたい,130,4102,3623,0,0,-,2025-12-26 09:17:58
446049,エスパス新宿歌舞伎町,2025-09-17,A-SLOT+ ディスクアップ ULTRAREMIX,1359,4101,6248,31,17,1/130,2025-12-26 09:17:58
446050,エスパス新宿歌舞伎町,2025-09-17,沖ドキ！BLACK,1306,4002,7343,0,0,-,2025-12-26 09:17:58
446051,エスパス新宿歌舞伎町,2025-09-17,ハイビリターン-30,1331,3922,3274,0,0,-,2025-12-26 09:17:58
446052,エスパス新宿歌舞伎町,2025-09-17,沖ドキ！BLACK,1327,3921,4483,0,0,-,2025-12-26 09:17:58
446053,エスパス新宿歌舞伎町,2025-09-17,L咲-Saki-頂上決戦,19,3919,2934,0,0,-,2025-12-26 09:17:58
446054,エスパス新宿歌舞伎町,2025-09-17,マイジャグラーV,1026,3914,7619,44,24,1/112,2025-12-26 09:17:58
446055,エスパス新宿歌舞伎町,2025-09-17,ゴーゴージャグラー３,1120,3803,8119,39,40,1/103,2025-12-26 09:17:58
446056,エスパス新宿歌舞伎町,2025-09-17,マイジャグラーV,770,3803,8812,46,33,1/112,2025-12-26 09:17:58
446057,エスパス新宿歌舞伎町,2025-09-17,マイジャグラーV,1008,3796,8677,43,34,1/113,2025-12-26 09:17:58
446058,エスパス新宿歌舞伎町,2025-09-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,869,3713,9813,0,0,-,2025-12-26 09:17:58
446059,エスパス新宿歌舞伎町,2025-09-17,スマスロモンキーターンV,724,3598,8401,0,0,-,2025-12-26 09:17:58
446060,エスパス新宿歌舞伎町,2025-09-17,いざ！番長,680,3591,6850,0,0,-,2025-12-26 09:17:58
446061,エスパス新宿歌舞伎町,2025-09-17,スマスロ マギアレコード 魔法少女まどか☆マギカ外伝,874,3507,9329,0,0,-,2025-12-26 09:17:58
446062,エスパス新宿歌舞伎町,2025-09-17,アレックス ブライト,1462,3504,8644,0,0,-,2025-12-26 09:17:58
446063,エスパス新宿歌舞伎町,2025-09-17,マイジャグラーV,1006,3502,8279,44,29,1/113,2025-12-26 09:17:58
446064,エスパス新宿歌舞伎町,2025-09-17,パチスロ　甲鉄城のカバネリ,1423,3423,4644,0,0,-,2025-12-26 09:17:58
446065,エスパス新宿歌舞伎町,2025-09-17,沖ドキ！BLACK,1319,3421,6034,0,0,-,2025-12-26 09:17:58
446066,エスパス新宿歌舞伎町,2025-09-17,ファンキージャグラー２ＫＴ,1150,3420,8819,45,32,1/115,2025-12-26 09:17:58
446067,エスパス新宿歌舞伎町,2025-09-17,スマスロ ドルアーガの塔,1384,3417,6865,0,0,-,2025-12-26 09:17:58
446068,エスパス新宿歌舞伎町,2025-09-17,スマスロ スーパーブラックジャック,693,3298,3189,0,0,-,2025-12-26 09:17:58
446069,エスパス新宿歌舞伎町,2025-09-17,ゴーゴージャグラー３,1117,3214,7932,37,42,1/100,2025-12-26 09:17:58
446070,エスパス新宿歌舞伎町,2025-09-17,ゴーゴージャグラー３,1106,3214,8840,43,33,1/116,2025-12-26 09:17:58
446071,エスパス新宿歌舞伎町,2025-09-17,スマスロ スーパーブラックジャック,696,3096,3514,0,0,-,2025-12-26 09:17:58
446072,エスパス新宿歌舞伎町,2025-09-17,スマスロ ゴッドイーター リザレクション,647,3096,3495,0,0,-,2025-12-26 09:17:58
446073,エスパス新宿歌舞伎町,2025-09-17,L戦国乙女４　戦乱に閃く炯眼の軍師,1339,3094,5064,0,0,-,2025-12-26 09:17:58
446074,エスパス新宿歌舞伎町,2025-09-17,L東京喰種,838,3092,7865,0,0,-,2025-12-26 09:17:58
446075,エスパス新宿歌舞伎町,2025-09-17,L東京喰種,840,3091,7870,0,0,-,2025-12-26 09:17:58
446076,エスパス新宿歌舞伎町,2025-09-17,スマスロバジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,850,3090,8091,0,0,-,2025-12-26 09:17:58
446077,エスパス新宿歌舞伎町,2025-09-17,ゴーゴージャグラー３,1109,3089,8595,39,38,1/112,2025-12-26 09:17:58
446078,エスパス新宿歌舞伎町,2025-09-17,ハイビリターン-30,1330,3089,2311,0,0,-,2025-12-26 09:17:58
446079,エスパス新宿歌舞伎町,2025-09-17,ゴーゴージャグラー３,1054,3021,9327,44,34,1/120,2025-12-26 09:17:58
446080,エスパス新宿歌舞伎町,2025-09-17,ゴーゴージャグラー３,1110,3021,8613,40,35,1/115,2025-12-26 09:17:58
446081,エスパス新宿歌舞伎町,2025-09-17,マイジャグラーV,1018,3015,7456,34,32,1/113,2025-12-26 09:17:58
446082,エスパス新宿歌舞伎町,2025-09-17,A-SLOT+ ディスクアップ ULTRAREMIX,1361,2918,6245,29,9,1/164,2025-12-26 09:17:58
446083,エスパス新宿歌舞伎町,2025-09-17,スマスロ ゴッドイーター リザレクション,640,2903,3475,0,0,-,2025-12-26 09:17:58
